word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattait,0.0021803606651356767,0.002062759162671466,5.4931505749837076e-05,7.505162246136326e-08,7.505162246136326e-08,0.0012170847347200788,-0.0008456744279513873,3.2202385820362056e-05,-2.2729119929475024e-05,-6.36474845666277e-07,-7.115264681276403e-07,-6.36474845666277e-07,-7.115264681276403e-07
abattant,0.001277636164458212,-0.00023745055406504856,-1.0090010609861497e-05,4.340136772387265e-07,4.340136772387265e-07,-5.283943609979558e-05,0.000184611117965253,-5.851185570599388e-06,4.238825039262108e-06,6.286782166095753e-07,1.9466453937084878e-07,6.286782166095753e-07,1.9466453937084878e-07
abattre,0.0031487675012160697,-0.0037496293248610504,-0.00010325574332856573,1.8442635794614873e-06,1.8442635794614873e-06,-0.0019423749095000631,0.0018072544153609875,-5.6441145995083634e-05,4.68145973334821e-05,2.2960243302089635e-06,4.5176075074747617e-07,2.2960243302089635e-06,4.5176075074747617e-07
abattu,0.002197798378484155,-0.003963570466483374,-0.00011459401408546652,2.3381588698088053e-07,2.3381588698088053e-07,-0.0021483664329857194,0.0018152040334976543,-6.573108957681625e-05,4.886292450865027e-05,3.3266478709909874e-07,9.884890011821821e-08,3.3266478709909874e-07,9.884890011821821e-08
abattue,0.0009351877528540372,-8.489607700816202e-05,-8.818583538744577e-07,-1.080046454604816e-07,-1.080046454604816e-07,5.262033539547081e-05,0.00013751641240363283,1.0009447247511976e-06,1.8828030786256553e-06,-6.248469004182511e-07,-5.168422549577695e-07,-6.248469004182511e-07,-5.168422549577695e-07
abattus,0.0011642141374556814,-0.0015878378746668773,-3.508173195005032e-05,-2.2280659979327613e-07,-2.2280659979327613e-07,-0.0008425470299011533,0.000745290844765724,-1.8095603593062215e-05,1.69861283569881e-05,-1.0742865746345044e-06,-8.514799748412282e-07,-1.0742865746345044e-06,-8.514799748412282e-07
abject,0.0014177008947198135,1.970001661253162e-05,-5.4511342141575515e-06,5.949352793817353e-08,5.949352793817353e-08,-9.859711131672444e-06,-2.9559727744204064e-05,-2.5549948171081308e-06,2.896139397049421e-06,-2.549152954473562e-07,-3.1440882338552973e-07,-2.549152954473562e-07,-3.1440882338552973e-07
aboli,0.0014347334236598547,-0.0016072893454366086,-3.596859093174246e-05,6.27743275695419e-07,6.27743275695419e-07,-0.0009127030199986564,0.000694586325437952,-1.9201874587933397e-05,1.6766716343809064e-05,5.61909821229867e-07,-6.583345446555204e-08,5.61909821229867e-07,-6.583345446555204e-08
abolir,0.0014405712621056827,-0.0008948452095317958,-2.3879914856052245e-05,5.589537839409662e-07,5.589537839409662e-07,-0.0004242322562319395,0.00047061295329985624,-9.42340756565997e-06,1.4456507290392275e-05,8.991409012950022e-07,3.40187117354036e-07,8.991409012950022e-07,3.40187117354036e-07
abominable,0.0008189472777497188,-0.0002923489064045776,-9.21656183336638e-06,-2.8080512166455417e-07,-2.8080512166455417e-07,-0.00015181960445279593,0.00014052930195178163,-5.5807531552828705e-06,3.6358086780835097e-06,-1.881589597135074e-07,9.264616195104679e-08,-1.881589597135074e-07,9.264616195104679e-08
abominables,0.0011986613650757975,-0.0013283608635937792,-2.766762265118234e-05,-1.1399398246827607e-07,-1.1399398246827607e-07,-0.0007804786122477553,0.0005478822513460237,-1.6730666305755322e-05,1.0936956345427017e-05,-1.2093787230536122e-08,1.0190019523773995e-07,-1.2093787230536122e-08,1.0190019523773995e-07
abordait,0.0012471362348353008,-0.0006771980204304369,-2.1865104852458877e-05,-5.749516079941181e-07,-5.749516079941181e-07,-0.00041226227244256476,0.00026493574798787216,-1.3433315025070974e-05,8.431789827387905e-06,-6.107547187441515e-07,-3.580311075003337e-08,-6.107547187441515e-07,-3.580311075003337e-08
abords,0.0016860127524735702,-0.0018464920771388885,-4.430159656979293e-05,4.552329677833542e-07,4.552329677833542e-07,-0.001027283177601642,0.0008192088995372464,-2.3602491978944456e-05,2.0699104590848473e-05,3.96602558244127e-07,-5.8630409539227194e-08,3.96602558244127e-07,-5.8630409539227194e-08
aboutissaient,0.0016133666088051497,-0.0016895506321334,-2.8291403388767404e-05,5.83535101583569e-07,5.83535101583569e-07,-0.0009573200118175156,0.0007322306203158845,-1.785049460186826e-05,1.0440908786899143e-05,3.1597607974583016e-07,-2.675590218377388e-07,3.1597607974583016e-07,-2.675590218377388e-07
aboyant,0.0014013453368523366,-0.0012063623834173913,-3.248349892662067e-05,7.579083884368377e-08,7.579083884368377e-08,-0.0006136932763524695,0.0005926691070649218,-1.629674172577289e-05,1.6186757200847776e-05,6.116669101753639e-07,5.358760713316801e-07,6.116669101753639e-07,5.358760713316801e-07
abri,0.010475630462034162,0.008520065794014856,0.00020828251247283322,-3.918636718353713e-06,-3.918636718353713e-06,0.004265406450984218,-0.004254659343030638,0.00010631635989867853,-0.00010196615257415469,-1.1621225786193496e-05,-7.702589067839783e-06,-1.1621225786193496e-05,-7.702589067839783e-06
abris,0.002555272328916424,0.00013396007301742175,-1.8249640859780287e-05,2.0252277265784262e-07,2.0252277265784262e-07,0.00011953361547784753,-1.442645753957421e-05,-1.0315425407110502e-05,7.934215452669784e-06,-4.2627767722226194e-07,-6.288004498801046e-07,-4.2627767722226194e-07,-6.288004498801046e-07
abritait,0.0018466136497351446,0.000502133734463745,4.584340003318191e-06,7.9811981197295e-07,7.9811981197295e-07,0.00027769307360170825,-0.0002244406608620368,2.1217198644788853e-06,-2.4626201388393054e-06,6.826691812650298e-07,-1.1545063070792027e-07,6.826691812650298e-07,-1.1545063070792027e-07
abriter,0.0008895929557982715,-0.0001449406948019564,3.7939490111285756e-07,-3.879317685002196e-07,-3.879317685002196e-07,-0.00011728732047218169,2.7653374329774718e-05,3.7548711340081545e-07,-3.9077877120421064e-09,-5.679877826427978e-07,-1.800560141425782e-07,-5.679877826427978e-07,-1.800560141425782e-07
abrupt,0.0012896827037743514,-0.00041578085174407445,-8.67826708210164e-06,-1.494907412854322e-07,-1.494907412854322e-07,-0.00030165393461741567,0.0001141269171266588,-5.651372263423369e-06,3.0268948186782725e-06,-3.5420437357941513e-07,-2.0471363229398293e-07,-3.5420437357941513e-07,-2.0471363229398293e-07
abruti,0.0018567134257684347,0.00077334192387335,2.8435402379746054e-05,-1.9570328212356935e-07,-1.9570328212356935e-07,0.000378579347537066,-0.000394762576336284,1.4228671909387746e-05,-1.4206730470358308e-05,-1.752249648854651e-07,2.0478317238104255e-08,-1.752249648854651e-07,2.0478317238104255e-08
abrutissement,0.00326332241552311,-0.0010992429180604224,-3.396190556977265e-05,9.195877271454899e-07,9.195877271454899e-07,-0.0004961036701703867,0.0006031392478900358,-1.8156581557636392e-05,1.5805324012136256e-05,3.9661297932422437e-07,-5.229747478212656e-07,3.9661297932422437e-07,-5.229747478212656e-07
absent,0.0012210663304796743,-0.00025628167049077783,2.928121573603502e-07,6.876985372479948e-07,6.876985372479948e-07,-6.406943962498519e-05,0.00019221223086579264,1.2466327438380387e-06,9.538205864776885e-07,4.959983976105596e-07,-1.9170013963743526e-07,4.959983976105596e-07,-1.9170013963743526e-07
absenter,0.0011107626567579462,0.0007977874757876545,1.9373245454770393e-05,1.8328508767970324e-07,1.8328508767970324e-07,0.0004983014950957935,-0.000299485980691861,1.2061768606020894e-05,-7.311476848749498e-06,-4.0413001182946196e-08,-2.2369808886264945e-07,-4.0413001182946196e-08,-2.2369808886264945e-07
absolu,0.000684944082245697,-0.00015107410883237628,1.0199861026364343e-06,1.2471396414684178e-07,1.2471396414684178e-07,-9.002913096309597e-05,6.104497786928031e-05,3.3453686057226427e-07,-6.8544924206417e-07,-2.7693208996362744e-07,-4.016460541104692e-07,-2.7693208996362744e-07,-4.016460541104692e-07
absolument,0.000988190555200983,0.00025988421727611696,6.608882639839052e-06,-1.9282820632337535e-08,-1.9282820632337535e-08,9.527970374200337e-05,-0.00016460451353411361,3.7632726415450193e-06,-2.8456099982940326e-06,3.828094855461421e-08,5.7563769186951746e-08,3.828094855461421e-08,5.7563769186951746e-08
absorbé,0.0015998390223642656,-0.0005200721290130749,-1.6689413218564206e-05,-2.9388667148442004e-07,-2.9388667148442004e-07,-0.0002743768222791298,0.00024569530673394503,-8.81560476452301e-06,7.873808454041194e-06,-2.9367742759658133e-08,2.645189287247619e-07,-2.9367742759658133e-08,2.645189287247619e-07
abstraction,0.0012052464769177018,-4.749831827607943e-05,4.770528901179161e-06,-1.707692594232144e-07,-1.707692594232144e-07,-5.291383808524462e-05,-5.415519809165194e-06,1.5309163021415537e-06,-3.2396125990376074e-06,-7.645360881234708e-07,-5.937668287002564e-07,-7.645360881234708e-07,-5.937668287002564e-07
absurde,0.002702697220096392,-0.0009464431988117635,-2.8672219459740205e-05,-1.4251137976988243e-09,-1.4251137976988243e-09,-0.0006922034449579947,0.00025423975385376887,-1.702820174727843e-05,1.1644017712461776e-05,1.2003593585189275e-06,1.2017844723166263e-06,1.2003593585189275e-06,1.2017844723166263e-06
abus,0.0010541607952283337,-0.00025219754059725507,-1.277370856066598e-05,-3.3649398537623866e-07,-3.3649398537623866e-07,-4.991638355427925e-05,0.0002022811570429758,-5.907768370386085e-06,6.865940190279894e-06,-4.4565201615941904e-07,-1.0915803078318041e-07,-4.4565201615941904e-07,-1.0915803078318041e-07
abîmer,0.0028107401304207805,-0.00040976233684484416,-8.070414114243336e-06,1.161817381446481e-06,1.161817381446481e-06,-0.00011427267695761882,0.00029548965988722534,-1.22398289448667e-06,6.846431219756666e-06,3.81278063320897e-07,-7.805393181255838e-07,3.81278063320897e-07,-7.805393181255838e-07
abîmé,0.0030255171700865903,0.0026780413484306285,7.456738472495679e-05,-1.2458333052675332e-06,-1.2458333052675332e-06,0.001352486775340947,-0.0013255545730896815,3.8166948412264454e-05,-3.640043631269233e-05,-1.0195433123658108e-06,2.262899929017225e-07,-1.0195433123658108e-06,2.262899929017225e-07
abîmées,0.002954904211489038,0.00032575792905671424,1.9066133792234436e-05,-1.3308481078971935e-06,-1.3308481078971935e-06,0.0002603238943568693,-6.543403469984495e-05,1.3391724899852507e-05,-5.67440889238193e-06,-3.3230969479815084e-06,-1.992248840084315e-06,-3.3230969479815084e-06,-1.992248840084315e-06
acabit,0.0013325924391900227,0.00015679478355318927,5.738870800329007e-07,3.6414690333361264e-07,3.6414690333361264e-07,7.535704485895476e-05,-8.143773869423452e-05,1.0687861224478872e-06,4.948990424149865e-07,8.972161815715287e-07,5.330692782379161e-07,8.972161815715287e-07,5.330692782379161e-07
accablait,0.0011465731208342195,-0.0006392249252623385,-1.5211431818673784e-05,-1.6624989432084706e-07,-1.6624989432084706e-07,-0.0002725933614562432,0.0003666315638060953,-5.854212041713723e-06,9.35721977696006e-06,-5.417722453959654e-07,-3.7552235107511834e-07,-5.417722453959654e-07,-3.7552235107511834e-07
accent,0.0021503543025390053,-0.0018653117638239318,-3.481906485437508e-05,4.1598112796778846e-07,4.1598112796778846e-07,-0.001021465191513107,0.0008438465723108248,-1.790873420144093e-05,1.6910330652934146e-05,-1.9310366016046914e-07,-6.090847881282576e-07,-1.9310366016046914e-07,-6.090847881282576e-07
accentuaient,0.0016045154997188739,-0.0007390475915096507,-1.25597391866873e-05,7.027363152824273e-07,7.027363152824273e-07,-0.00043093736124412706,0.0003081102302655236,-7.663489144022142e-06,4.896250042665156e-06,1.2102854510915403e-06,5.075491358091129e-07,1.2102854510915403e-06,5.075491358091129e-07
acceptait,0.0015039919238937923,-0.0009515638066322156,-2.2770157663950574e-05,-4.656567047935495e-07,-4.656567047935495e-07,-0.0004520542418032663,0.0004995095648289493,-9.711540615268817e-06,1.3058617048681757e-05,-1.968523448182723e-07,2.688043599752772e-07,-1.968523448182723e-07,2.688043599752772e-07
acceptant,0.0019423095863923194,0.00042883451407095237,5.099577704441712e-06,2.5755046833059927e-07,2.5755046833059927e-07,0.0003174402909367132,-0.00011139422313423915,4.4854402180787735e-06,-6.141374863629387e-07,-1.0122893512111006e-06,-1.2698398195416998e-06,-1.0122893512111006e-06,-1.2698398195416998e-06
accepte,0.0005753099460334526,0.0002871304470904931,7.4277544195545645e-06,-7.031569071604316e-08,-7.031569071604316e-08,0.0001692913706483525,-0.00011783907644214064,4.404088137491617e-06,-3.0236662820629483e-06,-5.319265080269243e-07,-4.616108173108811e-07,-5.319265080269243e-07,-4.616108173108811e-07
acceptent,0.001149461278018826,0.000612082836527653,1.5677247581429224e-05,7.110435581165862e-08,7.110435581165862e-08,0.00028030748038174646,-0.00033177535614590663,7.278171661644996e-06,-8.399075919784228e-06,6.891459738723928e-08,-2.189758424419331e-09,6.891459738723928e-08,-2.189758424419331e-09
accepter,0.002943435751184639,0.0023916949722533705,7.738858335408353e-05,-4.529783789134353e-07,-4.529783789134353e-07,0.001399425238232379,-0.0009922697340209914,4.63511491316561e-05,-3.1037434222427425e-05,-1.7672323481988658e-06,-1.3142539692854305e-06,-1.7672323481988658e-06,-1.3142539692854305e-06
accepterait,0.001002378155436033,0.0007693190935627917,2.086725691590065e-05,2.7209137132691517e-07,2.7209137132691517e-07,0.0004191991312623119,-0.00035011996230047983,1.0370947854451907e-05,-1.0496309061448745e-05,-1.7511511005551916e-07,-4.4720648138243436e-07,-1.7511511005551916e-07,-4.4720648138243436e-07
accepté,0.0025577993693412233,0.004025253107546076,9.2648010761733e-05,-5.004900361118833e-07,-5.004900361118833e-07,0.0023283215101581258,-0.0016969315973879495,5.572999740045536e-05,-3.6918013361277635e-05,-1.0513693201534003e-06,-5.50879284041517e-07,-1.0513693201534003e-06,-5.50879284041517e-07
accident,0.0015514024343026682,0.0010281760672352373,2.9219770903248734e-05,-5.151314009654686e-07,-5.151314009654686e-07,0.0005862092399964273,-0.0004419668272388099,1.6277374610458583e-05,-1.2942396292790153e-05,-8.96269325342944e-07,-3.8113792437747533e-07,-8.96269325342944e-07,-3.8113792437747533e-07
accommoder,0.0033402280756411667,-0.0031440195282178493,-6.958378253273874e-05,-2.179178941241979e-07,-2.179178941241979e-07,-0.0016194987960878563,0.001524520732129993,-3.5899568350257404e-05,3.368421418248133e-05,7.1496491624554e-08,2.894143857487519e-07,7.1496491624554e-08,2.894143857487519e-07
accompagnait,0.0006439322724034849,0.00029529492346440573,7.634746233953122e-06,-2.9344646837833544e-07,-2.9344646837833544e-07,0.0001700839972737391,-0.00012521092619066662,4.50157043078504e-06,-3.1331758031680805e-06,-7.222022241364294e-07,-4.28755755758094e-07,-7.222022241364294e-07,-4.28755755758094e-07
accompagnement,0.002579365407548703,-0.0007443916482299581,-8.146619921725207e-06,9.40180132452675e-08,9.40180132452675e-08,-0.0003196714010054924,0.0004247202472244657,-2.1816574408563406e-06,5.964962480868867e-06,2.439048256491325e-07,1.4988681240386497e-07,2.439048256491325e-07,1.4988681240386497e-07
accompagner,0.0010206626670473712,0.0008109167559185387,1.83745770884028e-05,2.913274512455749e-07,2.913274512455749e-07,0.000508155768898644,-0.00030276098701989464,1.1803419708029577e-05,-6.571157380373225e-06,2.2261761909058995e-07,-6.870983215498491e-08,2.2261761909058995e-07,-6.870983215498491e-08
accompagné,0.0017855239206230969,-0.0011232747389495106,-4.27594019817006e-05,-2.2388664753812494e-07,-2.2388664753812494e-07,-0.0004883256185656162,0.0006349491203838945,-1.8073816019406348e-05,2.4685585962294255e-05,-1.015851756421587e-06,-7.91965108883462e-07,-1.015851756421587e-06,-7.91965108883462e-07
accomplir,0.0018991380104456002,-0.0009686280592886669,-1.9828608174065315e-05,-9.177562511925769e-08,-9.177562511925769e-08,-0.0005188436655248225,0.0004497843937638444,-1.0004045880256533e-05,9.82456229380878e-06,-2.044719418198722e-06,-1.9529437930794643e-06,-2.044719418198722e-06,-1.9529437930794643e-06
accomplissaient,0.0015873646552081399,-0.0005005270662490401,-3.2994750405621605e-06,-1.3325891307238859e-08,-1.3325891307238859e-08,-0.000303156253731137,0.00019737081251790302,-5.941345534212666e-07,2.705340487140894e-06,3.0316745802229245e-07,3.164933493295313e-07,3.0316745802229245e-07,3.164933493295313e-07
accorde,0.0007160935598137633,0.00034010032427720304,9.212235463144694e-06,-3.421535722994559e-07,-3.421535722994559e-07,0.00021240279267853988,-0.00012769753159866314,5.41830771447891e-06,-3.7939277486657836e-06,-8.29793983181079e-07,-4.876404108816231e-07,-8.29793983181079e-07,-4.876404108816231e-07
accorder,0.0019420219864543472,-0.001008997134858944,-2.593757210506316e-05,-1.197633221789599e-06,-1.197633221789599e-06,-0.00041372349115952566,0.0005952736436994183,-1.1858695409990472e-05,1.4078876695072685e-05,-1.1438616511417566e-06,5.3771570647842325e-08,-1.1438616511417566e-06,5.3771570647842325e-08
accords,0.0010587851215176599,-0.0004855467551913781,-1.3854190835721034e-05,1.7207879911867781e-07,1.7207879911867781e-07,-0.0002499159042148663,0.0002356308509765118,-6.905798726059957e-06,6.9483921096610765e-06,-3.4566180243677615e-07,-5.17740601555454e-07,-3.4566180243677615e-07,-5.17740601555454e-07
accourut,0.001092697531300555,-0.0009993269250119317,-1.916022438756024e-05,2.6448272372611675e-07,2.6448272372611675e-07,-0.00053319576024134,0.00046613116477059154,-1.1334110461147689e-05,7.82611392641255e-06,5.742963849231339e-07,3.098136611970172e-07,5.742963849231339e-07,3.098136611970172e-07
accoutrement,0.0012221855224479555,0.00010908412621704539,9.659166439758125e-06,1.3630996125168178e-07,1.3630996125168178e-07,5.547866899486959e-05,-5.3605457222175796e-05,4.586612712680884e-06,-5.07255372707724e-06,-1.5191868170600393e-07,-2.882286429576857e-07,-1.5191868170600393e-07,-2.882286429576857e-07
accoutumé,0.0011733265549379228,-0.0018342033026467505,-3.9159533064712985e-05,2.1592070309061701e-07,2.1592070309061701e-07,-0.000894189488029276,0.0009400138146174746,-1.948852946552593e-05,1.9671003599187055e-05,9.471335821863263e-07,7.312128790957093e-07,9.471335821863263e-07,7.312128790957093e-07
accroche,0.0008150706960918147,0.0004219498094229053,1.301280317014652e-05,-4.88956003377921e-07,-4.88956003377921e-07,0.00025049420532178944,-0.00017145560410111586,6.916537001113551e-06,-6.096266169032969e-06,-5.351439401043927e-07,-4.618793672647167e-08,-5.351439401043927e-07,-4.618793672647167e-08
accrocher,0.0007242637677705091,0.0006030094057603716,1.4413515004868635e-05,-3.43543734515911e-07,-3.43543734515911e-07,0.00035047366238218753,-0.0002525357433781841,8.247455860451752e-06,-6.166059144416883e-06,-4.5324752743394794e-07,-1.0970379291803694e-07,-4.5324752743394794e-07,-1.0970379291803694e-07
accueillante,0.0011795155544202603,0.0011697078510213002,3.196484565514688e-05,-5.699423765903945e-07,-5.699423765903945e-07,0.0006219479360753281,-0.0005477599149459719,1.7961692330835036e-05,-1.4003153324311846e-05,-9.571590898703624e-07,-3.8721671327996793e-07,-9.571590898703624e-07,-3.8721671327996793e-07
accueillants,0.0015873646552081399,0.0013351588677749972,2.302584310662779e-05,-5.408278663538404e-07,-5.408278663538404e-07,0.0006730542434203371,-0.00066210462435466,1.0443567302523766e-05,-1.2582275804104026e-05,3.631541584903619e-07,9.039820248442023e-07,3.631541584903619e-07,9.039820248442023e-07
accueilli,0.0007735129758766311,2.3825903970873924e-05,7.462960227559149e-08,7.170282744214365e-09,7.170282744214365e-09,4.256601523001455e-05,1.8740111259140623e-05,3.8116469264378494e-08,-3.651313301121299e-08,-1.3467622414674917e-07,-1.4184650689096354e-07,-1.3467622414674917e-07,-1.4184650689096354e-07
accueillir,0.0012464929520084073,0.002043523732771695,4.9795813839346615e-05,-8.200507929825661e-07,-8.200507929825661e-07,0.0011406433844862959,-0.000902880348285399,2.8402917489994515e-05,-2.13928963493521e-05,-2.139529814077573e-06,-1.3194790210950069e-06,-2.139529814077573e-06,-1.3194790210950069e-06
accueillis,0.0010705784989184757,0.0006274388555476485,2.1735437532816944e-05,-5.92221014001873e-07,-5.92221014001873e-07,0.0003402669376940817,-0.0002871719178535667,1.2235765842707844e-05,-9.499671690109098e-06,-9.740624091490304e-07,-3.818413951471573e-07,-9.740624091490304e-07,-3.818413951471573e-07
accumuler,0.001211938668429736,1.1243275910009602e-05,-4.1318434425856113e-07,1.1894921658214436e-07,1.1894921658214436e-07,6.3924887377929324e-06,-4.850787172216669e-06,-9.080203081846446e-07,-4.948359639260835e-07,3.811847940575781e-07,2.6223557747543376e-07,3.811847940575781e-07,2.6223557747543376e-07
accumulé,0.0012434778933267056,0.0009073249420763659,2.0210890565415356e-05,3.4823416590620885e-07,3.4823416590620885e-07,0.00043830452719147953,-0.00046902041488488627,9.713782227920253e-06,-1.0497108337495103e-05,1.140104916330276e-06,7.918707504240672e-07,1.140104916330276e-06,7.918707504240672e-07
accumulées,0.002486955786653411,-0.001806258721417926,-4.523242585786448e-05,-1.0748336598944804e-06,-1.0748336598944804e-06,-0.0008757901350078156,0.0009304685864101105,-2.1412795855232205e-05,2.3819630002632277e-05,-3.0310116479190094e-06,-1.956177988024529e-06,-3.0310116479190094e-06,-1.956177988024529e-06
accusait,0.0008865215929633562,-0.0016703380463423691,-3.503355675691488e-05,3.4452644327176506e-07,3.4452644327176506e-07,-0.0008963223997253159,0.0007740156466170532,-1.8338097978802754e-05,1.6695458778112124e-05,5.111714297446712e-07,1.666449864729062e-07,5.111714297446712e-07,1.666449864729062e-07
accusateur,0.0012221855224479555,-0.0007976647703409742,-5.310704225889184e-06,-1.9616871276212623e-07,-1.9616871276212623e-07,-0.00053364305974739,0.00026402171059358416,-3.361199756236345e-06,1.949504469652839e-06,1.1723558859393351e-07,3.1340430135605975e-07,1.1723558859393351e-07,3.1340430135605975e-07
accusations,0.0010587851215176599,0.00018679191579099955,6.343164435789226e-06,-2.5385259076013e-07,-2.5385259076013e-07,8.234520007192086e-05,-0.00010444671571907868,2.4369609347107793e-06,-3.906203501078447e-06,-2.8116311435657644e-07,-2.7310523596446435e-08,-2.8116311435657644e-07,-2.7310523596446435e-08
accuser,0.0007758447708384687,-8.805877960434869e-05,-1.8813236405040605e-06,4.926425133629534e-08,4.926425133629534e-08,-7.552069737108308e-05,1.2538082233265611e-05,-2.0535998422989567e-06,-1.7227620179489615e-07,3.142714596911867e-07,2.6500720835489135e-07,3.142714596911867e-07,2.6500720835489135e-07
accusé,0.0016860127524735702,-0.0007061682346801449,-1.4421098202779716e-05,-5.895749493641348e-07,-5.895749493641348e-07,-0.00043128544343088934,0.0002748827912492555,-9.149569317588324e-06,5.271528885191392e-06,-1.315952840621091e-06,-7.263778912569561e-07,-1.315952840621091e-06,-7.263778912569561e-07
accès,0.005435294107665081,0.002583625869353752,6.814380655921135e-05,-1.864646007490384e-06,-1.864646007490384e-06,0.0014095356550696686,-0.0011740902142840833,3.876461813344972e-05,-2.9379188425761625e-05,-3.6182453968433253e-06,-1.7535993893529413e-06,-3.6182453968433253e-06,-1.7535993893529413e-06
accélération,0.0012979141923610228,-0.00034996917495870117,3.884243613264392e-06,8.516345420847441e-08,8.516345420847441e-08,-0.00017709076982368605,0.0001728784051350151,2.4835697095330636e-06,-1.4006739037313277e-06,3.0588216446047723e-07,2.2071871025200282e-07,3.0588216446047723e-07,2.2071871025200282e-07
acharnait,0.001092697531300555,0.0006759475243509744,2.284721130737317e-05,-8.017951299958822e-07,-8.017951299958822e-07,0.0003869859268415204,-0.00028896159750945404,1.3188471531730443e-05,-9.658739775642728e-06,-7.44690822989841e-07,5.7104307006041206e-08,-7.44690822989841e-07,5.7104307006041206e-08
acharne,0.0011733265549379228,0.00033502387494262025,1.0278148218872954e-06,-8.602320167065177e-08,-8.602320167065177e-08,0.00024160650388695902,-9.341737105566123e-05,1.9268037957591993e-06,8.989889738719039e-07,-1.0936662911107074e-06,-1.0076430894400557e-06,-1.0936662911107074e-06,-1.0076430894400557e-06
achats,0.0019091592773594547,0.000732903746805132,-2.4302368968007443e-06,-9.348810156020265e-07,-9.348810156020265e-07,0.0003767992025303829,-0.00035610454427474907,-1.9684869368906856e-06,4.617499599100589e-07,-1.2582967956064487e-06,-3.2341578000442216e-07,-1.2582967956064487e-06,-3.2341578000442216e-07
acheter,0.0024353993418306085,0.001579762477777004,2.9398959977683733e-05,-1.8182869543338042e-06,-1.8182869543338042e-06,0.0009400889139163007,-0.0006396735638607032,1.9149269316100544e-05,-1.0249690661583188e-05,-4.315602931832003e-06,-2.4973159774981986e-06,-4.315602931832003e-06,-2.4973159774981986e-06
