word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abdomen,0.00430433334477593,0.0019127654894576514,4.5723476960668304e-05,-9.808182854135454e-08,-9.808182854135454e-08,0.0009948702679646966,-0.0009178952214929547,2.0192150621436428e-05,-2.553132633923188e-05,8.552212286290139e-07,9.533030571703684e-07,8.552212286290139e-07,9.533030571703684e-07
abdominaux,0.0015694780726018777,6.654845843847941e-05,-8.95265039910642e-07,7.105394129574877e-08,7.105394129574877e-08,5.084273000247457e-05,-1.5705728436004834e-05,1.0789252235310817e-07,1.0031575622637502e-06,2.450834686520896e-07,1.7402952735634081e-07,2.450834686520896e-07,1.7402952735634081e-07
abeilles,0.0008906874671533319,-9.32175060464871e-05,-7.585624979316962e-06,-5.9225546632555336e-08,-5.9225546632555336e-08,-4.0139000510659945e-05,5.307850553582716e-05,-3.664168290911725e-06,3.9214566884052376e-06,2.7777191350367314e-07,3.369974601362285e-07,2.7777191350367314e-07,3.369974601362285e-07
aberrations,0.0014969864890596607,0.0009452479786644906,2.8215754486728197e-05,1.4559300934091623e-08,1.4559300934091623e-08,0.00045554995709268036,-0.0004896980215718102,1.4829490831563754e-05,-1.3386263655164443e-05,-1.064230421837013e-07,-1.2098234311779292e-07,-1.064230421837013e-07,-1.2098234311779292e-07
ablutions,0.001182496432236434,-8.33192141062102e-05,-1.5630058836160657e-06,2.6619982186451685e-07,2.6619982186451685e-07,-8.877218470956539e-05,-5.452970603355189e-06,-1.3447600607412502e-06,2.1824582287481552e-07,3.906124461220939e-07,1.2441262425757703e-07,3.906124461220939e-07,1.2441262425757703e-07
aboiements,0.0009662228840476356,1.5130421390961464e-05,-5.314321470681779e-06,2.589066837699762e-07,2.589066837699762e-07,3.590887540513318e-05,2.0778454014171714e-05,-2.9640216698518374e-06,2.3502998008299414e-06,4.070428162475756e-07,1.4813613247759937e-07,4.070428162475756e-07,1.4813613247759937e-07
abondamment,0.002604149016335455,0.000185144343892275,-1.1770093450306706e-05,-6.324076497651479e-08,-6.324076497651479e-08,0.00012617815175273642,-5.896619213953858e-05,-4.7698052996809445e-06,7.000288150625762e-06,9.130450674070034e-07,9.762858323835182e-07,9.130450674070034e-07,9.762858323835182e-07
abondance,0.0007457184721961511,-1.992966109671214e-05,6.415830734916143e-07,-1.1432653572925288e-07,-1.1432653572925288e-07,-2.2410361185356726e-05,-2.480700088644583e-06,2.6311695245965262e-08,-6.15271378245649e-07,-5.504862809191603e-08,5.927790763733684e-08,-5.504862809191603e-08,5.927790763733684e-08
abondante,0.0008871123987158287,-0.00024471800378308094,-8.309031739991269e-06,5.169459973186703e-08,5.169459973186703e-08,-0.00013357167245220048,0.00011114633133088047,-4.031469284728404e-06,4.277562455262865e-06,-1.0870412278321215e-07,-1.6039872251507918e-07,-1.0870412278321215e-07,-1.6039872251507918e-07
abonnement,0.0012986935849352806,-0.0004650326570611417,-9.657318043609822e-06,3.6273212363879365e-07,3.6273212363879365e-07,-0.00023756379597466835,0.00022746886108647335,-4.639415333186908e-06,5.017902710422915e-06,-1.6283744561511225e-07,-5.255695692539059e-07,-1.6283744561511225e-07,-5.255695692539059e-07
abonnés,0.001327114149063248,-0.00044062996198877694,-1.6253979693643425e-05,-4.4616623660184537e-07,-4.4616623660184537e-07,-0.000259427818926932,0.00018120214306184494,-8.075767316816802e-06,8.178212376826625e-06,-5.975419100341068e-07,-1.5137567343226148e-07,-5.975419100341068e-07,-1.5137567343226148e-07
abords,0.0007505881997863402,-0.00040694174257924264,-1.6386640515184926e-05,2.393220935621511e-07,2.393220935621511e-07,-0.00021129320421337593,0.0001956485383658667,-8.502426983118251e-06,7.884213532066677e-06,3.714708920873416e-07,1.3214879852519045e-07,3.714708920873416e-07,1.3214879852519045e-07
abordèrent,0.0014877089907841296,0.000334098608012354,7.305083740684919e-06,-3.8311581136116707e-07,-3.8311581136116707e-07,0.00016402347970201933,-0.0001700751283103347,5.061456111224932e-06,-2.2436276294599873e-06,-4.39104781404872e-08,3.3920533322067987e-07,-4.39104781404872e-08,3.3920533322067987e-07
abouti,0.004257424815783453,-0.00018360550474295654,-1.9485051545562927e-05,1.790194939490081e-06,1.790194939490081e-06,-0.00035378939488554107,-0.00017018389014258453,-1.708427107951792e-05,2.4007804660450054e-06,1.832071624992543e-06,4.187668550246207e-08,1.832071624992543e-06,4.187668550246207e-08
aboutir,0.000936552450553015,-0.000495988822256104,-1.9941232319879477e-05,2.1657979124452653e-07,2.1657979124452653e-07,-0.00026965176117677437,0.00022633706107932962,-1.0746720430655e-05,9.194511889224476e-06,4.186884531226135e-07,2.02108661878087e-07,4.186884531226135e-07,2.02108661878087e-07
aboya,0.00430433334477593,0.0028784582203257286,8.460355324806278e-05,-8.174073157665843e-07,-8.174073157665843e-07,0.0015674083107257092,-0.0013110499096000191,4.799898701734753e-05,-3.6604566230715246e-05,-1.7976090771225269e-06,-9.802017613559426e-07,-1.7976090771225269e-06,-9.802017613559426e-07
aboyer,0.0010502061212922748,-0.0001096973214498173,3.457420256895562e-07,-5.800774949282173e-09,-5.800774949282173e-09,-0.00011131234842298572,-1.6150269731684176e-06,-1.3602008132749244e-06,-1.7059428389644806e-06,-2.5067394892103613e-07,-2.4487317397175396e-07,-2.5067394892103613e-07,-2.4487317397175396e-07
abreuver,0.0012114956392558283,0.0006551245674108601,2.4477756624854082e-05,-3.2763045107001963e-07,-3.2763045107001963e-07,0.00030716554013166013,-0.0003479590272792,1.3035130017388955e-05,-1.1442626607465127e-05,-5.703519682363954e-07,-2.4272151716637574e-07,-5.703519682363954e-07,-2.4272151716637574e-07
abreuvoir,0.0014208987862910068,-0.00015107609817764775,-2.012163787435285e-05,5.291858050133602e-07,5.291858050133602e-07,1.0922465642549663e-05,0.0001619985638201974,-9.352485918915737e-06,1.0769151955437114e-05,1.221391698023776e-06,6.922058930104159e-07,1.221391698023776e-06,6.922058930104159e-07
abri,0.0017766085155562737,0.0005004690969007384,2.810838920104749e-05,-4.428598629133492e-07,-4.428598629133492e-07,0.00027957620068985955,-0.00022089289621087885,1.3741645883187589e-05,-1.4366743317859905e-05,-1.445351581437076e-06,-1.0024917185237268e-06,-1.445351581437076e-06,-1.0024917185237268e-06
abritait,0.0008220853685846088,8.689794262651381e-05,1.1853256844766997e-06,3.6766523639881867e-07,3.6766523639881867e-07,8.880147789543083e-05,1.9035352689170263e-06,9.423035684780698e-07,-2.430221159986299e-07,1.8719732547536383e-07,-1.8046791092345487e-07,1.8719732547536383e-07,-1.8046791092345487e-07
abriter,0.00079206752648296,-5.7727526790052936e-05,-1.4519322868216847e-06,-1.6201180001239887e-07,-1.6201180001239887e-07,-6.025455623986858e-05,-2.5270294498156446e-06,-1.1512418839498904e-06,3.006904028717943e-07,-3.300940891738776e-07,-1.6808228916147876e-07,-3.300940891738776e-07,-1.6808228916147876e-07
abrité,0.002011627557243575,0.0003828989693253772,2.3258171529178648e-05,-7.083372841828788e-07,-7.083372841828788e-07,0.00021790509798452304,-0.00016499387134085415,1.3771923257179632e-05,-9.486248271999015e-06,-1.6150941156337284e-06,-9.067568314508496e-07,-1.6150941156337284e-06,-9.067568314508496e-07
abruptement,0.0011946447804032042,0.00040503666987338983,1.7678571030438865e-05,1.6826987114652454e-07,1.6826987114652454e-07,0.0001868011202869553,-0.00021823554958643455,7.914424006408205e-06,-9.76414702403066e-06,-2.690266604122889e-07,-4.3729653155881346e-07,-2.690266604122889e-07,-4.3729653155881346e-07
abruti,0.0024797449231425744,0.0006868053972150011,2.9690821984590096e-05,-3.054702294231933e-07,-3.054702294231933e-07,0.0002606525220055286,-0.00042615287520947245,1.1160584663557055e-05,-1.853023732103304e-05,-2.654028021763543e-07,4.006742724683901e-08,-2.654028021763543e-07,4.006742724683901e-08
abrutir,0.0013845877565615333,-4.349490121407269e-05,-5.360635837164404e-06,2.6232328496290185e-07,2.6232328496290185e-07,-1.525995605511766e-05,2.8234945158955032e-05,-2.150280409241688e-06,3.210355427922716e-06,5.3262867076127165e-08,-2.090604178867747e-07,5.3262867076127165e-08,-2.090604178867747e-07
absent,0.002174403431930906,-1.0660856688004562e-05,3.012939020811717e-06,7.523659553861018e-07,7.523659553861018e-07,8.689980635694265e-05,9.756066304494722e-05,3.7924844246554772e-06,7.795454038437602e-07,5.179449023612224e-07,-2.3442105302487943e-07,5.179449023612224e-07,-2.3442105302487943e-07
absente,0.000662742003426892,-6.4727551240333e-05,2.5134571627345046e-07,1.4731572060846343e-07,1.4731572060846343e-07,-4.8196750485949465e-05,1.653080075438353e-05,-1.717444075796102e-07,-4.2309012385306063e-07,7.007510419761427e-08,-7.724061641084917e-08,7.007510419761427e-08,-7.724061641084917e-08
absenter,0.0009889905538409132,0.00033728967150752125,1.2830479881761809e-05,1.0795131882412511e-07,1.0795131882412511e-07,0.0002111148294669037,-0.00012617484204061755,7.24997331106259e-06,-5.580506570699219e-06,-2.7798555250077835e-10,-1.082293043766259e-07,-2.7798555250077835e-10,-1.082293043766259e-07
absenté,0.001327114149063248,-0.00028598913033008337,-7.948453928508416e-06,2.2876697598608897e-09,2.2876697598608897e-09,-0.00018138904170794326,0.00010460008862214014,-4.326604375898719e-06,3.6218495526096972e-06,-2.9167684573749138e-08,-3.145535433361003e-08,-2.9167684573749138e-08,-3.145535433361003e-08
absinthe,0.005130569925768295,-0.004454581622377572,-0.00022278501437075348,1.5423025577824597e-06,1.5423025577824597e-06,-0.002381017092260048,0.0020735645301175236,-0.00012018363787795662,0.00010260137649279687,5.922236967313917e-06,4.379934409531457e-06,5.922236967313917e-06,4.379934409531457e-06
absolue,0.0005943281131870448,6.410731714462137e-05,1.172307042912645e-06,-2.8711326855979045e-07,-2.8711326855979045e-07,1.5756352446052682e-05,-4.8350964698568685e-05,3.589591474281473e-07,-8.133478954844977e-07,-5.32842106826337e-07,-2.457288382665466e-07,-5.32842106826337e-07,-2.457288382665466e-07
absolument,0.0030794957994842212,-0.0002065941268224859,1.1398825958589252e-05,-5.12117490917646e-07,-5.12117490917646e-07,-3.6933521122845e-05,0.00016966060569964091,8.065514345669004e-06,-3.333311612920249e-06,-4.372909998739552e-07,7.482649104369085e-08,-4.372909998739552e-07,7.482649104369085e-08
absorbait,0.001055800758334036,0.0004063253732084983,1.4009809961653827e-05,2.117403718239697e-07,2.117403718239697e-07,0.00020109617847041583,-0.00020522919473808245,7.206907725520928e-06,-6.802902236132899e-06,2.3641470854875171e-07,2.467433672478202e-08,2.3641470854875171e-07,2.467433672478202e-08
absorber,0.0016382364276890007,-0.00033098692278955394,-1.1421699266489779e-05,-1.2801259844150173e-07,-1.2801259844150173e-07,-0.00010987291628339101,0.00022111400650616292,-4.122077583979296e-06,7.299621682510482e-06,-1.6210156091784932e-07,-3.408896247634759e-08,-1.6210156091784932e-07,-3.408896247634759e-08
absorbé,0.001424449832876524,-0.00037434654192166787,-1.0280994624932396e-05,-1.657246823488499e-07,-1.657246823488499e-07,-0.0001637617041727934,0.00021058483774887446,-4.804878228697308e-06,5.476116396235088e-06,1.6796183551311685e-07,3.3368651786196676e-07,1.6796183551311685e-07,3.3368651786196676e-07
abstraction,0.001073116181453874,6.822490987225225e-05,4.270823497144929e-06,-3.4129661236544475e-08,-3.4129661236544475e-08,3.5880565101846456e-05,-3.2344344770405795e-05,1.5970795039642998e-06,-2.6737439931806287e-06,-5.724370058712074e-07,-5.383073446346629e-07,-5.724370058712074e-07,-5.383073446346629e-07
absurdes,0.0009304954265625003,-0.00027268933023662993,-5.611040857693062e-06,7.711400504552649e-08,7.711400504552649e-08,-0.00012825294768145363,0.00014443638255517632,-2.6799522994050745e-06,2.931088558287988e-06,-1.3078162126010832e-07,-2.078956263056348e-07,-1.3078162126010832e-07,-2.078956263056348e-07
abîme,0.0013197208063828634,0.0001106483587759726,4.3976973472284173e-07,-9.763831435913354e-08,-9.763831435913354e-08,3.850859962319553e-05,-7.213975915277707e-05,-8.233782272827859e-07,-1.2631479620056276e-06,2.883445769988219e-07,3.8598289135795546e-07,2.883445769988219e-07,3.8598289135795546e-07
abîmer,0.0008342002441221465,1.3775561372363877e-05,-4.7264271364060654e-07,2.5395349461200993e-07,2.5395349461200993e-07,3.281546164615408e-05,1.9039900273790204e-05,-5.383454242941778e-08,4.188081712111888e-07,2.175954595795226e-08,-2.3219394865405768e-07,2.175954595795226e-08,-2.3219394865405768e-07
abîmé,0.0017958879474952688,0.0008750575085837963,3.1572639891513856e-05,-6.786255427987011e-07,-6.786255427987011e-07,0.0004043408067518946,-0.0004707167018319017,1.570368754276394e-05,-1.5868952348749918e-05,-6.330774143894328e-07,4.554812840926839e-08,-6.330774143894328e-07,4.554812840926839e-08
abîmées,0.002630960209985007,0.0002819328486510914,1.1685205442964108e-05,-4.293591468469602e-07,-4.293591468469602e-07,0.00011415685938392432,-0.00016777598926716704,5.649452634346513e-06,-6.0357528086175935e-06,-1.9650431983227916e-06,-1.5356840514758314e-06,-1.9650431983227916e-06,-1.5356840514758314e-06
abîmés,0.001215832276948951,0.0005387771213424252,2.294959152307486e-05,-3.141122830983337e-07,-3.141122830983337e-07,0.000282280849478143,-0.0002564962718642822,1.1981878550638066e-05,-1.0967712972436791e-05,-7.590697065676369e-07,-4.4495742346930316e-07,-7.590697065676369e-07,-4.4495742346930316e-07
acajou,0.001777791146155463,-0.0005715243877698853,-8.03108921413252e-06,-6.46411729299301e-08,-6.46411729299301e-08,-0.0002556323889407116,0.00031589199882917367,-3.888961021120587e-06,4.142128193011931e-06,-7.926716140795417e-07,-7.280304411496116e-07,-7.926716140795417e-07,-7.280304411496116e-07
acariâtre,0.0025245587516276144,-0.0018319059127190574,-6.429251848387712e-05,-3.095239492190674e-08,-3.095239492190674e-08,-0.0009937230211333832,0.0008381828915856741,-3.300485411318232e-05,3.1287664370694805e-05,1.0316207802102403e-06,1.062573175132147e-06,1.0316207802102403e-06,1.062573175132147e-06
accent,0.006222490699494647,-0.0023711646783806124,-7.997606201768388e-05,9.661018892854007e-07,9.661018892854007e-07,-0.0012406942245704175,0.0011304704538101947,-4.310611438655841e-05,3.6869947631125475e-05,3.298247417520639e-08,-9.331194151101943e-07,3.298247417520639e-08,-9.331194151101943e-07
accentuant,0.001215832276948951,0.00064019609881851,1.7595619498922924e-05,-5.147063245834521e-08,-5.147063245834521e-08,0.0002722892420866669,-0.00036790685673184317,8.56679306229948e-06,-9.028826436623445e-06,1.4968833906189624e-07,2.0115897152024145e-07,1.4968833906189624e-07,2.0115897152024145e-07
accepta,0.0019969393305976158,0.0008082701596385453,4.138464235821326e-05,-1.0225839022608569e-07,-1.0225839022608569e-07,0.0005327798153643153,-0.00027549034427423003,2.389852025332728e-05,-1.7486122104885978e-05,-1.544792727399326e-06,-1.4425343371732404e-06,-1.544792727399326e-06,-1.4425343371732404e-06
acceptait,0.0006695551910817069,-0.00018859863194321688,-8.005420289318158e-06,-4.859599515562178e-08,-4.859599515562178e-08,-7.490327276367658e-05,0.00011369535917954032,-3.2902544733046324e-06,4.715165816013525e-06,9.387282597560357e-08,1.4246882113122535e-07,9.387282597560357e-08,1.4246882113122535e-07
acceptant,0.0008646877989143891,-2.8964340998025832e-05,2.3693547832474286e-06,1.7681974104807376e-07,1.7681974104807376e-07,2.4401466916799304e-05,5.336580791482514e-05,1.7748395045320179e-06,-5.945152787154107e-07,-2.4521091951071074e-07,-4.220306605587845e-07,-2.4521091951071074e-07,-4.220306605587845e-07
acceptent,0.0010234466733735827,0.00015553323575746115,9.422797374294887e-06,-2.623078951457372e-08,-2.623078951457372e-08,3.8857341075819176e-05,-0.00011667589468164198,3.807031136963939e-06,-5.615766237330947e-06,-7.002296954581211e-08,-4.379218003123839e-08,-7.002296954581211e-08,-4.379218003123839e-08
accepter,0.001310374514325072,0.0004105729421473745,2.418161588095295e-05,-1.1250933273367702e-08,-1.1250933273367702e-08,0.00027245494346801253,-0.00013811799867936196,1.3705684233945373e-05,-1.0475931647007576e-05,-5.458352348106105e-07,-5.345843015372428e-07,-5.458352348106105e-07,-5.345843015372428e-07
accepteriez,0.0025652849628841476,-0.0003876581068917807,-6.017024165352904e-06,-8.145438619806371e-07,-8.145438619806371e-07,-0.0003781451532877114,9.512953604069337e-06,-5.350049192372516e-06,6.66974972980388e-07,-1.569013716354067e-06,-7.5446985437343e-07,-1.569013716354067e-06,-7.5446985437343e-07
accepté,0.0009109558732491548,0.000647057819520037,2.125606937608905e-05,1.2289903545764853e-08,1.2289903545764853e-08,0.00040220000245501543,-0.00024485781706502156,1.244585600444985e-05,-8.810213371639197e-06,-2.3736676282199642e-07,-2.496566663677613e-07,-2.3736676282199642e-07,-2.496566663677613e-07
acceptée,0.001902174901795475,0.0016158290993928532,5.17312934051972e-05,3.1976088383113083e-07,3.1976088383113083e-07,0.0009371262541737226,-0.0006787028452191306,2.8586996976828256e-05,-2.314429642836895e-05,-8.569038244872402e-08,-4.054512662798548e-07,-8.569038244872402e-08,-4.054512662798548e-07
acceptées,0.0014286136314169409,0.0008309191697661326,2.0257993038473696e-05,-1.3636318376664766e-07,-1.3636318376664766e-07,0.00038863457355597117,-0.00044228459621016146,9.536807258040551e-06,-1.0721185780433146e-05,-3.5023127812809347e-07,-2.138680943614458e-07,-3.5023127812809347e-07,-2.138680943614458e-07
accessoirement,0.001351552643592006,0.00016676249234875135,5.74558988101351e-06,3.529932623378218e-07,3.529932623378218e-07,9.929554697427339e-05,-6.746694537447797e-05,3.372097405682101e-06,-2.3734924753314094e-06,5.835065768685094e-07,2.3051331453068763e-07,5.835065768685094e-07,2.3051331453068763e-07
accolade,0.0010392667534642023,-0.0002832129596872002,-1.130205621740581e-05,3.169747417051327e-07,3.169747417051327e-07,-0.00013149954411231768,0.00015171341557488247,-5.7575477682093865e-06,5.544508449196423e-06,6.610112800165364e-08,-2.5087361370347907e-07,6.610112800165364e-08,-2.5087361370347907e-07
accompagnait,0.0005733384452977151,6.897535343762289e-05,6.050034330583928e-06,-4.6522770816803677e-08,-4.6522770816803677e-08,5.3883508661846997e-05,-1.5091844775775896e-05,3.5751830919692664e-06,-2.474851238614662e-06,-4.2242510241254303e-07,-3.7590233159573935e-07,-4.2242510241254303e-07,-3.7590233159573935e-07
accompagne,0.0005353349073144357,0.00019865116200777928,1.1908343466838943e-05,-8.387743354013696e-08,-8.387743354013696e-08,0.0001443422792626329,-5.4308882745146385e-05,6.959325979279806e-06,-4.949017487559136e-06,-5.049981460628513e-07,-4.2112071252271435e-07,-5.049981460628513e-07,-4.2112071252271435e-07
accompagner,0.002271920401326325,0.00044276959027150873,2.636120595878084e-05,1.4464978853430308e-07,1.4464978853430308e-07,0.00029671725156194326,-0.00014605233870956547,1.4920551101181889e-05,-1.1440654857598953e-05,-2.6558172711868545e-08,-1.7120796124617162e-07,-2.6558172711868545e-08,-1.7120796124617162e-07
accompagnez,0.002373002596838203,0.00015848663673691517,-1.683379574995728e-05,2.9622711838262906e-07,2.9622711838262906e-07,0.0001237547725539324,-3.473186418298278e-05,-7.876229827113697e-06,8.957565922843582e-06,2.1368361315254826e-06,1.8406090131428536e-06,2.1368361315254826e-06,1.8406090131428536e-06
accompagné,0.006359112922673803,-0.0043309555539009096,-0.00011434428275149342,4.3990554186844964e-07,4.3990554186844964e-07,-0.0016386908801938169,0.0026922646737070925,-4.410876481171309e-05,7.023551793978033e-05,-6.964940243251966e-07,-1.1363995661936463e-06,-6.964940243251966e-07,-1.1363995661936463e-06
accompagnée,0.0018371007375931133,0.0006151876166281102,3.3581074331994243e-05,-1.7893982950397534e-07,-1.7893982950397534e-07,0.00033689381634596733,-0.0002782938002821429,1.7597830619723326e-05,-1.5983243712270917e-05,-1.7827372995075178e-06,-1.6037974700035424e-06,-1.7827372995075178e-06,-1.6037974700035424e-06
accompagnés,0.0024181666371293764,-5.004158699389585e-05,6.2248140578856404e-06,-1.91112487899347e-08,-1.91112487899347e-08,6.474862025224035e-05,0.0001147902072461362,4.726432942512627e-06,-1.498381115373013e-06,5.012283546337892e-08,6.923408425331362e-08,5.012283546337892e-08,6.923408425331362e-08
accomplie,0.000837292596720682,-0.0003587758948544546,-1.0897591401897256e-05,-4.633773668516115e-08,-4.633773668516115e-08,-0.00021881215179680161,0.00013996374305765298,-5.866951206632555e-06,5.030640195264702e-06,4.2685186512682693e-08,8.902292319784384e-08,4.2685186512682693e-08,8.902292319784384e-08
accomplir,0.0005636456301273914,-0.0002302888163447111,-3.3904444413240087e-06,-1.9342919828233753e-08,-1.9342919828233753e-08,-0.00010917901561389927,0.00012110980073081185,-1.6292590128522447e-06,1.761185428471764e-06,-4.576203905782396e-07,-4.3827747075000586e-07,-4.576203905782396e-07,-4.3827747075000586e-07
accomplit,0.0009937188982610894,1.6162064400222062e-05,-6.863482988847724e-06,1.1131677936760805e-08,1.1131677936760805e-08,1.2398391238566796e-05,-3.763673161655267e-06,-3.5842607402911227e-06,3.2792222485566016e-06,-3.638729243549465e-07,-3.750046022917073e-07,-3.638729243549465e-07,-3.750046022917073e-07
accordée,0.0018609908531250006,1.7087438753819335e-05,8.536521542698446e-06,-1.2794762245952197e-07,-1.2794762245952197e-07,5.18946714697286e-05,3.480723271590927e-05,6.703788582240286e-06,-1.83273296045816e-06,-9.233343532572901e-07,-7.953867307977681e-07,-9.233343532572901e-07,-7.953867307977681e-07
accordéon,0.0021825811286601115,-0.0011803130217310112,-3.69228572506787e-05,-6.986303219996363e-08,-6.986303219996363e-08,-0.0006017864080099062,0.000578526613721105,-2.0556717928613613e-05,1.6366139322065087e-05,6.589385780033366e-07,7.288016102033002e-07,6.589385780033366e-07,7.288016102033002e-07
accoster,0.0012246626225048528,0.0003442392562630177,6.6445829068835565e-06,3.948925629557645e-07,3.948925629557645e-07,0.00026003912779268545,-8.420012847033223e-05,4.237428790586538e-06,-2.407154116297018e-06,9.706464553664768e-07,5.757538924107123e-07,9.706464553664768e-07,5.757538924107123e-07
accoudoir,0.0022208271913008956,0.0007908821823699095,3.069550262632134e-05,-2.052609552032895e-07,-2.052609552032895e-07,0.00037881281699928324,-0.0004120693653706262,1.5119893243786799e-05,-1.5575609382534538e-05,-6.495572921746801e-07,-4.442963369713906e-07,-6.495572921746801e-07,-4.442963369713906e-07
accouru,0.0010790747128733708,0.0002665682051791175,7.793620271237559e-06,-2.7213225623186587e-07,-2.7213225623186587e-07,0.0001133173530325,-0.00015325085214661752,3.819438153500095e-06,-3.9741821177374635e-06,-6.383258830459918e-07,-3.66193626814126e-07,-6.383258830459918e-07,-3.66193626814126e-07
accrochaient,0.0010234466733735827,0.0003157475801990449,8.412844098468e-06,3.4441789688712445e-08,3.4441789688712445e-08,0.0001583874512923156,-0.0001573601289067293,4.079919138231986e-06,-4.332924960236015e-06,-2.780786475012222e-07,-3.1252043718993464e-07,-2.780786475012222e-07,-3.1252043718993464e-07
accrochait,0.0007948227395250381,0.0003420396884251248,1.5877487257372804e-05,-1.6180840517928284e-07,-1.6180840517928284e-07,0.00015298916103044505,-0.00018905052739467973,8.174045556645224e-06,-7.703441700727579e-06,-3.0870826357712724e-07,-1.468998583978444e-07,-3.0870826357712724e-07,-1.468998583978444e-07
accroche,0.0007257150879560084,0.0002157541519420381,8.52106008919783e-06,-2.1501352774193426e-07,-2.1501352774193426e-07,0.00010088992508816066,-0.00011486422685387744,4.477459628714804e-06,-4.0436004604830266e-06,-2.953293700276595e-07,-8.031584228572526e-08,-2.953293700276595e-07,-8.031584228572526e-08
accrocher,0.0006448632572010871,0.00017064428598765412,9.054606562529965e-06,-2.1101031898312988e-07,-2.1101031898312988e-07,8.455097976047937e-05,-8.609330622717475e-05,4.869746283609843e-06,-4.184860278920123e-06,-3.213044389080638e-07,-1.102941199249339e-07,-3.213044389080638e-07,-1.102941199249339e-07
accroché,0.0016647612531786316,0.0007266131875676238,3.683761911598772e-05,-8.80481376594796e-07,-8.80481376594796e-07,0.0003343573170414442,-0.0003922558705261796,1.928752561705561e-05,-1.7550093498932107e-05,-1.4600409991034485e-06,-5.795596225086525e-07,-1.4600409991034485e-06,-5.795596225086525e-07
accrochée,0.0012769803980624053,0.00011366067175231712,7.884965073563835e-06,-3.1678774770726065e-07,-3.1678774770726065e-07,3.804549305453122e-05,-7.56151786977859e-05,4.250042080248044e-06,-3.6349229933157912e-06,-1.1355779475135903e-06,-8.187901998063296e-07,-1.1355779475135903e-06,-8.187901998063296e-07
