word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aberrant,0.0012241510587103369,0.0007236808135109323,2.410004752462737e-05,2.1812959866825402e-08,2.1812959866825402e-08,0.0003971570785837102,-0.0003265237349272221,1.2981478825034923e-05,-1.1118568699592448e-05,-5.157689693919132e-07,-5.375819292587386e-07,-5.157689693919132e-07,-5.375819292587386e-07
abondant,0.001105038702793708,-0.0008289331028242643,-1.6206384124039434e-05,-7.560557925862938e-07,-7.560557925862938e-07,-0.0005611702499310525,0.00026776285289321184,-1.037769579311589e-05,5.828688330923544e-06,-7.284772003860986e-07,2.7578592200195143e-08,-7.284772003860986e-07,2.7578592200195143e-08
abordait,0.0009566578505356354,-0.0004625086214203112,-9.451433110020878e-06,-2.494799642933528e-07,-2.494799642933528e-07,-0.0002900226290554618,0.00017248599236484937,-5.893240178373835e-06,3.558192931647044e-06,-2.9319009473477156e-07,-4.3710130441418734e-08,-2.9319009473477156e-07,-4.3710130441418734e-08
aborde,0.000907187913721201,5.908239513301642e-05,1.439828176465737e-06,-1.2174601342266103e-07,-1.2174601342266103e-07,2.432674280185856e-06,-5.6649720852830565e-05,1.9260126494574211e-07,-1.2472269115199948e-06,1.681104555143013e-08,1.3855705897409116e-07,1.681104555143013e-08,1.3855705897409116e-07
aborder,0.001093970356517106,1.945981004281863e-05,1.0609293713764725e-05,-5.036615454837381e-07,-5.036615454837381e-07,-2.890705032957066e-05,-4.836686037238929e-05,5.531979787862245e-06,-5.077313925902481e-06,-6.67975566013555e-07,-1.6431402052981688e-07,-6.67975566013555e-07,-1.6431402052981688e-07
aboya,0.0009270812023852541,0.0006475488479683977,1.8060129459643357e-05,-2.506227676218726e-07,-2.506227676218726e-07,0.00039264511062141194,-0.0002549037373469858,1.0733965021464095e-05,-7.326164438179263e-06,-4.4962256223812865e-07,-1.9899979461625603e-07,-4.4962256223812865e-07,-1.9899979461625603e-07
aboyer,0.0009047871302641224,-1.8388198592755177e-05,-3.82066113534714e-07,-1.4509037587420303e-07,-1.4509037587420303e-07,-7.639912004585472e-05,-5.801092145309955e-05,-1.5017208910251063e-06,-1.1196547774903923e-06,-2.8315258899886584e-07,-1.380622131246628e-07,-2.8315258899886584e-07,-1.380622131246628e-07
abritait,0.0007082535955499224,0.00011582873633016457,2.715906192695649e-07,2.394466269433109e-07,2.394466269433109e-07,8.228064090013864e-05,-3.354809543002592e-05,2.481627757787867e-07,-2.3427843490778198e-08,1.2535861029358082e-07,-1.1408801664973008e-07,1.2535861029358082e-07,-1.1408801664973008e-07
absente,0.0011419480866256188,-5.321356682805581e-05,5.278477627230847e-07,3.2072067043195014e-07,3.2072067043195014e-07,-7.522733226542356e-06,4.569083360151346e-05,6.888173885294326e-07,1.609696258063479e-07,2.527521771047849e-07,-6.796849332716526e-08,2.527521771047849e-07,-6.796849332716526e-08
absolument,0.00037901242304255343,3.5151621023733675e-05,1.6234681950950688e-06,-1.21824805906441e-08,-1.21824805906441e-08,2.7790433873906078e-05,-7.361187149827599e-06,1.1566539230806398e-06,-4.6681427201442896e-07,-2.1308600413162082e-08,-9.126119822517982e-09,-2.1308600413162082e-08,-9.126119822517982e-09
absurde,0.0031097923879593297,-0.00040246597453033313,-2.3245415186467805e-05,3.562396731706893e-09,3.562396731706893e-09,-0.00016740040695568717,0.000235065567574646,-1.2194695097894176e-05,1.105072008857363e-05,1.1270069704076097e-06,1.1234445736759028e-06,1.1270069704076097e-06,1.1234445736759028e-06
absurdement,0.0012050117744725067,-3.659748337558283e-05,-2.610997769952025e-06,3.639749044406926e-07,3.639749044406926e-07,4.0354064783837725e-05,7.695154815942055e-05,-4.2126392796612536e-07,2.1897338419859e-06,4.850377684966197e-07,1.2106286405592706e-07,4.850377684966197e-07,1.2106286405592706e-07
absurdité,0.0008286519064144137,0.0005950889247540692,1.7231622325467473e-05,-2.452457048867192e-07,-2.452457048867192e-07,0.00031175056981182475,-0.0002833383549422445,9.613816784351879e-06,-7.617805541115594e-06,-3.823684178339651e-07,-1.3712271294724596e-07,-3.823684178339651e-07,-1.3712271294724596e-07
abuser,0.000743518712972753,-0.0005085817237458495,-1.6410738748739056e-05,8.050269226811392e-08,8.050269226811392e-08,-0.00031846441566623246,0.00019011730807961708,-9.774066248875282e-06,6.6366724998637735e-06,3.5991347932789727e-07,2.7941078705978336e-07,3.5991347932789727e-07,2.7941078705978336e-07
abîme,0.0005684914498916224,2.9391054391643672e-05,2.7123902961094206e-08,-1.2968258675188218e-07,-1.2968258675188218e-07,-3.1612689832614285e-05,-6.100374422425796e-05,-7.484497279409596e-07,-7.755736309020538e-07,6.306036794781854e-08,1.9274295469970074e-07,6.306036794781854e-08,1.9274295469970074e-07
académique,0.0011754854573709673,-0.0005187116452300605,-1.828534094806044e-05,-1.5520137995604173e-07,-1.5520137995604173e-07,-0.00031989853477893814,0.00019881311045112236,-1.1178915294843856e-05,7.106425653216583e-06,-7.98199780572503e-08,7.538140189879144e-08,-7.98199780572503e-08,7.538140189879144e-08
accablée,0.0007816011500445163,0.0009573723529827309,2.880277370182695e-05,-5.518048325014886e-07,-5.518048325014886e-07,0.0005489978349040685,-0.00040837451807866236,1.6566813492491855e-05,-1.2235960209335094e-05,-8.550137175098785e-07,-3.032088850083899e-07,-8.550137175098785e-07,-3.032088850083899e-07
accent,0.000412375422086243,-0.0002455806829256557,-5.407697448888172e-06,1.2257980761861766e-08,1.2257980761861766e-08,-0.000140226091891748,0.0001053545910339077,-3.203946538550462e-06,2.2037509103377095e-06,-2.9123492128855155e-08,-4.138147289071692e-08,-2.9123492128855155e-08,-4.138147289071692e-08
accentuait,0.0008817329853692008,0.00031111701822027183,5.876815278147992e-06,2.661514516600863e-07,2.661514516600863e-07,0.00022133990550417167,-8.977711271610017e-05,4.149528861642016e-06,-1.727286416505976e-06,3.222487278193351e-07,5.609727615924875e-08,3.222487278193351e-07,5.609727615924875e-08
accepta,0.0011469526280674042,0.0007313638265361222,2.4911904337739533e-05,-1.6385355171710973e-07,-1.6385355171710973e-07,0.0005398467040492939,-0.0001915171224868283,1.6239759139226437e-05,-8.672145198513094e-06,-9.480414202015363e-07,-7.841878684844266e-07,-9.480414202015363e-07,-7.841878684844266e-07
accepter,0.0007526205077586968,0.0004340112278104247,1.473800327718764e-05,-1.9981778244662597e-08,-1.9981778244662597e-08,0.0003201117090694522,-0.00011389951874097251,9.72648795806975e-06,-5.011515319117891e-06,-3.064066627098445e-07,-2.864248844651819e-07,-3.064066627098445e-07,-2.864248844651819e-07
accepté,0.00039240922979012413,0.0003577213273197416,9.56742735961929e-06,7.555791409659179e-08,7.555791409659179e-08,0.0002534975895465706,-0.00010422373777317097,6.313524838768561e-06,-3.253902520850729e-06,-4.146762758185829e-08,-1.1702554167845008e-07,-4.146762758185829e-08,-1.1702554167845008e-07
accident,0.011503869698469785,0.005317793810843686,0.0001684459399726295,-2.005625355717092e-06,-2.005625355717092e-06,0.003525600623192716,-0.00179219318765097,9.96242419557106e-05,-6.882169801691891e-05,-4.574053297601475e-06,-2.568427941884383e-06,-4.574053297601475e-06,-2.568427941884383e-06
accidents,0.0014242545644509,-0.0007453443642120235,-8.200628584296989e-06,-1.3338941097705494e-06,-1.3338941097705494e-06,-0.0005420768553425399,0.00020326750886948358,-7.034348006469954e-06,1.1662805778270348e-06,-1.8209767757977692e-06,-4.870826660272197e-07,-1.8209767757977692e-06,-4.870826660272197e-07
accidenté,0.0011141901117583963,-0.0003666946817324631,-1.4458737776096166e-05,5.936514643299456e-08,5.936514643299456e-08,-0.00024846846803579833,0.00011822621369666479,-8.92109400246593e-06,5.537643773630236e-06,4.942832923346551e-07,4.3491814590166056e-07,4.942832923346551e-07,4.3491814590166056e-07
accompagner,0.0015658673461740218,0.0007146252345802588,1.944914868607081e-05,4.3142154013020274e-07,4.3142154013020274e-07,0.0005216598854418372,-0.0001929653491384216,1.2541347155232955e-05,-6.907801530837854e-06,2.0656053900377707e-07,-2.248610011264257e-07,2.0656053900377707e-07,-2.248610011264257e-07
accompagnez,0.0010222099101177377,5.0877177399416596e-05,-7.739210050256197e-06,1.8643462861952166e-07,1.8643462861952166e-07,-6.292874939365396e-06,-5.717005233878199e-05,-5.138351526527217e-06,2.60085852372898e-06,8.91387655752783e-07,7.049530271332614e-07,8.91387655752783e-07,7.049530271332614e-07
accompagné,0.0018261950093034086,-0.0011818625559615525,-3.403713278064175e-05,8.453096160868118e-08,8.453096160868118e-08,-0.0005351358445124734,0.0006467267114490793,-1.6742352480747694e-05,1.729478029989406e-05,-2.1383354513805467e-07,-2.9836450674673585e-07,-2.1383354513805467e-07,-2.9836450674673585e-07
accomplir,0.0004855992569738099,-0.0003261434896891382,-2.7914888034275653e-06,-1.7357299037851973e-07,-1.7357299037851973e-07,-0.00019926142680180153,0.00012688206288733668,-1.6588106870724573e-06,1.132678116355108e-06,-4.945210413715045e-07,-3.2094805099298476e-07,-4.945210413715045e-07,-3.2094805099298476e-07
accordéon,0.0009401827298145352,-0.0005134751929313226,-1.6334216734720418e-05,7.709055235013653e-08,7.709055235013653e-08,-0.0003519003115724163,0.00016157488135890632,-1.0054466165681629e-05,6.2797505690387875e-06,3.7224348257709173e-07,2.951529302269552e-07,3.7224348257709173e-07,2.951529302269552e-07
accourir,0.0009169778920751341,0.00048606630346107057,1.632978409486226e-05,2.3426287754871518e-07,2.3426287754871518e-07,0.00031640325550360784,-0.0001696630479574627,9.700554221587772e-06,-6.629229873274486e-06,6.149054293983835e-08,-1.7277233460887685e-07,6.149054293983835e-08,-1.7277233460887685e-07
accourut,0.0008381904417344057,-0.00036799420234928394,-9.724781649545301e-06,2.236211395331682e-07,2.236211395331682e-07,-0.00021254965948949836,0.00015544454285978558,-5.635890596177267e-06,4.088891053368034e-06,4.780693460247381e-07,2.544482064915699e-07,4.780693460247381e-07,2.544482064915699e-07
accrocha,0.00142166152997944,0.0020529667913974153,5.3015724016177516e-05,-1.3067994481303205e-07,-1.3067994481303205e-07,0.0012512927106954471,-0.0008016740807019679,3.105522969100432e-05,-2.196049432517319e-05,-7.862239619743911e-07,-6.555440171613591e-07,-7.862239619743911e-07,-6.555440171613591e-07
accrochait,0.0006847659435450838,0.00040410371279843356,1.3798776996060309e-05,-3.354948688065136e-08,-3.354948688065136e-08,0.0002619362742734139,-0.00014216743852501964,8.442633363871925e-06,-5.356143632188384e-06,-1.8932662318876317e-07,-1.557771363081118e-07,-1.8932662318876317e-07,-1.557771363081118e-07
accrocher,0.0005555709151435873,0.000270770782082869,8.261411858435368e-06,-2.1598825860455648e-07,-2.1598825860455648e-07,0.0001755360945864634,-9.523468749640559e-05,5.108047326868575e-06,-3.153364531566794e-06,-3.220088168657514e-07,-1.0602055826119494e-07,-3.220088168657514e-07,-1.0602055826119494e-07
accroché,0.0014342465981677555,0.0007721777792054948,3.216788031544641e-05,-8.123796199554854e-07,-8.123796199554854e-07,0.00047469920655014236,-0.0002974785726553525,1.8803809696177537e-05,-1.3364070619268872e-05,-1.329900635981583e-06,-5.175210160260975e-07,-1.329900635981583e-06,-5.175210160260975e-07
accrochée,0.0016502409474790205,4.7158489692653247e-05,1.12981916907813e-05,-5.9936972204207e-07,-5.9936972204207e-07,9.766680881990779e-05,5.050831912725454e-05,7.86605467364972e-06,-3.432137017131581e-06,-1.5734192298843922e-06,-9.740495078423222e-07,-1.5734192298843922e-06,-9.740495078423222e-07
accrochés,0.0006232604338263221,-0.00017458501491313092,-3.757391381855902e-07,-2.980666419192325e-07,-2.980666419192325e-07,-0.00011635634346439783,5.8228671448733086e-05,-3.32036640705137e-07,4.3702497480453194e-08,-4.414967593392866e-07,-1.434301174200541e-07,-4.414967593392866e-07,-1.434301174200541e-07
accueil,0.0004881452506368389,0.00025284625184772023,8.818678492599279e-06,-7.831822654381553e-08,-7.831822654381553e-08,0.00017068206506473365,-8.21641867829866e-05,5.471369551070878e-06,-3.3473089415283997e-06,-2.4813524757726266e-07,-1.6981702103344712e-07,-2.4813524757726266e-07,-1.6981702103344712e-07
accueillir,0.0009561643987785035,0.0006999779026339347,2.7343479944789415e-05,-4.7097145058720867e-07,-4.7097145058720867e-07,0.00045213036693326033,-0.0002478475357006744,1.636856513270245e-05,-1.0974914812086965e-05,-1.2978214728213302e-06,-8.268500222341215e-07,-1.2978214728213302e-06,-8.268500222341215e-07
accusé,0.0006466564320336838,-0.00029486099489511934,-5.51845610965251e-06,-1.9939675868499564e-07,-1.9939675868499564e-07,-0.00021264350589852188,8.221748899659746e-05,-4.151393428511424e-06,1.3670626811410855e-06,-3.645824531277153e-07,-1.6518569444271967e-07,-3.645824531277153e-07,-1.6518569444271967e-07
accusée,0.0008839641006848329,0.0004051827171451395,1.3399919901253741e-05,1.18930020977954e-07,1.18930020977954e-07,0.00030042466468229947,-0.00010475805246284004,8.583224013114792e-06,-4.816695888138949e-06,-2.2821950486906164e-07,-3.4714952584701564e-07,-2.2821950486906164e-07,-3.4714952584701564e-07
accéléra,0.0032415927238838263,0.0006779641245247363,2.019317597851246e-05,-8.630188465471506e-07,-8.630188465471506e-07,0.0002476554278677614,-0.00043030869665697496,9.369335818219217e-06,-1.0823840160293244e-05,-8.491073035872766e-07,1.3911542959873994e-08,-8.491073035872766e-07,1.3911542959873994e-08
accélérait,0.001096145114589115,0.00017190091836840094,-1.078964931557875e-08,3.586442345161154e-07,3.586442345161154e-07,0.00013813096350521033,-3.376995486319062e-05,4.762049286385261e-07,4.869945779541049e-07,5.417771665746559e-07,1.831329320585405e-07,5.417771665746559e-07,1.831329320585405e-07
accélérant,0.0011484859786603837,-0.00047765207482107063,-6.709813733507393e-06,-4.2804260752537964e-07,-4.2804260752537964e-07,-0.00027718099285995546,0.00020047108196111514,-4.0386229925193e-06,2.6711907409880934e-06,-9.516936522357765e-07,-5.236510447103968e-07,-9.516936522357765e-07,-5.236510447103968e-07
accélérateur,0.0019021401348790212,-0.0007523788419690915,-2.3496434190030412e-05,-2.638021878754361e-07,-2.638021878754361e-07,-0.0005628769143897596,0.00018950192757933196,-1.5288260737308985e-05,8.208173452721426e-06,7.91072290533645e-07,1.0548744784090811e-06,7.91072290533645e-07,1.0548744784090811e-06
accélérer,0.0007848558335427698,0.0001440409502786255,3.979690211122262e-06,1.4104314090413785e-07,1.4104314090413785e-07,7.399672026327058e-05,-7.004423001535493e-05,2.0942171426074513e-06,-1.8854730685148109e-06,4.844508365639759e-07,3.43407695659838e-07,4.844508365639759e-07,3.43407695659838e-07
accéléré,0.0008520479046217755,-0.00020001064263914652,-6.279302345937783e-06,-1.8212484374424665e-07,-1.8212484374424665e-07,-0.00010513305170725565,9.487759093189088e-05,-3.473681884156638e-06,2.8056204617811447e-06,-2.5722403711359644e-07,-7.509919336934978e-08,-2.5722403711359644e-07,-7.509919336934978e-08
accélérée,0.0011095812488363555,-0.00012611662950670372,-9.360256619410594e-06,2.2283448120716366e-07,2.2283448120716366e-07,-0.0001452789516572909,-1.9162322150587196e-05,-6.5539931205705045e-06,2.8062634988400895e-06,5.118871982223709e-07,2.890527170152072e-07,5.118871982223709e-07,2.890527170152072e-07
achats,0.0007322424606041787,-0.00018817898493847014,-2.4228338542027535e-06,-1.7633194984854474e-07,-1.7633194984854474e-07,-0.00012656686387769347,6.161212106077668e-05,-1.9673140621154546e-06,4.5551979208729895e-07,-2.8070382324315157e-07,-1.0437187339460683e-07,-2.8070382324315157e-07,-1.0437187339460683e-07
achetaient,0.0010327930743853442,-2.7576241945287476e-07,1.0820297720728277e-05,-5.327038353499196e-07,-5.327038353499196e-07,-4.3630132437955135e-05,-4.335437001850226e-05,5.313784311106971e-06,-5.506513409621305e-06,-1.22811913518543e-06,-6.954152998355103e-07,-1.22811913518543e-06,-6.954152998355103e-07
acheter,0.0026154171198489447,0.00037599262792755225,2.3721915974787933e-05,-1.7783980309707318e-06,-1.7783980309707318e-06,0.00039282944020468686,1.683681227713461e-05,1.7025222678979362e-05,-6.696693295808572e-06,-3.472764098467098e-06,-1.6943660674963663e-06,-3.472764098467098e-06,-1.6943660674963663e-06
achetez,0.0011333293959962267,0.0003227721027621432,3.942909181013868e-06,-2.4790505025589473e-07,-2.4790505025589473e-07,0.00016441447835514498,-0.0001583576244069982,2.285425061996659e-06,-1.6574841190172086e-06,3.4994170005939336e-07,5.978467503152881e-07,3.4994170005939336e-07,5.978467503152881e-07
acheté,0.0026086055945277755,0.00013499406796040205,-2.1682778814626447e-07,-2.688965701796881e-07,-2.688965701796881e-07,0.00010820921923389885,-2.6784848726503214e-05,-9.705092811526061e-08,1.1977686003100386e-07,-5.080952752433343e-08,2.180870426553547e-07,-5.080952752433343e-08,2.180870426553547e-07
acné,0.0011754854573709673,-0.00010499641642180324,-9.28391964636924e-07,-8.183338794116448e-08,-8.183338794116448e-08,-0.00010385260514596174,1.1438112758415064e-06,-1.2897699693954519e-06,-3.6137800475852783e-07,-4.5331074905234356e-08,3.650231303593013e-08,-4.5331074905234356e-08,3.650231303593013e-08
acquiesça,0.0051902019361734315,0.005496588199839644,0.00012118000396135398,-6.231809206972818e-08,-6.231809206972818e-08,0.0027207002579498615,-0.0027758879418897826,6.103947293451118e-05,-6.01405310268428e-05,8.97701003412154e-07,9.600190954818822e-07,8.97701003412154e-07,9.600190954818822e-07
action,0.0008257570643159284,-0.0006917627373229685,-1.5968926828642805e-05,-3.099087809665045e-07,-3.099087809665045e-07,-0.00047028279798728447,0.00022147993933568404,-1.0602173559931065e-05,5.366753268711739e-06,-5.299066594076997e-07,-2.1999787844119523e-07,-5.299066594076997e-07,-2.1999787844119523e-07
activité,0.0004629739815667352,1.5049860305103944e-05,3.247889058185831e-07,8.704487737409863e-08,8.704487737409863e-08,1.803324187014082e-05,2.9833815650368756e-06,4.0062094660560144e-07,7.583204078701833e-08,1.3935898768051485e-08,-7.310897860604715e-08,1.3935898768051485e-08,-7.310897860604715e-08
actualité,0.0008267783014897676,0.0003472532944816031,1.1603939479306044e-05,2.8678978057412035e-07,2.8678978057412035e-07,0.00025419926905360176,-9.305402542800133e-05,7.340929915474102e-06,-4.263009563831941e-06,-1.30171325076488e-07,-4.169611056506083e-07,-1.30171325076488e-07,-4.169611056506083e-07
actuellement,0.0006883603068858691,-0.0004159866111965207,-1.1736837692468547e-05,1.3242999268199567e-07,1.3242999268199567e-07,-0.00023533368375851737,0.00018065292743800338,-6.665249020680458e-06,5.071588671788089e-06,2.9465491004951154e-07,1.6222491736751587e-07,2.9465491004951154e-07,1.6222491736751587e-07
adapte,0.001118867256610668,0.00020429230968130733,1.8750474534180098e-06,-4.210924507103529e-08,-4.210924507103529e-08,0.00016799680270160013,-3.62955069797072e-05,2.296688313533141e-06,4.2164086011513126e-07,1.5571496374241518e-07,1.9782420881345047e-07,1.5571496374241518e-07,1.9782420881345047e-07
adepte,0.0010589608331820037,0.0008241081266985094,2.0084675599075666e-05,5.846899110937937e-07,5.846899110937937e-07,0.0005040870811391236,-0.00032002104555938583,1.1505307766210396e-05,-8.579367832865268e-06,3.377713774678327e-07,-2.4691853362596096e-07,3.377713774678327e-07,-2.4691853362596096e-07
adieu,0.00045309842833035993,-0.00016177646523595174,-3.938919228846453e-06,-9.620642613613308e-08,-9.620642613613308e-08,-9.528690938597177e-05,6.648955584997997e-05,-2.0638899822874298e-06,1.875029246559023e-06,-9.36808089002534e-08,2.5256172358796776e-09,-9.36808089002534e-08,2.5256172358796776e-09
adjacente,0.0011383011759638557,-0.0001840396371530016,3.1532050325584685e-06,-4.2355012780873815e-07,-4.2355012780873815e-07,-0.0001248993993533426,5.914023779965901e-05,1.2928248901886406e-06,-1.860380142369828e-06,-8.799496501660023e-07,-4.5639952235726415e-07,-8.799496501660023e-07,-4.5639952235726415e-07
admets,0.0007914676250073021,-5.6094675449725884e-05,-1.5389130499230696e-06,-1.282198589914586e-07,-1.282198589914586e-07,-8.832498330354502e-05,-3.223030785381914e-05,-2.100030738744783e-06,-5.611176888217135e-07,-2.6493792453096136e-07,-1.3671806553950275e-07,-2.6493792453096136e-07,-1.3671806553950275e-07
admettre,0.0009154145825048015,5.44774472117645e-05,4.037992673279396e-06,-2.9903839541205623e-07,-2.9903839541205623e-07,3.05772913726441e-05,-2.3900155839120405e-05,2.3534487641678083e-06,-1.6845439091115873e-06,-5.997399423601175e-07,-3.007015469480613e-07,-5.997399423601175e-07,-3.007015469480613e-07
administratives,0.0009861841676371747,-1.2364001008687897e-05,1.3713033154381538e-06,-9.927746307591634e-08,-9.927746307591634e-08,-2.6583229014611e-05,-1.4219228005923102e-05,2.222540006225118e-07,-1.149049314815642e-06,-9.368601303655593e-08,5.591450039360403e-09,-9.368601303655593e-08,5.591450039360403e-09
admire,0.0005743148311353908,2.2663283797651415e-05,-7.619897351355767e-07,3.082809810824242e-08,3.082809810824242e-08,2.655731589468858e-05,3.894032097037166e-06,-2.8568528415959276e-07,4.763044509759839e-07,-6.638608292314873e-08,-9.721418103139115e-08,-6.638608292314873e-08,-9.721418103139115e-08
admit,0.0023844785499365457,0.001717191380309904,3.204572609005032e-05,-4.240549153187455e-07,-4.240549153187455e-07,0.0009590023417391547,-0.0007581890385707495,1.799687189278635e-05,-1.4048854197263966e-05,4.903332948222045e-07,9.1438821014095e-07,4.903332948222045e-07,9.1438821014095e-07
ado,0.0022969719573207674,0.0010566999104213873,2.017382939885487e-05,-2.0544008094138444e-07,-2.0544008094138444e-07,0.0006358710611156766,-0.0004208288493057106,1.2604514635525135e-05,-7.5693147633297355e-06,1.6140996319318838e-07,3.668500441345728e-07,1.6140996319318838e-07,3.668500441345728e-07
adolescence,0.0005802476514287007,-0.00010580224209550788,-1.0157335653323922e-06,-1.0504805975226689e-07,-1.0504805975226689e-07,-6.704476943527591e-05,3.8757472660231967e-05,-7.168154165103049e-07,2.9891814882208723e-07,-1.7833543866791228e-07,-7.328737891564539e-08,-1.7833543866791228e-07,-7.328737891564539e-08
adolescent,0.007554356841870562,0.0019847245031337727,3.717412941569713e-05,-1.0868363073151725e-06,-1.0868363073151725e-06,0.0013971508990452736,-0.0005875736040884991,2.7287208157665348e-05,-9.886921258031782e-06,5.881643569067582e-07,1.6750006642219308e-06,5.881643569067582e-07,1.6750006642219308e-06
adolescente,0.001282841595780137,0.001147302871894322,3.948754212047963e-05,-6.795386795638328e-07,-6.795386795638328e-07,0.0008132775331356039,-0.0003340253387587181,2.5792087493479445e-05,-1.3695454627000183e-05,-1.7955522198464966e-06,-1.1160135402826638e-06,-1.7955522198464966e-06,-1.1160135402826638e-06
adolescents,0.0006883603068858691,-0.00030251324800322106,-1.0744616729619989e-05,-5.654323797118984e-08,-5.654323797118984e-08,-0.00017706104337893085,0.0001254522046242902,-5.976449309251611e-06,4.7681674203683775e-06,2.188557610435196e-07,2.7539899901470943e-07,2.188557610435196e-07,2.7539899901470943e-07
adopter,0.0006213056195113399,8.346256850964696e-05,3.3577009746809526e-06,-9.432410086960575e-08,-9.432410086960575e-08,7.335772510091232e-05,-1.0104843408734634e-05,2.2854394181567445e-06,-1.0722615565242081e-06,-4.079001938755183e-07,-3.1357609300591255e-07,-4.079001938755183e-07,-3.1357609300591255e-07
adorait,0.0028342358375608085,0.0015343191654747545,4.424339219530178e-05,2.6089030449325814e-07,2.6089030449325814e-07,0.0011046629403342223,-0.00042965622514053213,2.8226917561713798e-05,-1.601647463358798e-05,2.278969890960863e-08,-2.3810060558364953e-07,2.278969890960863e-08,-2.3810060558364953e-07
adore,0.0005011926240780992,0.0003033871653024791,1.0347703165547735e-05,-6.762398204293341e-08,-6.762398204293341e-08,0.00015302510020697758,-0.00015036206509550152,5.587159005314309e-06,-4.760544160233425e-06,-2.979139205299064e-07,-2.3028993848697297e-07,-2.979139205299064e-07,-2.3028993848697297e-07
adossa,0.001704095809243551,0.0018676692272009987,5.031146288655053e-05,2.570417981930345e-07,2.570417981930345e-07,0.0009822929001816188,-0.00088537632701938,2.6688636766946554e-05,-2.3622826119603977e-05,5.4981603736926054e-08,-2.0206019445610846e-07,5.4981603736926054e-08,-2.0206019445610846e-07
adossé,0.0014347345229861663,-0.0015126495587347445,-2.711944919823807e-05,-2.8751732352677715e-07,-2.8751732352677715e-07,-0.0009361199408971198,0.0005765296178376247,-1.6295358852131833e-05,1.0824090346106237e-05,-4.0082327914545355e-07,-1.1330595561867643e-07,-4.0082327914545355e-07,-1.1330595561867643e-07
