word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aberration,0.0007060992261226468,0.00019465140438258837,6.502996877395349e-06,3.147060649845837e-07,3.147060649845837e-07,5.6312492767448826e-05,-0.00013833891161513955,3.0769872997111313e-06,-3.4260095776842173e-06,4.4579294477268e-07,1.3108687978809631e-07,4.4579294477268e-07,1.3108687978809631e-07
abjecte,0.0015175934016128092,-0.00017456428858700566,-5.169281783344443e-06,-3.5515862670928575e-07,-3.5515862670928575e-07,-9.428460182565924e-06,0.00016513582840443973,-9.832151730187313e-07,4.1860666103257115e-06,-4.5161461535552246e-07,-9.645598864623673e-08,-4.5161461535552246e-07,-9.645598864623673e-08
abois,0.0018889504638006777,0.0003772351482252886,1.2473833310678948e-05,4.3105709184263635e-07,4.3105709184263635e-07,0.0003365264859379413,-4.070866228734732e-05,9.026590593154991e-06,-3.4472427175239573e-06,1.0636271434332385e-07,-3.246943774993125e-07,1.0636271434332385e-07,-3.246943774993125e-07
abolition,0.0008683644605792196,-0.0001663270876350974,-1.7361072581865307e-06,-1.0334016851066436e-09,-1.0334016851066436e-09,-9.217857723133262e-05,7.414851040376475e-05,-1.0659152268987255e-06,6.701920312878053e-07,9.066961413485816e-08,9.17030158199648e-08,9.066961413485816e-08,9.17030158199648e-08
abominable,0.0008766510549655622,-0.0002554299785136033,-6.804671225375417e-06,-4.4028756991270823e-07,-4.4028756991270823e-07,-0.00012783272714547172,0.00012759725136813162,-3.796978199965026e-06,3.0076930254103913e-06,-2.2972014699671182e-07,2.1056742291599644e-07,-2.2972014699671182e-07,2.1056742291599644e-07
abondance,0.0004482753400514227,1.611175085495113e-05,6.505691523132333e-07,9.245079516981722e-08,9.245079516981722e-08,2.285335647512637e-05,6.74160562017524e-06,9.006447204674851e-07,2.500755681542518e-07,4.100312814099334e-08,-5.1447667028823884e-08,4.100312814099334e-08,-5.1447667028823884e-08
abondant,0.0007710376180430815,-0.0004383930773307444,-1.1192272658894835e-05,-4.263195916479381e-07,-4.263195916479381e-07,-0.0002071612890686995,0.0002312317882620449,-5.680870768518524e-06,5.511401890376312e-06,-4.662177957186906e-07,-3.989820407075252e-08,-4.662177957186906e-07,-3.989820407075252e-08
abondantes,0.0007132440630763585,-9.186927158845326e-05,-3.6887496487633546e-06,-1.814582175007189e-08,-1.814582175007189e-08,-6.933333761351735e-05,2.2535933974935904e-05,-2.2367296327162185e-06,1.4520200160471361e-06,-2.1647737535729575e-07,-1.9833155360722386e-07,-2.1647737535729575e-07,-1.9833155360722386e-07
aborda,0.0018273222300149354,-0.0014880250347384348,-2.262461319405794e-05,2.991969147842704e-07,2.991969147842704e-07,-0.0009163275094505621,0.0005716975252878726,-1.4655634169800135e-05,7.968979024257806e-06,8.248204243322451e-07,5.256235095479747e-07,8.248204243322451e-07,5.256235095479747e-07
abords,0.00045120268981254757,-0.00028222836877115064,-5.979752320230005e-06,-3.960265204356897e-08,-3.960265204356897e-08,-0.0001500234603865332,0.00013220490838461744,-3.3602477197139425e-06,2.619504600516062e-06,-8.226609810267666e-08,-4.266344605910769e-08,-8.226609810267666e-08,-4.266344605910769e-08
aboutir,0.001688975332787041,-0.001437862806622728,-3.4577561703348606e-05,4.395800275119832e-07,4.395800275119832e-07,-0.0006847456467910933,0.0007531171598316347,-1.6572268762108587e-05,1.800529294124002e-05,3.8426043058384335e-07,-5.531959692813984e-08,3.8426043058384335e-07,-5.531959692813984e-08
aboutissaient,0.0008635229507945767,-0.0004201004241470239,-1.0252002961182114e-05,3.3866435596115646e-08,3.3866435596115646e-08,-0.00028378569828678315,0.00013631472586024074,-6.6851250745601e-06,3.566877886622014e-06,-6.692575550083589e-08,-1.0079219109695153e-07,-6.692575550083589e-08,-1.0079219109695153e-07
aboutissait,0.0006924693228538936,-0.0003219003657109632,-6.665996199690035e-06,1.0307656106473186e-07,1.0307656106473186e-07,-0.00016237270979742628,0.00015952765591353696,-3.1211381168387916e-06,3.5448580828512435e-06,-1.569580544540794e-08,-1.187723665101398e-07,-1.569580544540794e-08,-1.187723665101398e-07
abri,0.0032039294297101324,0.001959503320066711,3.645697796136166e-05,-2.0375954958499523e-07,-2.0375954958499523e-07,0.000927018223389133,-0.0010324850966775781,1.832142087515792e-05,-1.8135557086203738e-05,-2.0221230722796157e-06,-1.8183635226946204e-06,-2.0221230722796157e-06,-1.8183635226946204e-06
abris,0.0006838297909189373,-0.0001538932161114374,-4.817867945388091e-06,1.0657084091193305e-07,1.0657084091193305e-07,-8.680085793305423e-05,6.709235817838317e-05,-2.122247109853463e-06,2.695620835534628e-06,-7.423787551710078e-08,-1.8080871642903382e-07,-7.423787551710078e-08,-1.8080871642903382e-07
abritait,0.002470909679012419,0.00012348804288862524,7.548810348791321e-06,-1.2503803582001295e-07,-1.2503803582001295e-07,-2.3110065498021324e-05,-0.00014659810838664656,1.2434134742974593e-06,-6.305396874493862e-06,3.0140846690357297e-07,4.264465027235859e-07,3.0140846690357297e-07,4.264465027235859e-07
abriter,0.0004761372461810807,0.00013463311486347623,2.1968426847101233e-06,-1.637889424024156e-07,-1.637889424024156e-07,7.852635782764527e-05,-5.6106757035830956e-05,1.6084745693455745e-06,-5.883681153645489e-07,-1.4920880911946798e-07,1.4580133282947632e-08,-1.4920880911946798e-07,1.4580133282947632e-08
abrité,0.0006046269878661259,0.00033834330438262307,6.1017487082720615e-06,-1.4375951916629558e-07,-1.4375951916629558e-07,0.00019906025039289306,-0.00013928305398973,3.577414768918027e-06,-2.524333939354035e-06,-3.1928795306726864e-07,-1.7552843390097306e-07,-3.1928795306726864e-07,-1.7552843390097306e-07
abrités,0.0007443941978626325,0.00013540894164015035,2.994004207173187e-06,2.571734738534588e-07,2.571734738534588e-07,0.00011860787375346736,-1.6801067886682973e-05,2.392060900508093e-06,-6.01943306665094e-07,-1.233598528832477e-08,-2.695094591417836e-07,-1.233598528832477e-08,-2.695094591417836e-07
abrupte,0.0006468682772942533,2.6492627110241438e-05,-8.924563564994727e-07,-3.291657114370792e-07,-3.291657114370792e-07,2.8799058861750828e-05,2.306431751509388e-06,-5.682601541352038e-07,3.2419620236426884e-07,-3.443030914522868e-07,-1.5137380015207637e-08,-3.443030914522868e-07,-1.5137380015207637e-08
absent,0.000326775946352519,-5.5261418750506816e-05,-5.854538708679573e-07,1.0175958908388818e-07,1.0175958908388818e-07,-3.323260991917586e-05,2.2028808831330962e-05,-5.491813515367346e-07,3.627251933122273e-08,3.730004559638433e-08,-6.445954348750385e-08,3.730004559638433e-08,-6.445954348750385e-08
absolu,0.0032994264206404446,0.0008695250610620945,1.065401066036816e-05,-5.236147966128904e-08,-5.236147966128904e-08,0.00034287513269679195,-0.0005266499283653025,4.088951607019312e-06,-6.565059053348849e-06,-1.0277292571988027e-06,-9.753677775375137e-07,-1.0277292571988027e-06,-9.753677775375137e-07
absolue,0.005716315676213296,0.0011357129903669383,1.4914201511858583e-05,-1.7673767694941778e-06,-1.7673767694941778e-06,0.0006885075936002291,-0.0004472053967667091,1.3525135831150486e-05,-1.3890656807080969e-06,-2.7058830912833524e-06,-9.385063217891745e-07,-2.7058830912833524e-06,-9.385063217891745e-07
absolument,0.002644548422898289,0.0009207113554216887,1.4757697074975593e-05,3.2168612583251845e-07,3.2168612583251845e-07,0.0004439489738630172,-0.00047676238155867147,8.184110768273844e-06,-6.573586306701748e-06,5.159400432556605e-07,1.9425391742314204e-07,5.159400432556605e-07,1.9425391742314204e-07
absorber,0.0004923982837277402,-0.00027772901405534163,-5.03405928672957e-06,4.330006439146328e-08,4.330006439146328e-08,-0.00013197881202671986,0.00014575020202862177,-2.5291279735782823e-06,2.504931313151288e-06,3.616698333168263e-08,-7.133081059780652e-09,3.616698333168263e-08,-7.133081059780652e-09
absorbés,0.0007132440630763585,0.00021417492873614943,5.567081770763344e-06,1.0922276190883115e-07,1.0922276190883115e-07,8.607620971023638e-05,-0.00012809871902591305,2.8073674187918354e-06,-2.7597143519715088e-06,-5.979537365177109e-08,-1.6901813556060224e-07,-5.979537365177109e-08,-1.6901813556060224e-07
abstraits,0.000816292781281354,0.0003838481872423589,8.796272168781998e-06,-8.89671378521188e-08,-8.89671378521188e-08,0.00023814484264727563,-0.00014570334459508322,5.275866267235915e-06,-3.5204059015460833e-06,-2.7318105876028787e-07,-1.8421392090816907e-07,-2.7318105876028787e-07,-1.8421392090816907e-07
absurde,0.0003616414685082589,-8.167216433102889e-05,-1.9945044918675697e-06,3.826008087569019e-08,3.826008087569019e-08,-5.2387523028547825e-05,2.928464130248106e-05,-9.777270232558788e-07,1.0167774686116911e-06,1.1921615753314076e-07,8.095607665745057e-08,1.1921615753314076e-07,8.095607665745057e-08
absurdes,0.0005593507058101695,-0.00010264068744992658,-1.0145509353614912e-06,1.7034221391685637e-08,1.7034221391685637e-08,-4.565289618651284e-05,5.698779126341375e-05,-2.5672219997156767e-07,7.578287353899236e-07,-3.336090981850611e-08,-5.039513121019175e-08,-3.336090981850611e-08,-5.039513121019175e-08
absurdité,0.0005781895154380886,0.0005178711714030918,1.0679517670083394e-05,8.458192667449614e-08,8.458192667449614e-08,0.00025213282234050056,-0.00026573834906259123,5.6166769959186195e-06,-5.062840674164774e-06,-9.138401822000592e-08,-1.7596594489450206e-07,-9.138401822000592e-08,-1.7596594489450206e-07
abusait,0.000790777368917427,-0.0007033621498753265,-1.2580231666023985e-05,4.327856595405581e-08,4.327856595405581e-08,-0.00037737383239463534,0.00032598831748069113,-6.858396530638136e-06,5.721835135385848e-06,4.913537393564125e-07,4.480751734023567e-07,4.913537393564125e-07,4.480751734023567e-07
abusé,0.0005499255322009987,-0.00010982209841097424,-4.4906366615794537e-07,9.785411482071542e-08,9.785411482071542e-08,-5.5208447100585176e-05,5.4613651310389065e-05,-1.2241168547056788e-07,3.266519806873775e-07,1.382842118506642e-07,4.0430097029948775e-08,1.382842118506642e-07,4.0430097029948775e-08
abîmer,0.0005014645768443191,-6.237116646961587e-05,-2.1854390392345452e-06,1.6285020812069943e-07,1.6285020812069943e-07,-1.735415878287379e-05,4.501700768674208e-05,-7.726392411508489e-07,1.4127997980836963e-06,2.3037932112333925e-08,-1.398122760083655e-07,2.3037932112333925e-08,-1.398122760083655e-07
abîmes,0.0012398607003567968,-0.0002787145492692425,-3.2944230772115007e-06,6.805633123069995e-07,6.805633123069995e-07,-0.00017810073680895995,0.00010061381246028256,-2.2418122215649117e-06,1.0526108556465891e-06,3.4023347626838925e-07,-3.4032983603861027e-07,3.4023347626838925e-07,-3.4032983603861027e-07
accablant,0.0006450846252195099,-5.1007264252319436e-05,-9.497814948488947e-07,1.2423479843906057e-07,1.2423479843906057e-07,-4.020679822968832e-05,1.0800466022631114e-05,-6.89697635333374e-07,2.600838595155208e-07,1.2957669992324917e-07,5.341901484188604e-09,1.2957669992324917e-07,5.341901484188604e-09
accablé,0.0008836553305643552,-0.000609028249232174,-1.4273543400698272e-05,1.8868763811760715e-07,1.8868763811760715e-07,-0.00034080715203823665,0.0002682210971939374,-7.725438439614473e-06,6.548104961083798e-06,3.506975788133997e-07,1.6200994069579254e-07,3.506975788133997e-07,1.6200994069579254e-07
accalmie,0.000601689879983812,0.00024055080089040463,5.441141470975218e-06,-6.983206772759239e-08,-6.983206772759239e-08,0.0001269299691571347,-0.00011362083173326994,2.325764878208165e-06,-3.1153765927670528e-06,-1.4006874134816789e-07,-7.02366736205755e-08,-1.4006874134816789e-07,-7.02366736205755e-08
accent,0.0005754675603325802,-0.000292600838070272,-5.026560620200708e-06,8.03071364350029e-08,8.03071364350029e-08,-0.00013401260233499615,0.00015858823573527584,-2.252842798657772e-06,2.7737178215429354e-06,-3.5063228497011194e-08,-1.1537036493201409e-07,-3.5063228497011194e-08,-1.1537036493201409e-07
accentua,0.0006560098308672279,-2.1852193776786633e-05,-3.264641363079005e-07,1.268095233501178e-07,1.268095233501178e-07,-2.09935106162644e-05,8.586831605222324e-07,-2.3696184830799993e-07,8.950228799990056e-08,5.45887646967643e-08,-7.222075865335352e-08,5.45887646967643e-08,-7.222075865335352e-08
accentue,0.000747200348265717,-0.0005131490097941943,-1.2142425892488753e-05,-1.0972183796439308e-07,-1.0972183796439308e-07,-0.00021432945809396679,0.00029881955170022747,-5.826723805013439e-06,6.315702087475314e-06,-2.1036828124040027e-07,-1.0064644327600719e-07,-2.1036828124040027e-07,-1.0064644327600719e-07
accepta,0.0008002829404233416,0.0007490902721005802,1.8508664519445404e-05,-1.9160917738304136e-07,-1.9160917738304136e-07,0.00042097541420297425,-0.000328114857897606,1.0038624225018803e-05,-8.470040294426602e-06,-4.772078701365466e-07,-2.8559869275350525e-07,-4.772078701365466e-07,-2.8559869275350525e-07
acceptai,0.0007416233458856603,-0.0001410060533916449,-5.375647628186004e-06,-2.04249638825774e-07,-2.04249638825774e-07,-8.266062554486124e-05,5.8345427846783655e-05,-2.7015453823454556e-06,2.6741022458405476e-06,-4.5269880441208717e-07,-2.4844916558631316e-07,-4.5269880441208717e-07,-2.4844916558631316e-07
acceptait,0.003219929151883993,-0.0013032270902283687,-2.9863155567905395e-05,-1.2796616801587504e-06,-1.2796616801587504e-06,-0.0004509640611407228,0.0008522630290876458,-1.1432184199517789e-05,1.8430971368387606e-05,-9.635023621734436e-07,3.161593179853068e-07,-9.635023621734436e-07,3.161593179853068e-07
accepte,0.000307923406564239,0.00014813967747358763,2.4149714012055424e-06,-2.0660099704833416e-08,-2.0660099704833416e-08,7.53833486162819e-05,-7.275632885730575e-05,1.255646142821842e-06,-1.1593252583837004e-06,-1.7382885488251583e-07,-1.5316875517768242e-07,-1.7382885488251583e-07,-1.5316875517768242e-07
accepter,0.0023631247028407243,0.002112984194179971,3.9297024932685284e-05,-1.8188691200867496e-07,-1.8188691200867496e-07,0.00114775314451083,-0.0009652310496691411,2.108538484782766e-05,-1.821164008485762e-05,-1.0670033871356297e-06,-8.851164751269547e-07,-1.0670033871356297e-06,-8.851164751269547e-07
accepterait,0.0005365033203675817,0.00031514126121582535,6.284676544668599e-06,5.473001346593968e-08,5.473001346593968e-08,0.00013605003170227096,-0.0001790912295135544,2.499282121696146e-06,-3.785394422972453e-06,-5.5555503276519803e-08,-1.1028551674245948e-07,-5.5555503276519803e-08,-1.1028551674245948e-07
acceptez,0.0011021637188220763,-8.903741402884625e-05,9.242849069460213e-07,-3.393043388830996e-08,-3.393043388830996e-08,2.203400896594684e-05,0.00011107142299479309,1.2845530688298479e-06,3.6026816188382656e-07,5.518220016869897e-08,8.911263405700892e-08,5.518220016869897e-08,8.911263405700892e-08
acceptèrent,0.0007500427080594773,0.00037080529606535803,6.592669201919254e-06,5.3021797533606975e-08,5.3021797533606975e-08,0.0002109863941158017,-0.00015981890194955632,3.447234792062075e-06,-3.1454344098571793e-06,-1.214520285843095e-07,-1.7447382611791647e-07,-1.214520285843095e-07,-1.7447382611791647e-07
accepté,0.00027380242616894184,0.00029932967348242476,6.627510008619192e-06,-6.001538293017387e-08,-6.001538293017387e-08,0.0001716147097350157,-0.00012771496374740904,3.777241460971672e-06,-2.8502685476475194e-06,-8.931254783297956e-08,-2.9297164902805686e-08,-8.931254783297956e-08,-2.9297164902805686e-08
acceptées,0.0008587855676144164,0.0004170160295254117,1.0932825530005257e-05,-6.548612766749774e-08,-6.548612766749774e-08,0.00021397267589805727,-0.00020304335362735442,5.334171231372941e-06,-5.598654298632316e-06,1.8764346663113124e-07,2.53129594298629e-07,1.8764346663113124e-07,2.53129594298629e-07
acceptés,0.0008407935450172168,0.0003081394498793854,3.154240782327296e-06,-2.931736018322979e-07,-2.931736018322979e-07,0.00017902615516861774,-0.00012911329471076765,1.924823881910883e-06,-1.2294169004164128e-06,-5.261475666320015e-07,-2.3297396479970353e-07,-5.261475666320015e-07,-2.3297396479970353e-07
accompagna,0.001438386863532866,0.0003065522106337139,8.711554326997771e-06,3.576504170894573e-07,3.576504170894573e-07,0.00010780019686077171,-0.00019875201377294216,3.1930876794811036e-06,-5.518466647516668e-06,1.4020479841834625e-07,-2.1744561867111105e-07,1.4020479841834625e-07,-2.1744561867111105e-07
accompagnaient,0.0020791665034399537,0.0003547868250030185,2.771134712736677e-06,-5.9145297750770707e-08,-5.9145297750770707e-08,0.00024156509858612194,-0.00011322172641689653,2.5730401608888448e-06,-1.9809455184783235e-07,-8.409523429846401e-07,-7.818070452338694e-07,-8.409523429846401e-07,-7.818070452338694e-07
accompagnait,0.0003446521658146391,0.0001755646406707453,2.4620901289158792e-06,-1.3635272421530048e-07,-1.3635272421530048e-07,8.942018537864063e-05,-8.614445529210468e-05,1.104640266746916e-06,-1.3574498621689631e-06,-2.117584710283735e-07,-7.540574681307301e-08,-2.117584710283735e-07,-7.540574681307301e-08
accompagnement,0.0006902774656881823,-0.0001689555108864169,-3.4818015654469737e-06,3.390436748308746e-08,3.390436748308746e-08,-5.083497183126934e-05,0.00011812053905514755,-9.781062838812684e-07,2.5036952815657053e-06,-3.735707223007984e-08,-7.12614397131673e-08,-3.735707223007984e-08,-7.12614397131673e-08
accompagner,0.0005462897479124989,0.0003094573054965835,5.942083375175401e-06,1.1086804788144583e-07,1.1086804788144583e-07,0.0001722211530917411,-0.00013723615240484238,3.4552820164027457e-06,-2.486801358772655e-06,6.371693050254983e-08,-4.7151117378895986e-08,6.371693050254983e-08,-4.7151117378895986e-08
accompagné,0.0006371111918956584,-0.00043239413175694624,-1.0679788472181813e-05,-1.5270391997137075e-07,-1.5270391997137075e-07,-0.00018128202205767177,0.00025111210969927446,-5.074179345243512e-06,5.6056091269382995e-06,-2.95183689291983e-07,-1.4247976932061227e-07,-2.95183689291983e-07,-1.4247976932061227e-07
accompli,0.0003487782353525495,8.082793567658504e-06,-1.3230338891796795e-07,3.303402009056526e-08,3.303402009056526e-08,2.410473868332827e-06,-5.672319699325677e-06,-1.1346645217979576e-08,1.2095674369998838e-07,-1.3870634566139507e-07,-1.7174036575196033e-07,-1.3870634566139507e-07,-1.7174036575196033e-07
accomplie,0.0010066469787509164,-0.0006877846282151942,-1.2094997369361304e-05,1.1752484603784081e-07,1.1752484603784081e-07,-0.00045947304870615875,0.00022831157950903546,-7.344222017576674e-06,4.750775351784631e-06,3.083138844023108e-07,1.9078903836446997e-07,3.083138844023108e-07,1.9078903836446997e-07
accomplies,0.0007710376180430815,-0.0003909051224402444,-1.0245672002899539e-05,-1.246631687995937e-07,-1.246631687995937e-07,-0.000222647630944992,0.0001682574914952524,-6.026537291822809e-06,4.21913471107673e-06,-2.737086644995955e-07,-1.4904549570000178e-07,-2.737086644995955e-07,-1.4904549570000178e-07
accomplir,0.002032953018608292,0.00014541240996023537,-1.0767621656117666e-05,7.390172099719128e-09,7.390172099719128e-09,2.974261976021139e-05,-0.00011566979020002398,-5.50932776236312e-06,5.258293893754546e-06,-1.5363392890220344e-06,-1.5437294611217535e-06,-1.5363392890220344e-06,-1.5437294611217535e-06
accomplissement,0.0006152266875995566,-7.92867081940159e-05,-1.3840433193848345e-06,4.3221557899824854e-08,4.3221557899824854e-08,-4.428757830129623e-05,3.499912989271966e-05,-6.779842971016361e-07,7.060590222831984e-07,3.8424446711957236e-08,-4.797111187867616e-09,3.8424446711957236e-08,-4.797111187867616e-09
accorda,0.0016567328659196346,0.0004568629550525511,1.6450165453181924e-05,5.450347516387747e-07,5.450347516387747e-07,0.0002749979448549629,-0.0001818650101975882,8.856689548687363e-06,-7.593475904494562e-06,1.337821796726722e-07,-4.112525719661025e-07,1.337821796726722e-07,-4.112525719661025e-07
accordait,0.00230883037633024,0.0005313263911106155,9.374590781787103e-06,1.2055339082805607e-06,1.2055339082805607e-06,0.0002465211161036983,-0.0002848052750069172,5.36791107414397e-06,-4.006679707643133e-06,2.6868404606256043e-07,-9.368498622180002e-07,2.6868404606256043e-07,-9.368498622180002e-07
accorde,0.0011498252544224837,0.0005025728821570189,9.46268280800604e-06,-4.7657745122942974e-07,-4.7657745122942974e-07,0.00032830227272184856,-0.00017427060943517038,4.8903121798717585e-06,-4.572370628134282e-06,-1.0187937387878156e-06,-5.422162875583859e-07,-1.0187937387878156e-06,-5.422162875583859e-07
accorder,0.0013859057592975027,-0.000782198316182615,-1.3653439620019502e-05,-5.96093379282265e-07,-5.96093379282265e-07,-0.0003131808688200273,0.0004690174473625878,-5.6735273010083134e-06,7.979912319011188e-06,-6.556303944140885e-07,-5.9537015131823566e-08,-6.556303944140885e-07,-5.9537015131823566e-08
accords,0.0005666940467222379,-0.00022624003329297,-5.681151134493924e-06,6.406813191231792e-09,6.406813191231792e-09,-0.00012617582646306649,0.00010006420682990353,-3.1325621035602697e-06,2.5485890309336546e-06,-1.2944553445050663e-07,-1.3585234764173842e-07,-1.2944553445050663e-07,-1.3585234764173842e-07
accordé,0.0016290681819257685,0.0014406652358875155,2.9394547336520545e-05,-3.645036048842246e-07,-3.645036048842246e-07,0.0008150561007257694,-0.0006256091351617461,1.5918989928135194e-05,-1.3475557408385349e-05,-5.164663989589827e-07,-1.519627940747581e-07,-5.164663989589827e-07,-1.519627940747581e-07
accordée,0.0005593507058101695,0.0001017452819197656,2.7797895366457654e-06,7.019207781128293e-08,7.019207781128293e-08,2.9034877186104952e-05,-7.271040473366065e-05,9.631840852155175e-07,-1.816605451430248e-06,-2.331550500248282e-07,-3.033471278361111e-07,-2.331550500248282e-07,-3.033471278361111e-07
accordées,0.0016027056628938586,0.000144739139193577,-3.610423817898363e-07,1.1643189663922616e-07,1.1643189663922616e-07,-3.4264810889083056e-05,-0.00017900395008266007,-1.8939866703112155e-06,-1.5329442885213792e-06,-4.83356069053708e-07,-5.997879656929342e-07,-4.83356069053708e-07,-5.997879656929342e-07
accordés,0.0007335139702299113,-0.00023330572398096898,-4.148088204338896e-06,2.7504427462499583e-08,2.7504427462499583e-08,-0.00016851694847015242,6.478877551081655e-05,-3.2474048728653203e-06,9.006833314735758e-07,9.587436998137168e-08,6.836994251887209e-08,9.587436998137168e-08,6.836994251887209e-08
accoucha,0.0008998866897574866,0.0006414073683521015,1.877935063181092e-05,-3.1853288083731123e-07,-3.1853288083731123e-07,0.0004099105420690249,-0.00023149682628307655,1.1173141576986067e-05,-7.606209054824853e-06,-2.736274259816733e-07,4.490545485563791e-08,-2.736274259816733e-07,4.490545485563791e-08
accouda,0.0006694809166614146,0.00016346504725506814,5.804047147172658e-06,3.0639674026327205e-07,3.0639674026327205e-07,7.596108343870703e-05,-8.75039638163611e-05,3.1398607373831295e-06,-2.664186409789529e-06,4.255789576850618e-07,1.1918221742178974e-07,4.255789576850618e-07,1.1918221742178974e-07
accourut,0.0017545350041428096,-0.0011361837865931817,-2.2266039263241814e-05,7.537764836390115e-08,7.537764836390115e-08,-0.0005940379861980644,0.0005421458003951173,-1.271450140342636e-05,9.551537859815457e-06,2.425246740136997e-07,1.6714702564979854e-07,2.425246740136997e-07,1.6714702564979854e-07
accoutumance,0.0008451556643456633,0.0004869335143315714,8.729485946599726e-06,3.471762245832722e-07,3.471762245832722e-07,0.0002149560797503617,-0.0002719774345812097,4.245276458063063e-06,-4.484209488536663e-06,-2.5584580116825443e-07,-6.030220257515266e-07,-2.5584580116825443e-07,-6.030220257515266e-07
