word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accent,0.0015451375061979401,-0.0003768026067177844,-1.6031151260242805e-05,1.7635450272865801e-07,1.7635450272865801e-07,-0.00016632914353123705,0.0002104734631865473,-9.202193784827838e-06,6.828957475414966e-06,8.27183534574709e-08,-9.36361492711871e-08,8.27183534574709e-08,-9.36361492711871e-08
accentuée,0.00215164224869769,-0.00015157962251165599,2.067474190754858e-05,-1.0525987796828824e-06,-1.0525987796828824e-06,-6.160367290369048e-05,8.99759496079655e-05,1.2278194697611884e-05,-8.396547209936694e-06,-1.9594390206345263e-06,-9.068402409516439e-07,-1.9594390206345263e-06,-9.068402409516439e-07
acceptation,0.0016274137998863163,-7.133287498912732e-06,-4.6804409165227685e-07,-5.611305608773158e-07,-5.611305608773158e-07,-4.988868284278886e-05,-4.2755395343876126e-05,-1.3277215647956385e-06,-8.596774731433616e-07,-5.651010944949934e-07,-3.970533617677629e-09,-5.651010944949934e-07,-3.970533617677629e-09
accepte,0.0008267781493081428,-1.6792806345978142e-05,7.425447295008679e-06,-1.1721701975223029e-07,-1.1721701975223029e-07,2.2196744936943984e-05,3.8989551282922126e-05,4.782605092148183e-06,-2.6428422028604956e-06,-6.035851228129005e-07,-4.863681030606703e-07,-6.035851228129005e-07,-4.863681030606703e-07
accepter,0.001410004224534621,0.00043516126895065677,2.205874159691365e-05,-2.186891041794039e-08,-2.186891041794039e-08,0.00028061437401133627,-0.00015454689493932047,1.3625489182066742e-05,-8.433252414846906e-06,-5.888611826625969e-07,-5.669922722446565e-07,-5.888611826625969e-07,-5.669922722446565e-07
acceptes,0.0035430101384190866,0.00019482147688582846,-5.021187274885234e-06,-5.231447020664754e-07,-5.231447020664754e-07,5.212767807015985e-06,-0.00018960870907881248,-3.0623713465840103e-06,1.958815928301224e-06,3.8042454523601253e-07,9.03569247302488e-07,3.8042454523601253e-07,9.03569247302488e-07
acceptez,0.0014796615980737283,-3.822788969200312e-05,-1.3862301996358443e-06,-3.795936783076847e-08,-3.795936783076847e-08,-1.206749668258174e-05,2.616039300942138e-05,-6.90104038545003e-07,6.961261610908412e-07,2.8732131309962622e-08,6.669149914073109e-08,2.8732131309962622e-08,6.669149914073109e-08
acceptiez,0.0021917561985032087,0.0006579494043782003,1.6665373872642762e-05,7.358634402109737e-07,7.358634402109737e-07,0.0004073311167035558,-0.00025061828767464445,1.1188739790958165e-05,-5.476634081684595e-06,9.443234193412175e-07,2.0845997913024381e-07,9.443234193412175e-07,2.0845997913024381e-07
accepté,0.0007351628955716006,0.000197912953594968,1.4605528514558855e-05,3.5174534386476013e-08,3.5174534386476013e-08,0.0001414310294142443,-5.6481924180723686e-05,9.233835318963101e-06,-5.3716931955957544e-06,-1.9351407079722218e-07,-2.286886051836982e-07,-1.9351407079722218e-07,-2.286886051836982e-07
accessibles,0.0019839204924801935,0.0002839737071139899,6.11537127810868e-07,-2.769887749705449e-07,-2.769887749705449e-07,0.0001190959634944638,-0.0001648777436195261,-5.32168162246047e-07,-1.143705290056915e-06,-6.381566611584188e-08,2.13173108854703e-07,-6.381566611584188e-08,2.13173108854703e-07
accessoire,0.001766428179173366,-0.0003294988524499085,-6.421574263940257e-06,7.537834978824626e-07,7.537834978824626e-07,-9.199004837758204e-05,0.00023750880407232648,-3.1210812056350252e-06,3.300493058305232e-06,3.618558445503318e-07,-3.919276533321308e-07,3.618558445503318e-07,-3.919276533321308e-07
accident,0.0007431736824694286,0.0002638227179797112,9.499345031727205e-06,-1.4629359187964588e-07,-1.4629359187964588e-07,0.00013268760712988577,-0.00013113511084982546,5.110337595363749e-06,-4.389007436363456e-06,-2.9517731214167935e-07,-1.4888372026203347e-07,-2.9517731214167935e-07,-1.4888372026203347e-07
accidentelle,0.01227255378299264,0.0038648541759173567,0.00021852150996745472,-7.400317957649445e-06,-7.400317957649445e-06,0.0013609293788427739,-0.002503924797074583,0.00010378473789990506,-0.00011473677206754967,-1.4240895223789441e-05,-6.8405772661399964e-06,-1.4240895223789441e-05,-6.8405772661399964e-06
accidentellement,0.0020535837468425387,0.00026160185084354767,4.577005418610448e-06,-2.767328330558995e-07,-2.767328330558995e-07,0.00010871201837664039,-0.00015288983246690728,2.159300821588136e-06,-2.417704597022311e-06,-6.252854881956174e-08,2.1420428423633776e-07,-6.252854881956174e-08,2.1420428423633776e-07
accommode,0.0019912678423396886,0.0002610172464579451,1.503846903169551e-05,-2.87067871051304e-07,-2.87067871051304e-07,0.00015654125614985144,-0.00010447599030809367,9.258323538041923e-06,-5.780145493653587e-06,-1.866224354051754e-07,1.0044543564612858e-07,-1.866224354051754e-07,1.0044543564612858e-07
accompagnait,0.001850790642950516,6.155272373907023e-09,1.6689096153886403e-05,-3.0030869729731005e-07,-3.0030869729731005e-07,1.4295875193500048e-05,1.4289719921126141e-05,1.0592350061297035e-05,-6.0967460925893676e-06,-1.3710411307503602e-06,-1.0707324334530502e-06,-1.3710411307503602e-06,-1.0707324334530502e-06
accompagner,0.0014667947195202333,0.0003209081515418131,1.4521360896056024e-05,2.0231611057260682e-07,2.0231611057260682e-07,0.00017427360435362578,-0.00014663454718818734,8.736480216071114e-06,-5.784880679984911e-06,-7.467270499048493e-08,-2.7698881556309176e-07,-7.467270499048493e-08,-2.7698881556309176e-07
accompagné,0.0008553257091047201,-0.00047391064349882185,-1.3432906463407678e-05,2.9679211200528084e-08,2.9679211200528084e-08,-0.0001761738997492963,0.00029773674374952556,-5.663075728022215e-06,7.769830735385462e-06,-7.721879151790335e-08,-1.0689800271843143e-07,-7.721879151790335e-08,-1.0689800271843143e-07
accomplir,0.000909750660134112,-0.0002498223294801586,-4.0479003876873465e-06,-1.4641426018825778e-07,-1.4641426018825778e-07,-0.00012072582061686742,0.0001290965088632912,-2.3531974508031956e-06,1.6947029368841505e-06,-6.863924720083848e-07,-5.39978211820127e-07,-6.863924720083848e-07,-5.39978211820127e-07
accomplissement,0.0016518912539129256,0.00023037630688309326,2.8259770823584574e-07,-3.428087153981186e-07,-3.428087153981186e-07,7.075948334366258e-05,-0.00015961682353943067,-1.5674938718235775e-06,-1.8500915800594232e-06,5.189119518629887e-08,3.946999105844175e-07,5.189119518629887e-08,3.946999105844175e-07
accorder,0.000930293519720172,-0.00025552848039011797,-7.883194589138448e-06,-2.9308779074212206e-07,-2.9308779074212206e-07,-0.00012755251200854926,0.00012797596838156868,-4.239616052581213e-06,3.643578536557236e-06,-2.5714092562813735e-07,3.5946865113984685e-08,-2.5714092562813735e-07,3.5946865113984685e-08
accords,0.0030431610276122957,-0.0005775637398768643,-2.3110073967555206e-05,4.4312891278437003e-07,4.4312891278437003e-07,-0.0001706959726194669,0.0004068677672573975,-1.1583015439607892e-05,1.1527058527947315e-05,-2.691571459038026e-07,-7.122860586881726e-07,-2.691571459038026e-07,-7.122860586881726e-07
accrocha,0.0013317128237037464,0.0009186428432321674,4.234847596352511e-05,-1.6514158097604662e-07,-1.6514158097604662e-07,0.0004353871743596517,-0.0004832556688725157,2.331016322255047e-05,-1.9038312740974637e-05,-7.42240233248886e-07,-5.770986522728394e-07,-7.42240233248886e-07,-5.770986522728394e-07
accroché,0.0008956677553487229,0.00035678231051024267,1.6136052521989466e-05,-4.1514673052360666e-07,-4.1514673052360666e-07,0.00017527336189893393,-0.0001815089486113087,9.087397886179826e-06,-7.048654635809641e-06,-7.13214880297006e-07,-2.980681497733993e-07,-7.13214880297006e-07,-2.980681497733993e-07
accrochés,0.0011676533334142858,8.911051321558051e-05,-6.634031506269435e-08,-4.0925060396264316e-07,-4.0925060396264316e-07,6.116078037984008e-05,-2.794973283574043e-05,-8.706021493063429e-08,-2.0719899867939938e-08,-5.876806743362532e-07,-1.7843007037361007e-07,-5.876806743362532e-07,-1.7843007037361007e-07
accroît,0.0020702455263322994,0.00023066639786559933,-1.7203462341786279e-06,-1.4493955881200508e-07,-1.4493955881200508e-07,8.808335843059631e-05,-0.00014258303943500303,-2.5046800566472242e-06,-7.843338224685963e-07,4.923143016325286e-07,6.372538604445336e-07,4.923143016325286e-07,6.372538604445336e-07
accueil,0.0018290409535455575,0.0006212973002220417,2.7600785653187388e-05,-3.045184203853372e-07,-3.045184203853372e-07,0.0003407733500813783,-0.00028052395014066344,1.6341862314138763e-05,-1.1258923339048625e-05,-8.394189953239733e-07,-5.349005749386361e-07,-8.394189953239733e-07,-5.349005749386361e-07
accueillant,0.0014463740693130755,0.0006427357866764162,2.510942212614318e-05,-3.473621151904551e-08,-3.473621151904551e-08,0.00036418212028791543,-0.00027855366638850076,1.4801239745497426e-05,-1.0308182380645754e-05,-3.4300364626129794e-07,-3.0826743474225243e-07,-3.4300364626129794e-07,-3.0826743474225243e-07
accueilli,0.001111615801309176,2.5543824028952443e-05,4.4919619203028363e-07,-6.797651091413111e-08,-6.797651091413111e-08,2.732158247130446e-05,1.7777584423520152e-06,6.062352599808918e-07,1.5703906795060817e-07,-8.611565685622264e-08,-1.813914594209154e-08,-8.611565685622264e-08,-1.813914594209154e-08
accueillir,0.0008956677553487229,0.00027947465136548384,2.1411609865559528e-05,-3.244147118689074e-07,-3.244147118689074e-07,0.00016832551307615156,-0.00011114913828933229,1.2420256258744579e-05,-8.991353606814949e-06,-1.0892470758090144e-06,-7.64832363940107e-07,-1.0892470758090144e-06,-7.64832363940107e-07
accueillit,0.0011787781891223993,0.0002902669052221232,1.875406168910948e-05,-4.944154633388181e-07,-4.944154633388181e-07,0.00016361015620348657,-0.0001266567490186366,1.0156661914982176e-05,-8.597399774127304e-06,-9.73408972986154e-07,-4.78993509647336e-07,-9.73408972986154e-07,-4.78993509647336e-07
accumule,0.002202224685197495,-0.000382144775367615,-1.933474187393981e-05,4.928937906994113e-07,4.928937906994113e-07,-0.00013778261153430245,0.00024436216383331256,-9.85312273906896e-06,9.481619134870853e-06,9.07660612185976e-07,4.1476682148656475e-07,9.07660612185976e-07,4.1476682148656475e-07
accusa,0.0016906184409315346,-0.0003403063876047961,-2.8424773025118225e-06,-1.2543805895968112e-07,-1.2543805895968112e-07,-0.0002484639511011536,9.184243650364251e-05,-2.341154934256633e-06,5.013223682551896e-07,-6.927889590488631e-08,5.6159163054794815e-08,-6.927889590488631e-08,5.6159163054794815e-08
accusations,0.0015215805138061478,2.4949476578821625e-05,5.3112010649314e-06,-2.6014349625827356e-07,-2.6014349625827356e-07,-2.6483303767111868e-05,-5.143278034593349e-05,2.2983118937169604e-06,-3.0128891712144397e-06,-3.132994703890534e-07,-5.3155974130779877e-08,-3.132994703890534e-07,-5.3155974130779877e-08
accusé,0.0012114847942494738,-0.0003040558597518804,-6.326747259948616e-06,-2.386009417415794e-07,-2.386009417415794e-07,-0.0001986669034170961,0.00010538895633478425,-5.001298420160382e-06,1.325448839788234e-06,-5.454972593371124e-07,-3.0689631759553294e-07,-5.454972593371124e-07,-3.0689631759553294e-07
accès,0.004686637977594939,0.0001991458448896529,3.285073907602713e-05,-7.001964900446025e-07,-7.001964900446025e-07,0.00011809726253356424,-8.104858235608866e-05,1.7530745968811895e-05,-1.531999310721523e-05,-2.2517357829419476e-06,-1.5515392928973451e-06,-2.2517357829419476e-06,-1.5515392928973451e-06
accéder,0.0011958679382818164,-5.711983884123555e-05,-4.079021165076037e-06,1.4879627118101892e-08,1.4879627118101892e-08,-2.0720747428746257e-05,3.6399091412489294e-05,-2.5184237530497314e-06,1.560597412026306e-06,-1.7462998748898302e-07,-1.895096146070849e-07,-1.7462998748898302e-07,-1.895096146070849e-07
accélérateur,0.0017817914860062368,-8.41594392788284e-05,-1.890764814912518e-05,-3.49769596343958e-07,-3.49769596343958e-07,-9.37845734490315e-05,-9.625134170203099e-06,-1.166073396857583e-05,7.246914180549352e-06,5.950515133943469e-07,9.448211097383049e-07,5.950515133943469e-07,9.448211097383049e-07
accélérer,0.0014703958097574959,0.00040886556114346027,5.373992364108801e-06,1.7686045422145292e-07,1.7686045422145292e-07,0.00023648558549085592,-0.00017237997565260437,3.040882445752373e-06,-2.333109918356428e-06,7.535184553547768e-07,5.766580011333239e-07,7.535184553547768e-07,5.766580011333239e-07
accéléré,0.0015962774501060528,-0.0003195547156412285,-9.197896749099667e-06,-2.2180850049490437e-07,-2.2180850049490437e-07,-0.0001846946156935397,0.00013486009994768882,-4.660165722463503e-06,4.5377310266361635e-06,-2.8631491388283646e-07,-6.450641338793209e-08,-2.8631491388283646e-07,-6.450641338793209e-08
accélérée,0.002078755803482932,-0.00019160888518151501,-1.5069480040375161e-05,9.974453087977023e-08,9.974453087977023e-08,-0.00017224028599547778,1.9368599186037228e-05,-9.729666453821583e-06,5.3398135865535784e-06,5.719053627456003e-07,4.7216083186583005e-07,5.719053627456003e-07,4.7216083186583005e-07
acheminer,0.0021917561985032087,-0.000306489780252415,-1.0016314707188219e-05,-1.6664791335935322e-07,-1.6664791335935322e-07,-0.00014359899103417355,0.00016289078921824144,-6.942866797563325e-06,3.073447909624894e-06,-5.774759497338719e-07,-4.1082803637451864e-07,-5.774759497338719e-07,-4.1082803637451864e-07
acheter,0.004199896020322718,-0.00013489257758732498,2.9882678118032338e-05,-2.0049340608976723e-06,-2.0049340608976723e-06,-7.329997927006695e-05,6.159259831725803e-05,1.8074243331427023e-05,-1.1808434786605315e-05,-4.467373444558311e-06,-2.462439383660639e-06,-4.467373444558311e-06,-2.462439383660639e-06
acheté,0.0008145195953142269,-5.820492947556833e-05,5.803475086746776e-07,1.1432367492303808e-08,1.1432367492303808e-08,-3.614215158113102e-05,2.206277789443731e-05,1.1634234195982345e-07,-4.6400516671485406e-07,3.274646413347075e-08,2.1314096641166942e-08,3.274646413347075e-08,2.1314096641166942e-08
achetés,0.001406549622233679,-0.00040536442360898856,-7.584955469059019e-06,-1.9859969405504742e-07,-1.9859969405504742e-07,-0.00026561977072735984,0.00013974465288162875,-5.412234206170332e-06,2.172721262888687e-06,-3.0313960751284537e-07,-1.0453991345779795e-07,-3.0313960751284537e-07,-1.0453991345779795e-07
achille,0.0019086050744156185,-0.0004033648006930042,-1.914215192612585e-05,-3.408772643325201e-07,-3.408772643325201e-07,-0.0002662841232166277,0.0001370806774763765,-1.2954759242204766e-05,6.187392683921084e-06,-1.8511917168994747e-08,3.223653471635253e-07,-1.8511917168994747e-08,3.223653471635253e-07
achète,0.002139393771153513,0.0006396248665301949,1.793847961782226e-05,1.983933415520916e-07,1.983933415520916e-07,0.00037305480721819224,-0.00026657005931200273,1.0067922010707019e-05,-7.870557607115242e-06,4.470462436489203e-07,2.486529020968287e-07,4.470462436489203e-07,2.486529020968287e-07
achètent,0.001871237656693134,-0.0005333960658631882,-2.2558380158808848e-05,-6.526581323932975e-07,-6.526581323932975e-07,-0.00031085118492698264,0.00022254488093620555,-1.2810559588673292e-05,9.747820570135554e-06,-1.0115355830691543e-06,-3.588774506758568e-07,-1.0115355830691543e-06,-3.588774506758568e-07
acide,0.0011639910674862502,-0.00016785902995252063,-8.101229673943081e-06,-2.2965349138920429e-07,-2.2965349138920429e-07,-6.348053113780276e-05,0.00010437849881471788,-4.967548669024198e-06,3.133681004918884e-06,-4.675672102638338e-07,-2.3791371887462952e-07,-4.675672102638338e-07,-2.3791371887462952e-07
acquiescer,0.001766428179173366,0.0005507001371962679,2.5837497467213524e-05,1.3724521220255013e-07,1.3724521220255013e-07,0.0002864451678506056,-0.00026425496934566234,1.4351731023023233e-05,-1.1485766444190291e-05,-2.7618994060837044e-07,-4.1343515281092056e-07,-2.7618994060837044e-07,-4.1343515281092056e-07
acquiesça,0.009723634395754004,0.006624433187689028,0.00022210167423527806,-5.731229886665294e-07,-5.731229886665294e-07,0.0030126430240529764,-0.003611790163636052,0.00011226723422306235,-0.00010983444001221573,1.680828714958183e-06,2.2539517036247124e-06,1.680828714958183e-06,2.2539517036247124e-06
acquittait,0.0023058498545698073,-0.00026402137204739834,-3.3384178950609625e-05,-3.49373635050243e-07,-3.49373635050243e-07,-0.00027306914480094036,-9.047772753542004e-06,-2.0350252415107994e-05,1.3033926535501632e-05,1.052329826826651e-06,1.401703461876894e-06,1.052329826826651e-06,1.401703461876894e-06
acte,0.002329044075336327,-0.00044708329954101073,1.8161502577093771e-06,-1.7130363638441988e-07,-1.7130363638441988e-07,-0.00015672823159616162,0.00029035506794484914,1.1437984792037055e-06,-6.723517785056716e-07,-1.0193996431825714e-06,-8.480960067981515e-07,-1.0193996431825714e-06,-8.480960067981515e-07
acteurs,0.001256687301807802,-0.0004646947082613251,-1.7722064709950188e-05,-2.999470065987709e-07,-2.999470065987709e-07,-0.00028007766450912453,0.00018461704375220055,-1.0585415040267052e-05,7.136649669683136e-06,-3.563894991901358e-07,-5.644249259136488e-08,-3.563894991901358e-07,-5.644249259136488e-08
actif,0.0013390298744388445,6.895328885380271e-05,4.575652316194557e-06,-5.550170198804436e-07,-5.550170198804436e-07,9.649298584521818e-06,-5.930399026928089e-05,7.549729594714717e-07,-3.8206793567230855e-06,-1.1175673071776865e-06,-5.625502872972429e-07,-1.1175673071776865e-06,-5.625502872972429e-07
action,0.003094045238262541,-0.0014801061998243768,-4.641486474326818e-05,-6.367790049763639e-07,-6.367790049763639e-07,-0.0008916779910576124,0.0005884282087667644,-3.0192226051430973e-05,1.6222638691837213e-05,-1.2460229868704978e-06,-6.092439818941339e-07,-1.2460229868704978e-06,-6.092439818941339e-07
active,0.0011977976432812317,-1.0443196099580603e-05,8.441514713692016e-06,-9.312009244051403e-08,-9.312009244051403e-08,1.733533884862553e-05,2.777853494820613e-05,4.863351098388939e-06,-3.578163615303078e-06,-6.074598450184335e-07,-5.143397525779194e-07,-6.074598450184335e-07,-5.143397525779194e-07
activement,0.0018418060099491963,-7.229949918955615e-05,-4.401767879318496e-06,-4.305882420149342e-07,-4.305882420149342e-07,-0.00010780586481028892,-3.5506365620732775e-05,-4.746637082667951e-06,-3.448692033494544e-07,-1.5465623965794917e-07,2.75932002356985e-07,-1.5465623965794917e-07,2.75932002356985e-07
activité,0.002602089352319408,8.594538655688388e-05,2.531973847373122e-06,4.0567400973960624e-07,4.0567400973960624e-07,0.00015316400111037962,6.721861455349574e-05,3.637403792999943e-06,1.105429945626821e-06,-5.225486180957592e-08,-4.579288715491822e-07,-5.225486180957592e-08,-4.579288715491822e-07
activités,0.004466597932986943,0.0017360989650639905,0.00011109869247315663,-5.253868129754056e-07,-5.253868129754056e-07,0.0007280868893965427,-0.0010080120756674478,6.01395681899981e-05,-5.095912428315853e-05,-2.4627273083911396e-06,-1.937340495415734e-06,-2.4627273083911396e-06,-1.937340495415734e-06
actuel,0.0025524466804915246,3.0375169275670283e-05,1.7971918508610195e-05,2.1237800679052602e-07,2.1237800679052602e-07,4.366261969070552e-05,1.3287450415035237e-05,9.20652976929861e-06,-8.765388739311584e-06,-5.041534999610888e-07,-7.165315067516148e-07,-5.041534999610888e-07,-7.165315067516148e-07
actuellement,0.0025792306499897075,-0.0005201508661827605,-3.356572974279144e-05,4.769032837492072e-07,4.769032837492072e-07,-0.00019881225869785747,0.0003213386074849031,-1.7803177495990283e-05,1.5762552246801155e-05,1.0705732117815445e-06,5.936699280323373e-07,1.0705732117815445e-06,5.936699280323373e-07
acuité,0.0015850113178995586,-0.00017609402133835614,-4.517547526947193e-06,4.101743757030439e-07,4.101743757030439e-07,-4.7855660846460984e-05,0.00012823836049189515,-1.1696957666651175e-06,3.347851760282075e-06,5.546535010714592e-07,1.4447912536841532e-07,5.546535010714592e-07,1.4447912536841532e-07
adapte,0.002096152765239706,8.45583073167845e-05,3.362176279812834e-07,1.505580159055671e-08,1.505580159055671e-08,8.980849303297923e-05,5.250185716194736e-06,1.6712887133570282e-06,1.3350710853757448e-06,3.484397535392333e-07,3.333839519486766e-07,3.484397535392333e-07,3.333839519486766e-07
adaptés,0.00213256143083515,-1.5534214115305033e-05,5.111576714201057e-06,1.9730478487627908e-07,1.9730478487627908e-07,3.6371977592585944e-05,5.190619170789098e-05,3.0145197139188964e-06,-2.0970570002821603e-06,-5.997007210430416e-07,-7.970055059193207e-07,-5.997007210430416e-07,-7.970055059193207e-07
addition,0.0014347194250667482,-0.0003508001394731629,-7.000793538391663e-06,4.309430777292178e-07,4.309430777292178e-07,-0.00018961862363891364,0.00016118151583424927,-3.9632764209852326e-06,3.03751711740643e-06,3.4194108051216414e-07,-8.900199721705371e-08,3.4194108051216414e-07,-8.900199721705371e-08
adhère,0.0024635484593395107,0.0006252609083704662,2.0913228881325074e-05,2.072048930430979e-07,2.072048930430979e-07,0.000339508971726791,-0.0002857519366436751,1.1738568954973997e-05,-9.174659926351077e-06,6.35257990791292e-07,4.280530977481941e-07,6.35257990791292e-07,4.280530977481941e-07
adhérer,0.004090851260997546,-0.000649542167419203,9.48949766264639e-06,-7.003719784434276e-07,-7.003719784434276e-07,-0.00034924406623174174,0.0003002981011874613,4.1263108773647664e-06,-5.3631867852816245e-06,-2.334823942387419e-06,-1.6344519639439916e-06,-2.334823942387419e-06,-1.6344519639439916e-06
