word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aboutir,0.0010602574528723921,-0.0010820822211230975,-2.1318141472664507e-05,3.2008091707441596e-07,3.2008091707441596e-07,-0.0005448283049629924,0.0005372539161601052,-1.0333159750407876e-05,1.0984981722256631e-05,2.321235422236917e-07,-8.795737485072427e-08,2.321235422236917e-07,-8.795737485072427e-08
aboyait,0.0014234397340283443,-0.0006694197229118624,-2.0355252954039656e-05,-1.912269339602615e-07,-1.912269339602615e-07,-0.0002696073158086936,0.0003998124071031688,-9.27959496992688e-06,1.1075657984112775e-05,-4.908286951153848e-07,-2.996017611551233e-07,-4.908286951153848e-07,-2.996017611551233e-07
abraham,0.035435293034783745,-0.0026655603105489073,-0.00016456927131738012,-4.868657973720091e-06,-4.868657973720091e-06,0.00026693301759123675,0.002932493328140144,-7.880269718826511e-05,8.576657412911501e-05,-1.60295326463878e-05,-1.1160874672667709e-05,-1.60295326463878e-05,-1.1160874672667709e-05
abri,0.0010056363732446766,0.0005298444735421848,1.1500940709613862e-05,-1.1109101311775663e-07,-1.1109101311775663e-07,0.00025715520890427714,-0.0002726892646379076,5.7611294368945534e-06,-5.739811272719309e-06,-6.25554222021512e-07,-5.144632089037554e-07,-6.25554222021512e-07,-5.144632089037554e-07
abrutissement,0.001644674999321877,-0.000513848545584557,-1.2704994546144355e-05,1.9934931150877043e-07,1.9934931150877043e-07,-0.0002613618089838793,0.00025248673660067776,-6.2366460522591475e-06,6.468348493885209e-06,-1.7501339804949613e-07,-3.7436270955826656e-07,-1.7501339804949613e-07,-3.7436270955826656e-07
absent,0.0006154026512062254,-7.837840684695967e-05,-1.4174607432648574e-06,1.9408453431492607e-07,1.9408453431492607e-07,-4.7144226606134696e-05,3.123418024082497e-05,-1.0911545561037142e-06,3.263061871611432e-07,6.433674194212829e-08,-1.2974779237279777e-07,6.433674194212829e-08,-1.2974779237279777e-07
absents,0.0009904246866905496,0.00012093034626696165,8.886083104600566e-06,1.851442467230234e-07,1.851442467230234e-07,2.401889702244708e-05,-9.691144924451456e-05,3.937726806022763e-06,-4.948356298577802e-06,1.4826585564143685e-08,-1.703176611588797e-07,1.4826585564143685e-08,-1.703176611588797e-07
absolument,0.005478396870230758,0.0007786398458103682,3.2717400150912085e-05,6.36179808451179e-07,6.36179808451179e-07,0.0003018317357916852,-0.00047680811001868297,1.734178587743943e-05,-1.5375614273472658e-05,1.067984598851573e-06,4.3180479040039396e-07,1.067984598851573e-06,4.3180479040039396e-07
absorbe,0.0012284619090782798,0.0001322478746653705,3.222559132128237e-06,-1.9060474952554842e-07,-1.9060474952554842e-07,8.62911439765707e-05,-4.595673068879982e-05,2.8619344922635296e-06,-3.606246398647073e-07,-3.3408179893077713e-07,-1.4347704940522872e-07,-3.3408179893077713e-07,-1.4347704940522872e-07
absorber,0.0009273118558382246,-0.0004587751947694661,-9.686563024402238e-06,9.692326782710659e-08,9.692326782710659e-08,-0.00021637699559862687,0.00024239819917083925,-4.800246380680838e-06,4.8863166437214e-06,6.719540111983721e-08,-2.9727866707269378e-08,6.719540111983721e-08,-2.9727866707269378e-08
absorbés,0.0013432209202472339,0.00037485366946639933,1.0081244102358798e-05,1.4729370834646765e-07,1.4729370834646765e-07,0.00022260439658814473,-0.0001522492728782546,5.214165595381354e-06,-4.867078506977444e-06,-9.494652518966486e-08,-2.422402335361325e-07,-9.494652518966486e-08,-2.422402335361325e-07
absurde,0.0006810633432180697,-0.000170361689658886,-3.27101880778127e-06,7.287470144185682e-08,7.287470144185682e-08,-8.033568874413808e-05,9.00260009147479e-05,-1.7536399932321763e-06,1.5173788145490936e-06,2.2529271430681526e-07,1.5241801286495844e-07,2.2529271430681526e-07,1.5241801286495844e-07
abus,0.0031877056896311403,-0.0008422546213649315,-3.1796176360853945e-05,-8.554606213763997e-07,-8.554606213763997e-07,-0.00025482119859809697,0.0005874334227668345,-1.1793874072371392e-05,2.0002302288482554e-05,-5.407877195156629e-07,3.1467290186073687e-07,-5.407877195156629e-07,3.1467290186073687e-07
abuser,0.0009770105728531522,-0.0007053275622789557,-1.9423329886806586e-05,2.4483510529448195e-07,2.4483510529448195e-07,-0.00038831145460223754,0.0003170161076767181,-1.0800649698508553e-05,8.622680188298031e-06,3.740198463840531e-07,1.2918474108957113e-07,3.740198463840531e-07,1.2918474108957113e-07
abîme,0.006723165573197596,-0.0019357605683786097,-4.263955009005512e-05,3.187146556517789e-06,3.187146556517789e-06,-0.0011739396805680426,0.0007618208878105672,-2.2320409343268154e-05,2.0319140746786967e-05,2.133409481697727e-06,-1.0537370748200617e-06,2.133409481697727e-06,-1.0537370748200617e-06
abîmer,0.0009443860036842733,-0.0003346241409686972,-4.083651671988054e-06,2.933316438196487e-07,2.933316438196487e-07,-0.00015582839699743766,0.00017879574397125956,-1.4492783781001428e-06,2.6343732938879113e-06,4.3575741588675086e-08,-2.4975590223097365e-07,4.3575741588675086e-08,-2.4975590223097365e-07
acajou,0.0010063057927235562,-4.216784301084558e-05,-4.157083567020156e-06,-3.3045365957135393e-07,-3.3045365957135393e-07,1.3952682493562333e-05,5.612052550440792e-05,-1.9605435216315214e-06,2.1965400453886343e-06,-3.9112437543073067e-07,-6.067071585937672e-08,-3.9112437543073067e-07,-6.067071585937672e-08
accablait,0.0011557179503688228,-0.0003641829308307808,-1.1356591811853613e-05,-2.0787082823368224e-07,-2.0787082823368224e-07,-0.00011776703500643808,0.0002464158958243427,-4.234160005057675e-06,7.122431806795938e-06,-3.7570253817520215e-07,-1.6783170994151992e-07,-3.7570253817520215e-07,-1.6783170994151992e-07
accablant,0.0012148592729778211,-4.660226838155886e-05,-2.0646207463367216e-06,2.3615272446650301e-07,2.3615272446650301e-07,7.011219098700133e-07,4.730339029142887e-05,-1.3487418704912795e-06,7.15878875845442e-07,2.404574607310263e-07,4.304736264523295e-09,2.404574607310263e-07,4.304736264523295e-09
accable,0.0012918345040171938,-6.881716342129108e-05,-4.10145557595592e-06,-3.050224349572068e-07,-3.050224349572068e-07,-1.5153765432802353e-05,5.366339798848873e-05,-1.6787727640422487e-06,2.4226828119136713e-06,3.766170557858676e-08,3.4268414053579353e-07,3.766170557858676e-08,3.4268414053579353e-07
accablement,0.001119621869454354,-0.0002066836019593755,-4.83783573092065e-06,-7.070340464954684e-08,-7.070340464954684e-08,-0.00011409366040861212,9.258994155076337e-05,-2.857237943592786e-06,1.9805977873278643e-06,-9.49791116407615e-09,6.120549348547069e-08,-9.49791116407615e-09,6.120549348547069e-08
accabler,0.0023469993361639784,-0.0016642562688309382,-4.5410902517546267e-05,4.1847618570276683e-07,4.1847618570276683e-07,-0.000988012726577477,0.0006762435422534612,-2.6159164635169418e-05,1.9251737882376846e-05,5.090684775530139e-07,9.059229185024706e-08,5.090684775530139e-07,9.059229185024706e-08
accablé,0.002496223356944273,-0.001453141046647074,-3.9469654444202895e-05,5.688916654847636e-07,5.688916654847636e-07,-0.0008651951717786713,0.0005879458748684029,-2.1669599826625376e-05,1.780005461757752e-05,9.774748227371521e-07,4.0858315725238844e-07,9.774748227371521e-07,4.0858315725238844e-07
accaparer,0.0014125221767692729,9.882447160385276e-05,5.5636984786259e-06,4.881999814529323e-08,4.881999814529323e-08,3.3888632399389947e-05,-6.493583920446281e-05,2.3723281549547493e-06,-3.191370323671151e-06,-4.11254830112909e-07,-4.600748282582022e-07,-4.11254830112909e-07,-4.600748282582022e-07
accent,0.0005418762706753896,-0.00019810746403415568,-4.873203225997529e-06,8.236955676596135e-08,8.236955676596135e-08,-8.940436395733725e-05,0.00010870310007681843,-2.146648502142206e-06,2.7265547238553233e-06,-3.773290964133819e-08,-1.2010246640729955e-07,-3.773290964133819e-08,-1.2010246640729955e-07
acceptai,0.0027933327305683354,0.000141934503863724,-1.964045652843703e-05,-8.292533162134649e-07,-8.292533162134649e-07,0.00010332124114705219,-3.8613262716671786e-05,-1.0065714029574898e-05,9.574742498862133e-06,-1.6808745848657818e-06,-8.516212686523169e-07,-1.6808745848657818e-06,-8.516212686523169e-07
acceptais,0.0012838565036652721,0.0009554748482400786,2.1145369260949104e-05,2.2165096138762993e-08,2.2165096138762993e-08,0.0004988187391978946,-0.00045665610904218403,1.1163359065790186e-05,-9.982010195158916e-06,-7.228990735998085e-08,-9.445500349874384e-08,-7.228990735998085e-08,-9.445500349874384e-08
acceptant,0.0009789005225126033,7.325508759782253e-05,-1.5514900842270666e-06,-7.470261323869913e-08,-7.470261323869913e-08,4.827591784027535e-05,-2.497916975754718e-05,-4.95907426048688e-07,1.0555826581783787e-06,-5.27535551986462e-07,-4.528329387477629e-07,-5.27535551986462e-07,-4.528329387477629e-07
accepter,0.0009889706615269834,0.0007617809352029588,1.6021853639508664e-05,-9.834714776943235e-08,-9.834714776943235e-08,0.0003999093982983075,-0.00036187153690465126,8.74763917044818e-06,-7.274214469060483e-06,-4.434087585663347e-07,-3.4506161079690237e-07,-4.434087585663347e-07,-3.4506161079690237e-07
accepté,0.0010312799387583486,0.001092111332994059,2.474297794571188e-05,-2.570687393918971e-07,-2.570687393918971e-07,0.0006039306441297397,-0.0004881806888643193,1.4187336545300047e-05,-1.0555641400411834e-05,-3.313642788739267e-07,-7.429553948202959e-08,-3.313642788739267e-07,-7.429553948202959e-08
accessoire,0.0012389648303880625,-0.00023245050942751662,-9.972190206197029e-06,9.51977171203269e-08,9.51977171203269e-08,-0.00012432499747606755,0.00010812551195144907,-5.421255086528354e-06,4.550935119668675e-06,3.858394703420117e-08,-5.6613770086125734e-08,3.858394703420117e-08,-5.6613770086125734e-08
accessoires,0.0031877056896311403,0.0002793696435590742,9.484089938788626e-06,5.967509248195576e-07,5.967509248195576e-07,0.00012521949548225156,-0.00015415014807682267,7.211412178255343e-06,-2.2726777605332823e-06,4.0224037426733865e-07,-1.9451055055221902e-07,4.0224037426733865e-07,-1.9451055055221902e-07
accident,0.0010425173990153368,0.0004766561576554075,1.2170346372021214e-05,-1.2706900553322418e-07,-1.2706900553322418e-07,0.00024486645597914485,-0.00023178970167626268,6.763095551196533e-06,-5.407250820824681e-06,-2.588100119025162e-07,-1.3174100636929203e-07,-2.588100119025162e-07,-1.3174100636929203e-07
accidentellement,0.0014403744622015205,-0.0002302590503226523,-5.102415385150802e-06,1.754574287736495e-07,1.754574287736495e-07,-6.033065272541475e-05,0.00016992839759723754,-9.093598280776279e-07,4.1930555570731745e-06,2.9907189809871983e-07,1.2361446932507033e-07,2.9907189809871983e-07,1.2361446932507033e-07
acclamations,0.0012683465389969695,-0.00019977687744846068,-1.7105710580796325e-05,-6.363302264345549e-07,-6.363302264345549e-07,-0.0001348653852010025,6.49114922474582e-05,-1.0688446923430733e-05,6.41726365736559e-06,-1.104026369272159e-06,-4.676961428376041e-07,-1.104026369272159e-06,-4.676961428376041e-07
accompagna,0.0009029500683458218,0.00047259714428107076,5.118341571680505e-06,2.182161502660907e-07,2.182161502660907e-07,0.00019288530712913073,-0.00027971183715194003,1.9411547122954127e-06,-3.177186859385093e-06,8.655732672684972e-08,-1.3165882353924097e-07,8.655732672684972e-08,-1.3165882353924097e-07
accompagnait,0.0025962725709007687,0.0013288791335691666,1.851384361480747e-05,-1.0467248466967365e-06,-1.0467248466967365e-06,0.0006981707516183796,-0.000630708381950787,8.315292199488995e-06,-1.0198551415318477e-05,-1.5969229389967025e-06,-5.501980922999659e-07,-1.5969229389967025e-06,-5.501980922999659e-07
accompagne,0.0018181346648371793,0.0017198068364381947,3.331411065543974e-05,-3.7188552037641295e-07,-3.7188552037641295e-07,0.0009340163226925508,-0.000785790513745644,1.81864322332236e-05,-1.5127678422216143e-05,-1.5428181196820083e-06,-1.1709325993055954e-06,-1.5428181196820083e-06,-1.1709325993055954e-06
accompagner,0.0010288032609029908,0.00043735944194491324,1.1081697062428928e-05,1.8380531842102883e-07,1.8380531842102883e-07,0.00021652551366209554,-0.0002208339282828177,6.487524579146485e-06,-4.594172483282444e-06,1.2966763887494536e-07,-5.413767954608347e-08,1.2966763887494536e-07,-5.413767954608347e-08
accompagné,0.002999608148810767,-0.001590018671317488,-5.016419746498516e-05,-6.072816406619632e-07,-6.072816406619632e-07,-0.000627547598981362,0.0009624710723361259,-2.386866674219775e-05,2.6295530722787408e-05,-1.41584418651028e-06,-8.085625458483168e-07,-1.41584418651028e-06,-8.085625458483168e-07
accompagnée,0.0020797551141533304,0.0017208814837266907,3.193197930531343e-05,-2.2325418419398502e-07,-2.2325418419398502e-07,0.0007597380755525356,-0.0009611434081741551,1.399431868941343e-05,-1.7937660615899997e-05,-1.4235902742505723e-06,-1.2003360900565873e-06,-1.4235902742505723e-06,-1.2003360900565873e-06
accompli,0.0013136771730893543,0.00039202006040803814,-4.627869270206657e-07,8.973925773689904e-08,8.973925773689904e-08,0.0001819328434907235,-0.00021008721691731467,-3.631580174752378e-08,4.264711252731419e-07,-5.101083174446195e-07,-5.998475751815186e-07,-5.101083174446195e-07,-5.998475751815186e-07
accomplir,0.001914285141537924,-0.00014310131597078434,-1.0175427754119851e-05,-2.254607856142515e-09,-2.254607856142515e-09,-0.00010204971253187539,4.105160343890893e-05,-5.194302656943675e-06,4.9811250971761764e-06,-1.436548528369443e-06,-1.4342939205133004e-06,-1.436548528369443e-06,-1.4342939205133004e-06
accorde,0.0014436099472105762,0.0005330956295532904,1.1495325453491155e-05,-6.360841573366414e-07,-6.360841573366414e-07,0.0003280392503569612,-0.00020505637919632916,6.070212514515145e-06,-5.42511293897601e-06,-1.2785900490265002e-06,-6.425058916898588e-07,-1.2785900490265002e-06,-6.425058916898588e-07
accordé,0.0015339759387787253,0.0011970702616939187,2.7506467615427314e-05,-3.8578715026792256e-07,-3.8578715026792256e-07,0.0006567946077152614,-0.0005402756539786573,1.4958635547535243e-05,-1.2547832067892069e-05,-4.830069908580429e-07,-9.721984059012037e-08,-4.830069908580429e-07,-9.721984059012037e-08
accourent,0.0030459632910261624,-0.0001492762645506727,-6.699644429108637e-06,9.303893628048047e-07,9.303893628048047e-07,-0.00027517902876749643,-0.00012590276421682372,-6.697724458267387e-06,1.9199708412501048e-09,1.4538710636275986e-06,5.234817008227939e-07,1.4538710636275986e-06,5.234817008227939e-07
accourir,0.0012049422294268925,0.0007904318181453324,2.0675215407748185e-05,3.290847671899205e-07,3.290847671899205e-07,0.0003493873074907758,-0.00044104451065455654,9.679648469490961e-06,-1.0995566938257226e-05,3.83855084932966e-07,5.4770317743045464e-08,3.83855084932966e-07,5.4770317743045464e-08
accourt,0.0028250443535385457,-0.0022217959511673015,-5.339239165620959e-05,9.711713454796572e-07,9.711713454796572e-07,-0.0012010223309382488,0.001020773620229053,-2.832793619854114e-05,2.5064455457668453e-05,1.2416465212158932e-06,2.704751757362361e-07,1.2416465212158932e-06,2.704751757362361e-07
accourus,0.0026595307311987606,0.000517290000078262,1.16733487361915e-05,-1.0408223266267363e-06,-1.0408223266267363e-06,0.00034584697438615035,-0.0001714430256921117,8.43698336225241e-06,-3.23636537393909e-06,-1.5706346425525983e-06,-5.29812315925862e-07,-1.5706346425525983e-06,-5.29812315925862e-07
accourut,0.0011014126603010983,-0.0003494782937820232,-1.3870843525266173e-05,7.446584323953701e-08,7.446584323953701e-08,-0.00021001929964322962,0.00013945899413879358,-7.962269607498584e-06,5.908573917767589e-06,1.3896122197694914e-07,6.449537873741213e-08,1.3896122197694914e-07,6.449537873741213e-08
accroc,0.0014071692865939504,1.4835667242498171e-05,-7.909937462523405e-07,-1.3384319360990563e-07,-1.3384319360990563e-07,1.5489035701582983e-05,6.53368459084813e-07,-5.274900655957261e-07,2.635036806566145e-07,3.588633525958e-07,4.927065462057056e-07,3.588633525958e-07,4.927065462057056e-07
accrochai,0.0017640179602555857,0.0010993441402876241,2.5630832333613717e-05,4.994119328127172e-07,4.994119328127172e-07,0.0005820167057491589,-0.0005173274345384653,1.4368061902365168e-05,-1.126277043124855e-05,6.878546526980266e-07,1.884427198853093e-07,6.878546526980266e-07,1.884427198853093e-07
accrochais,0.0015674717280205672,0.0008374138855083812,1.8969345652877944e-05,-2.2709071442063918e-07,-2.2709071442063918e-07,0.0005296361974226947,-0.00030777768808568654,1.1362945237285019e-05,-7.606400415592923e-06,-8.470786379458811e-08,1.4238285062605107e-07,-8.470786379458811e-08,1.4238285062605107e-07
accrochant,0.0010378280320160259,0.00043015085989448447,1.3225958345747953e-05,2.2387273602724744e-07,2.2387273602724744e-07,0.00025490670998375934,-0.00017524414991072513,7.931397747703479e-06,-5.294560598044473e-06,-3.272949335837812e-07,-5.511676696110286e-07,-3.272949335837812e-07,-5.511676696110286e-07
accroche,0.0032862861240198996,0.0019791702575680968,3.7017700252447866e-05,-1.971187630767912e-06,-1.971187630767912e-06,0.0010761208584911706,-0.0009030493990769261,1.8614375423941773e-05,-1.840332482850609e-05,-1.9230468279037924e-06,4.814080286411992e-08,-1.9230468279037924e-06,4.814080286411992e-08
accrochent,0.0012461174771074188,0.0003814924090625899,7.83898188888084e-06,2.2615609140174578e-07,2.2615609140174578e-07,0.0001849271681960254,-0.00019656524086656446,3.753170228942245e-06,-4.085811659938596e-06,-7.852323941589389e-08,-3.046793308176397e-07,-7.852323941589389e-08,-3.046793308176397e-07
accrocher,0.0007300403454470658,0.0004166592992122421,8.745810918790594e-06,-1.5439443173545166e-07,-1.5439443173545166e-07,0.00023177812437884943,-0.00018488117483339268,4.852393908523632e-06,-3.893417010266963e-06,-1.3445445881360875e-07,1.9939972921842913e-08,-1.3445445881360875e-07,1.9939972921842913e-08
accrochée,0.000722825498677705,0.00019533930961237339,3.022042090664278e-06,-2.7435530988772325e-07,-2.7435530988772325e-07,0.0001441291158099246,-5.121019380244877e-05,2.3248561218100645e-06,-6.971859688542137e-07,-5.166092843386473e-07,-2.422539744509241e-07,-5.166092843386473e-07,-2.422539744509241e-07
accrochés,0.0016379736592095002,0.00016014436410762944,5.5868421181261055e-06,-5.083861964795947e-07,-5.083861964795947e-07,9.461638224925959e-05,-6.552798185836986e-05,3.902525074978818e-06,-1.6843170431472878e-06,-4.928476497116119e-07,1.553854676798286e-08,-4.928476497116119e-07,1.553854676798286e-08
accueil,0.0032072028762625167,0.002286342615674999,5.512013079620366e-05,-2.2837090346528062e-07,-2.2837090346528062e-07,0.0011842103401700748,-0.0011021322755049245,2.9709288140008116e-05,-2.5410842656195546e-05,-7.706099294903724e-07,-5.422390260250917e-07,-7.706099294903724e-07,-5.422390260250917e-07
accueillait,0.000982706450425217,0.0004207861077211132,8.853208564900847e-06,-2.6419918553576926e-07,-2.6419918553576926e-07,0.00023517361502681033,-0.00018561249269430287,5.1530662167695854e-06,-3.700142348131261e-06,-4.4696377441094905e-07,-1.827645888751798e-07,-4.4696377441094905e-07,-1.827645888751798e-07
accueillante,0.001188923125976393,0.0008238113205487821,2.2974664080721884e-05,-2.8061753480916383e-07,-2.8061753480916383e-07,0.0004998281288962338,-0.00032398319165254834,1.3345372751111917e-05,-9.62929132960997e-06,-6.394959450661093e-07,-3.588784102569455e-07,-6.394959450661093e-07,-3.588784102569455e-07
accueille,0.0009157647778414579,0.00026941250120167957,5.216364684044654e-06,3.0044484942994246e-08,3.0044484942994246e-08,0.0001566586883732636,-0.00011275381282841594,3.194908590865052e-06,-2.021456093179602e-06,-3.4951372681348417e-07,-3.795582117564784e-07,-3.4951372681348417e-07,-3.795582117564784e-07
accueillerait,0.0015446305520606918,-0.00047103339334923875,-7.954603094662979e-06,-2.55671829209401e-07,-2.55671829209401e-07,-0.00013939299914828425,0.0003316403942009545,-2.9642531794320535e-06,4.990349915230926e-06,1.7163752860504582e-07,4.2730935781444677e-07,1.7163752860504582e-07,4.2730935781444677e-07
accueilli,0.0007796823550280008,2.131747301960936e-06,-2.444347750475526e-07,-6.147750047373274e-08,-6.147750047373274e-08,1.1314330375620314e-05,9.182583073659379e-06,3.788023923004975e-09,2.482227989705576e-07,-2.2137390719855205e-07,-1.598964067248193e-07,-2.2137390719855205e-07,-1.598964067248193e-07
accueillir,0.0006282173607018615,0.0007035743150263555,1.6218713352300068e-05,-2.5402977841043177e-07,-2.5402977841043177e-07,0.0003808094373703693,-0.0003227648776559861,8.535225782333604e-06,-7.683487569966466e-06,-6.645832402438227e-07,-4.1055346183339094e-07,-6.645832402438227e-07,-4.1055346183339094e-07
accueillis,0.0010791172111018713,0.0007645944525571245,1.7602738052260202e-05,-3.8265713236222346e-07,-3.8265713236222346e-07,0.0004329944675320979,-0.00033159998502502663,9.907384349445237e-06,-7.695353702814963e-06,-5.005423980473384e-07,-1.1788526568511493e-07,-5.005423980473384e-07,-1.1788526568511493e-07
accumulées,0.0025067912304779566,-0.0011502020371578457,-2.923515025192357e-05,-8.887547149113371e-07,-8.887547149113371e-07,-0.00041342109856957397,0.0007367809385882718,-1.2786588360896139e-05,1.6448561891027432e-05,-2.5766707086256815e-06,-1.6879159937143445e-06,-2.5766707086256815e-06,-1.6879159937143445e-06
accusation,0.001796489603305907,-0.0005241762205652209,-1.1256934036751366e-05,1.7026446774269654e-10,1.7026446774269654e-10,-0.00022460713735771227,0.0002995690832075086,-4.785799973382598e-06,6.471134063368768e-06,4.2429190910392463e-07,4.2412164463618193e-07,4.2429190910392463e-07,4.2412164463618193e-07
accuse,0.0008681705332292264,-1.83269506660814e-05,-2.9894418525149625e-06,-7.959799535462152e-08,-7.959799535462152e-08,2.2765264659881335e-05,4.1092215325962734e-05,-9.288563692546381e-07,2.0605854832603243e-06,-1.3133411538112475e-07,-5.1736120026503224e-08,-1.3133411538112475e-07,-5.1736120026503224e-08
accusé,0.002549190061031689,-0.00011636492154939972,-3.044387325179038e-06,-6.609276865417065e-07,-6.609276865417065e-07,-0.00011507839280457371,1.2865287448260184e-06,-8.697713178236515e-07,2.1746160073553863e-06,-1.223116121872088e-06,-5.621884353303816e-07,-1.223116121872088e-06,-5.621884353303816e-07
acharnement,0.0008874690469017498,0.0002487573678222449,4.318666355708844e-06,-1.1406147511961559e-07,-1.1406147511961559e-07,0.00011643476256038047,-0.0001323226052618644,2.157234495938374e-06,-2.1614318597704694e-06,-1.0589740092926727e-07,8.164074190348323e-09,-1.0589740092926727e-07,8.164074190348323e-09
acharnée,0.0011276773309646985,-0.0005037645245644718,-1.0531199034756363e-05,2.7095614523499275e-07,2.7095614523499275e-07,-0.0002737846103451584,0.0002299799142193134,-6.389162418135607e-06,4.142036616620755e-06,-7.95878456021042e-08,-3.5054399083709697e-07,-7.95878456021042e-08,-3.5054399083709697e-07
