word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
admirer,0.003902531456217432,-0.00040827405404675267,1.0063515633479387e-05,-1.2978896114161829e-07,-1.2978896114161829e-07,-0.00012480710102036476,0.0002834669530263879,6.364284392363261e-06,-3.699231241116126e-06,-1.6118011097784917e-06,-1.4820121486368735e-06,-1.6118011097784917e-06,-1.4820121486368735e-06
admiré,0.003035901250175496,-0.0005618408329562221,-2.0752892773180924e-05,-9.480562391512645e-08,-9.480562391512645e-08,-0.0003834126802474431,0.00017842815270877906,-1.4476471094359176e-05,6.27642167882175e-06,1.0594850231184999e-06,1.1542906470336263e-06,1.0594850231184999e-06,1.1542906470336263e-06
adolescent,0.002280450631673258,0.00038787092538808806,1.1863785932173411e-05,-4.5519977591373624e-08,-4.5519977591373624e-08,0.000282219768709407,-0.00010565115667868105,9.556816288152452e-06,-2.3069696440209587e-06,2.333263615735836e-07,2.788463391649572e-07,2.333263615735836e-07,2.788463391649572e-07
adorable,0.0025009574804248096,0.0005397673659922404,2.0090062681323723e-05,9.387869752297146e-07,9.387869752297146e-07,0.00039144761414942506,-0.00014831975184281544,1.3733596619849982e-05,-6.356466061473742e-06,3.686729854391253e-07,-5.701139897905893e-07,3.686729854391253e-07,-5.701139897905893e-07
adorait,0.004449001048681707,0.0015689063833952556,6.022335383391369e-05,6.481121261158629e-07,6.481121261158629e-07,0.0011762176514240775,-0.0003926887319711781,3.840695294988329e-05,-2.18164008840304e-05,2.602749913731553e-07,-3.878371347427076e-07,2.602749913731553e-07,-3.878371347427076e-07
adore,0.003933699660000788,0.0014428929746176228,7.01636093754559e-05,3.006891511998338e-07,3.006891511998338e-07,0.0007289441191665176,-0.0007139488554511052,3.502327766107503e-05,-3.5140331714380863e-05,-1.8569146589334248e-06,-2.1576038101332586e-06,-1.8569146589334248e-06,-2.1576038101332586e-06
ados,0.004548349624661013,0.0007421446966913821,1.9302736147720536e-05,8.32081836605525e-07,8.32081836605525e-07,0.00047241252690887256,-0.00026973216978250957,1.2741989657109718e-05,-6.560746490610819e-06,5.173592065953498e-07,-3.1472263001017526e-07,5.173592065953498e-07,-3.1472263001017526e-07
adressant,0.002143537266131165,-0.0004891264485982087,-1.1066859559848067e-05,4.636495159074522e-07,4.636495159074522e-07,-0.00021226391328596142,0.0002768625353122473,-5.24506355728988e-06,5.821796002558187e-06,-4.361666099562607e-08,-5.072661769030783e-07,-4.361666099562607e-08,-5.072661769030783e-07
adresses,0.00552881982203642,0.0013104269967139635,6.529969503925702e-05,3.8662693814524595e-07,3.8662693814524595e-07,0.0008419609934070745,-0.0004684660033068891,3.6063754931269045e-05,-2.923594010798798e-05,-1.8012550165230366e-06,-2.1878819546682825e-06,-1.8012550165230366e-06,-2.1878819546682825e-06
adrénaline,0.008106060565104645,0.0017349493032094263,6.952020821589659e-05,1.5779618768466964e-06,1.5779618768466964e-06,0.0006789033046742186,-0.0010560459985352077,3.6534676183491476e-05,-3.2985532032405114e-05,4.244244540614148e-06,2.6662826637674518e-06,4.244244540614148e-06,2.6662826637674518e-06
