word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abruptes,0.00728538251846644,-0.002720324724451364,-9.389463100756604e-05,-8.385244981952744e-07,-8.385244981952744e-07,-0.0012761630093149248,0.001444161715136439,-5.226475607691427e-05,4.1629874930651764e-05,6.710014939918906e-07,1.509525992187165e-06,6.710014939918906e-07,1.509525992187165e-06
abruti,0.009312808645663721,0.0025471334711952014,8.191763552521655e-05,1.366616307362565e-06,1.366616307362565e-06,0.0012981284178967718,-0.0012490050532984296,5.2808422599535207e-05,-2.910921292568134e-05,-9.420940823335728e-07,-2.3087103896961377e-06,-9.420940823335728e-07,-2.3087103896961377e-06
absente,0.0037334421385991036,-0.00012369915835881096,-1.5340318128031569e-06,7.940641727149368e-07,7.940641727149368e-07,-0.00018595095792630018,-6.225179956748921e-05,-2.2799620204424354e-06,-7.459302076392784e-07,4.1632150633601815e-07,-3.7774266637891863e-07,4.1632150633601815e-07,-3.7774266637891863e-07
absolue,0.003348044352784679,0.00029772447707240905,8.735243288934078e-06,-1.0351520362968562e-06,-1.0351520362968562e-06,0.00032405729040676015,2.6332813334351086e-05,7.921667942265589e-06,-8.135753466684894e-07,-1.58483490349646e-06,-5.496828671996036e-07,-1.58483490349646e-06,-5.496828671996036e-07
absolument,0.009913031724031605,0.001210435895606471,5.531890360228357e-05,1.2058333827231333e-06,1.2058333827231333e-06,0.0003741048511722123,-0.0008363310444342587,3.067795960036675e-05,-2.464094400191682e-05,1.9339899289445907e-06,7.281565462214573e-07,1.9339899289445907e-06,7.281565462214573e-07
absorption,0.007255246432166721,9.910292752221734e-06,-9.690843474878422e-06,-5.768722259067808e-07,-5.768722259067808e-07,0.00016018354708283874,0.000150273254330617,2.1297520448090413e-07,9.903818679359325e-06,-3.924840874526034e-07,1.843881384541774e-07,-3.924840874526034e-07,1.843881384541774e-07
abîme,0.0037172091434214383,-0.0008394522029740293,-2.4352443577115028e-05,1.7952781910463308e-06,1.7952781910463308e-06,-0.0005234631949478592,0.00031598900802617003,-1.2481308585510375e-05,1.1871134991604653e-05,1.1635716951859063e-06,-6.317064958604246e-07,1.1635716951859063e-06,-6.317064958604246e-07
ac,0.0075096337540020595,-0.0027803413089225936,-6.682477770162983e-05,-9.17479404643644e-07,-9.17479404643644e-07,-0.0012615418006129955,0.001518799508309598,-3.3976755856331295e-05,3.2848021845298534e-05,1.2704013151132908e-06,2.1878807197569348e-06,1.2704013151132908e-06,2.1878807197569348e-06
académie,0.0053577862098884085,-0.004771982407156967,-0.0001648681312664248,-1.929211391908219e-06,-1.929211391908219e-06,-0.0022142688137379066,0.00255771359341906,-7.91119661455362e-05,8.575616512088861e-05,5.435132670663122e-07,2.472724658974531e-06,5.435132670663122e-07,2.472724658974531e-06
accablé,0.004140453266589228,-0.0021732888313903504,-6.688008022480909e-05,8.841143380078947e-07,8.841143380078947e-07,-0.0011324623205443433,0.0010408265108460071,-3.619829555343375e-05,3.068178467137534e-05,1.6432277218941355e-06,7.591133838862407e-07,1.6432277218941355e-06,7.591133838862407e-07
accalmie,0.0056385532749778835,0.0012652987839066499,5.098999847165572e-05,-6.544099332275414e-07,-6.544099332275414e-07,0.0006696366716114349,-0.000595662112295215,2.1795196507546384e-05,-2.9194801964109336e-05,-1.3126115072302556e-06,-6.582015740027142e-07,-1.3126115072302556e-06,-6.582015740027142e-07
accent,0.0026964094003410046,-0.0003315366914349631,-2.3552440210287474e-05,3.7628692305898933e-07,3.7628692305898933e-07,-0.00012315933858449463,0.00020837735285046845,-1.0555914735281802e-05,1.2996525475005674e-05,-1.6429217812209113e-07,-5.405791011810805e-07,-1.6429217812209113e-07,-5.405791011810805e-07
accepte,0.0028856103289818477,0.0009302331918084258,2.2631168241705826e-05,-1.9360982580459988e-07,-1.9360982580459988e-07,0.0004466363159752262,-0.0004835968758331996,1.1766905022587253e-05,-1.0864263219118571e-05,-1.62898411887837e-06,-1.43537429307377e-06,-1.62898411887837e-06,-1.43537429307377e-06
accessoires,0.005287406032333257,0.0006213174409228943,1.5773472745777047e-05,1.0141545212459475e-06,1.0141545212459475e-06,0.000320705099859813,-0.0003006123410630812,1.1969125567087095e-05,-3.804347178689954e-06,6.352129119707505e-07,-3.7894160927519697e-07,6.352129119707505e-07,-3.7894160927519697e-07
accident,0.005187630215326345,0.001705430106222763,6.141831399054572e-05,-6.658311251396515e-07,-6.658311251396515e-07,0.0009626080974292009,-0.0007428220087935621,3.380861203433427e-05,-2.7609701956211452e-05,-1.2938585322807892e-06,-6.280274071411378e-07,-1.2938585322807892e-06,-6.280274071411378e-07
accompagne,0.003015716358547104,0.002335024535551809,5.5793675634114125e-05,-4.5072554626273173e-07,-4.5072554626273173e-07,0.0012337136425528213,-0.0011013108929989876,3.0262457743679172e-05,-2.5531217890434956e-05,-2.5897722704327095e-06,-2.1390467241699778e-06,-2.5897722704327095e-06,-2.1390467241699778e-06
accompli,0.006536937803378162,0.0009096284422942091,-2.4796817486581336e-06,6.191364966030413e-07,6.191364966030413e-07,0.00045217078817417225,-0.00045745765412003676,-2.12663252888922e-07,2.2670184957692117e-06,-2.599688462801853e-06,-3.2188249594048945e-06,-2.599688462801853e-06,-3.2188249594048945e-06
accomplir,0.00952559971696579,0.0010569292747419556,-5.045274182977659e-05,3.462737240708259e-08,3.462737240708259e-08,0.0005778469110812204,-0.0004790823636607353,-2.5814492756829254e-05,2.4638249072947336e-05,-7.198667634085385e-06,-7.233295006492467e-06,-7.198667634085385e-06,-7.233295006492467e-06
accomplissement,0.005765409340625117,-0.0002441422748039005,-1.2970140018706285e-05,4.0503765303857255e-07,4.0503765303857255e-07,-0.0002895471346324909,-4.540485982859041e-05,-6.353523145359968e-06,6.616616873346318e-06,3.600829880215847e-07,-4.495466501698783e-08,3.600829880215847e-07,-4.495466501698783e-08
accorde,0.003591745609410727,0.001321398656890892,2.9558882359017947e-05,-1.4887000971788598e-06,-1.4887000971788598e-06,0.0007203887177249918,-0.0006010099391659003,1.5276023233221073e-05,-1.4282859125796872e-05,-3.1824383088751933e-06,-1.6937382116963335e-06,-3.1824383088751933e-06,-1.6937382116963335e-06
accorder,0.0032468983266379214,-0.0005718313290801789,-3.198726172951629e-05,-1.3965268437102009e-06,-1.3965268437102009e-06,-0.00014363173171608095,0.0004281995973640979,-1.3291932857769496e-05,1.8695328871746794e-05,-1.5360100903218039e-06,-1.3948324661160294e-07,-1.5360100903218039e-06,-1.3948324661160294e-07
accordé,0.0038165789545134693,0.0018419352721045057,6.886550973538457e-05,-8.539586020278753e-07,-8.539586020278753e-07,0.00103806187376217,-0.0008038733983423355,3.729499023485385e-05,-3.157051950053072e-05,-1.2099768510916918e-06,-3.560182490638165e-07,-1.2099768510916918e-06,-3.560182490638165e-07
accoudée,0.006200756632162051,0.001082091419768333,5.264933700223969e-06,-3.075340250270962e-06,-3.075340250270962e-06,0.0008433952538793077,-0.00023869616588902527,2.5863718727715385e-06,-2.6785618274524306e-06,-5.333642001298973e-06,-2.258301751028011e-06,-5.333642001298973e-06,-2.258301751028011e-06
accourent,0.007578449634618393,-0.0013723549704936736,-1.6720318912092578e-05,2.173800823761317e-06,2.173800823761317e-06,-0.0010799471278137337,0.00029240784267993983,-1.667343109665631e-05,4.6887815436269554e-08,3.649479846929639e-06,1.4756790231683221e-06,3.649479846929639e-06,1.4756790231683221e-06
accourt,0.007028796575431564,-0.0039369717474008635,-0.0001345051729951715,2.24769654417124e-06,2.24769654417124e-06,-0.002285959188111628,0.0016510125592892357,-7.078133915011568e-05,6.372383384505581e-05,3.1032930602691712e-06,8.555965160979314e-07,3.1032930602691712e-06,8.555965160979314e-07
accourus,0.00661699363137089,0.0019519525921408453,2.9903984213964852e-05,-2.52049839497826e-06,-2.52049839497826e-06,0.001267795634226642,-0.0006841569579142034,2.1146942476679565e-05,-8.757041737285285e-06,-3.9256377293973035e-06,-1.4051393344190436e-06,-3.9256377293973035e-06,-1.4051393344190436e-06
accoutumé,0.005885111581228747,-0.00426718625450266,-0.00012911678455957998,1.0115758964242005e-07,1.0115758964242005e-07,-0.0022934253259762984,0.001973760928526362,-6.659898671794265e-05,6.251779784163732e-05,2.791483150252597e-06,2.690325560610177e-06,2.791483150252597e-06,2.690325560610177e-06
accroupi,0.009575863877207548,-0.0019413313648761654,-5.763600520939414e-05,2.4840020546279e-06,2.4840020546279e-06,-0.0009356799761856982,0.0010056513886904674,-2.104982986641936e-05,3.6586175342974784e-05,3.7413590833379494e-06,1.2573570287100495e-06,3.7413590833379494e-06,1.2573570287100495e-06
accroupis,0.00567997844936914,-0.0020675444454106235,-6.5763890368532e-05,-1.4636305638482538e-06,-1.4636305638482538e-06,-0.0010778185731978613,0.000989725872212762,-3.728831750098073e-05,2.8475572867551262e-05,-9.931047571790522e-07,4.7052580666920155e-07,-9.931047571790522e-07,4.7052580666920155e-07
accueil,0.0031918474575667447,0.001580792470075723,5.4554034029712736e-05,-1.7124953115818684e-07,-1.7124953115818684e-07,0.0008062879187342512,-0.0007745045513414719,2.951243682105914e-05,-2.5041597208653596e-05,-7.815414240288986e-07,-6.102918928707118e-07,-7.815414240288986e-07,-6.102918928707118e-07
accueillir,0.003126047934785214,0.003229388136787187,8.246007234845516e-05,-1.0559723030868138e-06,-1.0559723030868138e-06,0.0017169939603028858,-0.0015123941764843014,4.278890735161931e-05,-3.967116499683585e-05,-3.357145451958421e-06,-2.301173148871607e-06,-3.357145451958421e-06,-2.301173148871607e-06
accélérateur,0.012437570877783898,-0.006279205330577374,-0.00015463430439815757,-2.450776706758675e-06,-2.450776706758675e-06,-0.0030919392372610647,0.0031872660933163098,-7.893447877213451e-05,7.569982562602306e-05,5.66802429737798e-06,8.118801004136655e-06,5.66802429737798e-06,8.118801004136655e-06
achetant,0.00661699363137089,0.002533069156320722,8.080288785947293e-05,-1.8913836963034868e-06,-1.8913836963034868e-06,0.0015390593000083506,-0.0009940098563123716,4.53159322193568e-05,-3.548695564011613e-05,-3.0530536270105664e-06,-1.1616699307070796e-06,-3.0530536270105664e-06,-1.1616699307070796e-06
acheter,0.009772281594552321,0.006315258294151468,9.444940510367706e-05,-4.86524378811177e-06,-4.86524378811177e-06,0.0039545174488142204,-0.002360740845337247,6.354363908156539e-05,-3.090576602211168e-05,-1.1130050911689219e-05,-6.264807123577449e-06,-1.1130050911689219e-05,-6.264807123577449e-06
achetez,0.007410529031014637,-0.0005018163160601118,4.295561476171569e-06,-2.331751650934503e-06,-2.331751650934503e-06,0.00019609849485483278,0.0006979148109149446,1.4692561416087982e-05,1.0396999939916413e-05,9.976551925514615e-07,3.3294068434859646e-06,9.976551925514615e-07,3.3294068434859646e-06
acheté,0.002842825683484351,-0.0001350699501151184,2.795427991823758e-06,-4.36659150043715e-07,-4.36659150043715e-07,-5.5224115705122456e-05,7.984583440999592e-05,1.0547283802841053e-06,-1.740699611539653e-06,1.6416221580218395e-07,6.008213658458989e-07,1.6416221580218395e-07,6.008213658458989e-07
achète,0.007466884277198207,0.0016989768052259719,7.530605089411084e-05,-1.2554509651863597e-06,-1.2554509651863597e-06,0.0012179645727994006,-0.00048101223242657143,4.110120693267814e-05,-3.4204843961432694e-05,9.560996567435893e-07,2.211550621929949e-06,9.560996567435893e-07,2.211550621929949e-06
achève,0.004068927567461592,-0.0032311342352357433,-0.00010649165390561182,5.10585113208806e-07,5.10585113208806e-07,-0.001606270997755512,0.001624863237480231,-5.28580004497962e-05,5.363365345581562e-05,1.070714790218182e-06,5.601296770093759e-07,1.070714790218182e-06,5.601296770093759e-07
acquiesce,0.005824392931878546,0.0029246999854761857,5.6685186253575704e-05,-1.3041892716189531e-06,-1.3041892716189531e-06,0.0015645400065719178,-0.0013601599789042679,3.0047367768978606e-05,-2.6637818484597097e-05,-3.7096008667230027e-06,-2.4054115951040496e-06,-3.7096008667230027e-06,-2.4054115951040496e-06
acquiescement,0.006078780253713885,-0.001843969919455277,-8.733082423706814e-05,1.583664400291494e-07,1.583664400291494e-07,-0.0010394949976037305,0.0008044749218515467,-4.261554160308599e-05,4.471528263398215e-05,2.864420337386431e-07,1.280755937094937e-07,2.864420337386431e-07,1.280755937094937e-07
acte,0.0027095997663010526,0.0005916293815318597,8.373786010242874e-07,8.264174194940066e-08,8.264174194940066e-08,0.0004022314100484349,-0.00018939797148342477,3.0353864433261185e-06,2.198007842301831e-06,-1.2047149058191527e-06,-1.2873566477685534e-06,-1.2047149058191527e-06,-1.2873566477685534e-06
actes,0.003154577503883183,-4.060138815929663e-05,2.3636764215994218e-06,1.0608180577316514e-06,1.0608180577316514e-06,-4.7430910963170605e-05,-6.829522803873977e-06,2.352688789441371e-06,-1.098763215805069e-08,6.759181265027708e-07,-3.848999312288806e-07,6.759181265027708e-07,-3.848999312288806e-07
action,0.005399398197290721,-0.001383624398672654,-6.675646325828038e-05,-1.793196128596835e-08,-1.793196128596835e-08,-0.0008207529120293882,0.0005628714866432659,-3.61418756429388e-05,3.061458761534157e-05,-9.481562025073997e-07,-9.302242412214313e-07,-9.481562025073997e-07,-9.302242412214313e-07
actionne,0.00747606740062369,-0.00231529828328716,-0.00012988823086772965,-1.447177784098862e-06,-1.447177784098862e-06,-0.0010847852708412561,0.001230513012445904,-6.650057527878864e-05,6.338765558894101e-05,-2.2977098713561447e-06,-8.505320872572827e-07,-2.2977098713561447e-06,-8.505320872572827e-07
actualités,0.0073159650815169215,-0.0019499194830829426,-8.665735129315102e-05,1.536488731279301e-06,1.536488731279301e-06,-0.001201161170216612,0.0007487583128663306,-4.651950079407894e-05,4.0137850499072074e-05,-7.901961010473939e-07,-2.326684832326695e-06,-7.901961010473939e-07,-2.326684832326695e-06
adage,0.007613737421243794,-0.000996816685440915,-2.995163432950947e-05,2.204221765375616e-06,2.204221765375616e-06,-0.000556823508252207,0.0004399931771887079,-1.1548622474540515e-05,1.8403011854968955e-05,1.1376940516893553e-06,-1.0665277136862607e-06,1.1376940516893553e-06,-1.0665277136862607e-06
adam,0.009935096481255453,0.004229411224372433,3.750794449529321e-05,-1.598284073744131e-07,-1.598284073744131e-07,0.0024165927223032835,-0.0018128185020691494,3.076026057712698e-05,-6.747683918166236e-06,-4.466188809200399e-06,-4.306360401825986e-06,-4.466188809200399e-06,-4.306360401825986e-06
adapter,0.005241784612019694,0.002395229541410134,0.00010671322588545081,-5.482756885131466e-08,-5.482756885131466e-08,0.0013170805478499282,-0.0010781489935602058,5.558495825613746e-05,-5.1128267629313346e-05,-2.5844821190033605e-07,-2.036206430490214e-07,-2.5844821190033605e-07,-2.036206430490214e-07
adjoindre,0.007839155908859767,0.0007505560770211701,3.1387512173744615e-05,7.245654991228644e-07,7.245654991228644e-07,0.0006570562066184776,-9.349987040269256e-05,2.1902452968875348e-05,-9.485059204869265e-06,9.141744780960241e-07,1.8960897897315974e-07,9.141744780960241e-07,1.8960897897315974e-07
admet,0.005264469293588809,0.0005269347580419758,-3.517555408843523e-05,-1.2228521108815859e-06,-1.2228521108815859e-06,0.0003699067324076063,-0.00015702802563436952,-1.382799862016265e-05,2.1347555468272582e-05,-3.614140680996229e-06,-2.391288570114643e-06,-3.614140680996229e-06,-2.391288570114643e-06
admets,0.005175188990019231,-0.00018472961976421425,-1.2868513075989383e-05,-1.674340872656984e-06,-1.674340872656984e-06,-1.993689082210719e-05,0.00016479272894210706,-8.243798273660492e-06,4.624714802328891e-06,-2.3876188551483592e-06,-7.132779824913753e-07,-2.3876188551483592e-06,-7.132779824913753e-07
admettant,0.011387947314413206,0.0018743107829073654,2.1656428875319302e-05,-1.9286518866763893e-06,-1.9286518866763893e-06,0.0011780654199489305,-0.0006962453629584348,1.5236418499417745e-05,-6.420010375901556e-06,-1.2941436152892983e-06,6.345082713870908e-07,-1.2941436152892983e-06,6.345082713870908e-07
admettre,0.0029928220176019156,0.0007481413300034376,2.2360577088132658e-05,-3.821287087914788e-07,-3.821287087914788e-07,0.0005347126266479655,-0.00021342870335547208,1.511515871138981e-05,-7.245418376742847e-06,-1.113960705360973e-06,-7.318319965694942e-07,-1.113960705360973e-06,-7.318319965694942e-07
administre,0.015227474842487588,0.0032071319724437837,2.304429948511564e-06,-5.034615342588682e-06,-5.034615342588682e-06,0.0023960121368345865,-0.0008111198356091973,1.985133067782239e-05,1.7546900729310827e-05,-7.468548492230171e-06,-2.433933149641489e-06,-7.468548492230171e-06,-2.433933149641489e-06
admiration,0.0028287589493306673,0.0010490534669215846,2.8926086123898717e-05,-1.163803300080147e-07,-1.163803300080147e-07,0.0005948933561405029,-0.0004541601107810817,1.7369403644304266e-05,-1.155668247959445e-05,-1.071868793617248e-06,-9.554884636092333e-07,-1.071868793617248e-06,-9.554884636092333e-07
admise,0.005931852111986465,0.001006077887186014,-1.7319115266133614e-05,-4.635298845630142e-07,-4.635298845630142e-07,0.0005607213701557338,-0.0004453565170302803,-9.137774853137942e-06,8.18134041299567e-06,-3.069702877816253e-06,-2.6061729932532386e-06,-3.069702877816253e-06,-2.6061729932532386e-06
adolescent,0.003799681572996387,0.0008925320428822693,3.4887396404217705e-05,-2.0162961877744292e-07,-2.0162961877744292e-07,0.0007638634094485923,-0.00012866863343367695,2.4597778301443163e-05,-1.0289618102774544e-05,6.043828566950742e-07,8.060124754725172e-07,6.043828566950742e-07,8.060124754725172e-07
adopter,0.008125092928475752,0.0029928659873590295,3.0380812220276903e-05,-2.789841089455333e-08,-2.789841089455333e-08,0.0015914137415120736,-0.0014014522458469562,1.932340459895954e-05,-1.1057407621317362e-05,-4.343392915293031e-06,-4.315494504398477e-06,-4.343392915293031e-06,-4.315494504398477e-06
adopté,0.0041940740800097895,0.0020786946705373026,4.6065207076504246e-05,-5.65068929156689e-08,-5.65068929156689e-08,0.00103805396867127,-0.0010406407018660325,2.367468243390859e-05,-2.2390524642595654e-05,-1.1233161588162103e-06,-1.0668092659005414e-06,-1.1233161588162103e-06,-1.0668092659005414e-06
adoptée,0.0055713067668774026,0.002958642937801983,9.69144099322887e-05,-6.474246784292192e-07,-6.474246784292192e-07,0.0015415958023569057,-0.0014170471354450769,4.912504026615545e-05,-4.7789369666133254e-05,-1.8481528190331959e-06,-1.2007281406039766e-06,-1.8481528190331959e-06,-1.2007281406039766e-06
adorable,0.004167089574855214,0.001209729965294407,2.5640504718176038e-05,1.1199822537734234e-06,1.1199822537734234e-06,0.0004820642663385832,-0.0007276656989558238,1.1002211263607713e-05,-1.4638293454568325e-05,-1.5303672968776123e-07,-1.2730189834611847e-06,-1.5303672968776123e-07,-1.2730189834611847e-06
adresser,0.0029477812799156514,0.0009089000303439752,8.551282954246376e-06,3.8819845638816667e-07,3.8819845638816667e-07,0.0004873508595513319,-0.0004215491707926433,3.5432458869492195e-06,-5.008037067297156e-06,-1.1248274659449544e-06,-1.513025922333121e-06,-1.1248274659449544e-06,-1.513025922333121e-06
adressé,0.0037388816285689247,-0.0004155111285061204,-3.463483319298449e-05,-2.2833897318184864e-06,-2.2833897318184864e-06,-3.7291349593774255e-06,0.00041178199354674293,-1.5791171302413076e-05,1.8843661890571414e-05,-2.224775060354493e-06,5.861467146399321e-08,-2.224775060354493e-06,5.861467146399321e-08
adrien,0.01495213480124738,0.002450508999614443,9.723292120795494e-06,-1.728081558627691e-06,-1.728081558627691e-06,0.0010169337140688085,-0.0014335752855456343,-4.872603705385007e-06,-1.4595895826180502e-05,-5.974734700675659e-06,-4.246653142047968e-06,-5.974734700675659e-06,-4.246653142047968e-06
advenu,0.005708064396212332,0.0012587004966136597,4.006721888416969e-06,-6.444655299856898e-07,-6.444655299856898e-07,0.0005920662646205525,-0.0006666342319931072,5.116387572457811e-06,1.109665684040842e-06,-3.022668015451568e-06,-2.3782024854658782e-06,-3.022668015451568e-06,-2.3782024854658782e-06
affalée,0.006729824186112264,0.003048543829902948,9.46535089058497e-05,-2.020963783564966e-07,-2.020963783564966e-07,0.0017998287343328583,-0.0012487150955700897,6.529928872822534e-05,-2.9354220177624363e-05,-1.7390927020939283e-06,-1.5369963237374317e-06,-1.7390927020939283e-06,-1.5369963237374317e-06
affamés,0.0049381280003833496,0.003074715968227183,5.9897421177402646e-05,1.3415018005467847e-06,1.3415018005467847e-06,0.0013799376440904894,-0.0016947783241366935,2.81892876239945e-05,-3.170813355340815e-05,-1.687857634176532e-06,-3.0293594347233168e-06,-1.687857634176532e-06,-3.0293594347233168e-06
affection,0.0029664289699507713,-3.7545411112014054e-05,-1.7108223091344466e-05,-5.675745927614285e-07,-5.675745927614285e-07,0.00014983710232309525,0.0001873825134351093,-5.673724543377005e-06,1.143449854796746e-05,-1.2140104234154923e-06,-6.464358306540637e-07,-1.2140104234154923e-06,-6.464358306540637e-07
affiche,0.004235223985782023,0.0003726538358259191,-1.0010088498545072e-06,1.19241863014832e-06,1.19241863014832e-06,8.117736037431028e-05,-0.0002914764754516088,-3.977119790892373e-06,-2.976110941037866e-06,3.4054159539196595e-07,-8.51877034756354e-07,3.4054159539196595e-07,-8.51877034756354e-07
affirme,0.007655842419383589,-0.003002248527795401,-8.13227896465533e-05,6.308905392375058e-07,6.308905392375058e-07,-0.0014429784626680269,0.0015592700651273742,-3.5994889775695846e-05,4.5327899870857444e-05,7.715047575467976e-07,1.4061421830929185e-07,7.715047575467976e-07,1.4061421830929185e-07
affligé,0.005809488280492001,-0.0013244004074403942,-4.968765709612888e-05,6.98919835620855e-07,6.98919835620855e-07,-0.0006688133589282407,0.0006555870485121536,-1.796585877068307e-05,3.172179832544581e-05,-9.419695554260686e-08,-7.931167911634618e-07,-9.419695554260686e-08,-7.931167911634618e-07
affolant,0.006898924493671799,-0.0006527072336975324,-2.362501763353724e-05,3.8872955825300514e-07,3.8872955825300514e-07,-0.0004728849718637508,0.0001798222618337817,-1.7398231304649766e-05,6.2267863288874735e-06,3.532887036116142e-07,-3.544085464139097e-08,3.532887036116142e-07,-3.544085464139097e-08
affranchir,0.006236973091780142,-0.0003539580133411528,-2.3089939070026644e-05,-4.351217901485022e-08,-4.351217901485022e-08,-0.00024193136516256522,0.0001120266481785876,-7.255329388145292e-06,1.583460968188135e-05,-2.4579800797827293e-07,-2.022858289634227e-07,-2.4579800797827293e-07,-2.022858289634227e-07
