word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
absurdes,0.0285667709101013,-0.0002593252546062265,-5.1814441004632744e-05,8.699599286701873e-07,8.699599286701873e-07,0.00038310812391693325,0.0006424333785231597,-1.3111137963976893e-05,3.8703303040655854e-05,-1.7037852249734055e-06,-2.573745153643593e-06,-1.7037852249734055e-06,-2.573745153643593e-06
abus,0.028815399337088283,-0.004001949951828368,-0.0002930794928221606,-8.648999959881062e-06,-8.648999959881062e-06,-0.00012612682875136254,0.0038758231230770056,-0.00010763342533832883,0.00018544606748383178,-4.700207718761496e-06,3.948792241119567e-06,-4.700207718761496e-06,3.948792241119567e-06
abusent,0.008820248926023563,0.0050459112799479695,0.00010530269662447419,-2.1224007136132973e-06,-2.1224007136132973e-06,0.002749039361970692,-0.0022968719179772778,5.358430475598244e-05,-5.171839186849174e-05,-5.996003022874446e-06,-3.873602309261149e-06,-5.996003022874446e-06,-3.873602309261149e-06
abîme,0.00405162248679802,-0.0006959100151581236,-2.654327593596282e-05,1.9567877965043334e-06,1.9567877965043334e-06,-0.0004928429082543007,0.00020306710690382287,-1.3604171457292063e-05,1.2939104478670755e-05,1.2682507395528672e-06,-6.885370569514664e-07,1.2682507395528672e-06,-6.885370569514664e-07
abîmer,0.010244180287924188,-0.0008112950539111028,-4.464529013609057e-05,3.3267891072440366e-06,3.3267891072440366e-06,-0.00023249006217030096,0.0005788049917408018,-1.578387796339099e-05,2.8861412172699576e-05,4.706309097740617e-07,-2.856158197469975e-06,4.706309097740617e-07,-2.856158197469975e-06
académie,0.005839791695836549,-0.004929872005476951,-0.00017970025420215691,-2.102770104037722e-06,-2.102770104037722e-06,-0.0022008324130908864,0.002729039592386065,-8.622915973865014e-05,9.347109446350676e-05,5.924096519067609e-07,2.6951797559444832e-06,5.924096519067609e-07,2.6951797559444832e-06
accablés,0.0077811603180991595,0.001987674467659563,5.759159079444829e-05,-5.25957988492541e-07,-5.25957988492541e-07,0.0008043932961642421,-0.001183281171495321,2.0589557989481733e-05,-3.700203280496656e-05,-1.7463771940352086e-06,-1.2204192055426676e-06,-1.7463771940352086e-06,-1.2204192055426676e-06
accent,0.005877975942983725,-0.0007806978688508103,-5.13426028470025e-05,8.202780635315952e-07,8.202780635315952e-07,-0.00028190108109755964,0.0004987967877532507,-2.3011124669097715e-05,2.8331478177904784e-05,-3.581449725327007e-07,-1.1784230360642959e-06,-3.581449725327007e-07,-1.1784230360642959e-06
accents,0.005371791308049105,-0.0018520947617039188,-5.677344973135774e-05,1.8987247518507063e-06,1.8987247518507063e-06,-0.0011200520954914607,0.000732042666212458,-3.2442218353357624e-05,2.433123137800011e-05,2.961894933537731e-06,1.0631701816870246e-06,2.961894933537731e-06,1.0631701816870246e-06
acceptai,0.007575134527742397,-0.0006249081000620359,-5.490826870966182e-05,-2.0862591501893835e-06,-2.0862591501893835e-06,-0.0002561754408626506,0.0003687326591993853,-2.7594290036310714e-05,2.7313978673351104e-05,-4.6239838092939485e-06,-2.537724659104565e-06,-4.6239838092939485e-06,-2.537724659104565e-06
accepte,0.006290420175970159,0.0023163310769275455,4.933429710990508e-05,-4.2205530742504233e-07,-4.2205530742504233e-07,0.0013261998375255902,-0.000990131239401955,2.5650995222533765e-05,-2.368330188737131e-05,-3.5510666373803154e-06,-3.129011329955273e-06,-3.5510666373803154e-06,-3.129011329955273e-06
accepté,0.0027966894836287458,0.002053616387632591,6.769511798377204e-05,-6.13012794098492e-07,-6.13012794098492e-07,0.0013073050612942285,-0.0007463113263383624,3.858173069842662e-05,-2.911338728534542e-05,-9.122616872885696e-07,-2.992488931900776e-07,-9.122616872885696e-07,-2.992488931900776e-07
accessible,0.005468928508475277,0.0028138767059073815,7.47532015094812e-05,-1.4054889935304973e-06,-1.4054889935304973e-06,0.0018545242690970111,-0.0009593524368103704,4.59663446280105e-05,-2.87868568814707e-05,-2.3025513981600506e-06,-8.970624046295534e-07,-2.3025513981600506e-06,-8.970624046295534e-07
accommode,0.007575134527742397,0.0020698534064365636,9.440737843640249e-05,-2.2532488988921637e-06,-2.2532488988921637e-06,0.0012642129243472283,-0.0008056404820893352,5.522061456453205e-05,-3.9186763871870434e-05,-1.9968007466646312e-06,2.564481522275327e-07,-1.9968007466646312e-06,2.564481522275327e-07
accompagne,0.0032870209182924116,0.002291942858522654,6.0813072952958285e-05,-4.91274418025223e-07,-4.91274418025223e-07,0.0013442146688374575,-0.0009477281896851967,3.298497597775983e-05,-2.7828096975198452e-05,-2.8227573864496683e-06,-2.3314829684244453e-06,-2.8227573864496683e-06,-2.3314829684244453e-06
accompagnent,0.006145817563786974,0.0006720190706460104,-1.0272485676471028e-05,-1.2026278038749824e-06,-1.2026278038749824e-06,0.00030087434280713963,-0.00037114472783887067,-4.588022361640745e-06,5.684463314830282e-06,-4.088112415827966e-06,-2.8854846119529836e-06,-4.088112415827966e-06,-2.8854846119529836e-06
accompagné,0.003253810046915644,-0.0010207473812342705,-5.4543074225904e-05,-7.798788583949779e-07,-7.798788583949779e-07,-0.00040731598558481905,0.0006134313956494514,-2.5914496470043407e-05,2.862857775586059e-05,-1.507541644412331e-06,-7.276627860173531e-07,-1.507541644412331e-06,-7.276627860173531e-07
accomplie,0.005141077562004968,-0.0016626610548754607,-6.177073085272587e-05,6.002147343579725e-07,6.002147343579725e-07,-0.0011233711988366194,0.0005392898560388411,-3.750790080530198e-05,2.426283004742389e-05,1.5745992652976752e-06,9.743845309397027e-07,1.5745992652976752e-06,9.743845309397027e-07
accomplir,0.003460852172011694,0.00046946304864012273,-1.8330549921653254e-05,1.2580857958225089e-08,1.2580857958225089e-08,5.950362660910253e-05,-0.0004099594220310202,-9.378952085056787e-06,8.951597836596467e-06,-2.6154284514645213e-06,-2.6280093094227464e-06,-2.6154284514645213e-06,-2.6280093094227464e-06
accomplis,0.006316001419404614,0.00037738016139269307,-1.6695709126496427e-05,-3.048339823621297e-07,-3.048339823621297e-07,9.162216419797507e-05,-0.000285757997194718,-9.228591353830845e-06,7.467117772665582e-06,-2.2876512484420893e-06,-1.9828172660799595e-06,-2.2876512484420893e-06,-1.9828172660799595e-06
accomplissaient,0.008678096669966651,-0.001659823999489085,-1.1164901156992634e-05,1.4788759937254754e-06,1.4788759937254754e-06,-0.0006792829527979558,0.0009805410466911292,-1.819619829499825e-06,9.345281327492809e-06,1.399592877823211e-06,-7.928311590226436e-08,1.399592877823211e-06,-7.928311590226436e-08
accomplissait,0.012116288605418668,-0.009687290724780306,-0.000357397787920794,2.630384337250543e-06,2.630384337250543e-06,-0.0064294488449707764,0.0032578418798095304,-0.00020410803322986533,0.0001532897546909287,3.7933284466285317e-06,1.1629441093779886e-06,3.7933284466285317e-06,1.1629441093779886e-06
accomplissent,0.008418193172334124,0.006873887313513235,0.0001361561337293291,1.3065173007816282e-07,1.3065173007816282e-07,0.004016558423776617,-0.002857328889736618,7.815643623622939e-05,-5.799969749309973e-05,-4.828309204621549e-06,-4.958960934699712e-06,-4.828309204621549e-06,-4.958960934699712e-06
accorda,0.0056407673812219,0.0017991950281424406,5.600876195119384e-05,1.8557090958473897e-06,1.8557090958473897e-06,0.0008863174889223998,-0.0009128775392200408,3.015484665001387e-05,-2.5853915301179974e-05,4.554953733397989e-07,-1.4002137225075908e-06,4.554953733397989e-07,-1.4002137225075908e-06
accordant,0.00679807335375039,-0.000176360396477238,-2.251308117966774e-05,2.0866329379793217e-06,2.0866329379793217e-06,-0.0002473896325555724,-7.10292360783344e-05,-1.2256648269985111e-05,1.025643290968263e-05,9.810855749439833e-07,-1.1055473630353387e-06,9.810855749439833e-07,-1.1055473630353387e-06
accorde,0.007829743614884185,0.0041750998590414515,6.44362089027803e-05,-3.2452576958188395e-06,-3.2452576958188395e-06,0.0024601795226620957,-0.001714920336379356,3.3300617131055205e-05,-3.11355917717251e-05,-6.937483535412883e-06,-3.6922258395940435e-06,-6.937483535412883e-06,-3.6922258395940435e-06
accordez,0.014191351424734546,0.012712887858615338,0.0004609619151321242,1.3197495604256083e-06,1.3197495604256083e-06,0.0071858082851620686,-0.005527079573453269,0.0002353384202855447,-0.00022562349484657948,5.375440855843036e-07,-7.822054748413045e-07,5.375440855843036e-07,-7.822054748413045e-07
accordé,0.004159931959199341,0.002503721079165631,7.506089569979803e-05,-9.307837523465579e-07,-9.307837523465579e-07,0.0015037494273857084,-0.0009999716517799225,4.065018008143723e-05,-3.441071561836079e-05,-1.3188306681813064e-06,-3.880469158347485e-07,-1.3188306681813064e-06,-3.880469158347485e-07
accourent,0.00826023389322244,-0.0009477743066111725,-1.8224538215870835e-05,2.3693636703112146e-06,2.3693636703112146e-06,-0.001107154592626895,-0.00015938028601572248,-1.817343220594545e-05,5.110600992538367e-08,3.9778000221226535e-06,1.608436351811439e-06,3.9778000221226535e-06,1.608436351811439e-06
accoutumé,0.00641455713139531,-0.00427365083544324,-0.00014073258930573428,1.1025808586284866e-07,1.1025808586284866e-07,-0.0020831737310090205,0.0021904771044342197,-7.259046821778106e-05,6.814212108795323e-05,3.0426148937832162e-06,2.9323568079203676e-06,3.0426148937832162e-06,2.9323568079203676e-06
accroire,0.008632640665668784,0.003236394015265172,6.212675259088025e-05,-2.0906981019781815e-06,-2.0906981019781815e-06,0.0025048676001687958,-0.0007315264150963764,4.814402059030618e-05,-1.3982732000574066e-05,-5.084439077093824e-06,-2.9937409751156428e-06,-5.084439077093824e-06,-2.9937409751156428e-06
accrue,0.006364739693701628,0.0022617034383759413,5.1451463410118566e-05,6.079920022236393e-07,6.079920022236393e-07,0.000672373340181814,-0.0015893300981941272,1.677473776347342e-05,-3.4676725646645146e-05,1.3432645620511503e-06,7.35272559827511e-07,1.3432645620511503e-06,7.35272559827511e-07
accueillir,0.0034072783151841944,0.002839591463423237,8.987847347283746e-05,-1.1509713237938659e-06,-1.1509713237938659e-06,0.0015377341352269622,-0.0013018573281962746,4.663834950426484e-05,-4.324012396857261e-05,-3.6591661861906485e-06,-2.5081948623967826e-06,-3.6591661861906485e-06,-2.5081948623967826e-06
accusé,0.004608702104068107,0.00022229679125051381,-5.121217601852587e-06,-1.1972140897530355e-06,-1.1972140897530355e-06,3.117222147448414e-05,-0.00019112456977602967,-1.5032996853378837e-06,3.6179179165147037e-06,-2.214088593069556e-06,-1.0168745033165204e-06,-2.214088593069556e-06,-1.0168745033165204e-06
acharné,0.005725682956348979,0.0006287867429446282,-3.322837128457768e-05,-2.0148570279450584e-06,-2.0148570279450584e-06,0.00040792628088727603,-0.00022086046205735215,-2.005209687666371e-05,1.3176274407913971e-05,-5.51281607037704e-06,-3.4979590424319814e-06,-5.51281607037704e-06,-3.4979590424319814e-06
acheter,0.0026628576929738864,0.0013760832380090141,2.573660230148693e-05,-1.325734601895743e-06,-1.325734601895743e-06,0.0008189696954809119,-0.0005571135425281022,1.731506266276951e-05,-8.42153963871742e-06,-3.03283746038434e-06,-1.707102858488597e-06,-3.03283746038434e-06,-1.707102858488597e-06
acheteur,0.007188472191122115,-0.0002911506381586755,2.0471184892747255e-05,-1.585363524929212e-06,-1.585363524929212e-06,0.0001808090427828944,0.0004719596809415699,1.3276137691237443e-05,-7.195047201509812e-06,-1.508371659087107e-07,1.4345263590205014e-06,-1.508371659087107e-07,1.4345263590205014e-06
achetez,0.01615441311084949,-0.002108760051213981,9.364010901071258e-06,-5.083048630327526e-06,-5.083048630327526e-06,-0.00040833461748136145,0.0017004254337326192,3.202871290007152e-05,2.2664701999000263e-05,2.174815597538215e-06,7.257864227865741e-06,2.174815597538215e-06,7.257864227865741e-06
acheté,0.003098576383746478,-0.00020128759404145326,3.0469146273198204e-06,-4.7594255881841994e-07,-4.7594255881841994e-07,-0.00011790191528908425,8.3385678752369e-05,1.1496154932756325e-06,-1.8972991340441877e-06,1.7893083207433334e-07,6.548733908927532e-07,1.7893083207433334e-07,6.548733908927532e-07
acheva,0.0040752447057209856,0.0018550882571621132,5.615540406991779e-05,6.248434066289501e-07,6.248434066289501e-07,0.000912254931306935,-0.0009428333258551781,3.0134386121321897e-05,-2.602101794859589e-05,6.215362142974578e-08,-5.626897851992043e-07,6.215362142974578e-08,-5.626897851992043e-07
achever,0.0036248161592053693,-0.000497248812292657,-1.3799248721393602e-05,-4.3885274872620386e-07,-4.3885274872620386e-07,-0.00015917669811604828,0.00033807211417660873,-5.981919647898366e-06,7.817329073495236e-06,4.46425438242481e-08,4.83495292550452e-07,4.46425438242481e-08,4.83495292550452e-07
achète,0.008138631719809289,0.0006039064435136536,8.208085082716141e-05,-1.3683957951689115e-06,-1.3683957951689115e-06,0.0006946146272595028,9.070818374584916e-05,4.4798817558514066e-05,-3.728203326864735e-05,1.0421137792953632e-06,2.4105095744642747e-06,1.0421137792953632e-06,2.4105095744642747e-06
achètent,0.007118518504357916,-0.0027384804931665776,-0.00012610159411653496,-1.3845911501635406e-06,-1.3845911501635406e-06,-0.0014824766737755396,0.001256003819391038,-6.436918099475913e-05,6.173241312177583e-05,-3.7770797596295066e-06,-2.392488609465966e-06,-3.7770797596295066e-06,-2.392488609465966e-06
achève,0.004434982750070858,-0.0036707419919916216,-0.00011607202150136637,5.565191643204154e-07,5.565191643204154e-07,-0.0017790849508592644,0.001891657041132357,-5.761329399734923e-05,5.845872750401714e-05,1.1670400974539341e-06,6.105209331335188e-07,1.1670400974539341e-06,6.105209331335188e-07
acquiert,0.008112640290655235,-0.0003653991836140118,1.999369941607006e-05,2.800618676279052e-06,2.800618676279052e-06,-0.00022361021622232955,0.0001417889673916822,7.472462892181834e-06,-1.2521236523888228e-05,2.724334755505115e-06,-7.628392077393705e-08,2.724334755505115e-06,-7.628392077393705e-08
acquis,0.007468701702199965,-0.0013732066536872982,-9.077588972852992e-05,1.455520989241482e-06,1.455520989241482e-06,-0.0010716359406086177,0.0003015707130786804,-5.232399012765917e-05,3.845189960087075e-05,2.0464856693670755e-06,5.909646801255934e-07,2.0464856693670755e-06,5.909646801255934e-07
acquérir,0.019220646112371568,-0.001333752941363645,-3.451196687346515e-05,-5.230029686985185e-07,-5.230029686985185e-07,0.0003276273803011593,0.0016613803216648042,9.327714827457242e-06,4.3839681700922394e-05,2.0499544163596774e-06,2.572957385058196e-06,2.0499544163596774e-06,2.572957385058196e-06
acte,0.01181345995857876,0.0023179304725530147,3.6508486221474128e-06,3.603059468665231e-07,3.603059468665231e-07,0.0014904019017747826,-0.0008275285707782322,1.3233842375177493e-05,9.58299375303008e-06,-5.252381358456432e-06,-5.6126873053229555e-06,-5.252381358456432e-06,-5.6126873053229555e-06
actes,0.010315123517087944,0.001020009449356369,7.728963454920209e-06,3.468759059236769e-06,3.468759059236769e-06,0.0005053264887395447,-0.0005146829606168243,7.693035099147956e-06,-3.5928355772253696e-08,2.2101783689677054e-06,-1.2585806902690636e-06,2.2101783689677054e-06,-1.2585806902690636e-06
acteurs,0.004780660425527917,-0.002014357852785323,-7.435166181931538e-05,4.0444581700675294e-08,4.0444581700675294e-08,-0.0012223319130982666,0.0007920259396870564,-3.9882801959847077e-05,3.4468859859468305e-05,-1.6623309255835701e-06,-1.7027755072842454e-06,-1.6623309255835701e-06,-1.7027755072842454e-06
actif,0.0050939061134147095,0.002100448877652192,2.0679033323784443e-05,-1.2212110563812243e-06,-1.2212110563812243e-06,0.0009964286233690382,-0.0011040202542831536,1.0243293827753735e-05,-1.0435739496030706e-05,-3.30988032719762e-06,-2.088669270816396e-06,-3.30988032719762e-06,-2.088669270816396e-06
action,0.005885147245490768,-0.0004011979232530744,-7.276211190726907e-05,-1.954518424318378e-08,-1.954518424318378e-08,-0.00040713012696506944,-5.932203711995015e-06,-3.9393327203324e-05,3.336878470394507e-05,-1.0334557036895946e-06,-1.0139105194464108e-06,-1.0334557036895946e-06,-1.0139105194464108e-06
actions,0.00420350170180892,0.0005260427240542426,2.244765203697049e-05,2.7597654292054833e-07,2.7597654292054833e-07,0.00022797044820803178,-0.0002980722758462108,8.853228104081206e-06,-1.3594423932889282e-05,1.216210087039231e-06,9.402335441186826e-07,1.216210087039231e-06,9.402335441186826e-07
activité,0.0032996024740139882,-2.327571904926995e-05,5.69550453008936e-06,6.096255757724851e-07,6.096255757724851e-07,-9.079176324946995e-05,-6.75160442002e-05,1.7915282652450268e-06,-3.903976264844333e-06,-1.0880777951339368e-07,-7.184333552858788e-07,-1.0880777951339368e-07,-7.184333552858788e-07
actuellement,0.009811848881560718,-0.0020384907042255815,-0.00013135968079213838,8.073044995321667e-07,8.073044995321667e-07,-0.0006218879507109689,0.0014166027535146126,-4.8773002814930074e-05,8.258667797720831e-05,1.9733147402537375e-06,1.1660102407215709e-06,1.9733147402537375e-06,1.1660102407215709e-06
ad,0.0067006557276137035,-0.0005013884343161496,-4.585993962563279e-05,-2.8920590973666975e-06,-2.8920590973666975e-06,-8.433517315777852e-05,0.0004170532611583711,-1.9041706685833237e-05,2.681823293979955e-05,-4.330288833736446e-06,-1.4382297363697487e-06,-4.330288833736446e-06,-1.4382297363697487e-06
adjectifs,0.008501535873796729,0.0031246424760844717,0.0001132789981626436,6.115823490294755e-07,6.115823490294755e-07,0.0018401393733006928,-0.001284503102783779,6.761387207667805e-05,-4.566512608596555e-05,3.4133360176132596e-06,2.801753668583784e-06,3.4133360176132596e-06,2.801753668583784e-06
admet,0.011476159316303424,0.0027859163829047295,-7.668014385604672e-05,-2.6657284641864155e-06,-2.6657284641864155e-06,0.0014927427002805564,-0.001293173682624173,-3.014402902565496e-05,4.653611483039176e-05,-7.878563238493409e-06,-5.212834774306993e-06,-7.878563238493409e-06,-5.212834774306993e-06
admettons,0.006332130489802346,-0.0008426905763934613,5.494745847758121e-06,-8.645390165293937e-07,-8.645390165293937e-07,-0.000306859615141567,0.0005358309612518943,7.188923587442072e-06,1.6941777396839504e-06,1.786198406655812e-06,2.6507374231852057e-06,1.786198406655812e-06,2.6507374231852057e-06
administration,0.0043395140671000166,-0.003046533220340368,-0.00010737645902659923,-1.7268963307988592e-06,-1.7268963307988592e-06,-0.0015352058752916005,0.0015113273450487676,-5.550482736727891e-05,5.1871631659320314e-05,3.9487618769841035e-08,1.7663839495687003e-06,3.9487618769841035e-08,1.7663839495687003e-06
admirable,0.04374171319264783,0.03478704044421482,0.0007436614467914321,-1.2028223315998078e-05,-1.2028223315998078e-05,0.021744400428380054,-0.01304264001583477,0.00044232237750480523,-0.0003013390692866269,-2.3636911058243013e-05,-1.1608687742244935e-05,-2.3636911058243013e-05,-1.1608687742244935e-05
admirablement,0.005299036841116653,-0.0008358736082253179,-4.25753988050229e-05,-4.856310290692938e-07,-4.856310290692938e-07,-0.0003682267174216128,0.00046764689080370505,-1.6928738471705e-05,2.5646660333317897e-05,-3.6137744734148634e-07,1.242535817278075e-07,-3.6137744734148634e-07,1.242535817278075e-07
admirables,0.028690398290758562,0.007080952056772966,-8.276882112600055e-05,8.89533282468856e-06,8.89533282468856e-06,0.0034233461679896425,-0.0036576058887833243,-3.437464447066748e-05,4.8394176655333067e-05,3.6324748221755686e-07,-8.532085342471004e-06,3.6324748221755686e-07,-8.532085342471004e-06
admirateurs,0.006570990472377702,-0.00020697753769716225,-6.905960381447096e-06,1.193758929354834e-06,1.193758929354834e-06,0.00010790684579927398,0.00031488438349643624,1.7679463606818777e-06,8.673906742128974e-06,2.2354529623752816e-06,1.0416940330204476e-06,2.2354529623752816e-06,1.0416940330204476e-06
admiration,0.006166488312406409,0.002403387924405321,6.305675923672767e-05,-2.5370063608927513e-07,-2.5370063608927513e-07,0.0015427559740020767,-0.000860631950403244,3.7864033834136056e-05,-2.519272540259162e-05,-2.336595838198896e-06,-2.082895202109621e-06,-2.336595838198896e-06,-2.082895202109621e-06
admire,0.008186251120481618,0.0007281192325667281,-1.86908815252902e-05,2.9106760181709113e-07,2.9106760181709113e-07,0.0007062345692544315,-2.1884663312296565e-05,-6.740017828421882e-06,1.1950863696868315e-05,-5.062333647911192e-07,-7.973009666082103e-07,-5.062333647911192e-07,-7.973009666082103e-07
admirer,0.014174733810801308,0.004391486816597437,1.8512025518511825e-05,-8.602614104342141e-07,-8.602614104342141e-07,0.003019429092495047,-0.00137205772410239,2.6250147077019716e-05,7.738121558507893e-06,-6.085937194164841e-06,-5.225675783730627e-06,-6.085937194164841e-06,-5.225675783730627e-06
adolescence,0.0041354086026948135,-0.0002512758026220629,4.313273133373546e-06,-7.497149944332791e-07,-7.497149944332791e-07,-0.00017280107521737482,7.847472740468806e-05,1.3427383497236175e-06,-2.9705347836499286e-06,-1.3258647016719055e-06,-5.761497072386264e-07,-1.3258647016719055e-06,-5.761497072386264e-07
