word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
absorbant,0.0019776687134111124,0.0007949198464816101,1.1327792445409307e-05,-3.9218099839897023e-07,-3.9218099839897023e-07,0.000433310630559685,-0.00036160921592192513,5.9613162984374904e-06,-5.366476146971817e-06,-1.0835811185664673e-06,-6.91400120167497e-07,-1.0835811185664673e-06,-6.91400120167497e-07
absurdes,0.0014635512357610715,-3.1242054802374434e-05,-3.1845838899303288e-06,4.8569016032885745e-08,4.8569016032885745e-08,3.5026911966091304e-06,3.4744745998983566e-05,-7.674930455968575e-07,2.4170908443334713e-06,-8.16924236091309e-08,-1.3026143964201665e-07,-8.16924236091309e-08,-1.3026143964201665e-07
abîmer,0.001312091132642605,-5.8979320346048156e-05,-5.67365793935251e-06,4.075429403630934e-07,4.075429403630934e-07,-5.738640911388969e-05,1.5929112321584656e-06,-2.0135678644297112e-06,3.660090074922799e-06,6.054234594093014e-08,-3.4700059442216324e-07,6.054234594093014e-08,-3.4700059442216324e-07
abîmé,0.0014123519309251382,0.0005656674461580627,2.409461747801115e-05,-1.0915216698591913e-07,-1.0915216698591913e-07,0.0003128930206811664,-0.0002527744254768964,1.1669008018802173e-05,-1.2425609459208978e-05,4.1727595404433544e-08,1.5087976239035267e-07,4.1727595404433544e-08,1.5087976239035267e-07
accent,0.001505721277039004,-0.00029882928923289785,-1.3541256891677453e-05,2.288817593879792e-07,2.288817593879792e-07,-0.00016607229074122465,0.00013275699849167323,-5.964930555033856e-06,7.576326336643597e-06,-1.0484911033424491e-07,-3.337308697222241e-07,-1.0484911033424491e-07,-3.337308697222241e-07
accepte,0.0008056871610523984,0.00033500849553488366,6.271911838021621e-06,-6.35726601791302e-08,-6.35726601791302e-08,0.00017909165634059983,-0.00015591683919428384,3.2769448703542375e-06,-2.994966967667384e-06,-4.5222137706584106e-07,-3.8864871688671086e-07,-4.5222137706584106e-07,-3.8864871688671086e-07
accepter,0.0013740352253961035,0.0008264842417721092,2.2260105514995623e-05,-1.3663948852010404e-07,-1.3663948852010404e-07,0.00046175613136210475,-0.0003647281104100044,1.215361064472043e-05,-1.0106494870275193e-05,-6.160539207286454e-07,-4.794144322085414e-07,-6.160539207286454e-07,-4.794144322085414e-07
acceptez,0.001441915649642987,2.6218978599779e-05,1.175506732362194e-06,-3.776687427197437e-08,-3.776687427197437e-08,3.703874481397847e-05,1.0819766214199472e-05,1.6744388148125125e-06,4.989320824503186e-07,6.996934895671288e-08,1.0773622322868724e-07,6.996934895671288e-08,1.0773622322868724e-07
accepté,0.002865635995531795,0.00210561880246447,6.87537549923152e-05,-7.14321500148972e-07,-7.14321500148972e-07,0.0013132079732513986,-0.0007924108292130714,3.942260559619209e-05,-2.9331149396123108e-05,-9.207678434216741e-07,-2.064463432727022e-07,-9.207678434216741e-07,-2.064463432727022e-07
accessible,0.0028018767336554953,0.0013311550072178696,3.874733290225943e-05,-7.543817331772995e-07,-7.543817331772995e-07,0.0008483431422509691,-0.00048281186496690044,2.3630965376331103e-05,-1.5116367525928327e-05,-1.1733066437425856e-06,-4.189249105652862e-07,-1.1733066437425856e-06,-4.189249105652862e-07
accompagnaient,0.004080132563328634,0.000879084882811939,6.109979918043496e-06,-2.6019833633908567e-07,-2.6019833633908567e-07,0.0005395240098053124,-0.0003395608730066267,5.170730477220524e-06,-9.392494408229725e-07,-1.6098731731309558e-06,-1.34967483679187e-06,-1.6098731731309558e-06,-1.34967483679187e-06
accompagnait,0.0009017886237492864,0.0002864197078942422,6.430593513497798e-06,-3.63569129653958e-07,-3.63569129653958e-07,0.00019246110201958096,-9.395860587466123e-05,2.8882313793611915e-06,-3.542362134136607e-06,-5.546747885919664e-07,-1.911056589380084e-07,-5.546747885919664e-07,-1.911056589380084e-07
accompli,0.0018251691186031184,0.00039595395759613384,-6.42977152221478e-07,1.2468003958885335e-07,1.2468003958885335e-07,0.00018109776785436057,-0.00021485618974177327,-5.0455683652490205e-08,5.925214685689878e-07,-7.087235488404056e-07,-8.33403588429259e-07,-7.087235488404056e-07,-8.33403588429259e-07
accomplir,0.006205801387828784,0.0014972347585908315,-3.298708343289802e-05,-7.30907233152933e-09,-7.30907233152933e-09,0.0005397222084635382,-0.0009575125501272933,-1.6839085221842423e-05,1.61479982110556e-05,-4.657056912574846e-06,-4.649747840243317e-06,-4.657056912574846e-06,-4.649747840243317e-06
accomplis,0.001617927295935585,0.00021072662744277645,-4.26766767121897e-06,-4.074595751899947e-08,-4.074595751899947e-08,5.801733315851015e-05,-0.00015270929428426629,-2.3623707953166595e-06,1.9052968759023103e-06,-5.951468600651836e-07,-5.544009025461841e-07,-5.951468600651836e-07,-5.544009025461841e-07
accoster,0.0019262389082113146,-0.00023439724136456333,5.538241891384735e-06,1.5620307321131853e-07,1.5620307321131853e-07,-7.064638095573792e-05,0.00016375086040882543,5.510711330481622e-06,-2.7530560903113558e-08,1.1391630143278796e-06,9.82959941116561e-07,1.1391630143278796e-06,9.82959941116561e-07
accoudoirs,0.0017465396859862464,0.00039928085155790916,1.0424211576536212e-05,2.9428124661712717e-07,2.9428124661712717e-07,0.0002183711252661678,-0.0001809097262917414,5.9673052419324065e-06,-4.4569063346038065e-06,-1.6743418871897177e-07,-4.617154353360989e-07,-1.6743418871897177e-07,-4.617154353360989e-07
accroché,0.0008728194034360403,0.0005550106595780339,1.6361593019095047e-05,-2.197218172044826e-07,-2.197218172044826e-07,0.0003294420068058365,-0.00022556865277219743,8.94746674007315e-06,-7.414126279021897e-06,-3.444049085793976e-07,-1.2468309137491499e-07,-3.444049085793976e-07,-1.2468309137491499e-07
accrochée,0.001004264065290043,0.0003495376453519858,4.1987011816822334e-06,-3.8117800125449966e-07,-3.8117800125449966e-07,0.0002538337676497203,-9.57038777022655e-05,3.2300596262507498e-06,-9.686415554314839e-07,-7.177557252830661e-07,-3.365777240285664e-07,-7.177557252830661e-07,-3.365777240285664e-07
accrochés,0.0011378666696491276,0.000161166095653409,3.881064508617076e-06,-3.5316545234494225e-07,-3.5316545234494225e-07,0.00010859810549868584,-5.2567990154723146e-05,2.71100404168368e-06,-1.1700604669333958e-06,-3.4237114294768055e-07,1.0794309397261711e-08,-3.4237114294768055e-07,1.0794309397261711e-08
accroupi,0.002673663350995059,-0.0007323771548796575,-1.585004719405151e-05,7.067658667103791e-07,7.067658667103791e-07,-0.00038843615578731613,0.0003439409990923413,-5.833485127662041e-06,1.0016562066389468e-05,1.0421882848213867e-06,3.354224181110076e-07,1.0421882848213867e-06,3.354224181110076e-07
accroître,0.0015302575211020555,-0.00037516474961483417,-7.368248663891473e-06,1.9512720601397803e-07,1.9512720601397803e-07,-0.00023225869270138377,0.0001429060569134504,-4.28439071578257e-06,3.0838579481089023e-06,4.2241210553060515e-07,2.2728489951662712e-07,4.2241210553060515e-07,2.2728489951662712e-07
accrue,0.004891236748456248,0.00042825505427716165,3.6291997996634764e-05,4.875602197027486e-07,4.875602197027486e-07,4.724798144277913e-06,-0.00042353025613288376,1.2304282712623082e-05,-2.3987715284011684e-05,1.026640990550003e-06,5.390807708472543e-07,1.026640990550003e-06,5.390807708472543e-07
accès,0.0022835412681192586,0.0007035577206790345,1.8521971277705583e-05,-3.445030227946209e-07,-3.445030227946209e-07,0.0004423845895785148,-0.0002611731311005198,1.1132284527289947e-05,-7.389686750415636e-06,-6.12550993009756e-07,-2.680479702151351e-07,-6.12550993009756e-07,-2.680479702151351e-07
accéder,0.0023307230482424463,0.0005280139101474558,3.512255521467272e-06,-1.0304652041933297e-07,-1.0304652041933297e-07,0.00026208210505479127,-0.0002659318050926646,2.254072443021926e-06,-1.2581830784453459e-06,-9.424712516783025e-07,-8.394247312589695e-07,-9.424712516783025e-07,-8.394247312589695e-07
accélère,0.0015482143052752474,0.0005331965454766591,9.617518843715888e-06,-8.286924621162754e-07,-8.286924621162754e-07,0.00029862428871095563,-0.0002345722567657034,2.5449622981353106e-06,-7.072556545580577e-06,-1.043835521271255e-06,-2.1514305915497957e-07,-1.043835521271255e-06,-2.1514305915497957e-07
accélérer,0.001432886230215702,-0.00013647280152600025,2.325213108942396e-06,1.7412190108333088e-07,1.7412190108333088e-07,-3.54478508612337e-05,0.00010102495066476657,2.224078573018846e-06,-1.0113453592355003e-07,6.88701523989503e-07,5.145796229061722e-07,6.88701523989503e-07,5.145796229061722e-07
accéléré,0.001555556648544873,-4.4974668715138066e-05,-9.189221576890485e-06,4.804999491637661e-08,4.804999491637661e-08,-7.482117125132232e-05,-2.984650253618425e-05,-4.784023905314983e-06,4.4051976715755025e-06,-3.5958125819454653e-07,-4.0763125311092314e-07,-3.5958125819454653e-07,-4.0763125311092314e-07
acheva,0.0020878556571396405,0.0008394931215624836,2.8318121733051806e-05,3.215222953550298e-07,3.215222953550298e-07,0.00042244963450615376,-0.00041704348705632975,1.535700274392044e-05,-1.2961118989131367e-05,2.9182780521971616e-08,-2.9233951483305814e-07,2.9182780521971616e-08,-2.9233951483305814e-07
achever,0.0009285445992315178,-0.00012760688275034997,-3.1969283212735632e-06,-9.561940070257393e-08,-9.561940070257393e-08,-5.7168851272483994e-05,7.043803147786597e-05,-1.4712804079596671e-06,1.7256479133138961e-06,3.6321390664067105e-09,9.925153976898064e-08,3.6321390664067105e-09,9.925153976898064e-08
acier,0.010850043665436114,-0.007445934634942076,-0.0002716499952434275,-1.4749734233581614e-06,-1.4749734233581614e-06,-0.003741092095966321,0.0037048425389757554,-0.000134088634621633,0.00013756136062179446,-1.0180841889279763e-06,4.568892344301851e-07,-1.0180841889279763e-06,4.568892344301851e-07
acquis,0.0038264134368509958,-0.0011944594912123505,-4.4979576954149553e-05,8.918357610655143e-07,8.918357610655143e-07,-0.000819173207685205,0.00037528628352714535,-2.653096461468899e-05,1.8448612339460567e-05,9.98329912711657e-07,1.0649415164614282e-07,9.98329912711657e-07,1.0649415164614282e-07
acquérir,0.0012309056761443697,-6.604587726804465e-05,-2.044574925038496e-06,-1.2764070961199393e-08,-1.2764070961199393e-08,-4.70966296324312e-06,6.133621430480152e-05,6.272797256858369e-07,2.671854650724333e-06,1.305087679789513e-07,1.432728389401507e-07,1.305087679789513e-07,1.432728389401507e-07
action,0.0022613374515304996,-0.0006260025988380552,-2.7667645081806495e-05,-4.415023462576241e-08,-4.415023462576241e-08,-0.00037803358449145795,0.0002479690143465972,-1.5084128461488071e-05,1.2583516620318424e-05,-3.792915597291892e-07,-3.351413251034268e-07,-3.792915597291892e-07,-3.351413251034268e-07
actuelle,0.0012330130501636122,0.0006778929103643768,1.0433392340334401e-05,-1.1824935890207716e-07,-1.1824935890207716e-07,0.000358229591764289,-0.0003196633186000878,5.488931599930709e-06,-4.944460740403692e-06,-9.406296771458352e-07,-8.22380318243758e-07,-9.406296771458352e-07,-8.22380318243758e-07
adam,0.0013869820880473313,0.00048760785218552086,5.2699262483499174e-06,-3.3718370708743625e-08,-3.3718370708743625e-08,0.0002807237676998719,-0.00020688408448564893,4.300346389178824e-06,-9.695798591710933e-07,-6.254715189963671e-07,-5.917531482876235e-07,-6.254715189963671e-07,-5.917531482876235e-07
admettant,0.0015898062967499133,3.298177514334258e-05,2.778295276061784e-06,-2.3738251330292247e-07,-2.3738251330292247e-07,5.683255729219831e-05,2.3850782148855733e-05,2.0827891868661646e-06,-6.955060891956193e-07,-1.8406999971761735e-07,5.33125135853051e-08,-1.8406999971761735e-07,5.33125135853051e-08
admettre,0.0008356215843417738,0.00028524789839956755,5.802284954769972e-06,-1.0565712073189395e-07,-1.0565712073189395e-07,0.0001782847942316471,-0.00010696310416792046,4.140592795155165e-06,-1.6616921596148074e-06,-3.119933204901211e-07,-2.0633619975822716e-07,-3.119933204901211e-07,-2.0633619975822716e-07
admirer,0.0009077613834386354,0.00019050456647025832,1.0518195397039662e-06,-5.9160329870353337e-08,-5.9160329870353337e-08,0.00013095685325456935,-5.954771321568896e-05,1.656918675915477e-06,6.05099136211511e-07,-3.9111396190582136e-07,-3.31953632035468e-07,-3.9111396190582136e-07,-3.31953632035468e-07
admit,0.0014510887793775492,0.0003074172589464253,1.908601634399892e-05,-4.102924795429576e-08,-4.102924795429576e-08,0.00017684497325033184,-0.0001305722856960935,9.974175101221743e-06,-9.111841242777178e-06,1.4871664294843938e-07,1.8974589090273514e-07,1.4871664294843938e-07,1.8974589090273514e-07
adosser,0.0020011971293163165,0.0010079832293293394,3.2039895416956824e-05,8.074419659688549e-08,8.074419659688549e-08,0.000520846267866084,-0.00048713696146325536,1.725342828357354e-05,-1.4786467133383284e-05,-7.010432471383498e-08,-1.5084852131072047e-07,-7.010432471383498e-08,-1.5084852131072047e-07
adressa,0.0020314688340549564,0.000744213794836911,2.7905551066576402e-05,-1.0041104246809449e-07,-1.0041104246809449e-07,0.00042571840669974214,-0.0003184953881371688,1.5159862990172206e-05,-1.2745688076404194e-05,-9.106897168663923e-08,9.34207078145525e-09,-9.106897168663923e-08,9.34207078145525e-09
adressaient,0.0017569249426705289,-0.0001555307055742943,-5.804635410264842e-06,-3.955915456143938e-07,-3.955915456143938e-07,-4.423664546714995e-05,0.00011129406010714435,-3.624585586456084e-06,2.1800498238087584e-06,-3.8934093616228047e-07,6.250609452113344e-09,-3.8934093616228047e-07,6.250609452113344e-09
adressé,0.0010439278285698202,-0.00019217768082577483,-9.348544349273735e-06,-6.192353190056807e-07,-6.192353190056807e-07,-5.492152785497489e-05,0.00013725615297079994,-4.3508783898380675e-06,4.997665959435667e-06,-6.204219418383064e-07,-1.1866228326257395e-09,-6.204219418383064e-07,-1.1866228326257395e-09
advenu,0.0015937405519723298,0.00040206757904269366,1.380910383979347e-06,-2.1896382297987439e-07,-2.1896382297987439e-07,0.0002455215623279209,-0.00015654601671477274,1.4759212319537504e-06,9.501084797440337e-08,-8.354802281507532e-07,-6.165164051708788e-07,-8.354802281507532e-07,-6.165164051708788e-07
adversaire,0.004972057062556796,-0.0024080110344556318,-0.00011547432740739824,-1.1457600827289925e-06,-1.1457600827289925e-06,-0.001106133314359137,0.001301877720096495,-5.7050534791290405e-05,5.842379261610784e-05,-1.6200962303566818e-06,-4.743361476276893e-07,-1.6200962303566818e-06,-4.743361476276893e-07
adversaires,0.0012082192854468684,-0.00035630584781924256,-2.5360449745683276e-05,-3.222712386101042e-07,-3.222712386101042e-07,-0.0001886275576637212,0.00016767829015552132,-1.3196669107036982e-05,1.2163780638646294e-05,-9.932828333548301e-07,-6.710115947447259e-07,-9.932828333548301e-07,-6.710115947447259e-07
adviendra,0.002115968157574712,0.0006426655954453116,2.5014318452829863e-05,3.843702359762417e-09,3.843702359762417e-09,0.00028114090866983207,-0.00036152468677547953,9.642278794734367e-06,-1.5372039658095497e-05,2.7439496522020005e-07,2.7055126286043764e-07,2.7439496522020005e-07,2.7055126286043764e-07
affairaient,0.0017621885970815722,0.0013747886006202736,4.644709308396295e-05,-4.0403223091623664e-07,-4.0403223091623664e-07,0.0007980695738932804,-0.0005767190267269932,2.4964510308919894e-05,-2.1482582775043062e-05,-4.346929356836193e-07,-3.0660704767382684e-08,-4.346929356836193e-07,-3.0660704767382684e-08
afficher,0.0013814928451070451,0.0010846925587544105,3.7764640988632465e-05,1.257018161244648e-07,1.257018161244648e-07,0.0005703478285790885,-0.000514344730175322,2.008378376895108e-05,-1.7680857219681384e-05,-9.84131492936872e-08,-2.24114965418152e-07,-9.84131492936872e-08,-2.24114965418152e-07
affirmant,0.0026787303143372848,0.00029111448781511467,-1.1746085564569497e-05,-6.538086214909327e-07,-6.538086214909327e-07,0.0001375646301501551,-0.0001535498576649596,-7.37719572485916e-06,4.368889839710336e-06,-1.896206714309882e-06,-1.2423980928189494e-06,-1.896206714309882e-06,-1.2423980928189494e-06
affirmatif,0.0017675007651201983,-0.0007110098009931412,-2.6843143429171484e-05,4.1250375141714136e-07,4.1250375141714136e-07,-0.00041275555123618056,0.0002982542497569607,-1.4172618391419324e-05,1.267052503775216e-05,-1.206300239118504e-08,-4.2456675380832637e-07,-1.206300239118504e-08,-4.2456675380832637e-07
affirmativement,0.004271689644359244,-0.0045580130347811585,-0.00011500416110557235,8.371120764982487e-08,8.371120764982487e-08,-0.0025020642284903994,0.002055948806290759,-6.240805324356314e-05,5.259610786200921e-05,2.339125079167993e-06,2.2554138715181682e-06,2.339125079167993e-06,2.2554138715181682e-06
affirmer,0.0029014649380269264,-0.0009859307138187852,-3.0500729994520015e-05,3.2702438171740994e-07,3.2702438171740994e-07,-0.0005429101589784892,0.00044302055484029613,-1.5213613659601952e-05,1.5287116334918062e-05,2.431465014860926e-07,-8.387788023131739e-08,2.431465014860926e-07,-8.387788023131739e-08
affolement,0.0013368316754975296,0.0009573894754737983,2.209604095488981e-05,-6.426267137534674e-07,-6.426267137534674e-07,0.0005707395769585746,-0.0003866498985152237,1.2765112303684099e-05,-9.330928651205712e-06,-1.116802188013853e-06,-4.741754742603855e-07,-1.116802188013853e-06,-4.741754742603855e-07
affolés,0.002877780197179126,0.002165090305577093,5.593055147688388e-05,4.879361786320399e-07,4.879361786320399e-07,0.0010700786775365927,-0.0010950116280405004,3.041171078837484e-05,-2.5518840688509037e-05,-9.743504454044123e-07,-1.4622866240364522e-06,-9.743504454044123e-07,-1.4622866240364522e-06
affronter,0.0008750841063583014,0.0011397180358750183,2.823831823694396e-05,-2.453703917032836e-07,-2.453703917032836e-07,0.0006043619607018766,-0.0005353560751731415,1.5205493572099188e-05,-1.3032824664844772e-05,-9.693680596633236e-07,-7.2399766796004e-07,-9.693680596633236e-07,-7.2399766796004e-07
affût,0.0012723259767770864,0.0004954108859719129,1.52641107309885e-05,-1.080329454569852e-07,-1.080329454569852e-07,0.00030899986023214746,-0.0001864110257397654,9.080624934970812e-06,-6.183485796017689e-06,-4.165536597390263e-09,1.0386740885959495e-07,-4.165536597390263e-09,1.0386740885959495e-07
africain,0.001772862349384873,0.00010021770717242701,-4.010416491584782e-08,-4.293009485010005e-07,-4.293009485010005e-07,7.859755430405526e-05,-2.1620152868371752e-05,-3.671585492304112e-07,-3.270543843145634e-07,-4.263400939197654e-07,2.960854581235113e-09,-4.263400939197654e-07,2.960854581235113e-09
agi,0.0009618550233565292,-0.0006362607121912335,-1.997148651730589e-05,3.146730616970114e-07,3.146730616970114e-07,-0.0003680320272933189,0.00026822868489791466,-1.0486837430756627e-05,9.484649086549264e-06,3.311082712630765e-07,1.6435209566065142e-08,3.311082712630765e-07,1.6435209566065142e-08
agir,0.0015002277052230534,-0.0005112511367867829,-2.7917930464947485e-05,-3.582038440657596e-07,-3.582038440657596e-07,-0.0002889703422466729,0.00022228079454010997,-1.5220093215619881e-05,1.2697837249327606e-05,-8.211134094744425e-07,-4.6290956540868293e-07,-8.211134094744425e-07,-4.6290956540868293e-07
agissant,0.0015629937343399293,-0.0012095602360133145,-4.3403883085901555e-05,3.056914276091146e-07,3.056914276091146e-07,-0.0006974511450167163,0.0005121090909965982,-2.301934075167629e-05,2.0384542334225268e-05,2.276172736459152e-07,-7.807415396319939e-08,2.276172736459152e-07,-7.807415396319939e-08
agitant,0.0011523672118605483,0.00011255337557502666,4.781071558930507e-06,-1.5507655013099035e-07,-1.5507655013099035e-07,8.829827957197168e-05,-2.425509600305499e-05,2.071326782249918e-06,-2.7097447766805896e-06,9.135738715461815e-08,2.464339372856085e-07,9.135738715461815e-08,2.464339372856085e-07
agitation,0.00091016792619234,0.00040804949679988916,7.689148720934816e-06,2.0064466863836344e-07,2.0064466863836344e-07,0.0002082234047218106,-0.0001998260920780786,4.583726831204229e-06,-3.105421889730586e-06,-2.2819797899096705e-07,-4.288426476293305e-07,-2.2819797899096705e-07,-4.288426476293305e-07
agitée,0.0022901426807258847,0.0007916000741553285,1.4488120807757489e-05,-1.3392383694855632e-07,-1.3392383694855632e-07,0.0004561560270082979,-0.0003354440471470306,9.197427864782377e-06,-5.290692942975111e-06,-5.780237459001804e-07,-4.440999089516241e-07,-5.780237459001804e-07,-4.440999089516241e-07
agités,0.0014926178728162317,0.0006426645209514097,2.196309331507906e-05,4.96774510017366e-07,4.96774510017366e-07,0.0003038740963548832,-0.00033879042459652645,1.095915615043614e-05,-1.1003937164642918e-05,2.681996383015906e-07,-2.2857487171577543e-07,2.681996383015906e-07,-2.2857487171577543e-07
agneau,0.0014123519309251382,0.0006817447256639447,2.534733579697881e-05,7.022049114819486e-08,7.022049114819486e-08,0.00035739763367407395,-0.00032434709198987075,1.3606851597837034e-05,-1.1740484199141774e-05,5.423238112601531e-08,-1.598811002217955e-08,5.423238112601531e-08,-1.598811002217955e-08
