word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accompagnais,0.002669007843403098,-0.000974570050872199,-3.944917834203264e-05,1.664590561215912e-07,1.664590561215912e-07,-0.0007431603697323748,0.00023140968113982422,-2.5818449130301708e-05,1.363072921173093e-05,-6.435222468044922e-07,-8.099813029260834e-07,-6.435222468044922e-07,-8.099813029260834e-07
accompagnant,0.0017785373094944947,0.001135228229493602,2.0363659603601916e-05,-4.255405080520832e-07,-4.255405080520832e-07,0.0006181788314396601,-0.0005170493980539417,1.0196567799006225e-05,-1.0167091804595694e-05,-1.8612152164596325e-06,-1.4356747084075493e-06,-1.8612152164596325e-06,-1.4356747084075493e-06
accompagne,0.0010861533071059568,0.0008268022766687023,2.0094888942004436e-05,-1.6233524127125336e-07,-1.6233524127125336e-07,0.0004862554855818475,-0.0003405467910868548,1.0899456265604226e-05,-9.19543267640021e-06,-9.327434618343792e-07,-7.704082205631258e-07,-9.327434618343792e-07,-7.704082205631258e-07
accompagner,0.0009219103120927898,0.00020325917490927208,1.002776998803714e-05,1.8709923994376971e-07,1.8709923994376971e-07,0.0001135289124776969,-8.973026243157519e-05,5.8310816453774745e-06,-4.196688342659665e-06,1.0752772774825911e-07,-7.95715121955106e-08,1.0752772774825911e-07,-7.95715121955106e-08
accompagné,0.0032255376199321344,-0.0010975410857319433,-5.4069148255649585e-05,-7.7310247386053e-07,-7.7310247386053e-07,-0.0004272034706101221,0.0006703376151218211,-2.5689324840876472e-05,2.8379823414773113e-05,-1.4944425819435045e-06,-7.213401080829745e-07,-1.4944425819435045e-06,-7.213401080829745e-07
accompagnée,0.0012424453143631484,0.0008500981770472576,1.981169087213558e-05,-8.040161567403254e-08,-8.040161567403254e-08,0.0003643504881774205,-0.000485747688869837,8.493121092069323e-06,-1.1318569780066257e-05,-8.540141734551307e-07,-7.736125577810981e-07,-8.540141734551307e-07,-7.736125577810981e-07
accomplie,0.0016988022087065938,-0.0005917941206959758,-2.041133453841673e-05,1.9833315178149388e-07,1.9833315178149388e-07,-0.0003896224646347221,0.00020217165606125365,-1.2393997943720044e-05,8.017336594696683e-06,5.203058458959083e-07,3.219726941144144e-07,5.203058458959083e-07,3.219726941144144e-07
accomplissaient,0.002867564165781485,-0.0001555472492691366,-3.6892963618492787e-06,4.886753359084158e-07,4.886753359084158e-07,-6.565895709102254e-05,8.988829217811405e-05,-6.012697042748161e-07,3.0880266575744628e-06,4.62477261519634e-07,-2.6198074388781854e-08,4.62477261519634e-07,-2.6198074388781854e-08
accomplissait,0.0020018349845887695,-0.0018712249577016882,-5.9048725114926485e-05,4.345881449924842e-07,4.345881449924842e-07,-0.0011841421575677922,0.000687082800133896,-3.3722422340816555e-05,2.5326302774109926e-05,6.267280220694589e-07,1.921398770769747e-07,6.267280220694589e-07,1.921398770769747e-07
accordait,0.0015585388823023344,0.000359018748502616,6.328167018623125e-06,8.137763125654618e-07,8.137763125654618e-07,0.00013079523363485477,-0.00022822351486776125,3.6235222004884256e-06,-2.704644818134699e-06,1.8137085215779224e-07,-6.324054604076695e-07,1.8137085215779224e-07,-6.324054604076695e-07
accorder,0.0011694167938968957,-5.0813052282697204e-05,-1.1520669049099911e-05,-5.029790833806576e-07,-5.029790833806576e-07,2.024927113845299e-05,7.106232342115019e-05,-4.787279410538491e-06,6.73338963856142e-06,-5.532159662903148e-07,-5.0236882909657194e-08,-5.532159662903148e-07,-5.0236882909657194e-08
accorderait,0.002914536529775139,0.0006596061335306549,8.908119916120924e-06,8.82771245290561e-07,8.82771245290561e-07,0.0002915220378218734,-0.0003680840957087815,5.275791864270975e-06,-3.632328051849949e-06,3.724075651936395e-07,-5.103636800969215e-07,3.724075651936395e-07,-5.103636800969215e-07
accordé,0.0013745954063375324,0.0008023763502091024,2.4802896642660863e-05,-3.07565383957734e-07,-3.07565383957734e-07,0.00048721405878499334,-0.00031516229142410914,1.3432323257876495e-05,-1.1370573384784368e-05,-4.357904398436376e-07,-1.282250558859036e-07,-4.357904398436376e-07,-1.282250558859036e-07
accosta,0.0029646778951426932,3.381631922394639e-05,-1.126162666502379e-05,-6.870172799761297e-07,-6.870172799761297e-07,-8.898764858668016e-06,-4.2715084082614406e-05,-7.01344496151521e-06,4.248181703508579e-06,-1.5395127291369315e-06,-8.524954491608018e-07,-1.5395127291369315e-06,-8.524954491608018e-07
accourait,0.0020870405147698436,0.0008001510112710909,2.8226716376122558e-06,-1.3651810607376484e-08,-1.3651810607376484e-08,0.0003081479938477597,-0.0004920030174233312,-5.405896557421971e-07,-3.363261293354453e-06,-1.0938046381838433e-06,-1.0801528275764668e-06,-1.0938046381838433e-06,-1.0801528275764668e-06
accourus,0.002383204738550112,0.0006555566426074914,1.0770346905333781e-05,-9.077934864470582e-07,-9.077934864470582e-07,0.00046926003307824873,-0.0001862966095292427,7.616373284286841e-06,-3.1539736210469397e-06,-1.4138744813318664e-06,-5.060809948848083e-07,-1.4138744813318664e-06,-5.060809948848083e-07
accrochant,0.0018599948138864977,0.001078403004614912,2.4244673404197053e-05,4.500467405617119e-07,4.500467405617119e-07,0.000548609421649241,-0.000529793582965671,1.4312431718837301e-05,-9.932241685359752e-06,-6.019090722339251e-07,-1.051955812795637e-06,-6.019090722339251e-07,-1.051955812795637e-06
accroche,0.0014724200346926519,0.0004736795974925193,1.6674558700339793e-05,-8.859321620327145e-07,-8.859321620327145e-07,0.0003365080863294779,-0.00013717151116304137,8.356212406502678e-06,-8.318346293837117e-06,-8.511668492179915e-07,3.4765312814722995e-08,-8.511668492179915e-07,3.4765312814722995e-08
accroché,0.001125890799682006,0.0007180004174103703,2.1704326410821814e-05,-2.431320697833438e-07,-2.431320697833438e-07,0.0003948514032389277,-0.00032314901417144256,1.1649955827591817e-05,-1.0054370583229997e-05,-4.5159166325921896e-07,-2.0845959347587516e-07,-4.5159166325921896e-07,-2.0845959347587516e-07
accrochés,0.001467787734300337,0.00015596230436336217,5.371385259997934e-06,-4.685168096207728e-07,-4.685168096207728e-07,0.0001288092042213605,-2.715310014200169e-05,3.5630136020661054e-06,-1.808371657931829e-06,-4.3426638187929774e-07,3.4250427741475066e-08,-4.3426638187929774e-07,3.4250427741475066e-08
accroissait,0.0029475856065720846,-0.0006584721675224113,-2.3987279557936847e-05,-1.1329172632027441e-06,-1.1329172632027441e-06,-0.0003551352628326094,0.000303336904689802,-1.4408451638863821e-05,9.578827919073026e-06,-1.2376020797339833e-06,-1.0468481653123911e-07,-1.2376020797339833e-06,-1.0468481653123911e-07
accroupis,0.00204572534137298,-0.0005603209138327167,-2.3685804140528533e-05,-5.27147446343736e-07,-5.27147446343736e-07,-0.00027498894580903406,0.00028533196802368264,-1.3429919977493984e-05,1.0255884163034548e-05,-3.5768085856468224e-07,1.6946658777905374e-07,-3.5768085856468224e-07,1.6946658777905374e-07
accru,0.0026130805981909758,-0.001515441153338478,-4.582104740040468e-05,-3.473893281329295e-07,-3.473893281329295e-07,-0.0008038615236953804,0.0007115796296430975,-2.6000358562602737e-05,1.982068883780194e-05,6.438031513881102e-07,9.911924795210397e-07,6.438031513881102e-07,9.911924795210397e-07
accrue,0.002103145443556801,0.0004626191390161294,1.7001466838054967e-05,2.009030487862668e-07,2.009030487862668e-07,7.088526325421812e-05,-0.0003917338757619113,5.542993899502467e-06,-1.14584729385525e-05,4.438643022533702e-07,2.429612534671034e-07,4.438643022533702e-07,2.429612534671034e-07
accueilli,0.0013973462771224307,0.00012475004963061865,-6.743031509192555e-07,-1.394630586448e-07,-1.394630586448e-07,7.492465507958167e-05,-4.982539455103699e-05,-3.589959746476134e-08,6.384035534544941e-07,-3.94492308373794e-07,-2.55029249728994e-07,-3.94492308373794e-07,-2.55029249728994e-07
accueillie,0.0016801364130770765,0.0016515792186201608,5.733539970919308e-05,-1.0364505134656538e-07,-1.0364505134656538e-07,0.0009327592287524177,-0.000718819989867743,3.177130286250862e-05,-2.556409684668445e-05,3.9692291870015875e-08,1.4333734321658125e-07,3.9692291870015875e-08,1.4333734321658125e-07
accueillir,0.001125890799682006,0.0012988006907362704,2.969917248073716e-05,-3.8032350289156454e-07,-3.8032350289156454e-07,0.0006778447777171624,-0.0006209559130191081,1.5411035953594233e-05,-1.4288136527142925e-05,-1.2091238702691131e-06,-8.288003673775486e-07,-1.2091238702691131e-06,-8.288003673775486e-07
accueillirent,0.0022663401167496372,-0.0003751084171654661,-1.4956278035703141e-05,2.4866596003371723e-07,2.4866596003371723e-07,-0.00022979635768541782,0.00014531205948004825,-8.268459205378364e-06,6.687818830324777e-06,-1.4179272768329258e-07,-3.904586877170098e-07,-1.4179272768329258e-07,-3.904586877170098e-07
accueillis,0.0019339932573666963,0.0012965245715398908,3.1614036226732916e-05,-6.554502165925255e-07,-6.554502165925255e-07,0.000762593625877976,-0.0005339309456619148,1.776801110509158e-05,-1.3846025121641335e-05,-9.008258385974401e-07,-2.453756220049146e-07,-9.008258385974401e-07,-2.453756220049146e-07
accumulaient,0.0024407403151160577,5.149081803600705e-06,-1.1038363681720198e-05,1.193049337557212e-06,1.193049337557212e-06,-0.00022953925509252765,-0.00023468833689612836,-8.553877671822952e-06,2.484486009897245e-06,-8.706416407180399e-08,-1.280113501629016e-06,-8.706416407180399e-08,-1.280113501629016e-06
accumule,0.0027682860045922914,-0.0009091413445756656,-2.0148297515632753e-05,4.431002621762121e-07,4.431002621762121e-07,-0.0005075497610943573,0.0004015915834813083,-1.0850269001904522e-05,9.298028513728232e-06,1.090811086049761e-06,6.477108238735489e-07,1.090811086049761e-06,6.477108238735489e-07
