word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abritée,0.0015469043977941754,0.00024066399635120863,9.447182356541659e-06,-3.1874923948556647e-07,-3.1874923948556647e-07,0.00011888596038264121,-0.00012177803596856744,4.263639604170248e-06,-5.183542752371411e-06,-3.271606978895738e-07,-8.411458404007351e-09,-3.271606978895738e-07,-8.411458404007351e-09
absent,0.001691283835986329,-5.26136032239483e-05,-3.507767197262991e-06,8.483033068747918e-07,8.483033068747918e-07,8.758874035176437e-05,0.00014020234357571266,3.387600414825624e-07,3.846527238745554e-06,5.668390461822847e-07,-2.814642606925072e-07,5.668390461822847e-07,-2.814642606925072e-07
absente,0.00041239259333940054,-8.664509830695932e-05,-8.596003475544074e-07,1.1303074998966782e-07,1.1303074998966782e-07,-3.0176424754613494e-05,5.6468673552345824e-05,-2.9373088016313996e-07,5.658694673912674e-07,1.1888354455314115e-07,5.852794563473323e-09,1.1888354455314115e-07,5.852794563473323e-09
absents,0.0005443880555529872,0.00031843048052941365,6.883768497569383e-06,1.7323264425012547e-07,1.7323264425012547e-07,0.0001726154359084254,-0.00014581504462098826,3.8113340639203096e-06,-3.072434433649073e-06,3.381569268980329e-08,-1.3941695156032219e-07,3.381569268980329e-08,-1.3941695156032219e-07
absolue,0.00036982190750605576,-2.1053467277146437e-05,1.4731603381909418e-06,-3.587776833627737e-07,-3.587776833627737e-07,-4.496588649335102e-05,-2.391241921620458e-05,5.282897469939007e-08,-1.4203313634915518e-06,-4.6386959305556223e-07,-1.0509190969278854e-07,-4.6386959305556223e-07,-1.0509190969278854e-07
absurde,0.0011230417237330342,-0.0005728036310376674,-9.664074901156726e-06,1.9004697125665745e-08,1.9004697125665745e-08,-0.0003408109954537229,0.00023199263558394445,-6.057640350782906e-06,3.606434550373821e-06,5.113089629522839e-07,4.923042658266181e-07,5.113089629522839e-07,4.923042658266181e-07
abuser,0.0005370149726249879,-0.0005812769904353545,-1.4709515540069476e-05,1.6111479268030844e-07,1.6111479268030844e-07,-0.0003222222479333139,0.0002590547425020406,-8.169436060878889e-06,6.540079479190587e-06,3.9458106698648774e-07,2.334662743061793e-07,3.9458106698648774e-07,2.334662743061793e-07
académie,0.0005918161491805071,-0.0012263965936675373,-2.2893371366778714e-05,-2.0377619248782485e-07,-2.0377619248782485e-07,-0.0006310508994031076,0.0005953456942644295,-1.2308338951759988e-05,1.0585032415018726e-05,2.6967951303653745e-07,4.734557055243623e-07,2.6967951303653745e-07,4.734557055243623e-07
accablant,0.0006677487811787013,-0.00014704234775008825,-3.3111175274003117e-06,2.957108747797389e-07,2.957108747797389e-07,-7.899418219536327e-05,6.804816555472498e-05,-1.506642845941434e-06,1.8044746814588778e-06,2.893788437348854e-07,-6.332031044853506e-09,2.893788437348854e-07,-6.332031044853506e-09
accablante,0.002079006607718817,0.00010678974509166204,6.910088968681788e-06,1.1985047536548135e-06,1.1985047536548135e-06,7.377613506310898e-05,-3.3013610028553066e-05,4.539746452426832e-06,-2.3703425162549557e-06,4.308700978935458e-07,-7.676346557612677e-07,4.308700978935458e-07,-7.676346557612677e-07
accabler,0.0006450154273051053,-0.0010580361289535118,-2.1395283891429273e-05,2.560477503408162e-07,2.560477503408162e-07,-0.0005707353812848559,0.0004873007476686559,-1.1479214794843192e-05,9.916069096586083e-06,3.12735176555851e-07,5.6687426215034766e-08,3.12735176555851e-07,5.6687426215034766e-08
accablé,0.0013720520073601768,-0.0018318891087870685,-3.147678925055728e-05,3.0216838858072996e-07,3.0216838858072996e-07,-0.0010657225439821446,0.000766166564804924,-1.8011324113242302e-05,1.3465465137314975e-05,7.025824528381801e-07,4.0041406425745015e-07,7.025824528381801e-07,4.0041406425745015e-07
accablés,0.0015771166423270671,0.0006535899146152123,1.2888155896279804e-05,-8.278996369167026e-08,-8.278996369167026e-08,0.00027118099611958963,-0.00038240891849562276,5.290499407948484e-06,-7.597656488331319e-06,-6.404603854239275e-07,-5.576704217322573e-07,-6.404603854239275e-07,-5.576704217322573e-07
accalmie,0.0018684882647917657,0.001882336528102989,2.4815280413937857e-05,-4.635085656354777e-08,-4.635085656354777e-08,0.001050281584440346,-0.000832054943662643,1.2950674862716118e-05,-1.1864605551221737e-05,-4.18740165756705e-07,-3.7238930919315723e-07,-4.18740165756705e-07,-3.7238930919315723e-07
accent,0.00029784290850925354,-0.00023915353880613386,-4.787147524262418e-06,4.254821358672411e-08,4.254821358672411e-08,-0.00013050497091916102,0.00010864856788697285,-2.409425858977249e-06,2.3777216652851687e-06,-2.4856633411180002e-08,-6.740484699790411e-08,-2.4856633411180002e-08,-6.740484699790411e-08
accentua,0.0013581156576279508,0.0004555971310237407,9.500269223911826e-07,2.2312358965070664e-08,2.2312358965070664e-08,0.0002811366023426958,-0.00017446052868104489,1.2102940482522698e-06,2.6026712586108717e-07,-3.4558382967972575e-07,-3.678961886447964e-07,-3.4558382967972575e-07,-3.678961886447964e-07
accentuer,0.000697148117782785,-0.0011154162284408042,-2.0125675092468955e-05,1.2167012231451003e-07,1.2167012231451003e-07,-0.0006119452236847588,0.0005034710047560455,-1.0541863158427516e-05,9.583811934041437e-06,2.4051716504776665e-07,1.1884704273325662e-07,2.4051716504776665e-07,1.1884704273325662e-07
accentué,0.000801407864486245,3.67693855525001e-05,3.0689084515729244e-07,-5.664161563487411e-08,-5.664161563487411e-08,8.749660426841111e-06,-2.801972512565899e-05,1.8132442648094308e-07,-1.2556641867634933e-07,-3.8591460671993684e-07,-3.2927299108506273e-07,-3.8591460671993684e-07,-3.2927299108506273e-07
accepta,0.0033135990980033146,0.0062835612406361915,0.00010141651567678183,-7.008762282292343e-07,-7.008762282292343e-07,0.0035319086863279925,-0.0027516525543081986,5.8728788794981356e-05,-4.268772688180047e-05,-3.4866083455091505e-06,-2.7857321172799162e-06,-3.4866083455091505e-06,-2.7857321172799162e-06
acceptait,0.0020831605678098696,-0.0016530654030828887,-2.915256992182836e-05,-6.855972712227627e-07,-6.855972712227627e-07,-0.0008166171736336202,0.0008364482294492683,-1.4575143022724503e-05,1.4577426899103859e-05,-6.082809334617196e-07,7.731633776104304e-08,-6.082809334617196e-07,7.731633776104304e-08
accepter,0.0021743553958720723,0.0025437199274799755,5.031538267492729e-05,-4.306345957367865e-07,-4.306345957367865e-07,0.001469559163178852,-0.0010741607643011233,2.9850677821595422e-05,-2.046470485333187e-05,-1.4801318623225592e-06,-1.0494972665857727e-06,-1.4801318623225592e-06,-1.0494972665857727e-06
acceptera,0.0006483687091313791,0.0007049410394571456,1.5439838131169155e-05,-4.6699195281775786e-08,-4.6699195281775786e-08,0.0004228498302297967,-0.00028209120922734887,8.722512317798958e-06,-6.717325813370197e-06,-4.9215913464938784e-08,-2.5167181831629965e-09,-4.9215913464938784e-08,-2.5167181831629965e-09
accepterait,0.0005553526223817124,0.0005766767862401546,9.73010537736607e-06,8.422581908302953e-08,8.422581908302953e-08,0.0003290069888718221,-0.0002476697973683325,5.531192607706456e-06,-4.198912769659615e-06,-8.072751371170808e-08,-1.649533327947376e-07,-8.072751371170808e-08,-1.649533327947376e-07
acceptèrent,0.0007763944210703553,0.0006098243287739333,1.1284276472890479e-05,-1.0477735925876641e-08,-1.0477735925876641e-08,0.0003163008289144782,-0.00029352349985945517,6.528930405804132e-06,-4.755346067086348e-06,-2.863880220005352e-07,-2.7591028607465856e-07,-2.863880220005352e-07,-2.7591028607465856e-07
accepté,0.0017005325739630052,0.0028437475802358795,5.543885941461217e-05,-2.9412895890814895e-07,-2.9412895890814895e-07,0.0016725267027117125,-0.001171220877524167,3.230935581590758e-05,-2.3129503598704586e-05,-6.809849519385703e-07,-3.8685599303042133e-07,-6.809849519385703e-07,-3.8685599303042133e-07
accessible,0.0005542321333716152,0.0004807726606708806,1.0909534615983824e-05,-2.970193891480767e-07,-2.970193891480767e-07,0.0002419377110560198,-0.0002388349496148608,5.40208858422562e-06,-5.507446031758203e-06,-4.6884077592420783e-07,-1.7182138677613114e-07,-4.6884077592420783e-07,-1.7182138677613114e-07
accessibles,0.0007648466849858664,0.00024537124389020906,2.7962650938692897e-06,3.0396182189275654e-08,3.0396182189275654e-08,0.00013841886207761886,-0.00010695238181259019,1.372742988515083e-06,-1.4235221053542066e-06,1.6849088487803994e-08,-1.3547093701471657e-08,1.6849088487803994e-08,-1.3547093701471657e-08
acclamations,0.00139429623556557,-0.001299977552203895,-2.913485592642515e-05,-1.0621479986440856e-06,-1.0621479986440856e-06,-0.0007967730700954365,0.0005032044821084584,-1.8551770256623436e-05,1.0583085669801714e-05,-1.8063741973175165e-06,-7.44226198673431e-07,-1.8063741973175165e-06,-7.44226198673431e-07
accommoder,0.0006168677995426515,-0.0004933500973142901,-1.2391741080749871e-05,-9.075672164848377e-10,-9.075672164848377e-10,-0.0002603525105358334,0.00023299758677845672,-6.309305953897108e-06,6.082435126852764e-06,-8.906560974721508e-09,-7.99899375823667e-09,-8.906560974721508e-09,-7.99899375823667e-09
accompagna,0.002481537660428901,0.0009347310406913909,1.540403060070278e-05,8.411467487885263e-07,8.411467487885263e-07,0.0005255458431808839,-0.000409185197510507,9.185917790909816e-06,-6.218112809792962e-06,2.703187858096412e-07,-5.708279629788852e-07,2.703187858096412e-07,-5.708279629788852e-07
accompagnaient,0.0005380537856049425,0.00018521848588316808,3.2620662529559127e-06,-1.4465055486804086e-07,-1.4465055486804086e-07,8.752144176664793e-05,-9.769704411652014e-05,1.5119587522249035e-06,-1.7501075007310094e-06,-3.9775847378170845e-07,-2.531079189136676e-07,-3.9775847378170845e-07,-2.531079189136676e-07
accompagne,0.0006662265243215747,0.0010085380575758037,1.6936508574460196e-05,-2.736568983124522e-07,-2.736568983124522e-07,0.00054358289650562,-0.0004649551610701838,9.362426965030778e-06,-7.574081609429418e-06,-8.842051715153458e-07,-6.105482732028936e-07,-8.842051715153458e-07,-6.105482732028936e-07
accompagner,0.0011309657650416395,0.0010029754503253835,1.7654863826156124e-05,3.2735199885454245e-07,3.2735199885454245e-07,0.0005690074568617117,-0.0004339679934636717,1.1099510344372507e-05,-6.555353481783616e-06,4.840056730549176e-08,-2.7895143154905067e-07,4.840056730549176e-08,-2.7895143154905067e-07
accompagnèrent,0.001659014509331092,3.6667597716398864e-05,3.897621278613611e-06,1.226833966989495e-07,1.226833966989495e-07,-5.6784607788663145e-05,-9.345220550506201e-05,1.2661717230728218e-06,-2.6314495555407897e-06,-1.0338708475505198e-07,-2.260704814540015e-07,-1.0338708475505198e-07,-2.260704814540015e-07
accompagné,0.0009892428184570432,-0.001002993128394377,-2.4919798163655872e-05,-1.653270363678885e-08,-1.653270363678885e-08,-0.00044582622176757953,0.0005571669066267973,-1.1450506448771401e-05,1.346929171488447e-05,-3.194536658212182e-07,-3.0292096218442936e-07,-3.194536658212182e-07,-3.0292096218442936e-07
accompagnés,0.0010031394876197418,0.00041228959540791073,4.410296766910514e-06,3.4776274100374325e-08,3.4776274100374325e-08,0.00020880810264066514,-0.0002034814927672456,2.6392460011820083e-06,-1.7710507657285056e-06,6.063333912739407e-08,2.5857065027019744e-08,6.063333912739407e-08,2.5857065027019744e-08
accomplir,0.00035072966845430464,-2.7446892941874557e-05,-2.3435104102886086e-06,-5.369594744772597e-08,-5.369594744772597e-08,-3.7375702622653764e-05,-9.92880968077921e-06,-1.3378515959049018e-06,1.0056588143837066e-06,-4.1888659806722594e-07,-3.6519065061949997e-07,-4.1888659806722594e-07,-3.6519065061949997e-07
accorda,0.0005716466277997177,0.00041517890524570445,8.828406362224175e-06,1.54658021491431e-07,1.54658021491431e-07,0.00023058874202668624,-0.0001845901632190182,4.870149889003052e-06,-3.958256473221124e-06,4.753341623849964e-08,-1.0712460525293137e-07,4.753341623849964e-08,-1.0712460525293137e-07
accordait,0.000477989587557838,0.0001797295916601381,3.8070585805802765e-06,2.5429681547086904e-07,2.5429681547086904e-07,0.00011215094792683653,-6.757864373330156e-05,2.6237501957854677e-06,-1.1833083847948086e-06,1.0313215680979878e-07,-1.5116465866107025e-07,1.0313215680979878e-07,-1.5116465866107025e-07
accorde,0.0003967409247263943,0.00017373234520061506,4.223081731127584e-06,-2.2968553316830194e-07,-2.2968553316830194e-07,9.785509495880443e-05,-7.587725024181065e-05,2.306454073677665e-06,-1.9166276574499188e-06,-5.195278778898315e-07,-2.8984234472152954e-07,-5.195278778898315e-07,-2.8984234472152954e-07
accords,0.0011732081162877971,-0.0007749220955455347,-1.6614278702979505e-05,-4.5903556578926415e-09,-4.5903556578926415e-09,-0.00044161496797557204,0.00033330712756996265,-8.691546503221e-06,7.922732199758506e-06,-3.5801912745719126e-07,-3.534287717992986e-07,-3.5801912745719126e-07,-3.534287717992986e-07
accordé,0.00042157580975045504,0.0005421116194753056,1.1156194240800581e-05,-1.5193263135385286e-07,-1.5193263135385286e-07,0.00028510983100038376,-0.0002570017884749219,6.1167144300267445e-06,-5.039479810773837e-06,-2.524633701201378e-07,-1.0053073876628492e-07,-2.524633701201378e-07,-1.0053073876628492e-07
accordéon,0.0027162313152559016,-0.002726542402626179,-5.770449394191484e-05,2.8337458477606263e-07,2.8337458477606263e-07,-0.0015036404464311502,0.001222901956195029,-3.151095416227222e-05,2.6193539779642622e-05,1.452572816387803e-06,1.1691982316117403e-06,1.452572816387803e-06,1.1691982316117403e-06
accouchement,0.0005827717149129416,0.000939802381311913,1.9283924912661777e-05,8.608117500818558e-08,8.608117500818558e-08,0.0005533635368920457,-0.00038643884441986743,1.1376837949640879e-05,-7.907086963020897e-06,-2.188893684219653e-07,-3.049705434301509e-07,-2.188893684219653e-07,-3.049705434301509e-07
accoucher,0.0005692464050609024,0.00016348893540376062,3.2734771560430464e-06,-2.0734834753806879e-07,-2.0734834753806879e-07,0.00010484948974840501,-5.8639445655355615e-05,1.6638881549403615e-06,-1.609589001102685e-06,-5.620941438940643e-08,1.5113893314866236e-07,-5.620941438940643e-08,1.5113893314866236e-07
accouché,0.001339190198803517,0.0035971351032589383,7.149604515342979e-05,-1.0048938400281062e-06,-1.0048938400281062e-06,0.002033058356831579,-0.0015640767464273591,4.023374666157751e-05,-3.126229849185228e-05,-1.5451417239022943e-06,-5.402478838741882e-07,-1.5451417239022943e-06,-5.402478838741882e-07
accourait,0.0006400761932853841,0.00019968038000936315,1.1682521731957245e-06,-9.746074703336996e-08,-9.746074703336996e-08,0.00011457731396234897,-8.510306604701419e-05,6.552721372220755e-07,-5.12980035973649e-07,-6.103329270914692e-07,-5.128721800580992e-07,-6.103329270914692e-07,-5.128721800580992e-07
accourt,0.0007763944210703553,-0.0010919579231058736,-2.1603542834566322e-05,1.8678938414976848e-07,1.8678938414976848e-07,-0.0005598033430587606,0.0005321545800471131,-1.1541867295397221e-05,1.0061675539169103e-05,4.828656641198073e-07,2.9607627997003885e-07,4.828656641198073e-07,2.9607627997003885e-07
accoutumée,0.0011267082239074455,0.000973590433466166,1.531028865345447e-05,-2.1535929991844086e-07,-2.1535929991844086e-07,0.0006143749967899247,-0.0003592154366762414,9.37887583188658e-06,-5.93141282156789e-06,-4.001595674104817e-07,-1.8480026749204086e-07,-4.001595674104817e-07,-1.8480026749204086e-07
accrochait,0.0004945801067428722,0.0008194448632649305,1.4367945216589738e-05,-1.298225649873164e-07,-1.298225649873164e-07,0.00047943872744215106,-0.0003400061358227794,8.23272082551849e-06,-6.1352243910712475e-06,-2.344520400779667e-07,-1.0462947509065033e-07,-2.344520400779667e-07,-1.0462947509065033e-07
accrochèrent,0.0008531165024020166,0.0014331466414523046,2.8551733342107226e-05,-5.492484827540783e-09,-5.492484827540783e-09,0.0007978972810810643,-0.0006352493603712402,1.5760822650606678e-05,-1.2790910691500546e-05,3.6983539963479904e-08,4.247602479102069e-08,3.6983539963479904e-08,4.247602479102069e-08
accrochés,0.0009003140848231639,-3.085564666067406e-05,2.261617267592606e-06,-4.68681966859801e-07,-4.68681966859801e-07,-4.39245771415975e-05,-1.306893048092344e-05,1.0414167938256627e-06,-1.2202004737669435e-06,-6.496893850020333e-07,-1.8100741814223232e-07,-6.496893850020333e-07,-1.8100741814223232e-07
accroupit,0.001560128768168273,-0.0013040586925218106,-2.4724314791768406e-05,-4.1853244092212055e-07,-4.1853244092212055e-07,-0.0006872168085583674,0.0006168418839634432,-1.3634481017175854e-05,1.1089833774592552e-05,8.379780351221986e-07,1.2565104760443191e-06,8.379780351221986e-07,1.2565104760443191e-06
accueillait,0.00108029143642198,0.0008138130097127579,1.4838629730152814e-05,-5.67980157488298e-07,-5.67980157488298e-07,0.00042569711695339375,-0.0003881158927593641,7.647321401042431e-06,-7.191308329110383e-06,-8.158493782654244e-07,-2.4786922077712635e-07,-8.158493782654244e-07,-2.4786922077712635e-07
accueillant,0.0005576102552278403,0.0006823219040120226,1.3831925342460515e-05,5.330418718657187e-08,5.330418718657187e-08,0.00038686931503862884,-0.00029545258897339374,8.003303837714577e-06,-5.828621504745938e-06,-1.7563698965991354e-07,-2.289411768464854e-07,-1.7563698965991354e-07,-2.289411768464854e-07
accueillante,0.0006534929484794753,0.0009896608647148525,1.8088953170253382e-05,-2.2548692954620043e-07,-2.2548692954620043e-07,0.0005636697716549976,-0.00042599109305985493,1.00286060690227e-05,-8.060347101230683e-06,-5.606855959233188e-07,-3.3519866637711835e-07,-5.606855959233188e-07,-3.3519866637711835e-07
accueilli,0.0004285532932553842,4.2145418395141447e-05,-8.8951751078569e-07,-4.5206967784613927e-08,-4.5206967784613927e-08,3.100248255137839e-05,-1.1142935843763057e-05,-4.125204293770395e-07,4.769970814086505e-07,-9.225902269017579e-08,-4.7052054905561866e-08,-9.225902269017579e-08,-4.7052054905561866e-08
accueillie,0.0005152824355214447,0.001250553393020658,2.4911933120322024e-05,-3.101266592925829e-08,-3.101266592925829e-08,0.0007094668102463295,-0.0005410865827743286,1.4141030786713437e-05,-1.0770902333608588e-05,-1.0849530801074775e-07,-7.748264208148946e-08,-1.0849530801074775e-07,-7.748264208148946e-08
accueillir,0.002071802321082306,0.004927034433402561,8.023184797861593e-05,-1.1112382059408516e-06,-1.1112382059408516e-06,0.002699523051181316,-0.0022275113822212444,4.4626499542370864e-05,-3.560534843624506e-05,-3.516230559877709e-06,-2.4049923539368574e-06,-3.516230559877709e-06,-2.4049923539368574e-06
accueillit,0.002272229642521601,0.0036203522584952325,5.734439606761868e-05,-1.154296657722408e-06,-1.154296657722408e-06,0.001969100883312126,-0.0016512513751831067,3.038261138756367e-05,-2.6961784680055018e-05,-2.341276320583359e-06,-1.1869796628609507e-06,-2.341276320583359e-06,-1.1869796628609507e-06
accumulé,0.0006889303255339567,0.0005447501150025533,1.0569190953248863e-05,2.1102175417988174e-07,2.1102175417988174e-07,0.00027281544244215055,-0.0002719346725604027,5.223482715614881e-06,-5.345708237633983e-06,6.858906563906729e-07,4.748689022107912e-07,6.858906563906729e-07,4.748689022107912e-07
accumulée,0.001381914349842868,-0.001860462154459363,-4.037399562855058e-05,4.4408150839994403e-07,4.4408150839994403e-07,-0.0009806607468579663,0.0008798014076013969,-2.0512588129286025e-05,1.986140749926456e-05,6.193373366740074e-07,1.7525582827406336e-07,6.193373366740074e-07,1.7525582827406336e-07
