word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accompli,0.004280261658209888,0.00048685217648214045,-1.6236481105662829e-06,4.0539871837833507e-07,4.0539871837833507e-07,0.00018788984536868164,-0.0002989623311134588,-1.3924782441409135e-07,1.4844002861521914e-06,-1.7022262082516643e-06,-2.1076249266299993e-06,-1.7022262082516643e-06,-2.1076249266299993e-06
accomplie,0.00308843272727803,-0.0012637663697900579,-3.7107930089084494e-05,3.605708738349982e-07,3.605708738349982e-07,-0.0007055452781177844,0.0005582210916722735,-2.2532363494126312e-05,1.4575566594958185e-05,9.459191861320089e-07,5.853483122970107e-07,9.459191861320089e-07,5.853483122970107e-07
accomplir,0.004158120154150609,0.0004673962155165096,-2.2023659283194812e-05,1.5115560108475466e-08,1.5115560108475466e-08,0.00016632636695904692,-0.0003010698485574627,-1.1268556919326205e-05,1.0755102363868607e-05,-3.1423664505878246e-06,-3.1574820106963e-06,-3.1423664505878246e-06,-3.1574820106963e-06
accomplissement,0.003775079599473932,-0.0002258136685449782,-8.492599240426119e-06,2.6521089668872037e-07,2.6521089668872037e-07,-0.0002461383719643408,-2.03247034193626e-05,-4.160165253458527e-06,4.3324339869675925e-06,2.357754431449459e-07,-2.9435453543774496e-08,2.357754431449459e-07,-2.9435453543774496e-08
accomplit,0.007330851793326042,-0.0004588868789686914,-3.658419723571635e-05,7.251330278421266e-08,7.251330278421266e-08,-0.0001586813408322374,0.000300205538136454,-1.9357534386627547e-05,1.7226662849088803e-05,-8.13012592364919e-07,-8.855258951491316e-07,-8.13012592364919e-07,-8.855258951491316e-07
accordant,0.004083850510897842,-0.00011795481427006427,-1.3524428656944228e-05,1.2535164812721474e-06,1.2535164812721474e-06,-0.0001422790197629002,-2.432420549283593e-05,-7.363015474326958e-06,6.161413182617269e-06,5.893738737401413e-07,-6.641426075320059e-07,5.893738737401413e-07,-6.641426075320059e-07
accorde,0.007055418674808102,0.002403188611372925,5.806376989947414e-05,-2.924316922474815e-06,-2.924316922474815e-06,0.0012567415732357963,-0.0011464470381371285,3.0007342199870585e-05,-2.8056427699603554e-05,-6.251398934554993e-06,-3.3270820120801774e-06,-6.251398934554993e-06,-3.3270820120801774e-06
accorder,0.002126006829747125,-0.00029133593050907343,-2.094464626253882e-05,-9.144190267046111e-07,-9.144190267046111e-07,-5.7071403440472276e-05,0.00023426452706860117,-8.703303027483268e-06,1.224134323505555e-05,-1.0057499847757964e-06,-9.133095807118537e-08,-1.0057499847757964e-06,-9.133095807118537e-08
accordez,0.004262631097843327,0.003151959659753306,0.0001384583141911986,3.964108384935251e-07,3.964108384935251e-07,0.0015270311531448354,-0.0016249285066084708,7.068818457120623e-05,-6.777012961999236e-05,1.6146116512059122e-07,-2.3494967337293384e-07,1.6146116512059122e-07,-2.3494967337293384e-07
accordé,0.0024990227926128773,0.001180692967656587,4.509181665169261e-05,-5.591557349787706e-07,-5.591557349787706e-07,0.0006534679489524018,-0.000527225018704185,2.4420045217970762e-05,-2.067177143372185e-05,-7.922696649144925e-07,-2.3311392993572194e-07,-7.922696649144925e-07,-2.3311392993572194e-07
accouché,0.003969234895658227,0.0033011361163577018,0.00014606283201956118,-1.6675423899707949e-06,-1.6675423899707949e-06,0.0019058428596226858,-0.0013952932567350158,8.175110508177275e-05,-6.431172693778842e-05,-2.1739042189145016e-06,-5.063618289437067e-07,-2.1739042189145016e-06,-5.063618289437067e-07
accoudoirs,0.008191730592275534,0.0016910619384604554,5.2674924047635234e-05,1.6467295172918902e-06,1.6467295172918902e-06,0.0006139436759511275,-0.0010771182625093278,2.8671788361282252e-05,-2.400313568635298e-05,-8.617742522280354e-07,-2.5085037695199256e-06,-8.617742522280354e-07,-2.5085037695199256e-06
accrocher,0.004757277912068638,0.0020405558003234376,5.6865366433667506e-05,-9.545701573699944e-07,-9.545701573699944e-07,0.0011064842337327628,-0.0009340715665906748,3.1597592442865256e-05,-2.526777399080225e-05,-8.966124070696128e-07,5.7957750300381555e-08,-8.966124070696128e-07,5.7957750300381555e-08
accroché,0.002046876308058595,0.0011131839904375768,3.945859716166899e-05,-4.420155786949624e-07,-4.420155786949624e-07,0.0005938205504467329,-0.0005193634399908438,2.1179690410616978e-05,-1.827890675105201e-05,-8.209963849985649e-07,-3.789808063036025e-07,-8.209963849985649e-07,-3.789808063036025e-07
accrochée,0.0023551313297853747,0.0008052867613887833,1.0370033377829667e-05,-8.767373328890715e-07,-8.767373328890715e-07,0.0005391883876982188,-0.00026609837369056453,7.669520848539681e-06,-2.7005125292899862e-06,-1.6762829981061198e-06,-7.995456652170483e-07,-1.6762829981061198e-06,-7.995456652170483e-07
accrochés,0.0026684470105332717,0.00044021026207896553,9.76521100736431e-06,-8.517664038206995e-07,-8.517664038206995e-07,0.0003512025184873061,-8.900774359165943e-05,6.4775803563005035e-06,-3.2876306510638066e-06,-7.894989182841818e-07,6.226748553651772e-08,-7.894989182841818e-07,6.226748553651772e-08
accroissement,0.005269576144807931,-0.002324952951174215,-9.045339535027969e-05,-1.599177570078803e-06,-1.599177570078803e-06,-0.0009623660576586221,0.001362586893515593,-4.3542674449443245e-05,4.691072090083644e-05,-1.5158820542571614e-06,8.329551582164169e-08,-1.5158820542571614e-06,8.329551582164169e-08
accroupir,0.004332680680905261,-0.0017648327216105786,-1.8228872661508697e-05,-4.5569425516670006e-07,-4.5569425516670006e-07,-0.000708092286364462,0.0010567404352461167,-6.6959122325980925e-06,1.1532960428910607e-05,2.6117634048016506e-06,3.0674576599683506e-06,2.6117634048016506e-06,3.0674576599683506e-06
accroupit,0.003082717478003459,-0.0014951548157224187,-3.261427494895492e-05,-5.681490001642551e-07,-5.681490001642551e-07,-0.0007215299335374988,0.0007736248821849199,-1.6145428899112883e-05,1.6468846049842034e-05,8.762645887616515e-07,1.4444135889259066e-06,8.762645887616515e-07,1.4444135889259066e-06
accueil,0.004179921150364143,0.0017787532328605252,7.144187299361657e-05,-2.2426182541434186e-07,-2.2426182541434186e-07,0.0009091786351610021,-0.0008695745976995232,3.864835663580611e-05,-3.279351635781047e-05,-1.0234767079610005e-06,-7.992148825466586e-07,-1.0234767079610005e-06,-7.992148825466586e-07
accueille,0.005967543543922531,0.0020361304459146612,3.58812253216952e-05,2.975041849054821e-07,2.975041849054821e-07,0.0011704932350506117,-0.0008656372108640497,2.1160849728211128e-05,-1.472037559348407e-05,-2.3024464027973402e-06,-2.5999505877028223e-06,-2.3024464027973402e-06,-2.5999505877028223e-06
accueilli,0.0025403840137992162,0.00045431543525928614,-1.2258872214389787e-06,-2.5354468716686775e-07,-2.5354468716686775e-07,0.00022179646457940003,-0.0002325189706798861,-6.526568610402959e-08,1.160621535334949e-06,-7.171894112197437e-07,-4.636447240528759e-07,-7.171894112197437e-07,-4.636447240528759e-07
accueillir,0.002046876308058595,0.0018026207507727122,5.399327584605562e-05,-6.914304368474032e-07,-6.914304368474032e-07,0.0009452093714661007,-0.0008574113793066116,2.8017356909711475e-05,-2.5975918936344148e-05,-2.198194535616574e-06,-1.5067640987691708e-06,-2.198194535616574e-06,-1.5067640987691708e-06
ach,0.012356029349399113,0.0028125464431515202,5.707288178582924e-05,-2.996539671952402e-06,-2.996539671952402e-06,0.0022322759132160567,-0.0005802705299354636,5.104336883549759e-05,-6.02951295033165e-06,-4.604969240942884e-06,-1.608429568990482e-06,-4.604969240942884e-06,-1.608429568990482e-06
acharne,0.007706916667434946,0.001451267924115069,-7.037006298274016e-06,-8.926268582134874e-07,-8.926268582134874e-07,0.0008102221347050661,-0.0006410457894100029,-5.832300279933776e-07,6.453776270280639e-06,-5.3969043192926084e-06,-4.504277461079121e-06,-5.3969043192926084e-06,-4.504277461079121e-06
achat,0.0028477365035237765,-0.0005681640903826463,-2.7059757336380955e-05,-8.44079330575775e-07,-8.44079330575775e-07,-0.0001945406773759268,0.00037362341300671944,-1.376236929032362e-05,1.3297388046057335e-05,-1.1642720161131726e-06,-3.2019268553739773e-07,-1.1642720161131726e-06,-3.2019268553739773e-07
acheter,0.009598054199194758,0.00623063451195259,9.276549191666269e-05,-4.778502657621379e-06,-4.778502657621379e-06,0.0037714421084677763,-0.0024591924034848135,6.241073653249298e-05,-3.0354755384169716e-05,-1.0931616210255578e-05,-6.153113552634199e-06,-1.0931616210255578e-05,-6.153113552634199e-06
acheteur,0.0043183773258482685,-0.0001191420841728592,1.2297787112992624e-05,-9.523856693410262e-07,-9.523856693410262e-07,4.2849484108768293e-05,0.00016199156828162749,7.975459938689698e-06,-4.322327174302926e-06,-9.061338485246547e-08,8.617722844885608e-07,-9.061338485246547e-08,8.617722844885608e-07
acheté,0.0037228556060925596,-0.000451591319069561,3.660785404905191e-06,-5.718320944319715e-07,-5.718320944319715e-07,-0.0002805680735280119,0.0001710232455415491,1.381231880047215e-06,-2.279553524857976e-06,2.1498054874003732e-07,7.868126431720088e-07,2.1498054874003732e-07,7.868126431720088e-07
acheva,0.0024481480718814047,0.0010605490213385044,3.3734598564472766e-05,3.7536621519169376e-07,3.7536621519169376e-07,0.0005019663663735458,-0.0005585826549649584,1.8102824396453535e-05,-1.563177416801923e-05,3.733794641830209e-08,-3.3802826877339167e-07,3.733794641830209e-08,-3.3802826877339167e-07
