word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aboyant,0.007655880996833396,-0.0040379175692876875,-0.00013437967162285996,4.0056116270023066e-07,4.0056116270023066e-07,-0.002545378132974967,0.0014925394363127203,-8.335327691870756e-05,5.10263947041524e-05,3.1104297654022676e-06,2.709868602702037e-06,3.1104297654022676e-06,2.709868602702037e-06
aboyer,0.0010739954053532268,-0.00011368665858851111,-4.1240645819837193e-07,-1.6030869564751507e-07,-1.6030869564751507e-07,-0.00012962214111971417,-1.593548253120306e-05,-1.8135777729742615e-06,-1.4011713147758895e-06,-3.29431635639876e-07,-1.6912293999236095e-07,-3.29431635639876e-07,-1.6912293999236095e-07
abreuvait,0.0015121552309230978,-4.3985164108564926e-05,-4.083986143124593e-06,-1.0736885191750747e-07,-1.0736885191750747e-07,-2.3659684101535208e-05,2.032548000702972e-05,-2.047069158447675e-06,2.036916984676918e-06,5.305950792373568e-07,6.379639311548643e-07,5.305950792373568e-07,6.379639311548643e-07
abri,0.004087917623313518,0.0013116606333922602,6.861375831582574e-05,-1.9823299788266395e-06,-1.9823299788266395e-06,0.0007549627179310659,-0.0005566979154611944,3.9248232976223716e-05,-2.9365525339602028e-05,-3.851793041687919e-06,-1.8694630628612797e-06,-3.851793041687919e-06,-1.8694630628612797e-06
abritant,0.0011561999250011663,0.0003288941992816534,1.1705392943560229e-05,-1.4941420945837e-07,-1.4941420945837e-07,0.00021445905869055119,-0.00011443514059110223,7.826219945135737e-06,-3.879172998424491e-06,-1.9111010989430924e-07,-4.169590043593924e-08,-1.9111010989430924e-07,-4.169590043593924e-08
abriter,0.002430028354220902,-0.000277935078895767,-4.866610565335563e-06,-8.473812956990994e-07,-8.473812956990994e-07,-0.0001489269860671362,0.00012900809282863083,-2.8643317061762217e-06,2.002278859159342e-06,-1.246778754346827e-06,-3.993974586477276e-07,-1.246778754346827e-06,-3.993974586477276e-07
abruptement,0.0012217058910335395,0.0004792528227829494,1.6135843000768137e-05,5.025861592353938e-08,5.025861592353938e-08,0.0002488205546666275,-0.00023043226811632193,7.840129667658737e-06,-8.295713333109401e-06,-2.7258338079535637e-07,-3.2284199671889575e-07,-2.7258338079535637e-07,-3.2284199671889575e-07
abruptes,0.0013225597720086916,-0.0007717710917134063,-2.482313776757292e-05,-3.5413045826575757e-07,-3.5413045826575757e-07,-0.00048469595266937833,0.00028707513904402794,-1.4737799576178906e-05,1.0085338191394013e-05,2.0347774006057793e-08,3.7447823227181536e-07,2.0347774006057793e-08,3.7447823227181536e-07
absences,0.0009220504989264943,-0.0006107374864010632,-1.4265433958358715e-05,-4.4438799968754497e-07,-4.4438799968754497e-07,-0.0003680794745051589,0.00024265801189590422,-8.877656228292977e-06,5.38777773006574e-06,-8.76785366489177e-07,-4.32397366801632e-07,-8.76785366489177e-07,-4.32397366801632e-07
absenter,0.0010113931819935367,0.0005424680695958837,1.2962008053676062e-05,2.4622468507422904e-07,2.4622468507422904e-07,0.00033437655631750324,-0.00020809151327838045,7.510656278391783e-06,-5.451351775284278e-06,1.2201497031925685e-07,-1.242097147549722e-07,1.2201497031925685e-07,-1.242097147549722e-07
absinthe,0.002623393834506651,-0.0029788853921136997,-0.00011582082301038793,7.199580084818474e-07,7.199580084818474e-07,-0.0018078714549568664,0.0011710139371568333,-6.95855441420044e-05,4.6235278868383545e-05,2.989002892996611e-06,2.2690448845147635e-06,2.989002892996611e-06,2.2690448845147635e-06
absorbait,0.002159433544386347,0.00098276142365102,3.279883988605906e-05,8.580234139830788e-07,8.580234139830788e-07,0.0007338720529963569,-0.00024888937065466323,2.1315433884385894e-05,-1.1483406001673162e-05,8.486412336296249e-07,-9.382180353453949e-09,8.486412336296249e-07,-9.382180353453949e-09
absorbé,0.0007283582454190425,-5.258170102426368e-05,-4.6265916273690185e-06,-6.125216793191966e-08,-6.125216793191966e-08,-3.235805272249491e-05,2.0223648301768764e-05,-2.7949797776799063e-06,1.8316118496891122e-06,1.0269292009930296e-07,1.6394508803122262e-07,1.0269292009930296e-07,1.6394508803122262e-07
abîme,0.0006748075704701555,9.757805025725881e-05,1.7362102698961946e-07,-1.7596254995464666e-07,-1.7596254995464666e-07,-4.392526785021177e-07,-9.801730293576093e-05,-9.951065137115331e-07,-1.1687275407011526e-06,6.824736750914777e-08,2.4420991746379443e-07,6.824736750914777e-08,2.4420991746379443e-07
accablante,0.0011389276398387626,-8.165586255999763e-05,3.9030684646429e-06,3.6364033612719845e-07,3.6364033612719845e-07,2.9975989112462715e-05,0.00011163185167246034,3.382588831811159e-06,-5.204796328317405e-07,8.650305855856929e-08,-2.771372775686292e-07,8.650305855856929e-08,-2.771372775686292e-07
accabler,0.001060062862069871,-0.0008586494991488999,-2.7568847399055817e-05,3.651471144490817e-07,3.651471144490817e-07,-0.0004882838976906691,0.00037036560145823076,-1.593858071644374e-05,1.163026668261208e-05,5.582876637644042e-07,1.931405493153225e-07,5.582876637644042e-07,1.931405493153225e-07
accablé,0.000751641648793697,-0.00030755629335938903,-1.2083069634529672e-05,2.2622168861446465e-07,2.2622168861446465e-07,-0.00016885420980627825,0.00013870208355311082,-6.638408705293446e-06,5.444660929236226e-06,3.961781279805906e-07,1.6995643936612594e-07,3.961781279805906e-07,1.6995643936612594e-07
accents,0.0008946848956113084,-0.0002988435320230157,-1.0665810027353085e-05,3.665549946843933e-07,3.665549946843933e-07,-0.0001855441902719298,0.00011329934175108587,-6.32579558715197e-06,4.340014440201114e-06,5.724889932008599e-07,2.059339985164666e-07,5.724889932008599e-07,2.059339985164666e-07
accentua,0.0011160104937815614,0.00023220843926578043,5.772523145124592e-06,1.9287856128264714e-08,1.9287856128264714e-08,0.00019471617957869672,-3.749225968708372e-05,5.62945541617243e-06,-1.4306772895216264e-07,-8.357344669685679e-09,-2.7645200797950394e-08,-8.357344669685679e-09,-2.7645200797950394e-08
accentuaient,0.0014609746078025163,0.00013713258101500007,-7.443631714376586e-06,5.121472087612604e-07,5.121472087612604e-07,0.0001431486869114317,6.016105896431643e-06,-3.3432509270917686e-06,4.100380787284817e-06,8.006521430210408e-07,2.885049342597805e-07,8.006521430210408e-07,2.885049342597805e-07
accepté,0.0009315908587023445,0.0007296031051173637,2.27613026391898e-05,1.6913273859659232e-07,1.6913273859659232e-07,0.0004908959742424501,-0.00023870713087491356,1.4952316121426252e-05,-7.808986517763547e-06,-1.0019969007983954e-07,-2.6933242867643184e-07,-1.0019969007983954e-07,-2.6933242867643184e-07
accidentelle,0.0012959711589134138,0.0007347755972673474,2.320159240772018e-05,-8.25422739026918e-07,-8.25422739026918e-07,0.0003597461320513129,-0.0003750294652160344,1.1799376411103721e-05,-1.1402215996616457e-05,-1.671719941341814e-06,-8.46297202314896e-07,-1.671719941341814e-06,-8.46297202314896e-07
accidents,0.000845305380187658,-0.0001542088007520162,-4.795414843079273e-06,-7.732509368551363e-07,-7.732509368551363e-07,-0.00014936950061953058,4.839300132485636e-06,-4.229037611869384e-06,5.663772312098889e-07,-1.0730288935752656e-06,-2.997779567201294e-07,-1.0730288935752656e-06,-2.997779567201294e-07
accolade,0.002125616477617704,-0.0004331848807791137,-2.4205588759570132e-05,6.022269141493966e-07,6.022269141493966e-07,-0.00013182846147081906,0.0003013564193082946,-1.2297286566938581e-05,1.190830219263155e-05,1.4618151675943536e-07,-4.5604539738996125e-07,1.4618151675943536e-07,-4.5604539738996125e-07
accompagnaient,0.001768549438573683,0.0002692196961863924,9.9117272943146e-06,-2.7828714651321664e-07,-2.7828714651321664e-07,0.0001619163802888802,-0.0001073033158975122,5.593574479159175e-06,-4.318152815155425e-06,-9.12396551274006e-07,-6.341094047607893e-07,-9.12396551274006e-07,-6.341094047607893e-07
accompagnait,0.0005863257159503264,0.00017636736692517538,6.549164091262122e-06,-8.50097397966537e-08,-8.50097397966537e-08,0.00012669830773995425,-4.966905918522114e-05,4.392780482060876e-06,-2.156383609201246e-06,-4.2806379036059095e-07,-3.4305405056393724e-07,-4.2806379036059095e-07,-3.4305405056393724e-07
accompagnant,0.0008964483918013267,6.052070989315054e-05,1.1461794652517794e-05,-3.318837288359402e-07,-3.318837288359402e-07,8.088049653075684e-05,2.0359786637606307e-05,7.248866457950292e-06,-4.212928194567501e-06,-1.2176925200116355e-06,-8.858087911756953e-07,-1.2176925200116355e-06,-8.858087911756953e-07
accompagne,0.0005474613212817966,0.00026059907156659415,1.2995596342986241e-05,-1.313781988694831e-07,-1.313781988694831e-07,0.00019342542968275888,-6.717364188383527e-05,8.46428164104477e-06,-4.531314701941472e-06,-5.134826958980268e-07,-3.821044970285437e-07,-5.134826958980268e-07,-3.821044970285437e-07
accompagné,0.0005419299699527972,-0.00031852253110303363,-1.0124288261320838e-05,3.040175626719428e-08,3.040175626719428e-08,-0.0001327570336170879,0.0001857654974859457,-4.950515725056025e-06,5.173772536264813e-06,-5.980704551357403e-08,-9.02088017807683e-08,-5.980704551357403e-08,-9.02088017807683e-08
accompagnés,0.0008243143274451344,-1.4808905643542355e-05,1.8087982683059545e-06,-3.381831493374323e-08,-3.381831493374323e-08,-2.0790656145420382e-05,-5.981750501878026e-06,7.393525681713958e-07,-1.0694457001345587e-06,-2.4563424272889563e-08,9.25489066085367e-09,-2.4563424272889563e-08,9.25489066085367e-09
accomplis,0.002103890768106972,-0.0007531475838506124,-1.583120317233136e-05,-3.8614383400041047e-07,-3.8614383400041047e-07,-0.00044453779331482876,0.0003086097905357837,-9.370303106064202e-06,6.460900066267156e-06,-1.051557117901374e-06,-6.654132839009635e-07,-1.051557117901374e-06,-6.654132839009635e-07
accomplit,0.0010162286329390598,-0.0004403912760539133,-6.784686500825151e-06,-2.612945920764625e-07,-2.612945920764625e-07,-0.00022720394854435557,0.00021318732750955774,-3.4611248102595366e-06,3.3235616905656143e-06,-5.709989590450344e-07,-3.0970436696857183e-07,-5.709989590450344e-07,-3.0970436696857183e-07
accordant,0.0011322356361358828,-6.622405713724319e-05,-1.564670374935937e-08,3.6024005912365575e-07,3.6024005912365575e-07,3.1936226518611677e-06,6.941767978910435e-05,3.187541226033905e-07,3.3440082635274984e-07,3.7339619687759195e-07,1.3156137753936217e-08,3.7339619687759195e-07,1.3156137753936217e-08
accordent,0.0010683600773722993,0.00011788057752914335,6.989549688270874e-06,-2.642455931796223e-07,-2.642455931796223e-07,7.915983302961215e-05,-3.872074449953121e-05,3.990499891947713e-06,-2.9990497963231607e-06,-6.927046160490394e-07,-4.284590228694171e-07,-6.927046160490394e-07,-4.284590228694171e-07
accorder,0.0011788583783292072,-0.00016007315399291602,-1.1709713319815171e-05,-4.872294330265657e-07,-4.872294330265657e-07,-0.00010560004248197945,5.447311151093658e-05,-7.018679345118026e-06,4.6910339746971465e-06,-4.149883445397225e-07,7.224108848684323e-08,-4.149883445397225e-07,7.224108848684323e-08
accouché,0.0011004587912965254,0.0012293951926176626,4.255953493418969e-05,-6.236918365157374e-07,-6.236918365157374e-07,0.0007199528911068751,-0.0005094423015107876,2.529301459588144e-05,-1.726652033830825e-05,-1.0231191229235642e-06,-3.994272864078268e-07,-1.0231191229235642e-06,-3.994272864078268e-07
accouder,0.0013886854541551932,-0.0011787554937500047,-4.110970721319248e-05,6.30201153218477e-07,6.30201153218477e-07,-0.0006967859112477413,0.00048196958250226344,-2.4056914672532422e-05,1.7052792540660055e-05,1.3703848786611128e-06,7.401837254426359e-07,1.3703848786611128e-06,7.401837254426359e-07
accoudé,0.0009536264095793697,-0.0007741147874788742,-2.8093235162572273e-05,2.522457634914523e-07,2.522457634914523e-07,-0.0004651315595637359,0.00030898322791513824,-1.6712536527193796e-05,1.1380698635378476e-05,3.961587591716726e-07,1.439129956802203e-07,3.961587591716726e-07,1.439129956802203e-07
accouraient,0.0011633380884202692,5.114968101412833e-06,-8.794547036818739e-07,-1.2368700736572128e-07,-1.2368700736572128e-07,6.3372619326513055e-06,1.2222938312384725e-06,-5.532998919609451e-07,3.261548117209289e-07,-1.5943150103991924e-07,-3.574449367419795e-08,-1.5943150103991924e-07,-3.574449367419795e-08
accourir,0.0010884660158812082,0.0002736466428791984,1.947097028377397e-05,2.6063441417501627e-07,2.6063441417501627e-07,0.00015960438763976681,-0.00011404225523943156,1.1448856763686863e-05,-8.022113520087104e-06,6.623421220066786e-08,-1.944002019743484e-07,6.623421220066786e-08,-1.944002019743484e-07
accrochaient,0.002093259604076082,0.0004594442927953077,1.531921518921085e-05,-1.311734410916564e-07,-1.311734410916564e-07,0.0002383281904172995,-0.00022111610237800819,7.961886022768587e-06,-7.3573291664422655e-06,-6.066477348852602e-07,-4.7547429379360377e-07,-6.066477348852602e-07,-4.7547429379360377e-07
accrochèrent,0.0014020705287527033,0.0012429812796052996,3.247986393067044e-05,1.416305535879284e-07,1.416305535879284e-07,0.0006934377144046978,-0.0005495435652006018,1.8429804557179074e-05,-1.4050059373491366e-05,1.5163812511158378e-07,1.0007571523655392e-08,1.5163812511158378e-07,1.0007571523655392e-08
accroché,0.0005674904829551839,0.0003634400798229356,1.276888083835521e-05,-3.338503662791762e-07,-3.338503662791762e-07,0.0001923449675253809,-0.0001710951122975547,7.409226407914613e-06,-5.359654430440596e-06,-5.294390030800655e-07,-1.9558863680088931e-07,-5.294390030800655e-07,-1.9558863680088931e-07
accrochées,0.0008758151670807421,2.8114801822028338e-05,-9.297977062584333e-07,-1.779221503171284e-07,-1.779221503171284e-07,-1.3868619808332788e-05,-4.1983421630361126e-05,-1.3748698920700748e-06,-4.450721858116416e-07,-2.2743677623528395e-07,-4.951462591815555e-08,-2.2743677623528395e-07,-4.951462591815555e-08
accroupi,0.0017383647755110278,-0.00011073847264840767,-1.1287133861616875e-05,3.79790967952583e-07,3.79790967952583e-07,-4.6887326136913015e-05,6.385114651149465e-05,-6.046066350564997e-06,5.241067511051879e-06,9.179065059321435e-07,5.381155379795605e-07,9.179065059321435e-07,5.381155379795605e-07
accroupie,0.0009394835142002235,0.00030718607783272213,8.776000228364669e-06,-4.201124229970609e-09,-4.201124229970609e-09,0.00019210205398627895,-0.00011508402384644316,5.6177140512598e-06,-3.1582861771048695e-06,-1.0126552722754911e-07,-9.70644029975785e-08,-1.0126552722754911e-07,-9.70644029975785e-08
accroupit,0.0008546744243993123,-0.00026301840768075467,-1.081542565693527e-05,-2.0073515130897805e-07,-2.0073515130897805e-07,-0.00017385506810713706,8.916333957361758e-05,-6.2210660874031995e-06,4.594359569532072e-06,2.8300351098094267e-07,4.837386622899207e-07,2.8300351098094267e-07,4.837386622899207e-07
accueil,0.0005794354702811946,0.00022740911484089214,1.050711580681081e-05,-9.426723200385474e-08,-9.426723200385474e-08,0.00015269827608357714,-7.4710838757315e-05,6.465010695344199e-06,-4.0421051114666095e-06,-2.937664004776298e-07,-1.9949916847377505e-07,-2.937664004776298e-07,-1.9949916847377505e-07
accueilli,0.0007043140541549891,0.00011124480362938691,-1.552581418730483e-07,-5.98586073765511e-08,-5.98586073765511e-08,6.075353095067863e-05,-5.0491272678708275e-05,-3.345286704865851e-07,-1.7927052861353677e-07,-2.661051246731228e-08,3.3248094909238826e-08,-2.661051246731228e-08,3.3248094909238826e-08
accueillir,0.0005674904829551839,0.0003928370918233938,1.6258741314268667e-05,-2.978047862083097e-07,-2.978047862083097e-07,0.0002330929791508579,-0.00015974411267253593,9.692088662613163e-06,-6.566652651655505e-06,-7.768408941314536e-07,-4.790361079231439e-07,-7.768408941314536e-07,-4.790361079231439e-07
accueillis,0.0009748039223387183,0.0003866629204564409,1.2097596502593074e-05,-2.975596312765471e-07,-2.975596312765471e-07,0.00023020228150645342,-0.00015646063894998749,7.251344779450291e-06,-4.8462517231427835e-06,-6.095876248782469e-07,-3.120279936016998e-07,-6.095876248782469e-07,-3.120279936016998e-07
acculé,0.0024267558855584183,0.001087134489271478,1.9424700962561394e-05,2.74675940829157e-07,2.74675940829157e-07,0.0005396906796701081,-0.00054744380960137,8.997472323757046e-06,-1.042722863880435e-05,4.2563193954894784e-07,1.5095599871979082e-07,4.2563193954894784e-07,1.5095599871979082e-07
accumulée,0.0011355667002805817,-0.0008521378217383685,-2.1680776952240255e-05,1.933412725048923e-07,1.933412725048923e-07,-0.00047903315610082657,0.00037310466563754196,-1.1820421439265076e-05,9.860355512975179e-06,3.2481700532440447e-07,1.3147573281951217e-07,3.2481700532440447e-07,1.3147573281951217e-07
accusé,0.0007675905344095133,-0.00032943534909227266,-6.644295946741444e-06,-2.502958326272362e-07,-2.502958326272362e-07,-0.00024280762508536977,8.662772400690289e-05,-4.856997681126394e-06,1.7872982656150503e-06,-4.3810049487156046e-07,-1.8780466224432427e-07,-4.3810049487156046e-07,-1.8780466224432427e-07
accès,0.0009898099056853769,0.00027535981390140214,8.846278097881742e-06,-3.514822953427074e-07,-3.514822953427074e-07,0.0001583657760460496,-0.00011699403785535255,5.084750702344909e-06,-3.7615273955368332e-06,-7.297779127265612e-07,-3.7829561738385376e-07,-7.297779127265612e-07,-3.7829561738385376e-07
accédait,0.0011457413229805913,-3.513376815904275e-05,3.1946497921707374e-06,6.987793029103242e-08,6.987793029103242e-08,-6.353762195457592e-05,-2.8403853795533167e-05,6.955966367433478e-07,-2.4990531554273895e-06,-1.085388283468458e-07,-1.7841675863787822e-07,-1.085388283468458e-07,-1.7841675863787822e-07
accéléra,0.0009619543578337001,0.0001977251743684091,6.142420209253577e-06,-2.614897879217655e-07,-2.614897879217655e-07,8.05777556960477e-05,-0.00011714741867236141,2.6672126093350667e-06,-3.47520759991851e-06,-2.5356255522844723e-07,7.927232693318265e-09,-2.5356255522844723e-07,7.927232693318265e-09
acharnaient,0.0014020705287527033,-0.000591340954133754,-2.164444859256883e-05,4.250733365334513e-07,4.250733365334513e-07,-0.0003584383052393336,0.00023290264889442037,-1.3279799771773916e-05,8.364648820794915e-06,9.538775898716016e-07,5.288042533381503e-07,9.538775898716016e-07,5.288042533381503e-07
achats,0.0008691823877555139,-0.00010992120589719927,-2.9227077339036562e-06,-1.9096401756558123e-07,-1.9096401756558123e-07,-7.542351315419088e-05,3.449769274300839e-05,-2.299949249265733e-06,6.227584846379233e-07,-3.257921524669224e-07,-1.3482813490134116e-07,-3.257921524669224e-07,-1.3482813490134116e-07
achetait,0.0018254096426797415,0.0011486529261476865,4.0272923570125654e-05,8.541867078796695e-07,8.541867078796695e-07,0.0007513223314048446,-0.00039733059474284194,2.6111245818998052e-05,-1.41616777511276e-05,1.0591873733234787e-06,2.0500066544380913e-07,1.0591873733234787e-06,2.0500066544380913e-07
acheter,0.0004435054194112659,9.999938701652251e-05,3.9972227397662125e-06,-2.854484090171679e-07,-2.854484090171679e-07,8.174467978034898e-05,-1.825470723617354e-05,2.906176229446525e-06,-1.0910465103196871e-06,-5.82446497425616e-07,-2.969980884084481e-07,-5.82446497425616e-07,-2.969980884084481e-07
acheteurs,0.0011780357466672896,-0.00011757814885709735,-3.73212310879596e-06,3.134096777565572e-07,3.134096777565572e-07,-3.4750494616647584e-05,8.282765424044976e-05,-1.5163090178573193e-06,2.2158140909386405e-06,4.901810210064522e-07,1.7677134324989504e-07,4.901810210064522e-07,1.7677134324989504e-07
acheva,0.0013574838168658012,0.0003203954426474282,1.377460331475896e-05,-3.792316660476594e-08,-3.792316660476594e-08,0.00018327355172669706,-0.00013712189092073115,7.157347789095274e-06,-6.6172555256636855e-06,-2.7054067690269773e-07,-2.326175102979318e-07,-2.7054067690269773e-07,-2.326175102979318e-07
achevait,0.0014128744907605604,-0.0013261611406048292,-4.111257166723485e-05,2.741136581061751e-07,2.741136581061751e-07,-0.0007809224029946268,0.0005452387376102025,-2.4004151700464225e-05,1.7108419966770628e-05,4.80696714811509e-07,2.0658305670533387e-07,4.80696714811509e-07,2.0658305670533387e-07
achever,0.0006037219394858877,-1.991618142724649e-05,-2.571915769011577e-06,-7.664017481938832e-08,-7.664017481938832e-08,1.0810828477083614e-06,2.099726427495485e-05,-1.3410819637047196e-06,1.2308338053068576e-06,-7.828091734065205e-08,-1.6407425212637307e-09,-7.828091734065205e-08,-1.6407425212637307e-09
