word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abruti,0.0010658459003657246,0.0006763777227609371,1.3605544083930571e-05,-1.034592367746139e-07,-1.034592367746139e-07,0.0002965130253387189,-0.00037986469742221817,5.887627408830722e-06,-7.71791667509985e-06,-1.424061046630354e-07,-3.894686788842151e-08,-1.424061046630354e-07,-3.894686788842151e-08
abrutissement,0.001873309456313844,-0.0006748080268625587,-1.5544995390770194e-05,3.838846102033086e-07,3.838846102033086e-07,-0.0003258032554379117,0.00034900477142464696,-8.111792014586857e-06,7.433203376183339e-06,6.749404071465886e-08,-3.1639056948864975e-07,6.749404071465886e-08,-3.1639056948864975e-07
absences,0.0011626138520410237,-0.001271027462633574,-2.088343000342504e-05,-4.5458259807338846e-07,-4.5458259807338846e-07,-0.0007202463973288155,0.0005507810653047584,-1.1896874871299083e-05,8.98655513212596e-06,-1.1234728829088077e-06,-6.688902848354193e-07,-1.1234728829088077e-06,-6.688902848354193e-07
absenter,0.001275266077741446,0.0013807609670769857,2.013203378082634e-05,1.2904743912983113e-07,1.2904743912983113e-07,0.0008039444605541462,-0.0005768165065228397,1.1922709032139908e-05,-8.209324748686434e-06,-1.1509370059055368e-07,-2.441411397203848e-07,-1.1509370059055368e-07,-2.441411397203848e-07
absenté,0.0017112637213957701,-0.0005772064271535236,-1.079765918625744e-05,1.3177416286429395e-07,1.3177416286429395e-07,-0.0003353665494175265,0.00024183987773599718,-6.259505693449163e-06,4.538153492808277e-06,7.816377043825408e-08,-5.361039242603987e-08,7.816377043825408e-08,-5.361039242603987e-08
absolument,0.001134541106261659,9.163793424860352e-06,6.356640338052478e-06,-3.5716743839339435e-08,-3.5716743839339435e-08,7.17452932151156e-05,6.258149979025525e-05,4.229958521474977e-06,-2.1266818165775003e-06,5.085352126221994e-08,8.657026510155938e-08,5.085352126221994e-08,8.657026510155938e-08
absolution,0.0014806840985938058,-0.0007218728556714735,-1.4232966994716258e-05,1.439143590320259e-08,1.439143590320259e-08,-0.0003675144192722796,0.00035435843639919395,-7.2057095423502096e-06,7.0272574523660485e-06,-4.3104802513052293e-07,-4.454394610337255e-07,-4.3104802513052293e-07,-4.454394610337255e-07
absorbé,0.0027551616305995217,-0.0008492754800331593,-2.4414713839871572e-05,-5.104203427657325e-07,-5.104203427657325e-07,-0.0004861918270207105,0.0003630836530124488,-1.3482172649657528e-05,1.0932541190214045e-05,-2.3509811423421972e-07,2.7532222853151274e-07,-2.3509811423421972e-07,2.7532222853151274e-07
absorbée,0.0011281085516038603,0.0010206614786092577,2.6311596369067613e-05,5.769129185223636e-07,5.769129185223636e-07,0.0005610938442705164,-0.00045956763433874123,1.4390850073103471e-05,-1.1920746295964142e-05,6.383270911092556e-07,6.1414172586892e-08,6.383270911092556e-07,6.1414172586892e-08
absorption,0.001660718041161217,0.0004132142197689824,1.2317904154475284e-06,-2.354337937638103e-07,-2.354337937638103e-07,0.0002621697283230501,-0.00015104449144593223,6.802783415316399e-07,-5.515120739158886e-07,-6.250253360252981e-08,1.729312601612805e-07,-6.250253360252981e-08,1.729312601612805e-07
abstint,0.007380143819211918,-0.003377548375465024,-6.1240038308702e-05,1.7701817305957359e-06,1.7701817305957359e-06,-0.0022160768491446955,0.0011614715263203285,-4.029461105383716e-05,2.094542725486484e-05,3.495220853564473e-06,1.7250391229687372e-06,3.495220853564473e-06,1.7250391229687372e-06
absurde,0.0007757413481235983,-0.00026829701601731185,-7.163242108054315e-06,-7.620508728524971e-08,-7.620508728524971e-08,-0.00016732217276771918,0.00010097484324959267,-4.177769125422389e-06,2.9854729826319265e-06,2.8827910074022437e-07,3.644841880254741e-07,2.8827910074022437e-07,3.644841880254741e-07
absurdes,0.0011998388138089254,-0.0001640925622068775,-5.804416045379472e-06,8.11308682514843e-08,8.11308682514843e-08,-9.609925787336119e-05,6.799330433351631e-05,-3.0399727736594727e-06,2.7644432717199993e-06,-2.50628216505638e-07,-3.317590847571223e-07,-2.50628216505638e-07,-3.317590847571223e-07
absurdité,0.0012402491230527393,0.0015993022767554377,2.7022947109942827e-05,-5.777117146108628e-07,-5.777117146108628e-07,0.0008463762220693878,-0.00075292605468605,1.4430619946593351e-05,-1.2592327163349476e-05,-6.829598720787631e-07,-1.0524815746790034e-07,-6.829598720787631e-07,-1.0524815746790034e-07
abus,0.00121028150744952,-0.0009083232609746526,-1.1948297681782092e-05,-3.3075959311739065e-07,-3.3075959311739065e-07,-0.0004262914829096714,0.0004820317780649812,-6.056135123194356e-06,5.892162558587735e-06,-4.5363698387986277e-07,-1.228773907624721e-07,-4.5363698387986277e-07,-1.228773907624721e-07
abusait,0.0050887861789746126,-0.0050626551115497236,-0.00010934818720474305,1.019631301894357e-06,1.019631301894357e-06,-0.0027828474398671715,0.0022798076716825516,-6.114301045634343e-05,4.820517674839962e-05,4.972943666694347e-06,3.95331236479999e-06,4.972943666694347e-06,3.95331236479999e-06
abusé,0.0011796212847959046,-0.0002838352203440613,-1.023612662602774e-06,3.660550847623101e-07,3.660550847623101e-07,-0.00017056786366569687,0.00011326735667836443,-4.504121032746299e-07,5.732005593281442e-07,5.525056063705495e-07,1.864505216082394e-07,5.525056063705495e-07,1.864505216082394e-07
accablaient,0.0018224526054028292,-0.0003921884934685904,-1.0290172180318229e-05,-5.058134954267899e-07,-5.058134954267899e-07,-0.0003486853232112273,4.3503170257363085e-05,-8.634771860793805e-06,1.6554003195244234e-06,-3.4831691168984846e-07,1.574965837369414e-07,-3.4831691168984846e-07,1.574965837369414e-07
accablait,0.0013163800545093938,-0.0007026233040902993,-1.56733042634192e-05,-8.85510075768938e-08,-8.85510075768938e-08,-0.00032801348838076654,0.00037460981570953267,-7.257755159079246e-06,8.415549104339955e-06,-3.782396810226589e-07,-2.896886734457651e-07,-3.782396810226589e-07,-2.896886734457651e-07
accablement,0.001275266077741446,-0.0003344623474834925,-9.812232588501922e-06,1.8243128890992764e-07,1.8243128890992764e-07,-0.00017480611833142455,0.00015965622915206797,-5.684431377982566e-06,4.127801210519355e-06,2.365137243959806e-07,5.408243548605295e-08,2.365137243959806e-07,5.408243548605295e-08
accalmie,0.001290658730527495,0.0008643750723451718,1.3938796279507271e-05,-3.205282493525119e-08,-3.205282493525119e-08,0.00042355113103906305,-0.0004408239413061087,6.598521875727929e-06,-7.340274403779341e-06,-2.5456358532628197e-07,-2.2251076039103078e-07,-2.5456358532628197e-07,-2.2251076039103078e-07
accaparé,0.001596767541530309,0.00046777105955002254,1.3482097347212525e-05,1.0304990744816678e-07,1.0304990744816678e-07,0.0002505115137918105,-0.00021725954575821206,7.717889172230781e-06,-5.764208174981743e-06,-5.893887240894565e-08,-1.6198877985711243e-07,-5.893887240894565e-08,-1.6198877985711243e-07
accent,0.0018516155637317312,-0.0010976696408343924,-2.3764056533286934e-05,3.4077049410077934e-07,3.4077049410077934e-07,-0.0005990944385591818,0.0004985752022752105,-1.2891971266576371e-05,1.0872085266710561e-05,-5.589247567723623e-08,-3.9666296977801557e-07,-5.589247567723623e-08,-3.9666296977801557e-07
accents,0.0011281085516038603,-0.0004055408263335287,-1.324980197955693e-05,5.487853334776844e-07,5.487853334776844e-07,-0.00015974576628575922,0.0002457950600477695,-6.955649251420138e-06,6.294152728136793e-06,7.953540019654999e-07,2.465686684878155e-07,7.953540019654999e-07,2.465686684878155e-07
accepta,0.006008282163430877,0.006874898469839192,0.0001665580065756124,-4.998784031530019e-07,-4.998784031530019e-07,0.0043165551190099405,-0.0025583433508292513,0.0001028588231012777,-6.36991834743347e-05,-4.722251310290674e-06,-4.222372907137672e-06,-4.722251310290674e-06,-4.222372907137672e-06
acceptaient,0.0014403504897243396,0.0005252602016187586,7.934108702643226e-06,3.6847736959089994e-07,3.6847736959089994e-07,0.0002675881046336287,-0.00025767209698512986,4.398969212986742e-06,-3.5351394896564842e-06,1.026516004747988e-06,6.58038635157088e-07,1.026516004747988e-06,6.58038635157088e-07
acceptant,0.0011149823560092527,2.0423276163934715e-05,2.770033234918148e-06,2.527564589780779e-07,2.527564589780779e-07,6.270623368625345e-05,4.228295752231873e-05,2.195451650941139e-06,-5.745815839770092e-07,-4.867940646088041e-07,-7.39550523586882e-07,-4.867940646088041e-07,-7.39550523586882e-07
acceptation,0.0013001409080266352,-4.490643032935919e-05,-2.607453194844125e-07,-5.551884193206536e-07,-5.551884193206536e-07,-6.611665530932528e-05,-2.1210224979966086e-05,-1.0646315725514779e-06,-8.038862530670654e-07,-5.772747007235004e-07,-2.2086281402846812e-08,-5.772747007235004e-07,-2.2086281402846812e-08
accepter,0.0011264523951658102,0.0008574485590218874,2.379188795938691e-05,-3.1840720839696865e-08,-3.1840720839696865e-08,0.000549192656040793,-0.00030825590298109437,1.4553210403009273e-05,-9.238677556377639e-06,-5.567165016155099e-07,-5.24875780775813e-07,-5.567165016155099e-07,-5.24875780775813e-07
accepté,0.0017619649433894195,0.0024295170490494606,5.174246082661485e-05,1.1978923821720935e-07,1.1978923821720935e-07,0.0015460867410212068,-0.0008834303080282541,3.235118447924653e-05,-1.939127634736832e-05,-4.1641075005042903e-07,-5.361999882676384e-07,-4.1641075005042903e-07,-5.361999882676384e-07
accessoires,0.00121028150744952,0.0004878952232317032,4.275857588858193e-06,1.297137330262576e-07,1.297137330262576e-07,0.0003245883148290085,-0.00016330690840269467,3.096678812352437e-06,-1.1791787765057563e-06,1.723299593477764e-08,-1.1248073709147995e-07,1.723299593477764e-08,-1.1248073709147995e-07
accident,0.0011874429311276547,0.0009284168124595248,1.9844795418859605e-05,-3.2600948705216504e-07,-3.2600948705216504e-07,0.0005516982618375516,-0.00037671855062197326,1.1534333898964e-05,-8.310461519895604e-06,-6.165628702525208e-07,-2.9055338320035575e-07,-6.165628702525208e-07,-2.9055338320035575e-07
accidentel,0.0018224526054028292,-0.002087169915959736,-4.565328606833816e-05,2.9488512562373067e-07,2.9488512562373067e-07,-0.0012056105806404701,0.0008815593353192659,-2.6351317872762955e-05,1.93019681955752e-05,1.3292334403678456e-07,-1.619617815869461e-07,1.3292334403678456e-07,-1.619617815869461e-07
accidents,0.0010658459003657246,-0.0001465541916823677,-4.600606791150114e-06,-1.0690523450286141e-06,-1.0690523450286141e-06,-4.8849568111118525e-05,9.770462357124919e-05,-3.2764328441752357e-06,1.3241739469748779e-06,-1.550336342383677e-06,-4.812839973550629e-07,-1.550336342383677e-06,-4.812839973550629e-07
accompagner,0.0017577334836342115,0.0013561120594303272,2.7042173788016458e-05,2.4297516750260496e-07,2.4297516750260496e-07,0.0008470349618086934,-0.0005090770976216338,1.6697247829787236e-05,-1.034492595822922e-05,1.4544570479858816e-08,-2.2843059702274615e-07,1.4544570479858816e-08,-2.2843059702274615e-07
accompagnerait,0.001596767541530309,0.0006370444182104437,1.2143176199117019e-05,1.9780335090775572e-07,1.9780335090775572e-07,0.0003453465257865855,-0.00029169789242385817,6.722605805964458e-06,-5.42057039315256e-06,-3.423348115643273e-08,-2.3203683206418845e-07,-3.423348115643273e-08,-2.3203683206418845e-07
accompli,0.0007481489874615349,-8.463317259947115e-05,1.0027064595914498e-06,8.211805328178767e-08,8.211805328178767e-08,-4.2293073165417284e-05,4.2340099434053864e-05,2.258475585996662e-07,-7.768589009917836e-07,-3.4420657501052094e-07,-4.263246282923086e-07,-3.4420657501052094e-07,-4.263246282923086e-07
accomplir,0.0007267998154047977,-0.0003445018720585303,-6.003483487887894e-06,-1.0251113321836882e-07,-1.0251113321836882e-07,-0.0001746108877217225,0.00016989098433680782,-3.3077458602406523e-06,2.6957376276472417e-06,-6.819641748125318e-07,-5.794530415941629e-07,-6.819641748125318e-07,-5.794530415941629e-07
accorda,0.0023691902962907764,0.001552444945790111,3.920214995108335e-05,6.485797366729347e-07,6.485797366729347e-07,0.0007992798401060688,-0.0007531651056840422,2.1304480675987648e-05,-1.78976692750957e-05,3.778821878812788e-07,-2.7069754879165595e-07,3.778821878812788e-07,-2.7069754879165595e-07
accordait,0.003962057108353397,0.0015424901885172306,4.419558341382399e-05,1.1686818380551256e-06,1.1686818380551256e-06,0.0010066644643719556,-0.0005358257241452751,2.878247551178746e-05,-1.541310790203653e-05,-1.6558300554830915e-07,-1.3342648436034349e-06,-1.6558300554830915e-07,-1.3342648436034349e-06
accorder,0.0029728460248887403,-0.0016652876246925042,-3.7411357935529724e-05,-1.3379678467933687e-06,-1.3379678467933687e-06,-0.000813921343076634,0.0008513662816158702,-1.7922198668935756e-05,1.9489159266593968e-05,-1.251285991142452e-06,8.668185565091671e-08,-1.251285991142452e-06,8.668185565091671e-08
accordé,0.0017472215684295825,0.002200707363971839,4.443263411694175e-05,-4.450326139741153e-07,-4.450326139741153e-07,0.0012735597215949245,-0.0009271476423769143,2.4985860569277997e-05,-1.9446773547663756e-05,-1.0403929140953837e-06,-5.953603001212684e-07,-1.0403929140953837e-06,-5.953603001212684e-07
accordée,0.0011998388138089254,0.00047325814054012907,7.825304861238317e-06,-7.307019443797476e-08,-7.307019443797476e-08,0.0003287148074180434,-0.00014454333312208565,6.0262906905790064e-06,-1.7990141706593112e-06,-6.998254291553813e-07,-6.267552347174065e-07,-6.998254291553813e-07,-6.267552347174065e-07
accoudoir,0.0014318365178477821,0.0008566234666342644,1.9743953592510176e-05,-6.094198544918778e-08,-6.094198544918778e-08,0.00046137869163157805,-0.0003952447750026864,1.0030713342253946e-05,-9.713240250256231e-06,-2.3241438395344376e-07,-1.7147239850425597e-07,-2.3241438395344376e-07,-1.7147239850425597e-07
accoudoirs,0.0014318365178477821,0.0005392199421736364,1.4571746838910973e-05,-4.28797533205498e-07,-4.28797533205498e-07,0.00024640441765871727,-0.0002928155245149191,7.564148370796815e-06,-7.007598468114157e-06,-6.046859797572967e-07,-1.7588844655179866e-07,-6.046859797572967e-07,-1.7588844655179866e-07
accrochait,0.0020497879855318688,0.002531555999625342,4.8684807135289306e-05,-8.133028564437204e-07,-8.133028564437204e-07,0.0014360931269396843,-0.001095462872685658,2.7580403599300597e-05,-2.1104403535988712e-05,-1.079276067774191e-06,-2.659732113304705e-07,-1.079276067774191e-06,-2.659732113304705e-07
accrochant,0.0011821016718833923,0.0009151378708921146,1.8931694080961053e-05,-3.4189007563124787e-07,-3.4189007563124787e-07,0.00046439651164722356,-0.000450741359244891,9.763592002921433e-06,-9.168102078039622e-06,-9.80601604814489e-07,-6.387115291832411e-07,-9.80601604814489e-07,-6.387115291832411e-07
accroche,0.0009357822783859652,0.00032955129867168583,1.1798078156965996e-05,-3.795673885558043e-07,-3.795673885558043e-07,0.00020613218814183662,-0.0001234191105298492,6.793195863098057e-06,-5.004882293867939e-06,-4.5784099728667453e-07,-7.827360873087025e-08,-4.5784099728667453e-07,-7.827360873087025e-08
accrocher,0.00249458066155409,0.0018277507525889145,3.784783691490091e-05,-1.030872290454439e-06,-1.030872290454439e-06,0.0010455039244298883,-0.0007822468281590263,2.217987248693749e-05,-1.5667964427963418e-05,-1.387256551595438e-06,-3.56384261140999e-07,-1.387256551595438e-06,-3.56384261140999e-07
accrochée,0.0008233090686585614,0.00031058405976477855,4.53567026051901e-06,-3.958688682495968e-07,-3.958688682495968e-07,0.00018400303658609932,-0.00012658102317867926,2.9968758996758793e-06,-1.5387943608431305e-06,-9.181300453438263e-07,-5.222611770942295e-07,-9.181300453438263e-07,-5.222611770942295e-07
accrochées,0.0011043157031650473,0.0001547968734474408,2.412360150537773e-06,-1.0536868489022198e-07,-1.0536868489022198e-07,5.678691599436478e-05,-9.800995745307601e-05,8.325890423882166e-07,-1.579771108149556e-06,-3.2778554283050646e-07,-2.2241685794028448e-07,-3.2778554283050646e-07,-2.2241685794028448e-07
accroupi,0.001095952428995119,-0.0002859812322825938,-6.955286440971198e-06,9.119041317765206e-08,9.119041317765206e-08,-0.00015636045367211593,0.00012962077861047785,-3.7942634408221088e-06,3.1610230001490887e-06,3.882432299938962e-07,2.970528168162441e-07,3.882432299938962e-07,2.970528168162441e-07
accueil,0.002922441687942846,0.0024090274469474593,6.658912391103488e-05,-4.751899588541945e-07,-4.751899588541945e-07,0.0014602083582103069,-0.0009488190887371522,3.90548953893448e-05,-2.7534228521690087e-05,-1.2659439295607742e-06,-7.907539707065796e-07,-1.2659439295607742e-06,-7.907539707065796e-07
accueillait,0.001119317364902613,0.0007746737977125837,1.4559209985451015e-05,-2.0547623936446417e-07,-2.0547623936446417e-07,0.0004653863134950402,-0.00030928748421754355,8.540937002144373e-06,-6.018272983306641e-06,-5.435003824113652e-07,-3.3802414304690106e-07,-5.435003824113652e-07,-3.3802414304690106e-07
accueillir,0.0007155489825701446,0.0009528385100421365,2.3179923658735403e-05,-3.598296673691594e-07,-3.598296673691594e-07,0.0005671043139667899,-0.0003857341960753466,1.3413665092995194e-05,-9.76625856574021e-06,-1.088358207910028e-06,-7.285285405408686e-07,-1.088358207910028e-06,-7.285285405408686e-07
accueillis,0.0012291306652449025,0.0011726055587508509,2.2301747867551337e-05,-4.6992779998987334e-07,-4.6992779998987334e-07,0.0006493020213640088,-0.0005233035373868421,1.2535876741556633e-05,-9.765871125994704e-06,-9.367151395302898e-07,-4.6678733954041644e-07,-9.367151395302898e-07,-4.6678733954041644e-07
accueillit,0.0009417259121648395,0.0008735336702874882,1.8986404841821437e-05,-4.733173746996479e-07,-4.733173746996479e-07,0.0005160356367349777,-0.0003574980335525106,1.066605281919377e-05,-8.320352022627668e-06,-8.806902202869656e-07,-4.0737284558731774e-07,-8.806902202869656e-07,-4.0737284558731774e-07
accumulait,0.0016340905654870304,-0.0011810223628564674,-1.9107531360528757e-05,5.423420991344021e-07,5.423420991344021e-07,-0.0006640916219056705,0.0005169307409507968,-1.0002627991863955e-05,9.104903368664802e-06,1.4992504987789713e-06,9.569083996445692e-07,1.4992504987789713e-06,9.569083996445692e-07
accusaient,0.0015908239077514347,-0.0010346787169307529,-1.6388316660650056e-05,5.151934195423262e-07,5.151934195423262e-07,-0.000624621043172675,0.000410057673758078,-1.0125241314675635e-05,6.263075345974422e-06,1.361503648489618e-06,8.463102289472918e-07,1.361503648489618e-06,8.463102289472918e-07
accusant,0.002806381233654008,-0.0013159325958448764,-2.387547428743071e-05,-1.019440388373568e-06,-1.019440388373568e-06,-0.0008631094432842279,0.00045282315256064845,-1.5246204620908167e-05,8.629269666522544e-06,-6.252581664436306e-07,3.9418222192993726e-07,-6.252581664436306e-07,3.9418222192993726e-07
accusations,0.001215590694262118,-0.000282735789609412,4.265251252325295e-06,-2.5293283372168884e-07,-2.5293283372168884e-07,-0.00022906173825614003,5.367405135327194e-05,1.6305007940877183e-06,-2.634750458237576e-06,-2.746834903267613e-07,-2.1750656605072497e-08,-2.746834903267613e-07,-2.1750656605072497e-08
accusé,0.00580713131681445,-0.0018700834368940117,-2.9934440403909018e-05,-1.8196787103001302e-06,-1.8196787103001302e-06,-0.0013063974382014683,0.0005636859986925435,-2.3401524550128684e-05,6.532915853780335e-06,-4.341582824052118e-06,-2.521904113751988e-06,-4.341582824052118e-06,-2.521904113751988e-06
accusés,0.003949140163528182,-0.001935003982387569,-3.249061218059462e-05,2.254053256664893e-07,2.254053256664893e-07,-0.001109195313638475,0.0008258086687490941,-1.9527575094727812e-05,1.2963037085866804e-05,-3.6897042180070167e-07,-5.94375747467191e-07,-3.6897042180070167e-07,-5.94375747467191e-07
