word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
créature,0.006818779917460164,0.004133363183112616,0.00010930900185463123,-5.3670094164475475e-06,-5.3670094164475475e-06,0.0025538032143379505,-0.0015795599687746654,6.239847297457729e-05,-4.6910528880053945e-05,-8.80685306070697e-06,-3.4398436442594225e-06,-8.80685306070697e-06,-3.4398436442594225e-06
créatures,0.006008541863918088,0.000951134165345548,5.444596604495455e-05,-8.283072738711689e-07,-8.283072738711689e-07,0.0007160882680304052,-0.00023504589731514276,3.918693504291012e-05,-1.5259031002044435e-05,-2.7092680468689753e-06,-1.8809607729978064e-06,-2.7092680468689753e-06,-1.8809607729978064e-06
crée,0.002139101937891574,0.0011593653185671623,2.725802710834509e-05,-3.5378798415323455e-07,-3.5378798415323455e-07,0.0006596326208455893,-0.000499732697721573,1.3664726708613756e-05,-1.3593300399731335e-05,-6.069632571139426e-07,-2.531752729607081e-07,-6.069632571139426e-07,-2.531752729607081e-07
créole,0.003869808123659338,0.0011778534734748648,2.707133924679799e-05,-1.273080391642646e-06,-1.273080391642646e-06,0.000702998037596422,-0.00047485543587844276,1.8022925845035645e-05,-9.048413401762347e-06,2.2162076111194303e-07,1.494701152754589e-06,2.2162076111194303e-07,1.494701152754589e-06
crépite,0.003810186433919104,-0.0028046957897546335,-7.153290117765658e-05,-9.59625997684361e-07,-9.59625997684361e-07,-0.0017713485832802245,0.001033347206474409,-4.258272242913984e-05,2.895017874851674e-05,-1.1653930867923146e-06,-2.0576708910795366e-07,-1.1653930867923146e-06,-2.0576708910795366e-07
crépitement,0.002809341998601627,-0.002154405057675247,-5.516914949482517e-05,4.840783939751699e-07,4.840783939751699e-07,-0.0015157630785136145,0.0006386419791616322,-3.6533718151652936e-05,1.8635431343172233e-05,2.49321349330653e-07,-2.347570446445169e-07,2.49321349330653e-07,-2.347570446445169e-07
crépus,0.003700622792953852,0.0008890564520077102,4.1132652919042324e-05,5.295037081351152e-07,5.295037081351152e-07,0.0006439503117076393,-0.00024510614030007086,2.5997428896363502e-05,-1.5135224022678824e-05,9.541536658366607e-07,4.2464995770154555e-07,9.541536658366607e-07,4.2464995770154555e-07
crépuscule,0.007002777345199432,-0.006269474492123439,-0.00012897917105660653,1.1970496944269495e-06,1.1970496944269495e-06,-0.003862204248216326,0.002407270243907113,-7.815650244503831e-05,5.082266861156823e-05,1.5476991928940948e-06,3.5064949846714535e-07,1.5476991928940948e-06,3.5064949846714535e-07
crépuscules,0.0038296693092088265,-0.00190025119136315,-4.4762736298954223e-05,8.264396451004399e-07,8.264396451004399e-07,-0.0011647395368243525,0.0007355116545387975,-2.7533180886769026e-05,1.7229555412185198e-05,1.858495084368913e-06,1.032055439268473e-06,1.858495084368913e-06,1.032055439268473e-06
cueillir,0.0020092379882468404,-0.0008012054734594209,-1.6445963621670226e-05,-7.601082647295542e-07,-7.601082647295542e-07,-0.0005720294091251737,0.0002291760643342472,-9.000827306605567e-06,7.445136315064661e-06,-1.7837753976562213e-07,5.81730724963932e-07,-1.7837753976562213e-07,5.81730724963932e-07
cuir,0.0012366789922677165,-0.0007741904995347002,-9.473443629838525e-06,2.9120363847228697e-07,2.9120363847228697e-07,-0.000516825984232727,0.0002573645153019733,-5.864050578021505e-06,3.60939305181702e-06,4.90067845455233e-07,1.9886420698294603e-07,4.90067845455233e-07,1.9886420698294603e-07
cuirasses,0.0041248905271970004,-0.007180689430298799,-0.00017496480719628784,6.877944971004946e-07,6.877944971004946e-07,-0.0047139828087028,0.0024667066215959986,-0.00010810667022632859,6.685813696995924e-05,2.466520505006558e-06,1.7787260079060633e-06,2.466520505006558e-06,1.7787260079060633e-06
cuisinières,0.003791074683675574,0.002155326276028111,6.324090900764801e-05,-2.6087136364839684e-07,-2.6087136364839684e-07,0.0013735903364965724,-0.0007817359395315387,3.704004780730141e-05,-2.6200861200346597e-05,-1.3595327993727925e-06,-1.0986614357243956e-06,-1.3595327993727925e-06,-1.0986614357243956e-06
cuivre,0.005114084938095123,-0.004334132403390544,-8.63004071939816e-05,-6.326780174202756e-07,-6.326780174202756e-07,-0.002837995893551824,0.0014961365098387202,-4.861033581959098e-05,3.7690071374390624e-05,1.000127325845203e-07,7.326907500047959e-07,1.000127325845203e-07,7.326907500047959e-07
culte,0.003999334275527535,-0.0025804536060647313,-6.250461231462906e-05,2.5487878118855884e-07,2.5487878118855884e-07,-0.001662607598888937,0.0009178460071757944,-3.8167797274859246e-05,2.4336815039769818e-05,1.2419165146800265e-07,-1.3068712972055616e-07,1.2419165146800265e-07,-1.3068712972055616e-07
culture,0.0065621315463503475,0.0028630035905984823,7.644502366859774e-05,-3.5656675713672445e-06,-3.5656675713672445e-06,0.0019769566052966142,-0.000886046985301868,5.110036932641795e-05,-2.5344654342179795e-05,-7.264020146652969e-06,-3.698352575285724e-06,-7.264020146652969e-06,-3.698352575285724e-06
curieuse,0.006022895562437039,0.0029825649458184293,2.518092876491676e-05,-3.945766789088763e-07,-3.945766789088763e-07,0.0018328971364124033,-0.001149667809406026,2.018843644142007e-05,-4.99249232349669e-06,-9.376283073685822e-07,-5.430516284597059e-07,-9.376283073685822e-07,-5.430516284597059e-07
curieux,0.0035202313788532196,-0.0018419111266993345,-6.166652557697243e-05,-5.419820131243978e-07,-5.419820131243978e-07,-0.0010974988373339376,0.0007444122893653971,-3.285712527871138e-05,2.8809400298261055e-05,-6.300780257833296e-07,-8.809601265893183e-08,-6.300780257833296e-07,-8.809601265893183e-08
curiosité,0.002374886734802577,-0.0009421125655642717,-2.167658040243142e-05,7.140119319728597e-07,7.140119319728597e-07,-0.0006318314224586791,0.0003102811431055926,-1.5951952228400782e-05,5.7246281740306365e-06,1.2348134860165369e-06,5.208015540436771e-07,1.2348134860165369e-06,5.208015540436771e-07
cygne,0.005720863973008934,-0.0019953358868040564,-7.433549014138906e-05,-2.454277418635806e-06,-2.454277418635806e-06,-0.001343750034272878,0.0006515858525311785,-4.1728543184772285e-05,3.2606946956616785e-05,-4.5896802667377755e-06,-2.1354028481019693e-06,-4.5896802667377755e-06,-2.1354028481019693e-06
cygnes,0.003365502220313662,0.0035745846387229604,7.872883412503723e-05,-1.1347972897161748e-06,-1.1347972897161748e-06,0.0023948099554886816,-0.0011797746832342788,5.05524157211999e-05,-2.817641840383732e-05,-3.115652081741807e-06,-1.9808547920256324e-06,-3.115652081741807e-06,-1.9808547920256324e-06
cyprès,0.0030676128750284247,-0.003987854811413318,-8.762150330838598e-05,1.0650880370157958e-06,1.0650880370157958e-06,-0.002532950211945602,0.0014549045994677165,-5.4234584621996995e-05,3.3386918686388995e-05,1.5607569225991707e-06,4.95668885583375e-07,1.5607569225991707e-06,4.95668885583375e-07
cède,0.002085814908940048,0.00044214457982419446,3.674067502443189e-06,-3.4750520375401347e-08,-3.4750520375401347e-08,0.0002863346456374852,-0.00015580993418670924,1.6975188550343116e-06,-1.9765486474088776e-06,-3.128061283499484e-07,-2.780556079745471e-07,-3.128061283499484e-07,-2.780556079745471e-07
cèdre,0.0033410293838636524,-0.00048733408848166,-2.5230959355218937e-05,1.2308818668063567e-06,1.2308818668063567e-06,-0.0003105867714618511,0.00017674731701980892,-1.305261407622625e-05,1.2178345278992686e-05,2.509662647633355e-06,1.2787807808269982e-06,2.509662647633355e-06,1.2787807808269982e-06
céda,0.0022925515202731686,0.002045872832064888,3.670936772862047e-05,-4.998215154830394e-07,-4.998215154830394e-07,0.0012546926334545373,-0.000791180198610351,2.264929254225205e-05,-1.4060075186368425e-05,-9.849080167869867e-07,-4.850865013039474e-07,-9.849080167869867e-07,-4.850865013039474e-07
cédait,0.002428960779415088,-0.00029580323380348013,-8.943715242669994e-06,6.106446282706172e-07,6.106446282706172e-07,-0.00014932423075815718,0.00014647900304532292,-4.317008826734501e-06,4.626706415935494e-06,3.1561663516686394e-07,-2.9502799310375327e-07,3.1561663516686394e-07,-2.9502799310375327e-07
cédant,0.0028236756216731876,-0.0007868348858707133,-5.869583102667638e-06,-1.1122850368307763e-07,-1.1122850368307763e-07,-0.0005509891411093549,0.00023584574476135842,-5.573478818718601e-06,2.961042839490373e-07,-2.2966219424995976e-07,-1.1843369056688213e-07,-2.2966219424995976e-07,-1.1843369056688213e-07
célèbre,0.006165115623934576,-0.003629909735329206,-0.0001009235088203258,2.9063962078794757e-06,2.9063962078794757e-06,-0.0020630725888200843,0.001566837146509122,-5.9106909380656274e-05,4.181659943966951e-05,2.3656985559505506e-06,-5.406976519289253e-07,2.3656985559505506e-06,-5.406976519289253e-07
cérémonies,0.0024536140234086823,0.0012220047789095999,2.497155640300287e-05,-1.1585976344460663e-06,-1.1585976344460663e-06,0.0008167216463531743,-0.00040528313255642557,1.8060651214208555e-05,-6.9109051887943136e-06,-7.302644926936921e-07,4.283331417523742e-07,-7.302644926936921e-07,4.283331417523742e-07
césar,0.01357180458354971,-0.012760352247997127,-0.00030126299445266643,3.4633668138996163e-06,3.4633668138996163e-06,-0.008597351257315455,0.004163000990681672,-0.0001835160541114627,0.0001177469403412037,8.664508229565856e-06,5.20114141566624e-06,8.664508229565856e-06,5.20114141566624e-06
côme,0.004820350428633845,0.0008515557145141635,3.7861718526833574e-05,7.198623961208063e-07,7.198623961208063e-07,0.00034864821534321826,-0.0005029074991709453,1.7995899106429065e-05,-1.986581942040451e-05,-1.9944231694751745e-07,-9.193047130683238e-07,-1.9944231694751745e-07,-9.193047130683238e-07
côte,0.002473357984535433,-0.0014971973595873855,-4.5037082344011095e-05,6.043896416425152e-07,6.043896416425152e-07,-0.0009110018524545409,0.0005861955071328445,-2.3825149170806878e-05,2.1211933173204214e-05,8.951128150247052e-07,2.9072317338219e-07,8.951128150247052e-07,2.9072317338219e-07
dalle,0.0047351220725629925,-0.0005112816788911564,2.092786210388568e-06,-5.011990532836222e-07,-5.011990532836222e-07,-0.00022598726170611793,0.0002852944171850385,4.38963627688834e-06,2.296850066499772e-06,-2.3107756444730474e-07,2.701214888363175e-07,-2.3107756444730474e-07,2.701214888363175e-07
dalles,0.008987371947929831,-0.006953755994478077,-0.00015909653698224167,4.4596650677873665e-06,4.4596650677873665e-06,-0.004556835149293514,0.0023969208451845637,-0.00011100429251609817,4.809224446614351e-05,4.932129495856261e-06,4.724644280688942e-07,4.932129495856261e-06,4.724644280688942e-07
dame,0.0046825091095466665,0.0017509125934581258,4.154294990954605e-05,3.0048801080644237e-06,3.0048801080644237e-06,0.001090433887102831,-0.0006604787063552947,2.865607958441848e-05,-1.2886870325127569e-05,2.136589145251865e-06,-8.682909628125587e-07,2.136589145251865e-06,-8.682909628125587e-07
danse,0.001420202740207542,-4.803969067542673e-05,7.744961872929122e-07,1.7054813693166876e-07,1.7054813693166876e-07,1.302026788207588e-05,6.10599585575026e-05,5.907894423861856e-07,-1.8370674490672663e-07,2.881056881508152e-08,-1.4173756811658725e-07,2.881056881508152e-08,-1.4173756811658725e-07
danses,0.0024943642556422467,-0.00040440207298645975,-1.551523582768192e-05,-5.1349757544959834e-08,-5.1349757544959834e-08,-0.00031627825284722555,8.812382013923422e-05,-9.43770564716808e-06,6.077530180513841e-06,-5.324777735777763e-07,-4.811280160328165e-07,-5.324777735777763e-07,-4.811280160328165e-07
danseuse,0.004907228046817365,3.1336487560793516e-05,1.5641773483699956e-05,9.683934013505912e-07,9.683934013505912e-07,-5.523471244916108e-05,-8.65712000099546e-05,7.16474670320439e-06,-8.477026780495566e-06,2.320092206797149e-06,1.3516988054465578e-06,2.320092206797149e-06,1.3516988054465578e-06
dante,0.003353191187932876,0.00029979110637535795,9.433754822319367e-06,9.038335700078001e-10,9.038335700078001e-10,0.00028128144064080193,-1.8509665734556036e-05,5.765095393089195e-06,-3.668659429230173e-06,3.878080099099711e-07,3.869041763399633e-07,3.878080099099711e-07,3.869041763399633e-07
date,0.002485267058669818,-0.0010303631137167243,-2.3235339706970897e-05,3.920118521887078e-07,3.920118521887078e-07,-0.0007387394921688771,0.000291623621547847,-1.6313831442505303e-05,6.921508264465595e-06,-6.623464419407452e-08,-4.582464963827823e-07,-6.623464419407452e-08,-4.582464963827823e-07
david,0.005020165286366393,-0.0017205472255045792,3.498826723533278e-06,2.5393587908910537e-07,2.5393587908910537e-07,-0.0011397559234367482,0.000580791302067831,1.94327946475913e-06,-1.5555472587741478e-06,-1.47766302949731e-06,-1.7315989085864154e-06,-1.47766302949731e-06,-1.7315989085864154e-06
degré,0.0017808721464986825,-0.0007920439150949583,-2.008137876693562e-05,-9.285276576740639e-07,-9.285276576740639e-07,-0.0004351339527148387,0.00035690996238011964,-1.2670133337533003e-05,7.41124542940262e-06,-1.9012031495771816e-06,-9.726754919031177e-07,-1.9012031495771816e-06,-9.726754919031177e-07
dei,0.007366942646293714,0.0022383850555575254,1.573414156318106e-05,-3.002915183316426e-07,-3.002915183316426e-07,0.00165242771821538,-0.0005859573373421458,1.413048653519836e-05,-1.6036550279826997e-06,-7.061785060012024e-07,-4.058869876695598e-07,-7.061785060012024e-07,-4.058869876695598e-07
della,0.004236487272304612,-0.0010846223237836363,-2.2980786974540036e-05,-7.342967827745249e-07,-7.342967827745249e-07,-0.0006309325929993029,0.00045368973078433334,-1.0583026568080178e-05,1.2397760406459858e-05,-2.543536231191527e-06,-1.809239448417002e-06,-2.543536231191527e-06,-1.809239448417002e-06
delà,0.004772447802255329,-0.00227925362157814,-7.558139188629735e-05,7.477700942691774e-07,7.477700942691774e-07,-0.001675164361749182,0.0006040892598289576,-4.769655038795371e-05,2.7884841498343632e-05,1.53459462236229e-06,7.868245280931126e-07,1.53459462236229e-06,7.868245280931126e-07
demanda,0.007721365997689956,0.0018586441061447469,2.2249687093167908e-05,2.5016968963812435e-08,2.5016968963812435e-08,0.0013269774649356876,-0.0005316666412090592,1.7888653215997713e-05,-4.361033877170194e-06,2.3270380957630887e-06,2.3020211267992763e-06,2.3270380957630887e-06,2.3020211267992763e-06
demandais,0.0016185771625572883,-0.0003719851750699182,-6.8332444709334445e-06,-7.250685944102397e-07,-7.250685944102397e-07,-0.0003067619353491553,6.522323972076296e-05,-4.237811568551383e-06,2.5954329023820617e-06,-1.050440544395185e-06,-3.253719499849453e-07,-1.050440544395185e-06,-3.253719499849453e-07
demandant,0.00135969038325308,-0.00011971221901188153,9.688786907024386e-07,-3.174938124351471e-07,-3.174938124351471e-07,-6.457295853128915e-05,5.513926048059238e-05,1.3620996578769116e-06,3.9322096717447284e-07,-4.341931123560585e-07,-1.1669929992091143e-07,-4.341931123560585e-07,-1.1669929992091143e-07
demandent,0.0019321388937045608,-0.00012603782295417257,-1.0820640023608042e-05,-1.0199012199230449e-06,-1.0199012199230449e-06,-0.00013488938795908848,-8.851565004915924e-06,-5.661434426714724e-06,5.159205596893318e-06,-1.691627223193199e-06,-6.717260032701541e-07,-1.691627223193199e-06,-6.717260032701541e-07
demeura,0.00580533523475793,-0.010552926540187947,-0.0002849753942421678,1.8161317099766915e-06,1.8161317099766915e-06,-0.006829025119175848,0.0037239014210120997,-0.00017123327480963606,0.00011374211943253176,2.7990693359987237e-06,9.829376260220322e-07,2.7990693359987237e-06,9.829376260220322e-07
demeuraient,0.0022550002396455335,-0.0007932551073637916,-2.5780595287758652e-05,2.0897950649975745e-08,2.0897950649975745e-08,-0.0003402066001490483,0.00045304850721474325,-1.0115227107668884e-05,1.566536818008977e-05,-7.662505474135238e-08,-9.752300539132812e-08,-7.662505474135238e-08,-9.752300539132812e-08
demeurait,0.006579929119657873,-0.0039028890085356996,-0.000160307276538916,1.4619128265755232e-06,1.4619128265755232e-06,-0.0024898924248047617,0.0014129965837309376,-9.410326935988202e-05,6.620400717903397e-05,3.316900256579235e-06,1.8549874300037119e-06,3.316900256579235e-06,1.8549874300037119e-06
demeure,0.014433942507338406,0.002669426165977578,-3.057787356829694e-05,9.291907586272991e-07,9.291907586272991e-07,0.0016937679436221861,-0.0009756582223553919,2.449988058266247e-06,3.302786162656318e-05,-3.1091573576486883e-06,-4.0383481162759875e-06,-3.1091573576486883e-06,-4.0383481162759875e-06
demeures,0.002372152973591581,-0.000446091006227415,-1.3187718957409589e-05,7.383937384763401e-07,7.383937384763401e-07,-0.00024015024921125757,0.0002059407570161574,-6.5001271672738676e-06,6.68759179013572e-06,3.702906086802168e-07,-3.681031297961234e-07,3.702906086802168e-07,-3.681031297961234e-07
demeurez,0.003933197824904468,0.001252119762926362,1.159424641710925e-05,-2.021196056332498e-06,-2.021196056332498e-06,0.0006232561338457607,-0.0006288636290806012,4.799805544522667e-06,-6.794440872586584e-06,-2.59084982402166e-06,-5.696537676891619e-07,-2.59084982402166e-06,-5.696537676891619e-07
demeurée,0.0047628007610715185,-0.0009518247267073774,1.5644111442847189e-06,-2.8476987053102908e-08,-2.8476987053102908e-08,-0.0006758253316003013,0.00027599939510707615,-7.652405537061306e-08,-1.640935199655332e-06,7.59912212781801e-07,7.883891998349039e-07,7.59912212781801e-07,7.883891998349039e-07
demoiselle,0.0019440835175245279,-0.0005831909238615365,-2.2883900380677308e-05,6.297168010160286e-07,6.297168010160286e-07,-0.0002835876055238931,0.0002996033183376433,-1.191932433373642e-05,1.0964576046940886e-05,1.3293219638634564e-06,6.996051628474278e-07,1.3293219638634564e-06,6.996051628474278e-07
demoiselles,0.0024241019972760527,-0.00017799837776843355,-1.085143291160315e-05,-1.374650948897445e-06,-1.374650948897445e-06,-0.00010742292200652898,7.057545576190457e-05,-4.859760602460871e-06,5.9916723091422795e-06,-2.0345245013563828e-06,-6.598735524589376e-07,-2.0345245013563828e-06,-6.598735524589376e-07
dense,0.0038702234898386196,0.0005870986201447241,2.7123938459779845e-05,-1.5088183800026695e-06,-1.5088183800026695e-06,0.00036435201147658837,-0.00022274660866813573,1.6088484707889195e-05,-1.103545375189065e-05,-1.3624448232114469e-06,1.4637355679122268e-07,-1.3624448232114469e-06,1.4637355679122268e-07
dentelles,0.004469460249931844,0.004914494824047881,0.00012994196594162132,-1.439175729947206e-06,-1.439175729947206e-06,0.0031941494741278176,-0.0017203453499200637,8.26878635450501e-05,-4.7254102396571215e-05,-3.1860980503975865e-06,-1.7469223204503804e-06,-3.1860980503975865e-06,-1.7469223204503804e-06
descend,0.006337670901853643,-0.0018298352711590919,-4.540507994645858e-05,-1.979357590981187e-06,-1.979357590981187e-06,-0.0010247117333828158,0.0008051235377762761,-2.0491653898368674e-05,2.491342604808991e-05,-2.1555377356473192e-06,-1.7618014466613217e-07,-2.1555377356473192e-06,-1.7618014466613217e-07
descendais,0.0031440945769039526,-0.0026421106493359856,-4.592278271395436e-05,4.4234563435918615e-07,4.4234563435918615e-07,-0.001815978810908358,0.0008261318384276274,-3.1170847427627455e-05,1.47519352863269e-05,1.910246630921877e-06,1.467900996562691e-06,1.910246630921877e-06,1.467900996562691e-06
descendant,0.0015865189546103147,-0.00036469254311285955,-1.364948722128527e-05,6.062112302356745e-07,6.062112302356745e-07,-0.00023061047386264068,0.00013408206925021886,-8.360802421383441e-06,5.288684799901828e-06,7.900465770974081e-07,1.8383534686173356e-07,7.900465770974081e-07,1.8383534686173356e-07
descendante,0.0031540781075428824,0.0010218959771610822,1.1673633971750234e-05,3.803256182429377e-09,3.803256182429377e-09,0.0006472354444789521,-0.00037466053268213014,1.0311985249295841e-05,-1.3616487224543918e-06,-1.497243251389707e-07,-1.5352758132140007e-07,-1.497243251389707e-07,-1.5352758132140007e-07
descendit,0.0015823208876031896,-0.0005683404739520459,-2.2674966913185884e-05,7.023261103070343e-07,7.023261103070343e-07,-0.0003304534466229468,0.000237887027329099,-1.2873383260995567e-05,9.801583652190319e-06,8.538244332217456e-07,1.5149832291471136e-07,8.538244332217456e-07,1.5149832291471136e-07
descendu,0.001513516835035957,-0.0014936221979049277,-3.7974579929303174e-05,2.70367494047174e-07,2.70367494047174e-07,-0.0009406299871636192,0.0005529922107413086,-2.3875079250596504e-05,1.409950067870667e-05,2.780727958927293e-07,7.705301845555317e-09,2.780727958927293e-07,7.705301845555317e-09
descriptions,0.0029711482255872133,0.0020700091716613286,4.90686988834679e-05,-1.1168351436701053e-06,-1.1168351436701053e-06,0.001305135365065644,-0.0007648738065956846,2.6315791793181186e-05,-2.275290709028672e-05,-1.2557892653915027e-06,-1.3895412172139734e-07,-1.2557892653915027e-06,-1.3895412172139734e-07
desserre,0.0034836782450683884,0.0013494135153099744,2.0700788827490593e-05,-4.528156495869506e-07,-4.528156495869506e-07,0.0009901631467030638,-0.0003592503686069106,1.9397226776819522e-05,-1.3035620506710708e-06,7.426015253711816e-07,1.1954171749581322e-06,7.426015253711816e-07,1.1954171749581322e-06
dessin,0.0015823208876031896,-0.0004837289886845188,-7.732679295088687e-06,8.27614324172775e-07,8.27614324172775e-07,-0.0002863825528370399,0.00019734643584747892,-5.1151059608788805e-06,2.6175733342098064e-06,5.556583480614994e-07,-2.7195597611127564e-07,5.556583480614994e-07,-2.7195597611127564e-07
dessinaient,0.0027812748103768917,0.0018388475315361812,3.6601434891376895e-05,3.8675976274431314e-07,3.8675976274431314e-07,0.0011465828123844715,-0.0006922647191517098,2.2366639687445405e-05,-1.4234795203931487e-05,1.0734901856617733e-06,6.867304229174602e-07,1.0734901856617733e-06,6.867304229174602e-07
dessins,0.001825240158823724,0.0007893179471167585,1.7885567749409412e-05,-1.0522144483571484e-06,-1.0522144483571484e-06,0.0005035938346411792,-0.0002857241124755793,1.3637851677403894e-05,-4.2477160720055174e-06,-1.4727828379503938e-06,-4.2056838959324546e-07,-1.4727828379503938e-06,-4.2056838959324546e-07
desséchée,0.0029463732248370907,0.002320648713809257,5.6339005402939954e-05,-5.287563911941609e-07,-5.287563911941609e-07,0.0015986737668463654,-0.0007219749469628916,3.5901354077790356e-05,-2.0437651325149594e-05,-1.3692771084966471e-06,-8.405207173024862e-07,-1.3692771084966471e-06,-8.405207173024862e-07
destin,0.01296300682007951,-0.00026056977550166456,1.7345802912949137e-05,-6.915066894947054e-07,-6.915066894947054e-07,5.555243347951732e-05,0.00031612220898118187,7.958450096479585e-06,-9.387352816469552e-06,-5.080100331807197e-06,-4.388593642312492e-06,-5.080100331807197e-06,-4.388593642312492e-06
destinait,0.0030861937125418993,7.50885169890321e-05,2.879384997125335e-06,-4.902180699043697e-07,-4.902180699043697e-07,8.286955536947649e-05,7.781038380444378e-06,4.670338827027943e-06,1.790953829902608e-06,3.936317052482117e-07,8.838497751525814e-07,3.936317052482117e-07,8.838497751525814e-07
destinée,0.004660248569063917,0.0021748220490685225,2.158793129405259e-05,-3.292452386939747e-07,-3.292452386939747e-07,0.001540061491626306,-0.0006347605574422168,1.5562364758524195e-05,-6.025566535528393e-06,-3.328465217101156e-06,-2.9992199784071813e-06,-3.328465217101156e-06,-2.9992199784071813e-06
destruction,0.0041036004860205075,-0.0016678719869822134,-2.2016358782660083e-05,-4.758560154055461e-07,-4.758560154055461e-07,-0.0010873852169806892,0.0005804867700015241,-1.5247069258379064e-05,6.76928952428102e-06,-1.0483846068452381e-06,-5.72528591439692e-07,-1.0483846068452381e-06,-5.72528591439692e-07
deuil,0.004552308370265115,0.0033984077530404807,8.511352513658488e-05,-4.415790366904302e-06,-4.415790366904302e-06,0.0020242274410891005,-0.00137418031195138,5.0396281167433225e-05,-3.4717243969151643e-05,-5.882164924081586e-06,-1.4663745571772838e-06,-5.882164924081586e-06,-1.4663745571772838e-06
deuils,0.0034163149285267617,0.0013900389952942386,4.227636604319428e-05,-2.815628163120637e-06,-2.815628163120637e-06,0.000890627353641748,-0.0004994116416524907,2.6286236224848048e-05,-1.5990129818346226e-05,-2.818323410348374e-06,-2.6952472277368397e-09,-2.818323410348374e-06,-2.6952472277368397e-09
devaient,0.0012117591994615033,-0.0007799221515009617,-2.417068049420363e-05,3.0107794636846347e-07,3.0107794636846347e-07,-0.0004841419094719647,0.000295780242028997,-1.53136579935067e-05,8.857022500696932e-06,-3.580293186250515e-07,-6.59107264993515e-07,-3.580293186250515e-07,-6.59107264993515e-07
devenait,0.002476328633637366,-0.001729549001521151,-3.4835762929033494e-05,8.950225658478635e-07,8.950225658478635e-07,-0.001202618676198782,0.000526930325322369,-2.3098732335680963e-05,1.1737030593352529e-05,1.4955020154625521e-06,6.004794496146886e-07,1.4955020154625521e-06,6.004794496146886e-07
devenues,0.0019839158480092697,0.0002588041930371756,1.6026348557526912e-05,-6.963766526834781e-07,-6.963766526834781e-07,0.00013242226856151435,-0.00012638192447566123,8.407997500848633e-06,-7.618351056678279e-06,-2.1529669122238753e-06,-1.4565902595403972e-06,-2.1529669122238753e-06,-1.4565902595403972e-06
deviendrait,0.001941084003927507,-0.0001438396266097843,3.4367345282237374e-06,-5.81244309667848e-07,-5.81244309667848e-07,-4.9022778360636076e-05,9.481684824914824e-05,4.781549558952417e-06,1.3448150307286795e-06,-1.4882991785273737e-06,-9.070548688595257e-07,-1.4882991785273737e-06,-9.070548688595257e-07
devienne,0.0019653350104957956,0.0024402003182290343,5.493881478311907e-05,-6.566181566528622e-07,-6.566181566528622e-07,0.0014597317060204833,-0.000980468612208551,3.30022640323708e-05,-2.1936550750748265e-05,-4.553847376486248e-07,2.0123341900423736e-07,-4.553847376486248e-07,2.0123341900423736e-07
devient,0.008451975878832741,-0.003315935911587413,-7.564552013811514e-05,3.43677614541845e-07,3.43677614541845e-07,-0.001882803639778645,0.001433132271808768,-4.4592072185503264e-05,3.105344795261188e-05,5.235987887501606e-07,1.7992117420831564e-07,5.235987887501606e-07,1.7992117420831564e-07
devinait,0.0016882657096898765,-0.0006908287272206372,-2.1703310615842934e-05,7.300141547499172e-07,7.300141547499172e-07,-0.0004880931994339134,0.00020273552778672383,-1.283982699447966e-05,8.863483621363274e-06,1.2199359627331906e-06,4.899218079832734e-07,1.2199359627331906e-06,4.899218079832734e-07
devinant,0.002670042318876818,-0.001499161636423161,-4.117620716487297e-05,1.0830607524255413e-06,1.0830607524255413e-06,-0.0008937242454813889,0.0006054373909417721,-2.4334476190414934e-05,1.6841730974458036e-05,9.770839205736605e-07,-1.0597683185188087e-07,9.770839205736605e-07,-1.0597683185188087e-07
deviner,0.001334833540947307,-0.0014695521312490833,-4.022282533430915e-05,2.2268282483191082e-07,2.2268282483191082e-07,-0.0009168111786767875,0.0005527409525722958,-2.4600786051566653e-05,1.5622039282742495e-05,4.2614980314578217e-07,2.0346697831387135e-07,4.2614980314578217e-07,2.0346697831387135e-07
devint,0.001462052397958799,-0.0007028399833643778,-1.703218318486365e-05,-4.213342539606453e-07,-4.213342539606453e-07,-0.0004369737485820031,0.00026586623478237466,-1.1366580249778645e-05,5.665602935085005e-06,-1.0062293045073111e-06,-5.848950505466658e-07,-1.0062293045073111e-06,-5.848950505466658e-07
deviné,0.004759556863830944,-0.00298246073090702,-9.665837079200881e-05,8.52129027712795e-07,8.52129027712795e-07,-0.0020787869324352115,0.0009036737984718084,-6.0149761049660245e-05,3.650860974234856e-05,2.248325880522418e-06,1.3961968528096232e-06,2.248325880522418e-06,1.3961968528096232e-06
devrais,0.0013299352242162295,0.0013917844618883605,3.4638707930677075e-05,-1.1027370394959837e-07,-1.1027370394959837e-07,0.0008421153667542214,-0.000549669095134139,2.0111383041808898e-05,-1.4527324888868179e-05,-1.0919742429215888e-07,1.0762796574394985e-09,-1.0919742429215888e-07,1.0762796574394985e-09
devrait,0.0011959582972981176,0.0016723645786802317,4.0361427881696195e-05,-7.527891395374122e-07,-7.527891395374122e-07,0.001071850547184584,-0.0006005140314956479,2.5272533146519403e-05,-1.5088894735176794e-05,-9.412042419763474e-07,-1.884151024389351e-07,-9.412042419763474e-07,-1.884151024389351e-07
