word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonné,0.0002538264072077116,3.534156451807977e-05,2.1284518720815387e-06,-8.343665663080752e-09,-8.343665663080752e-09,1.714882656292113e-05,-1.8192737955158638e-05,1.1097650163038287e-06,-1.0186868557777102e-06,-8.218114228945523e-08,-7.383747662637448e-08,-8.218114228945523e-08,-7.383747662637448e-08
abandonnée,0.001169557473639026,0.00016821247956905926,2.694839164976698e-06,1.5850631851649863e-07,1.5850631851649863e-07,0.00014500732189968765,-2.32051576693716e-05,2.596027410966732e-06,-9.881175400996564e-08,1.337683963195331e-07,-2.4737922196965516e-08,1.337683963195331e-07,-2.4737922196965516e-08
abasourdi,0.00045551912224978407,-0.0003439165550117259,-1.3373249907660831e-05,3.252156471267527e-08,3.252156471267527e-08,-0.00018659315797218777,0.00015732339703953817,-7.410492194010061e-06,5.9627577136507705e-06,1.6751546582100187e-07,1.349939011083266e-07,1.6751546582100187e-07,1.349939011083266e-07
abasourdie,0.0005335217569843198,0.0003621641176320624,1.3490008220565831e-05,-1.0512567066318367e-07,-1.0512567066318367e-07,0.0002091418270835559,-0.0001530222905485065,7.45253410601378e-06,-6.037474114552052e-06,-2.0302222765178376e-07,-9.789655698860009e-08,-2.0302222765178376e-07,-9.789655698860009e-08
abattait,0.0005261189713654954,0.0001637970887299628,9.272465328926289e-06,2.4326395761293102e-08,2.4326395761293102e-08,0.00011962115075271429,-4.417593797724851e-05,5.488841481539501e-06,-3.7836238473867873e-06,-1.2503453593676988e-07,-1.4936093169806298e-07,-1.2503453593676988e-07,-1.4936093169806298e-07
abattit,0.0008541933170098425,-0.0001620612769145709,-5.307504510823204e-06,-1.4749843226275533e-07,-1.4749843226275533e-07,-6.8983591279031e-05,9.307768563553991e-05,-2.2402484930902783e-06,3.067256017732926e-06,-2.2795607723655877e-07,-8.045764497380346e-08,-2.2795607723655877e-07,-8.045764497380346e-08
abattre,0.0003039178508947856,-0.0001369565599798792,-6.502139504740025e-06,1.505042792800387e-07,1.505042792800387e-07,-6.822870626976814e-05,6.872785371011106e-05,-3.4651564353713684e-06,3.0369830693686565e-06,1.812746288604364e-07,3.077034958039772e-08,1.812746288604364e-07,3.077034958039772e-08
abattue,0.0004513198448611331,-3.782866025956197e-05,2.7837656768583577e-07,-3.031263313975258e-09,-3.031263313975258e-09,7.1837140366248156e-06,4.5012374296186786e-05,6.199514496562593e-07,3.415748819704235e-07,-1.683503409960819e-07,-1.6531907768210665e-07,-1.683503409960819e-07,-1.6531907768210665e-07
abbaye,0.0005983501315567159,-0.00015945034402244763,-6.3006968513683604e-06,4.6944815445174264e-08,4.6944815445174264e-08,-9.479769622362483e-05,6.465264779882278e-05,-3.431179366948453e-06,2.8695174844199074e-06,8.060238693698462e-08,3.365757149181036e-08,8.060238693698462e-08,3.365757149181036e-08
abeilles,0.00048276979249575026,-6.278780473744726e-05,-3.752892115483667e-06,-9.29571617511409e-09,-9.29571617511409e-09,-3.8365514542926614e-05,2.4422290194520643e-05,-2.1742396885961433e-06,1.5786524268875235e-06,1.5995149274218314e-07,1.6924720891729724e-07,1.5995149274218314e-07,1.6924720891729724e-07
abnégation,0.0005800543382355819,0.0002840779201388903,1.0328785677464736e-05,-5.4095422151339514e-08,-5.4095422151339514e-08,0.000160613878925621,-0.00012346404121326928,5.731135131621037e-06,-4.5976505458436996e-06,-2.4913245015190223e-07,-1.9503702800056272e-07,-2.4913245015190223e-07,-1.9503702800056272e-07
abondamment,0.0004704996708001102,4.3403589695572196e-05,-1.883209414663617e-06,1.0957937841943862e-08,1.0957937841943862e-08,1.7569553302968513e-05,-2.5834036392603683e-05,-9.894502648636913e-07,8.937591497999256e-07,1.688905819186361e-07,1.5793264407669224e-07,1.688905819186361e-07,1.5793264407669224e-07
abondante,0.00048083203642374937,-0.00012041943620067717,-4.223170845043518e-06,-2.538848422932479e-08,-2.538848422932479e-08,-7.117629000150555e-05,4.924314619917162e-05,-2.3323038418591573e-06,1.89086700318436e-06,-7.672558747942977e-08,-5.133710325010498e-08,-7.672558747942977e-08,-5.133710325010498e-08
abordage,0.004866518809496145,-0.0008870984012182984,-6.249289762954736e-05,-3.544855071734158e-07,-3.544855071734158e-07,-0.0004692698695484304,0.000417828531669868,-3.454387469011003e-05,2.7949022939437333e-05,8.601306803788718e-07,1.2146161875522877e-06,8.601306803788718e-07,1.2146161875522877e-06
aborder,0.00034412675214530913,3.726198424439081e-05,3.049433460180809e-06,-1.453145364523439e-07,-1.453145364523439e-07,5.592103104295486e-06,-3.166988114009533e-05,1.3933539297078908e-06,-1.6560795304729186e-06,-1.9680153352128125e-07,-5.1486997068937344e-08,-1.9680153352128125e-07,-5.1486997068937344e-08
abords,0.0012204998593459372,-0.0005072068437166539,-2.5992649015120317e-05,3.3787576700098923e-07,3.3787576700098923e-07,-0.0002872953806610006,0.00021991146305565327,-1.4168054250623934e-05,1.1824594764496382e-05,5.752339985270475e-07,2.3735823152605827e-07,5.752339985270475e-07,2.3735823152605827e-07
abordé,0.0009979851082489884,-0.0002770056274740903,-1.2068405219240367e-05,7.569851917925949e-08,7.569851917925949e-08,-0.00017759432982642653,9.941129764766377e-05,-6.6513299506189166e-06,5.41707526862145e-06,2.2739788630331902e-07,1.5169936712405954e-07,2.2739788630331902e-07,1.5169936712405954e-07
abordée,0.0007161435121418713,0.00025767656440112846,1.0408659423782278e-05,-2.0068299694747547e-07,-2.0068299694747547e-07,0.00010981953730831342,-0.00014785702709281504,4.850740876895134e-06,-5.557918546887144e-06,-1.5888432979535995e-07,4.179866715211553e-08,-1.5888432979535995e-07,4.179866715211553e-08
aboyant,0.0006762866152758328,-0.0002649303186694615,-1.0874018020463402e-05,2.6873795934844777e-08,2.6873795934844777e-08,-0.00015258166084662555,0.00011234865782283597,-6.164364142858803e-06,4.709653877604598e-06,2.6282228546212704e-07,2.3594848952728226e-07,2.6282228546212704e-07,2.3594848952728226e-07
abri,0.0014444341410952512,0.000499128501645176,2.2332514583201424e-05,-5.14531838773913e-07,-5.14531838773913e-07,0.0002309406897173876,-0.0002681878119277884,1.1445418844282587e-05,-1.0887095738918835e-05,-1.2090331296335643e-06,-6.945012908596513e-07,-1.2090331296335643e-06,-6.945012908596513e-07
abrita,0.000801462569741311,-9.151852500688016e-05,-8.036697687108308e-06,2.89656435380954e-07,2.89656435380954e-07,-7.561666401028308e-05,1.590186099659708e-05,-4.899713963904002e-06,3.136983723204307e-06,6.008445087504003e-07,3.1118807336944625e-07,6.008445087504003e-07,3.1118807336944625e-07
abritait,0.0008911722628675123,0.00013300270348896542,1.0380189425415035e-06,3.462366727327244e-07,3.462366727327244e-07,0.00011239001220718658,-2.0612691281778834e-05,1.1510517662485415e-06,1.1303282370703814e-07,1.962172539185279e-07,-1.5001941881419644e-07,1.962172539185279e-07,-1.5001941881419644e-07
abriter,0.00042931588183779055,-5.3292227641886085e-05,-8.52589501240223e-07,-1.1763898850752115e-07,-1.1763898850752115e-07,-3.367217091980633e-05,1.9620056722079757e-05,-5.89567621635514e-07,2.6302187960470907e-07,-1.9412812517061799e-07,-7.648913666309684e-08,-1.9412812517061799e-07,-7.648913666309684e-08
abrité,0.0010903409492142653,0.00011187676880092715,1.274613980295225e-05,-4.450256543409406e-07,-4.450256543409406e-07,7.448909457737204e-05,-3.73876742235551e-05,7.391314954906969e-06,-5.354824848045281e-06,-8.876179607078806e-07,-4.4259230636694e-07,-8.876179607078806e-07,-4.4259230636694e-07
abruptement,0.0025900820838297505,0.0012875417570308305,3.55505088862635e-05,7.082091421607067e-08,7.082091421607067e-08,0.0007045889727857091,-0.0005829527842451213,1.861669193953258e-05,-1.6933816946730918e-05,-6.381980742119409e-07,-7.090189884280115e-07,-6.381980742119409e-07,-7.090189884280115e-07
absente,0.00035921895308036123,-6.10434188554529e-06,-2.212246434805413e-08,5.201111693248416e-08,5.201111693248416e-08,-3.930242903138564e-06,2.1740989824067257e-06,-9.999320275971466e-09,1.2123144072082664e-08,3.53995599199128e-08,-1.661155701257136e-08,3.53995599199128e-08,-1.661155701257136e-08
absentée,0.0007542566013011704,0.0004090818305764986,1.476422545511773e-05,-2.1874821330430627e-07,-2.1874821330430627e-07,0.00020827916239783792,-0.00020080266817866068,7.6018178870201585e-06,-7.162407568097571e-06,-3.8547666534108233e-07,-1.6672845203677606e-07,-3.8547666534108233e-07,-1.6672845203677606e-07
absolu,0.000661105443253014,-4.509791580277219e-05,1.921201675879619e-06,5.212437518499973e-08,5.212437518499973e-08,-1.022198399035542e-05,3.487593181241677e-05,9.752467164627447e-07,-9.45954959416874e-07,-2.853936990785163e-07,-3.3751807426351605e-07,-2.853936990785163e-07,-3.3751807426351605e-07
absorbait,0.0005722643820809841,0.00014986662757011558,7.2838409127170166e-06,1.3531832223740668e-07,1.3531832223740668e-07,8.330405425712848e-05,-6.65625733129871e-05,4.068806469401445e-06,-3.2150344433155717e-06,1.3464812933273505e-07,-6.701929046716272e-10,1.3464812933273505e-07,-6.701929046716272e-10
absorbé,0.00038603964667666157,-2.9860667461097245e-05,-2.461465743751646e-06,-3.64259949031297e-08,-3.64259949031297e-08,-2.4277751757569106e-05,5.582915703528137e-06,-1.4725814139408784e-06,9.888843298107678e-07,4.706076754830405e-08,8.348676245143375e-08,4.706076754830405e-08,8.348676245143375e-08
absorbée,0.0004741950038473546,0.00018993233292579825,8.39633868283998e-06,1.57382395736658e-07,1.57382395736658e-07,0.0001234509687645298,-6.648136416126846e-05,4.715070000757799e-06,-3.6812686820821803e-06,9.280967916456263e-08,-6.457271657209536e-08,9.280967916456263e-08,-6.457271657209536e-08
absorbés,0.0012862131931965742,9.756963793027955e-05,1.0255169109637915e-05,1.2330378611895182e-07,1.2330378611895182e-07,4.154790973524807e-05,-5.602172819503148e-05,4.854809999746406e-06,-5.400359109891509e-06,-4.38877907224554e-07,-5.621816933435058e-07,-4.38877907224554e-07,-5.621816933435058e-07
abstint,0.0018613247750509738,-0.0003572050807814376,-9.68256257240341e-06,2.1993494597054669e-07,2.1993494597054669e-07,-0.00024612338863824057,0.00011108169214319706,-6.369701288799279e-06,3.3128612836041313e-06,7.075762705483349e-07,4.876413245777883e-07,7.075762705483349e-07,4.876413245777883e-07
absurde,0.00032607914463110517,-2.6164251362029406e-05,-2.745954342829607e-06,-1.7342545085467705e-08,-1.7342545085467705e-08,-2.969663874233163e-05,-3.5323873803022237e-06,-1.6503749380739395e-06,1.0955794047556677e-06,1.0447800172404278e-07,1.2182054680951048e-07,1.0447800172404278e-07,1.2182054680951048e-07
absurdes,0.0010086929491340659,-0.0002852270159027833,-5.658448533849484e-06,1.4343382776578798e-07,1.4343382776578798e-07,-0.000140652731082125,0.00014457428482065834,-3.1277153510237483e-06,2.5307331828257356e-06,-1.1828212629150494e-07,-2.617159540572929e-07,-1.1828212629150494e-07,-2.617159540572929e-07
absurdité,0.0010426655073955905,0.0003394706483895007,2.038935325442283e-05,-3.862880809858432e-07,-3.862880809858432e-07,0.00015680332631302652,-0.00018266732207647418,1.0539550998059287e-05,-9.84980225636354e-06,-5.507015111253916e-07,-1.6441343013954842e-07,-5.507015111253916e-07,-1.6441343013954842e-07
abus,0.0005087360106130441,-0.00024543224070532044,-4.135953517474769e-06,-1.1483222996018754e-07,-1.1483222996018754e-07,-0.00013353467595011385,0.00011189756475520659,-2.213837730353539e-06,1.9221157871212307e-06,-1.361993187092059e-07,-2.136708874901836e-08,-1.361993187092059e-07,-2.136708874901836e-08
abîma,0.0007874366199787162,5.058422607686228e-05,8.602837838095031e-06,-1.660024817888815e-07,-1.660024817888815e-07,3.945761974600282e-05,-1.1126606330859456e-05,4.513350343266063e-06,-4.0894874948289676e-06,-3.58002068402941e-07,-1.9199958661405953e-07,-3.58002068402941e-07,-1.9199958661405953e-07
abîmer,0.0013564578831738185,-6.252796461423425e-05,-7.285233825717081e-07,2.360149108364054e-07,2.360149108364054e-07,-7.008755974845277e-06,5.551920863938898e-05,-1.0853671927484742e-07,6.199866632968607e-07,-5.932208300091382e-09,-2.4194711913649676e-07,-5.932208300091382e-09,-2.4194711913649676e-07
abîmé,0.0009734059181599056,0.00044020208822482046,1.6495899877176725e-05,-2.7035675172398994e-07,-2.7035675172398994e-07,0.00022476162112604998,-0.00021544046709877045,8.83548215348768e-06,-7.660417723689046e-06,-3.0753260161911424e-07,-3.7175849895124285e-08,-3.0753260161911424e-07,-3.7175849895124285e-08
abîmée,0.00222452605352265,0.00020785056551567694,3.686122560172979e-05,-6.995701384643413e-07,-6.995701384643413e-07,0.00010608969523935554,-0.0001017608702763214,1.9277855348593242e-05,-1.758337025313654e-05,-2.161451646440403e-06,-1.4618815079760618e-06,-2.161451646440403e-06,-1.4618815079760618e-06
acariâtre,0.0013683595532806353,-0.0008568717756460185,-3.3223415711509904e-05,8.854557925244413e-09,8.854557925244413e-09,-0.0005210593404889746,0.00033581243515704387,-1.874157174524455e-05,1.4481843966265356e-05,5.589549392761084e-07,5.50100381350864e-07,5.589549392761084e-07,5.50100381350864e-07
accaparer,0.0006762866152758328,7.430479565332002e-05,2.574128610839943e-06,-2.1015426047446064e-09,-2.1015426047446064e-09,3.6693604012745814e-05,-3.76111916405742e-05,1.4314654761405932e-06,-1.14266313469935e-06,-1.0494069370951678e-07,-1.0283915110477217e-07,-1.0494069370951678e-07,-1.0283915110477217e-07
accent,0.0002594392321906957,-0.00012362959551280944,-3.2553168080323863e-06,2.041506029262475e-08,2.041506029262475e-08,-7.352967865568915e-05,5.009991685712029e-05,-1.838807320792347e-06,1.4165094872400395e-06,-6.17564284194242e-09,-2.659070313456717e-08,-6.17564284194242e-09,-2.659070313456717e-08
accepta,0.0007215864313142214,0.00024318257700227776,1.4540449002421348e-05,-7.459209369466835e-08,-7.459209369466835e-08,0.00017808216968546455,-6.510040731681321e-05,8.852724964548096e-06,-5.6877240378732525e-06,-5.679849602025675e-07,-4.933928665078991e-07,-5.679849602025675e-07,-4.933928665078991e-07
acceptait,0.00036291183224577934,-7.919501316904634e-05,-4.033676197238067e-06,-2.8757221808932232e-08,-2.8757221808932232e-08,-3.8860406170029546e-05,4.03346069990168e-05,-1.9436325874691017e-06,2.0900436097689653e-06,4.403034023107733e-08,7.278756204000956e-08,4.403034023107733e-08,7.278756204000956e-08
acceptant,0.0032807422946319552,-0.00018322838127618612,9.020334631810502e-06,3.7065958801270703e-07,3.7065958801270703e-07,-5.8876191217504834e-06,0.00017734076215443562,6.717881725016309e-06,-2.3024529067941925e-06,-1.0082923180264245e-06,-1.3789519060391315e-06,-1.0082923180264245e-06,-1.3789519060391315e-06
acceptation,0.0005465079774524099,-6.004271404253429e-05,-1.5395061745429065e-07,-2.0315729465972054e-07,-2.0315729465972054e-07,-5.7834996376327265e-05,2.20771766620703e-06,-4.441865375183727e-07,-2.9023592006408207e-07,-2.445785896158911e-07,-4.142129495617057e-08,-2.445785896158911e-07,-4.142129495617057e-08
accepte,0.00083293048309865,0.00010268361948549545,7.5211037736468815e-06,-1.2691429454074591e-07,-1.2691429454074591e-07,0.00010189258665481317,-7.910328306822753e-07,4.839248303425376e-06,-2.6818554702215056e-06,-6.297470437722874e-07,-5.028327492315415e-07,-6.297470437722874e-07,-5.028327492315415e-07
accepter,0.004261489618087536,0.0014739099019789085,7.591867485328221e-05,-1.529748767820583e-07,-1.529748767820583e-07,0.0010393490008119293,-0.0004345609011669791,4.600108759767133e-05,-2.9917587255610885e-05,-1.7546567196835165e-06,-1.6016818429014582e-06,-1.7546567196835165e-06,-1.6016818429014582e-06
accepterait,0.0009674916127225804,0.00016801285160155906,1.4584033617409642e-05,1.5375172950300565e-07,1.5375172950300565e-07,0.00010423270222113598,-6.378014938042307e-05,8.2708288952526e-06,-6.3132047221570415e-06,-2.1839288102257944e-07,-3.721446105255851e-07,-2.1839288102257944e-07,-3.721446105255851e-07
accepterez,0.0015933527041472211,0.00039345264269534283,1.9297723712852496e-05,-5.371426101447254e-07,-5.371426101447254e-07,0.00023146597520382848,-0.00016198666749151435,1.1572793867566457e-05,-7.724929845286039e-06,-8.196881786974251e-07,-2.825455685526996e-07,-8.196881786974251e-07,-2.825455685526996e-07
acceptez,0.000993781504536538,-9.442638258317832e-05,-2.37711382970181e-06,-3.570737937330414e-08,-3.570737937330414e-08,-4.640593561882437e-05,4.802044696435394e-05,-1.2170883036086103e-06,1.1600255260931998e-06,-3.1714947407322106e-08,3.992431965982031e-09,-3.1714947407322106e-08,3.992431965982031e-09
accepté,0.0017281448088339367,0.0011424293826191806,3.9160129474983684e-05,6.148183008403892e-08,6.148183008403892e-08,0.0008024142646359275,-0.000340015117983253,2.4221413315769492e-05,-1.4938716159214188e-05,-4.230219571959174e-07,-4.845037872799563e-07,-4.230219571959174e-07,-4.845037872799563e-07
acceptée,0.0005155077490679108,0.00040136599489804285,1.3406581473428984e-05,9.457697334107917e-08,9.457697334107917e-08,0.00025990606171852543,-0.00014145993317951744,8.06904340682102e-06,-5.337538066607964e-06,-1.6394247251010168e-08,-1.1097122059208934e-07,-1.6394247251010168e-08,-1.1097122059208934e-07
accessibles,0.000666227836981276,4.793524070669112e-05,-2.7241607481770485e-07,-1.0942525895804429e-07,-1.0942525895804429e-07,2.6271885760360655e-06,-4.530805213065505e-05,-4.2769352990559964e-07,-1.5527745508789476e-07,-7.351146801835574e-08,3.591379093968856e-08,-7.351146801835574e-08,3.591379093968856e-08
accident,0.0002495679624509751,6.869983373984686e-05,3.3570468839651124e-06,-5.47326801856796e-08,-5.47326801856796e-08,3.626948065133809e-05,-3.243035308850876e-05,1.8031689640811077e-06,-1.5538779198840048e-06,-1.0828503390674088e-07,-5.355235372106127e-08,-1.0828503390674088e-07,-5.355235372106127e-08
accolade,0.0005633026324274895,-0.00021247904140295462,-6.188892667310927e-06,1.4634237537095457e-07,1.4634237537095457e-07,-8.797582971146025e-05,0.00012450321169149437,-3.0876669494617307e-06,3.1012257178491963e-06,2.9771907199989227e-08,-1.1657046817096534e-07,2.9771907199989227e-08,-1.1657046817096534e-07
accommodant,0.0007743361525003095,0.0001218151309843479,3.1552678349488875e-06,-3.569052497953834e-08,-3.569052497953834e-08,5.833924941982157e-05,-6.347588156452633e-05,1.6617405151509822e-06,-1.4935273197979053e-06,-3.285271693104045e-08,2.8378080484978925e-09,-3.285271693104045e-08,2.8378080484978925e-09
accommode,0.0006686951783001393,0.00028289919845552727,4.915366309539331e-06,-1.0025365447122424e-07,-1.0025365447122424e-07,0.00016357184703152331,-0.00011932735142400398,3.0388459103300056e-06,-1.8765203992093255e-06,-4.412890118349956e-08,5.6124753287724677e-08,-4.412890118349956e-08,5.6124753287724677e-08
accommoder,0.0010746585109414298,-0.0005047948475229015,-1.3408202082324003e-05,-1.0635466637786981e-07,-1.0635466637786981e-07,-0.00028537283188373913,0.00021942201563916234,-7.15692721891627e-06,6.2512748634077334e-06,2.42697704233118e-08,1.306244368011816e-07,2.42697704233118e-08,1.306244368011816e-07
accompagnait,0.0009322814987534718,0.00011680640236132634,9.581545781243769e-06,-1.3246063145208872e-07,-1.3246063145208872e-07,9.027459847299697e-05,-2.6531803888329358e-05,5.947861191465528e-06,-3.6336845897782403e-06,-6.884805310686439e-07,-5.560198996165552e-07,-6.884805310686439e-07,-5.560198996165552e-07
accompagnant,0.000475129680499115,4.64173881454426e-05,5.88080555616689e-06,-1.2689579086061584e-07,-1.2689579086061584e-07,3.597391886483908e-05,-1.0443469280603519e-05,3.429540761233994e-06,-2.4512647949328955e-06,-6.063685509815842e-07,-4.794727601209684e-07,-6.063685509815842e-07,-4.794727601209684e-07
accompagner,0.0012314246929067375,0.00030823654328419664,1.3962981461240043e-05,2.0189417581797945e-07,2.0189417581797945e-07,0.0001946789517111809,-0.00011355759157301576,8.2579110201581e-06,-5.705070441081943e-06,3.737575963347593e-08,-1.6451841618450351e-07,3.737575963347593e-08,-1.6451841618450351e-07
accompagnerait,0.0006711935561722275,0.00016526869861995772,3.559298998111769e-06,9.869716659453393e-08,9.869716659453393e-08,0.00011013851606444822,-5.513018255550949e-05,2.1598969858162846e-06,-1.3994020122954843e-06,4.510041961392433e-08,-5.3596746980609605e-08,4.510041961392433e-08,-5.3596746980609605e-08
accompagnez,0.0006431065965982871,9.704895569904819e-05,-4.140875718676447e-06,1.6762483091298125e-07,1.6762483091298125e-07,3.862776968729881e-05,-5.842118601174938e-05,-2.3555609372617417e-06,1.785314781414705e-06,6.047917618537969e-07,4.3716693094081566e-07,6.047917618537969e-07,4.3716693094081566e-07
accompagné,0.0005744603165814648,-0.00029615598120089434,-9.851138273405151e-06,1.881174712470205e-08,1.881174712470205e-08,-0.00012514207947527818,0.00017101390172561616,-4.235612203444617e-06,5.615526069960535e-06,-7.162396333468173e-08,-9.043571045938378e-08,-7.162396333468173e-08,-9.043571045938378e-08
accompagnée,0.0006638293637132299,0.0001825299865045774,1.1616412141195075e-05,-1.5908805726376476e-07,-1.5908805726376476e-07,0.00011095649026827282,-7.157349623630457e-05,6.630693228384791e-06,-4.985718912810284e-06,-6.649536945980037e-07,-5.05865637334239e-07,-6.649536945980037e-07,-5.05865637334239e-07
accompagnés,0.00043689765814946033,9.841724154020879e-05,1.2094496578668292e-06,1.4108430175068955e-08,1.4108430175068955e-08,5.621514296729499e-05,-4.2202098572913795e-05,8.094484450170784e-07,-4.000012128497508e-07,1.58632566185323e-08,1.7548264434633458e-09,1.58632566185323e-08,1.7548264434633458e-09
accomplie,0.00045382874249816417,-0.00016687755367659015,-5.732315230626677e-06,-2.19574118399459e-08,-2.19574118399459e-08,-0.00010822840978207732,5.8649143894512815e-05,-3.2715023585148845e-06,2.460812872111793e-06,1.9781277012908798e-08,4.17386888528547e-08,1.9781277012908798e-08,4.17386888528547e-08
accomplir,0.00030550680674492215,-0.00012600084251323022,-1.6881146862457144e-06,-5.4022756348177335e-08,-5.4022756348177335e-08,-7.279710374064777e-05,5.320373877258243e-05,-9.615696216682692e-07,7.265450645774452e-07,-2.6149912309225444e-07,-2.074763667440771e-07,-2.6149912309225444e-07,-2.074763667440771e-07
accomplissaient,0.0007660591873024665,8.369784055133579e-05,-2.2106348454243136e-07,1.964177247754282e-08,1.964177247754282e-08,4.285078991933198e-05,-4.08470506320038e-05,7.024813295612897e-08,2.9131161749856033e-07,8.836944477830779e-08,6.872767230076497e-08,8.836944477830779e-08,6.872767230076497e-08
accomplissait,0.0005347828305665111,-0.000306453336414644,-1.5114764572508291e-05,1.1910190409031965e-07,1.1910190409031965e-07,-0.00019179378930567583,0.00011465954710896821,-8.409325892436013e-06,6.705438680072278e-06,2.870157261284044e-07,1.6791382203808477e-07,2.870157261284044e-07,1.6791382203808477e-07
accomplissement,0.000554727843779094,3.146555910201456e-05,-6.892708202009571e-07,-1.299149148166764e-07,-1.299149148166764e-07,-1.4488994052102331e-05,-4.595455315411689e-05,-9.350399541359563e-07,-2.457691339349992e-07,-2.5390620018529266e-08,1.0452429479814715e-07,-2.5390620018529266e-08,1.0452429479814715e-07
accorda,0.006473205349288916,0.0027323801533471175,8.900319246017241e-05,4.4665376830215645e-07,4.4665376830215645e-07,0.0015475464907873033,-0.0011848336625598145,4.90193035149737e-05,-3.998388894519871e-05,3.030565791714367e-07,-1.4359718913071975e-07,3.030565791714367e-07,-1.4359718913071975e-07
accordaient,0.0005604030419239693,-0.00019775880887990105,-4.0335527330487656e-06,-8.938351594710496e-08,-8.938351594710496e-08,-0.00012176733768332952,7.599147119657153e-05,-2.521396162120714e-06,1.5121565709280518e-06,-1.240025911019956e-07,-3.4619075154890656e-08,-1.240025911019956e-07,-3.4619075154890656e-08
accordait,0.0004163579123365296,0.0001415358573264837,4.410150850188876e-06,7.135847373141239e-08,7.135847373141239e-08,9.876411378318981e-05,-4.27717435432939e-05,2.904202365608558e-06,-1.5059484845803175e-06,-2.788297397142605e-08,-9.924144770283844e-08,-2.788297397142605e-08,-9.924144770283844e-08
accordant,0.0012002001698412953,5.135806906526619e-05,2.4955550890643635e-07,3.195756429117435e-07,3.195756429117435e-07,7.442677493920192e-05,2.3068705873935725e-05,6.171780559558205e-07,3.676225470493841e-07,3.4818491782032587e-07,2.8609274908582407e-08,3.4818491782032587e-07,2.8609274908582407e-08
