word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abel,0.0339127859486098,-0.046851371038508324,-0.0014133890437438693,-1.019947422178922e-05,-1.019947422178922e-05,-0.022263599844240284,0.024587771194268037,-0.0007062339881963327,0.0007071550555475367,-1.0419698398444758e-05,-2.2022417665553823e-07,-1.0419698398444758e-05,-2.2022417665553823e-07
aboya,0.0024314833405694567,0.002153162444836239,5.8649027742175324e-05,-5.634410080866418e-07,-5.634410080866418e-07,0.001205518252879315,-0.0009476441919569241,3.368199227485229e-05,-2.4967035467323035e-05,-1.2022403420402787e-06,-6.387993339536369e-07,-1.2022403420402787e-06,-6.387993339536369e-07
aboyer,0.002373012017004146,-0.0001774589093493977,-2.444340456768179e-06,-1.0933772115577803e-07,-1.0933772115577803e-07,-0.00022114685845131614,-4.368794910191844e-05,-5.191811662961538e-06,-2.7474712061933593e-06,-8.568650783418033e-07,-7.475273571860252e-07,-8.568650783418033e-07,-7.475273571860252e-07
abri,0.0030107756502165987,0.0011533346190914784,6.033941279135988e-05,-9.304809624119972e-07,-9.304809624119972e-07,0.000530505630818237,-0.0006228289882732413,3.131533393686162e-05,-2.9024078854498254e-05,-2.8980989168012467e-06,-1.9676179543892495e-06,-2.8980989168012467e-06,-1.9676179543892495e-06
abruptement,0.002699380971479904,0.0020299246064116906,4.9134701606029805e-05,2.2034165603498008e-07,2.2034165603498008e-07,0.0010709710422277415,-0.0009589535641839489,2.393350474093608e-05,-2.520119686509373e-05,-9.449221221625095e-07,-1.1652637781974895e-06,-9.449221221625095e-07,-1.1652637781974895e-06
absenter,0.0022346912871544088,0.0011737534564801371,3.3391107123942223e-05,2.3470924230809745e-07,2.3470924230809745e-07,0.0006815075330776678,-0.0004922459234024694,1.8793821922601063e-05,-1.459728520134116e-05,-7.798367150630143e-08,-3.126929138143989e-07,-7.798367150630143e-08,-3.126929138143989e-07
absolue,0.0026858494271597456,-0.00017264079694187062,6.032042257342012e-06,-1.6523917464776537e-06,-1.6523917464776537e-06,-0.00011504868281433875,5.759211412753187e-05,2.5129202133784675e-06,-3.519122043963545e-06,-2.8034191108319843e-06,-1.1510273643543306e-06,-2.8034191108319843e-06,-1.1510273643543306e-06
absolument,0.000994047112729475,9.119793061257745e-05,5.461495179918334e-06,-1.8679266587826758e-07,-1.8679266587826758e-07,6.248118459627783e-05,-2.871674601629962e-05,3.4628862687634266e-06,-1.9986089111549076e-06,-1.5300402988623878e-07,3.3788635992028807e-08,-1.5300402988623878e-07,3.3788635992028807e-08
abstint,0.0025864944388622056,-0.0006591369278216507,-1.9046090773048485e-05,4.400524841324022e-07,4.400524841324022e-07,-0.00036349780589213244,0.00029563912192951823,-1.239683535880005e-05,6.649255414248436e-06,1.2351503380269194e-06,7.950978538945173e-07,1.2351503380269194e-06,7.950978538945173e-07
abstraits,0.003068325296480499,0.002004502677508317,6.350207402642043e-05,-1.093043192537813e-06,-1.093043192537813e-06,0.001328477219585677,-0.0006760254579226397,3.8404053484284784e-05,-2.509802054213564e-05,-1.557185617541272e-06,-4.641424250034591e-07,-1.557185617541272e-06,-4.641424250034591e-07
absurdes,0.002102517576533625,-0.0004615780146099408,-1.6983461607904485e-05,1.6738280183434286e-07,1.6738280183434286e-07,-0.00020760784169059003,0.0002539701729193508,-9.000513961399341e-06,7.982947646505146e-06,-4.1324465978826233e-07,-5.806274616226052e-07,-4.1324465978826233e-07,-5.806274616226052e-07
ac,0.0030121682079256324,-0.0009244863385002701,-3.883737448939271e-05,-4.693430255614755e-07,-4.693430255614755e-07,-0.0005465345196121622,0.00037795181888810794,-2.251094156555821e-05,1.63264329238345e-05,5.769206506788597e-08,5.270350906293615e-07,5.769206506788597e-08,5.270350906293615e-07
accablement,0.0022346912871544088,0.00020473900687043058,-2.3530776249305445e-05,2.248819243871044e-07,2.248819243871044e-07,8.541705099336394e-05,-0.00011932195587706665,-1.3167323853573871e-05,1.0363452395731574e-05,4.564950103910197e-07,2.3161308600391527e-07,4.564950103910197e-07,2.3161308600391527e-07
accablé,0.0016607656384541286,-0.0010692647502474092,-3.3740406331873664e-05,4.170691308367949e-07,4.170691308367949e-07,-0.0005688309421367077,0.0005004338081107016,-1.7576783606384644e-05,1.616362272548902e-05,8.227961504891157e-07,4.057270196523208e-07,8.227961504891157e-07,4.057270196523208e-07
accent,0.003244647716780023,-0.0018466182436173827,-4.8499236702628944e-05,5.309376926149915e-07,5.309376926149915e-07,-0.001061038940563888,0.0007855793030534947,-2.6164377744126362e-05,2.2334858958502585e-05,-2.8594709926164054e-07,-8.16884791876632e-07,-2.8594709926164054e-07,-8.16884791876632e-07
accepta,0.0030081466438895053,0.0019164780678766072,8.086524638707833e-05,-3.707430697245202e-07,-3.707430697245202e-07,0.0011405245553299445,-0.0007759535125466627,4.725356199668655e-05,-3.361168439039179e-05,-2.792904641161818e-06,-2.422161571437298e-06,-2.792904641161818e-06,-2.422161571437298e-06
accepte,0.0011574390946547568,3.475960890094431e-05,1.3256626181922501e-05,-1.4321674984727927e-07,-1.4321674984727927e-07,0.0001003028500412154,6.554324114027109e-05,7.976202170509606e-06,-5.280424011412895e-06,-1.0400848252676121e-06,-8.968680754203329e-07,-1.0400848252676121e-06,-8.968680754203329e-07
accepter,0.001973920107190067,0.000794225361341443,4.379804262456395e-05,-1.5914190403646504e-08,-1.5914190403646504e-08,0.00046367797599294197,-0.000330547385348501,2.4919306811835266e-05,-1.8878735812728684e-05,-8.831630372155583e-07,-8.672488468119118e-07,-8.831630372155583e-07,-8.672488468119118e-07
acceptes,0.0024799992902546004,0.0005858544473087062,4.14127998995913e-06,-4.908179780313608e-07,-4.908179780313608e-07,0.00031682359092191284,-0.00026903085638679337,3.6837257559203914e-06,-4.575542340387387e-07,2.493531849057546e-07,7.401711629371155e-07,2.493531849057546e-07,7.401711629371155e-07
accepté,0.001029183314757666,0.000762725866542553,3.154459864634134e-05,3.961751518935794e-08,3.961751518935794e-08,0.0004881212462807619,-0.0002746046202617911,1.8727186289729206e-05,-1.281741235661214e-05,-2.6158842237494654e-07,-3.012059375643045e-07,-2.6158842237494654e-07,-3.012059375643045e-07
accident,0.015605968933657668,0.007748318001918664,0.0002571839021484532,-4.006669030094015e-06,-4.006669030094015e-06,0.004033805463572194,-0.003714512538346469,0.00014208482110255875,-0.00011509908104589445,-7.554748302999619e-06,-3.5480792729056033e-06,-7.554748302999619e-06,-3.5480792729056033e-06
acclamé,0.0031285700190685968,0.00037089578329148375,6.294519470673738e-06,-1.3084339498252285e-06,-1.3084339498252285e-06,0.00021851175130296297,-0.0001523840319885208,3.5370992294660376e-06,-2.7574202412077006e-06,-1.539738913065335e-06,-2.3130496324010643e-07,-1.539738913065335e-06,-2.3130496324010643e-07
accompagna,0.005406686057636399,0.0015497961153391534,6.354421061313952e-05,2.3882648236453345e-06,2.3882648236453345e-06,0.0010894913829928652,-0.0004603047323462882,4.108751087242035e-05,-2.2456699740719167e-05,1.2433869651201062e-06,-1.1448778585252282e-06,1.2433869651201062e-06,-1.1448778585252282e-06
accompagnaient,0.001953820774969238,4.985628136414817e-06,1.1760055724024053e-05,-4.5610968810672695e-07,-4.5610968810672695e-07,-1.7715971476298524e-05,-2.270159961271334e-05,5.786529769991778e-06,-5.973525954032275e-06,-1.3775307952780565e-06,-9.214211071713296e-07,-1.3775307952780565e-06,-9.214211071713296e-07
accompagner,0.004106846688259849,0.001062035098644703,6.651527679292412e-05,5.787492065414067e-07,5.787492065414067e-07,0.0006751766573827706,-0.0003868584412619325,3.937202806487379e-05,-2.714324872805033e-05,4.0714699720007776e-07,-1.7160220934132891e-07,4.0714699720007776e-07,-1.7160220934132891e-07
accompagné,0.0023948078821617084,-0.0020214145785474114,-5.2122449843818066e-05,-2.788719297781351e-07,-2.788719297781351e-07,-0.0008940200753199374,0.001127394503227474,-2.221955565467661e-05,2.990289418914146e-05,-1.102612505597476e-06,-8.23740575819341e-07,-1.102612505597476e-06,-8.23740575819341e-07
accompagnée,0.0013836846051361598,0.0006906390064795669,3.058404973592949e-05,-2.8822329867185687e-07,-2.8822329867185687e-07,0.0004065856246166266,-0.00028405338186294034,1.7007660514012058e-05,-1.3576389221917429e-05,-1.590214182366901e-06,-1.3019908836950442e-06,-1.590214182366901e-06,-1.3019908836950442e-06
accompagnés,0.0018213372190104004,-0.0001146694011992776,7.0011775573320596e-06,-2.0689306729722953e-08,-2.0689306729722953e-08,-7.316830480507418e-05,4.150109639420341e-05,4.447632860385809e-06,-2.5535446969462507e-06,9.801859135465952e-08,1.1870789808438247e-07,9.801859135465952e-08,1.1870789808438247e-07
accomplir,0.005094382241757793,-0.001668666694573025,-4.458299783633269e-05,-4.783704411746025e-07,-4.783704411746025e-07,-0.0007568512717961966,0.0009118154227768284,-2.3517045648858017e-05,2.106595218747467e-05,-4.971815657343665e-06,-4.4934452161690624e-06,-4.971815657343665e-06,-4.4934452161690624e-06
accordait,0.0034714224167737284,0.0008584399033575902,4.716121834137904e-05,1.0581378093518966e-06,1.0581378093518966e-06,0.000623839393314585,-0.0002346005100430053,2.8694409555805644e-05,-1.846680878557339e-05,-8.042408635702186e-08,-1.1385618957089184e-06,-8.042408635702186e-08,-1.1385618957089184e-06
accorder,0.0013023543137045243,-0.00076987287773393,-1.711271648473291e-05,-4.0924570024368826e-07,-4.0924570024368826e-07,-0.00033546874588161603,0.00043440413185231395,-8.060360909808348e-06,9.052355574924562e-06,-3.12556158355773e-07,9.66895418879153e-08,-3.12556158355773e-07,9.66895418879153e-08
accouche,0.0027672083232611845,0.0008757921183136007,1.7269381588410386e-05,-3.5591381745406217e-07,-3.5591381745406217e-07,0.00031959733372238157,-0.0005561947845912191,6.099831204864376e-06,-1.116955038354601e-05,2.57622193088708e-07,6.135360105427701e-07,2.57622193088708e-07,6.135360105427701e-07
accouché,0.0024314833405694567,0.0028842122604234854,0.00011608950459943065,-1.3604791235043813e-06,-1.3604791235043813e-06,0.0015111304114848092,-0.001373081848938676,6.22819265012563e-05,-5.380757809817435e-05,-2.11789329965175e-06,-7.574141761473686e-07,-2.11789329965175e-06,-7.574141761473686e-07
accourut,0.002198346908618301,-0.000985524070932612,-3.20866100293232e-05,4.924677409636565e-07,4.924677409636565e-07,-0.0004911058440848012,0.0004944182268478109,-1.7726444314870926e-05,1.4360165714452273e-05,1.1573066991927457e-06,6.648389582290892e-07,1.1573066991927457e-06,6.648389582290892e-07
accrocha,0.0018643169105250726,0.002092503606662562,8.603511925192185e-05,-2.7213850559483453e-07,-2.7213850559483453e-07,0.000990297124672049,-0.0011022064819905131,4.459846452972268e-05,-4.143665472219918e-05,-1.13362086094229e-06,-8.614823553474554e-07,-1.13362086094229e-06,-8.614823553474554e-07
accrochait,0.0053878677929248865,0.004253405126849977,0.0001317859076438423,-1.6300682929426137e-06,-1.6300682929426137e-06,0.0022531281992603175,-0.0020002769275896596,7.0519815643694e-05,-6.126609200014827e-05,-2.5201966026909415e-06,-8.901283097483278e-07,-2.5201966026909415e-06,-8.901283097483278e-07
accrocher,0.002914224603413329,0.0012161865267107785,4.880957022119119e-05,-1.2829528642137682e-06,-1.2829528642137682e-06,0.0006335192069450801,-0.0005826673197656983,2.6607893109502723e-05,-2.2201677111688465e-05,-1.8085075194279219e-06,-5.255546552141538e-07,-1.8085075194279219e-06,-5.255546552141538e-07
accroché,0.0012538803507685708,0.0009540896921379944,3.406134814706697e-05,-7.281876539145835e-07,-7.281876539145835e-07,0.0004909207589477933,-0.000463168933190201,1.8647153898270717e-05,-1.541419424879626e-05,-1.1892719272824661e-06,-4.610842733678827e-07,-1.1892719272824661e-06,-4.610842733678827e-07
accrochée,0.0014427119441810456,6.829995595632144e-05,1.1297429910435422e-05,-5.568305428850052e-07,-5.568305428850052e-07,9.250785377399446e-05,2.4207897817673014e-05,6.77281533126472e-06,-4.524614579170702e-06,-1.5951437991891712e-06,-1.038313256304166e-06,-1.5951437991891712e-06,-1.038313256304166e-06
accrochés,0.0032692872162346813,0.0003452597952729216,5.910941749510079e-07,-1.5757664482590685e-06,-1.5757664482590685e-06,0.00019890212933592496,-0.00014635766593699664,1.3553521846020248e-06,7.642580096510169e-07,-2.3356418971869685e-06,-7.598754489278999e-07,-2.3356418971869685e-06,-7.598754489278999e-07
accueil,0.007681638080770914,0.0034928879422957484,0.00018128182478844044,-1.778367757684445e-06,-1.778367757684445e-06,0.001962315047577219,-0.0015305728947185295,0.0001007828247888272,-8.049899999961323e-05,-4.340976001783422e-06,-2.5626082440989767e-06,-4.340976001783422e-06,-2.5626082440989767e-06
accueillaient,0.0028634714063612452,0.0003567258690126008,1.1907340562073374e-05,2.7968684892102253e-07,2.7968684892102253e-07,0.00016286254374238022,-0.00019386332527022057,7.29028693168232e-06,-4.617053630391054e-06,1.0561408006327695e-06,7.76453951711747e-07,1.0561408006327695e-06,7.76453951711747e-07
accueille,0.0018278059994688508,-4.408780455917269e-05,1.469916401239253e-05,6.880877934847556e-08,6.880877934847556e-08,2.4750690366893283e-05,6.883849492606597e-05,7.928258820575944e-06,-6.770905191816586e-06,-8.935591152341862e-07,-9.623678945826618e-07,-8.935591152341862e-07,-9.623678945826618e-07
accueilli,0.0015561944733879082,6.07256751475636e-05,1.0814184744571075e-06,-7.791051702103629e-08,-7.791051702103629e-08,3.923201720212767e-05,-2.149365794543593e-05,8.877776596430925e-07,-1.9364081481401501e-07,-3.250434085990415e-07,-2.471328915780052e-07,-3.250434085990415e-07,-2.471328915780052e-07
accueillie,0.0018711317612357626,0.0025337557073742767,8.414074529206478e-05,-3.949699992775285e-07,-3.949699992775285e-07,0.0014188143171211132,-0.0011149413902531635,4.7021804223493995e-05,-3.711894106857078e-05,-3.2817525351144236e-07,6.679474576608615e-08,-3.2817525351144236e-07,6.679474576608615e-08
accueillir,0.0037616410523057127,0.0031176520007636294,0.00013084571008568463,-1.539387295338888e-06,-1.539387295338888e-06,0.0016937791053453788,-0.0014238728954182507,7.29373909128591e-05,-5.790831917282553e-05,-5.475843824427725e-06,-3.936456529088837e-06,-5.475843824427725e-06,-3.936456529088837e-06
accueillirent,0.002523974209002798,-0.0012385093090167055,-2.4959587361056076e-05,2.188313502689009e-08,2.188313502689009e-08,-0.0007099072369359013,0.0005286020720808042,-1.343626426637691e-05,1.1523323094679166e-05,-2.8261608077975216e-07,-3.0449921580664225e-07,-2.8261608077975216e-07,-3.0449921580664225e-07
accueillit,0.0016502177290949435,0.000657295159253954,3.288861980539166e-05,-8.33108402087871e-07,-8.33108402087871e-07,0.00031628142157528625,-0.0003410137376786678,1.759318950382765e-05,-1.5295430301564012e-05,-1.6760487015041444e-06,-8.429402994162734e-07,-1.6760487015041444e-06,-8.429402994162734e-07
accumuler,0.0024382425592253524,0.0004552794201604062,-3.692528493426558e-07,1.570367345191153e-07,1.570367345191153e-07,0.00029178389647970676,-0.0001634955236806994,-9.304987340178365e-07,-5.612458846751807e-07,5.862391639569152e-07,4.292024294377999e-07,5.862391639569152e-07,4.292024294377999e-07
accusant,0.0024588577241806586,-0.0006370796613115093,-1.8172590546822633e-05,-8.55864850775707e-07,-8.55864850775707e-07,-0.00036822752350525347,0.0002688521378062558,-1.0859867698233594e-05,7.312722848589039e-06,-4.4586843486924024e-07,4.099964159064667e-07,-4.4586843486924024e-07,4.099964159064667e-07
accusateur,0.0024588577241806586,0.0002215273479353026,-7.906701567143274e-06,-2.1816251315849445e-07,-2.1816251315849445e-07,3.001800030647766e-05,-0.00019150934762882495,-5.4688477000521635e-06,2.4378538670911103e-06,2.029354894624277e-07,4.2109800262092214e-07,2.029354894624277e-07,4.2109800262092214e-07
accusations,0.002130120122088188,0.0002469317688732953,9.105839364153682e-06,-4.2672860488581306e-07,-4.2672860488581306e-07,7.938370128434821e-05,-0.0001675480675889471,3.4842680515747217e-06,-5.62157131257896e-06,-6.121214956728198e-07,-1.8539289078700682e-07,-6.121214956728198e-07,-1.8539289078700682e-07
accusé,0.0016960049858810472,-0.0004919761717864161,-1.3884008443930042e-05,-4.730527054711025e-07,-4.730527054711025e-07,-0.00033212974721653937,0.0001598464245698768,-9.143022089803411e-06,4.740986354126631e-06,-1.2426722288296146e-06,-7.696195233585121e-07,-1.2426722288296146e-06,-7.696195233585121e-07
accédait,0.0025315359025367195,0.0004907180327610848,6.544500687056235e-06,3.4290175497426353e-07,3.4290175497426353e-07,0.00014370475119362077,-0.000347013281567464,1.1634159857636055e-06,-5.381084701292629e-06,-2.0192145440498994e-07,-5.448232093792535e-07,-2.0192145440498994e-07,-5.448232093792535e-07
accéléra,0.0021254553227796243,0.0005984658222993758,1.9480345944197337e-05,-2.376671994350718e-07,-2.376671994350718e-07,0.00032303727354777404,-0.0002754285487516018,1.0236669421838974e-05,-9.243676522358363e-06,-1.5124463703385592e-07,8.642256240121587e-08,-1.5124463703385592e-07,8.642256240121587e-08
accélérateur,0.007483198943340656,-0.002886100803088378,-0.00012650712223963122,-1.7624153914481908e-06,-1.7624153914481908e-06,-0.001969291273374657,0.0009168095297137209,-7.61142384473927e-05,5.0392883792238525e-05,3.5695655483337022e-06,5.331980939781893e-06,3.5695655483337022e-06,5.331980939781893e-06
accélération,0.002611212683012698,0.00032788204663080305,9.324634091891587e-06,2.623060594229919e-07,2.623060594229919e-07,0.00025002983114313893,-7.785221548766412e-05,6.030200411833003e-06,-3.2944336800585837e-06,5.571591536108286e-07,2.9485309418783667e-07,5.571591536108286e-07,2.9485309418783667e-07
accélérer,0.002058464651314295,0.00042262813600975454,1.1749140166983447e-05,3.4801290308219714e-07,3.4801290308219714e-07,0.0002540825620833989,-0.0001685455739263556,7.080056593422557e-06,-4.6690835735608895e-06,1.5778140631064407e-06,1.2298011600242436e-06,1.5778140631064407e-06,1.2298011600242436e-06
achats,0.0019204739990799388,8.211913839666285e-05,-5.050061352630632e-06,-5.581334308119039e-07,-5.581334308119039e-07,1.651837349071988e-05,-6.560076490594298e-05,-3.6941497836241504e-06,1.3559115690064819e-06,-9.677375443396512e-07,-4.096041135277474e-07,-9.677375443396512e-07,-4.096041135277474e-07
acheter,0.005879598839754396,6.411511653336632e-05,6.398702631478299e-05,-3.7927079568201708e-06,-3.7927079568201708e-06,0.00024138621531208864,0.00017727109877872232,3.952305164995017e-05,-2.4463974664832817e-05,-9.149103871442279e-06,-5.356395914622108e-06,-9.149103871442279e-06,-5.356395914622108e-06
achetée,0.0036044573717575997,-0.00043622831122882145,2.6064115559411937e-05,-1.6880083028516247e-06,-1.6880083028516247e-06,-0.00010855500454313035,0.0003276733066856911,1.594607536552601e-05,-1.0118040193885926e-05,-2.6258158154767057e-06,-9.378075126250811e-07,-2.6258158154767057e-06,-9.378075126250811e-07
achetés,0.003938167748403764,-0.0017229813699257508,-3.315161295170154e-05,-1.094841012669714e-06,-1.094841012669714e-06,-0.0010100650527777799,0.0007129163171479709,-1.958579769214598e-05,1.3565815259555561e-05,-2.0255342727533707e-06,-9.306932600836566e-07,-2.0255342727533707e-06,-9.306932600836566e-07
achevaient,0.0022189193876765894,-0.0015217658997569582,-3.9700863164810463e-05,7.905599574621543e-08,7.905599574621543e-08,-0.000733219622603846,0.0007885462771531122,-1.9601506773489798e-05,2.0099356391320662e-05,-3.170485725348169e-07,-3.9610456828103236e-07,-3.170485725348169e-07,-3.9610456828103236e-07
achever,0.002667868801278306,-0.0007713492247666781,-1.7979663727582886e-05,-1.756980256080958e-07,-1.756980256080958e-07,-0.0003552673502241562,0.00041608187454252195,-8.782157829179605e-06,9.197505898403281e-06,-8.748612872506798e-08,8.821189688302783e-08,-8.748612872506798e-08,8.821189688302783e-08
achète,0.0014975105423783118,0.00046216289501951354,2.028352457138739e-05,4.483229088377364e-09,4.483229088377364e-09,0.00022643847259236222,-0.00023572442242715132,1.0535714272346695e-05,-9.747810299040697e-06,4.077611842180021e-07,4.032779551296247e-07,4.077611842180021e-07,4.032779551296247e-07
acier,0.0025978372508512265,-0.003029150413705545,-8.788262154645922e-05,-1.1246644944688308e-07,-1.1246644944688308e-07,-0.0015645074827608848,0.0014646429309446603,-4.660162701375013e-05,4.128099453270909e-05,-8.981307251974529e-09,1.0348514219490854e-07,-8.981307251974529e-09,1.0348514219490854e-07
acrimonie,0.003097899857703078,0.0012605453418377765,2.270529806437244e-05,4.2565005168257915e-07,4.2565005168257915e-07,0.0006864542504993191,-0.0005740910913384573,1.3527752480205158e-05,-9.177545584167283e-06,-1.3943562906036666e-06,-1.8200063422862458e-06,-1.3943562906036666e-06,-1.8200063422862458e-06
acrobate,0.0029469376657044253,-0.0019638313135448117,-6.787060357641502e-05,-5.609193833791976e-07,-5.609193833791976e-07,-0.0010878252778931902,0.0008760060356516213,-3.560997657388212e-05,3.2260627002532894e-05,2.1317226873604632e-07,7.740916521152439e-07,2.1317226873604632e-07,7.740916521152439e-07
acte,0.0010868399897538486,-0.0003756310852925581,-8.34360273623033e-07,-1.0185817836661772e-07,-1.0185817836661772e-07,-0.00016628959240666172,0.00020934149288589636,-4.336498418600597e-07,4.007104317629732e-07,-6.362585170524552e-07,-5.344003386858375e-07,-6.362585170524552e-07,-5.344003386858375e-07
actes,0.002530647532995979,-0.0010576412338869066,-1.5902048112776998e-05,8.972510669240849e-08,8.972510669240849e-08,-0.0006396283523170105,0.00041801288156989623,-9.523294147435411e-06,6.3787539653415885e-06,-2.669316263361076e-07,-3.566567330285161e-07,-2.669316263361076e-07,-3.566567330285161e-07
acteur,0.005532607706028598,-0.004104479064307573,-0.00013255634404786776,-1.242179536973432e-06,-1.242179536973432e-06,-0.0024235299611168864,0.0016809491031906862,-7.379497276527053e-05,5.8761371282597225e-05,-2.22076896713851e-06,-9.78589430165078e-07,-2.22076896713851e-06,-9.78589430165078e-07
acteurs,0.0035185714912415768,-0.0024891586722793546,-7.576235909039712e-05,-7.614098294935965e-07,-7.614098294935965e-07,-0.00133101072506528,0.0011581479472140747,-4.167399569485261e-05,3.40883633955445e-05,-1.3027784421488008e-06,-5.413686126552043e-07,-1.3027784421488008e-06,-5.413686126552043e-07
action,0.002165737521239657,-0.0017607951933284625,-5.1029544725803244e-05,-5.281179484846145e-07,-5.281179484846145e-07,-0.0011334444124396256,0.0006273507808888369,-3.063113828063744e-05,2.0398406445165803e-05,-1.4248608309593731e-06,-8.967428824747586e-07,-1.4248608309593731e-06,-8.967428824747586e-07
actionnaires,0.006456098943389904,-0.00021673395307163757,-4.2137573293559455e-05,-6.586768922101408e-07,-6.586768922101408e-07,0.0001409680021254125,0.0003577019551970501,-1.4084962848795085e-05,2.8052610444764373e-05,1.2767720861484737e-07,7.863541008249882e-07,1.2767720861484737e-07,7.863541008249882e-07
actions,0.0030937820164746504,9.080515558995143e-06,1.3082211994556154e-05,1.4392792686738489e-07,1.4392792686738489e-07,8.844504924925447e-07,-8.196065066502598e-06,8.674532085797606e-06,-4.407679908758547e-06,8.663278856700251e-08,-5.729513830038238e-08,8.663278856700251e-08,-5.729513830038238e-08
activer,0.0024519288160709013,-4.348088087230478e-05,-1.748072160357476e-05,6.079970494313134e-07,6.079970494313134e-07,2.737872308135694e-05,7.085960395366172e-05,-8.967906426934188e-06,8.512815176640573e-06,1.2769489651311663e-06,6.689519156998528e-07,1.2769489651311663e-06,6.689519156998528e-07
activité,0.0012142555802019492,0.00015005299273372467,2.6449564152561024e-07,1.995751736749886e-07,1.995751736749886e-07,8.616648926692015e-05,-6.38865034668045e-05,9.361597393016774e-07,6.716640977760672e-07,-1.4020160012030575e-08,-2.1359533368701918e-07,-1.4020160012030575e-08,-2.1359533368701918e-07
actualité,0.0021684159502365686,0.0012949248659252558,3.85069221986245e-05,6.296380246477886e-07,6.296380246477886e-07,0.0007545872092329225,-0.0005403376566923332,2.1378466224168258e-05,-1.7128455974456238e-05,-7.105787299918137e-07,-1.3402167546396023e-06,-7.105787299918137e-07,-1.3402167546396023e-06
actuellement,0.001805382974216252,-0.0011850691401579401,-3.5406565437919034e-05,4.264687574681917e-07,4.264687574681917e-07,-0.0006266394263003952,0.000558429713857545,-1.6991462097153904e-05,1.841510334076513e-05,8.764570098392557e-07,4.49988252371064e-07,8.764570098392557e-07,4.49988252371064e-07
