word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abasourdie,0.0012249607133904944,0.0011934646898370184,3.095594899402911e-05,-2.928834003771141e-07,-2.928834003771141e-07,0.0007478991627483269,-0.00044556552708869163,1.762665045972556e-05,-1.3329298534303552e-05,-3.172872089025632e-07,-2.4403808525449083e-08,-3.172872089025632e-07,-2.4403808525449083e-08
abattage,0.0018748017326677205,-0.001005853883031251,-2.8102887994621224e-05,1.273139177505703e-07,1.273139177505703e-07,-0.0006040643035883266,0.0004017895794429243,-1.666173559258654e-05,1.1441152402034683e-05,9.08474496206726e-07,7.811605784561557e-07,9.08474496206726e-07,7.811605784561557e-07
abattoir,0.00135807943355519,-3.594508348338744e-05,-1.2440876180312778e-05,4.899971456974464e-08,4.899971456974464e-08,-3.861139473503267e-05,-2.6663112516452308e-06,-8.15872370144525e-06,4.2821524788675295e-06,-3.1275275837817664e-07,-3.617524729479213e-07,-3.1275275837817664e-07,-3.617524729479213e-07
abattre,0.004884546802438778,-0.002706553619288869,-0.00011231466551691207,1.5509368508069792e-06,1.5509368508069792e-06,-0.0015569108334618225,0.0011496427858270466,-6.215388638040439e-05,5.016077913650768e-05,1.941959240187644e-06,3.910223893806645e-07,1.941959240187644e-06,3.910223893806645e-07
abattu,0.0016234997824937174,-0.001758412164485858,-5.1537679141819935e-05,-1.5960243029922556e-07,-1.5960243029922556e-07,-0.0011998627567029903,0.0005585494077828678,-3.384430937999988e-05,1.7693369761820055e-05,1.8769325991424308e-07,3.4729569021346864e-07,1.8769325991424308e-07,3.4729569021346864e-07
abattus,0.001289996446515967,-0.00047185160790310515,-2.3815773713640287e-05,-3.510093490396833e-07,-3.510093490396833e-07,-0.00033659039404242646,0.00013526121386067872,-1.4875431356895084e-05,8.940342356745203e-06,-1.044223765647242e-06,-6.932144166075587e-07,-1.044223765647242e-06,-6.932144166075587e-07
abbaye,0.010990448196931586,-0.003350879299218534,-0.00014752811949211403,6.261302493051952e-06,6.261302493051952e-06,-0.0021792727761051653,0.0011716065231133683,-7.111082236927194e-05,7.641729712284209e-05,2.564607145455357e-06,-3.696695347596595e-06,2.564607145455357e-06,-3.696695347596595e-06
abbé,0.016970331032905454,-0.00868404341094082,-0.0002903503716405564,-2.0898791990063143e-06,-2.0898791990063143e-06,-0.004933906726205107,0.0037501366847357133,-0.00016937960144190766,0.00012097077019864873,7.008943058203821e-08,2.1599686295883526e-06,7.008943058203821e-08,2.1599686295883526e-06
abcès,0.001350414951528118,-0.000213349207334199,-8.459130848978172e-06,1.566305776439187e-07,1.566305776439187e-07,-0.00017758555031009265,3.5763657024106355e-05,-5.48176213107795e-06,2.9773687179002236e-06,-1.3856957978338171e-07,-2.952001574273004e-07,-1.3856957978338171e-07,-2.952001574273004e-07
abeilles,0.0011084347014480907,-0.00035034028621061536,-1.1474036122054098e-05,2.0253320048668384e-07,2.0253320048668384e-07,-0.00022458251606278433,0.00012575777014783103,-6.3363521985322506e-06,5.137683923521848e-06,3.719291840777552e-07,1.6939598359107138e-07,3.719291840777552e-07,1.6939598359107138e-07
aboiements,0.0012024363354236826,-0.0004406974741916732,-1.3646000391322214e-05,4.712466958098138e-07,4.712466958098138e-07,-0.0003040114754644808,0.0001366859987271924,-6.894461183196995e-06,6.75153920812522e-06,3.87121712715703e-07,-8.412498309411085e-08,3.87121712715703e-07,-8.412498309411085e-08
abois,0.003910527945139052,0.0015226909881395664,2.5977660714341832e-05,1.3643721934960613e-06,1.3643721934960613e-06,0.0011386367003536888,-0.0003840542877858775,1.9191439906008928e-05,-6.786220808332904e-06,6.133770112751887e-07,-7.509951822208727e-07,6.133770112751887e-07,-7.509951822208727e-07
abomination,0.0013542310904991403,0.0005659402604948291,9.311358364071409e-06,-1.0800252642421937e-07,-1.0800252642421937e-07,0.00041178645024584064,-0.00015415381024898843,6.8921744804178376e-06,-2.419183883653571e-06,-3.2990376592839635e-07,-2.2190123950417698e-07,-3.2990376592839635e-07,-2.2190123950417698e-07
abondance,0.002784074984466256,7.991943144347272e-05,3.1857779277926735e-06,2.9460611996536193e-07,2.9460611996536193e-07,0.00013565664033348578,5.573720889001306e-05,4.3430432877352904e-06,1.157265359942617e-06,-1.5852867813967655e-09,-2.961914067467587e-07,-1.5852867813967655e-09,-2.961914067467587e-07
abondante,0.0011039856325408507,-0.0003641390618862198,-1.3147906750853552e-05,-1.5786565393056538e-07,-1.5786565393056538e-07,-0.00023470883448735582,0.000129430227398864,-8.215985673724383e-06,4.931921077129169e-06,-2.3126274591713506e-07,-7.339709198656968e-08,-2.3126274591713506e-07,-7.339709198656968e-08
abondantes,0.001476566428720776,-8.490627037107651e-05,-9.966002936105632e-06,-4.1039081937773245e-07,-4.1039081937773245e-07,-0.00010596129848661627,-2.1055028115539757e-05,-7.546664706210943e-06,2.419338229894689e-06,-7.594773734918543e-07,-3.4908655411412187e-07,-7.594773734918543e-07,-3.4908655411412187e-07
abordant,0.0016370768100043927,0.0003908391769493982,6.910488561600493e-06,2.6373573961519697e-07,2.6373573961519697e-07,0.00016697773324793916,-0.00022386144370145904,2.090074543158992e-06,-4.8204140184415e-06,-4.419995754885907e-07,-7.057353151037877e-07,-4.419995754885907e-07,-7.057353151037877e-07
abords,0.003736340917873977,-0.001979778371313406,-5.5395214724337493e-05,3.354172436967137e-07,3.354172436967137e-07,-0.0013308024932495973,0.0006489758780638087,-3.459774271027795e-05,2.0797472014059543e-05,-1.3657802692083528e-07,-4.71995270617549e-07,-1.3657802692083528e-07,-4.71995270617549e-07
abouti,0.0013245604038033003,-0.0002007679931663969,-2.728481511932003e-06,3.5830809498250205e-07,3.5830809498250205e-07,-0.0001813713702640238,1.9396622902373113e-05,-3.718091836172527e-06,-9.896103242405245e-07,3.998473871751837e-07,4.153929219268162e-08,3.998473871751837e-07,4.153929219268162e-08
abreuve,0.0018401501875676069,0.0009563744049970509,1.8312570713584884e-05,-3.648771230273584e-07,-3.648771230273584e-07,0.0006143063291032555,-0.0003420680758937954,1.0507535801839668e-05,-7.805034911745216e-06,-5.951112442915748e-07,-2.3023412126421645e-07,-5.951112442915748e-07,-2.3023412126421645e-07
abreuver,0.0030153423209064284,0.0025618230252413953,6.0354307863718946e-05,-6.86832941436658e-07,-6.86832941436658e-07,0.0016134718823398483,-0.000948351142901547,3.487663150315865e-05,-2.54776763605603e-05,-1.1579434569505747e-06,-4.7111051551391676e-07,-1.1579434569505747e-06,-4.7111051551391676e-07
abreuvoir,0.005304801897586244,-0.0035364532846483506,-8.889379979084525e-05,3.8949693942020484e-07,3.8949693942020484e-07,-0.0018312691657883255,0.0017051841188600251,-4.786660910686901e-05,4.1027190683976244e-05,3.8189991199191104e-06,3.4295021804989056e-06,3.8189991199191104e-06,3.4295021804989056e-06
abri,0.004974609899480521,0.0027125108568095977,5.9502385624028166e-05,-1.505752294387642e-06,-1.505752294387642e-06,0.0016730664987945898,-0.0010394443580150077,3.1366315001942415e-05,-2.8136070622085755e-05,-4.1946008948615355e-06,-2.6888486004738934e-06,-4.1946008948615355e-06,-2.6888486004738934e-06
abris,0.0014156726490998518,-0.00019916208650884557,-1.0798354641439774e-05,-5.30799303144018e-09,-5.30799303144018e-09,-0.00012560081025651633,7.356127625232922e-05,-5.474768787739648e-06,5.323585853700127e-06,-3.647359226855407e-07,-3.5942792965410054e-07,-3.647359226855407e-07,-3.5942792965410054e-07
abritait,0.0030691841426855613,4.685753321787076e-05,1.1803838229440633e-05,2.827958974012186e-07,2.827958974012186e-07,-1.63688104149791e-05,-6.322634363284986e-05,4.457036884755622e-06,-7.346801344685012e-06,7.158754385877646e-07,4.3307954118654597e-07,7.158754385877646e-07,4.3307954118654597e-07
abritant,0.0028139723559435937,0.0005244028983575323,2.2489252294221777e-05,-1.1966244353582094e-07,-1.1966244353582094e-07,0.0004692826371057635,-5.51202612517688e-05,1.6383119581290676e-05,-6.106132712931101e-06,2.8104532656244484e-07,4.007077700982658e-07,2.8104532656244484e-07,4.007077700982658e-07
abriter,0.002957115142923845,0.00012375641624012875,1.4521599448663514e-05,-1.4316772376798673e-06,-1.4316772376798673e-06,0.00022778982727725738,0.00010403341103712863,1.095001216163024e-05,-3.5715872870332723e-06,-1.3403672846396708e-06,9.130995304019651e-08,-1.3403672846396708e-06,9.130995304019651e-08
abrité,0.0012517060546301483,0.0006978648527146821,1.3984203624055043e-05,-5.783569634089127e-07,-5.783569634089127e-07,0.00047452351220001425,-0.00022334134051466792,8.88533898683749e-06,-5.098864637217552e-06,-9.057222546054271e-07,-3.2736529119651447e-07,-9.057222546054271e-07,-3.2736529119651447e-07
abrupt,0.0014290207028733579,-0.00031349721847456736,-6.229584471735353e-06,2.251118640236127e-07,2.251118640236127e-07,-0.00014985772644244365,0.0001636394920321237,-4.097484234909749e-06,2.1321002368256038e-06,1.0659037695616615e-07,-1.1852148706744656e-07,1.0659037695616615e-07,-1.1852148706744656e-07
abréger,0.0013542310904991403,0.0001928276957800457,8.69416998768632e-06,-1.0538704611524733e-07,-1.0538704611524733e-07,0.00011212347445088655,-8.070422132915916e-05,4.591969052587203e-06,-4.102200935099117e-06,-2.687355176996184e-07,-1.6334847158437108e-07,-2.687355176996184e-07,-1.6334847158437108e-07
absent,0.0027059819608813746,-0.00012905729782474639,-1.8073860729903816e-06,1.065679725138652e-06,1.065679725138652e-06,-0.0001903222190867816,-6.12649212620352e-05,-6.777989161583222e-07,1.1295871568320593e-06,5.008299685744272e-07,-5.648497565642248e-07,5.008299685744272e-07,-5.648497565642248e-07
absente,0.0016495263755162597,-0.00011075446391700857,4.8611766787357e-07,3.9413034225067847e-07,3.9413034225067847e-07,-0.00011574393552164845,-4.989471604639879e-06,3.665118715535291e-07,-1.1960579632004083e-07,2.1550756425924982e-07,-1.7862277799142867e-07,2.1550756425924982e-07,-1.7862277799142867e-07
absolution,0.0014290207028733579,8.845706836718377e-06,-8.224242472271619e-06,-2.471413083962674e-07,-2.471413083962674e-07,-1.0367568578742118e-05,-1.9213275415460495e-05,-5.778633430436526e-06,2.445609041835093e-06,-6.0996092179377e-07,-3.6281961339750265e-07,-6.0996092179377e-07,-3.6281961339750265e-07
absorba,0.0014617751014168645,0.0007648122635537756,2.2163350870704793e-05,-2.3107243454053583e-07,-2.3107243454053583e-07,0.0005730583870833897,-0.00019175387647038587,1.5228205316406418e-05,-6.935145554298375e-06,-1.2134487604078618e-07,1.0972755849974964e-07,-1.2134487604078618e-07,1.0972755849974964e-07
abstenir,0.0039002801231582543,-0.0022866569985904098,-5.1190380772014596e-05,2.0312513608386148e-07,2.0312513608386148e-07,-0.0012972980197638263,0.0009893589788265837,-2.8687081161451632e-05,2.2503299610562964e-05,1.6033630718254702e-06,1.4002379357416087e-06,1.6033630718254702e-06,1.4002379357416087e-06
abstenu,0.0034123749912795963,-0.0005734697356782061,-2.9243091931200917e-05,1.1047052921540125e-06,1.1047052921540125e-06,-0.00039302642136211175,0.00018044331431609444,-1.6359059865222555e-05,1.288403206597836e-05,1.0853783849377474e-06,-1.9326907216265076e-08,1.0853783849377474e-06,-1.9326907216265076e-08
abstint,0.001424527800069238,-0.0005276889369698093,-1.1744443305233588e-05,4.61914662389632e-07,4.61914662389632e-07,-0.00037047685452629343,0.0001572120824435158,-7.242102706521549e-06,4.50234059871204e-06,4.846322659201334e-07,2.271760353050144e-08,4.846322659201334e-07,2.271760353050144e-08
absurde,0.0007486745130823601,-0.00021074522955374003,-4.5922009989666944e-06,9.778678778528633e-08,9.778678778528633e-08,-0.00014824271807044204,6.250251148329801e-05,-2.6614611150469857e-06,1.9307398839197087e-06,2.669626661652842e-07,1.691758783799979e-07,2.669626661652842e-07,1.691758783799979e-07
absurdes,0.0011579745515416177,-6.537485995492654e-05,-3.082112754625866e-06,1.7762829684290125e-07,1.7762829684290125e-07,-7.510759396803814e-05,-9.732734013111593e-06,-1.8330090209470645e-06,1.2491037336788015e-06,5.8450939126888377e-08,-1.1917735771601287e-07,5.8450939126888377e-08,-1.1917735771601287e-07
abus,0.0011680528831859878,-0.00031398216804196633,-1.2277083675081046e-05,-3.963754011489961e-07,-3.963754011489961e-07,-0.00011994034067360137,0.00019404182736836498,-4.832548535020453e-06,7.444535140060594e-06,-2.502753210517402e-07,1.461000800972559e-07,-2.502753210517402e-07,1.461000800972559e-07
abuser,0.0010740012983975035,-0.0007897350688188445,-2.2817815069945444e-05,2.9623325960183143e-07,2.9623325960183143e-07,-0.0005383764055759636,0.00025135866324288095,-1.3448729413529244e-05,9.369085656416203e-06,4.5603604679881703e-07,1.598027871969856e-07,4.5603604679881703e-07,1.598027871969856e-07
abusé,0.002276924887792496,-0.0003504446306524492,-1.1481805917763367e-06,4.6789115058991173e-07,4.6789115058991173e-07,-0.00021763220544359073,0.00013281242520885847,7.310327366938835e-07,1.8792133284702202e-06,6.056822012074556e-07,1.3779105061754392e-07,6.056822012074556e-07,1.3779105061754392e-07
abîme,0.0008211771199010244,-0.00013169168501800784,-6.1088491476829054e-06,3.7530871808523184e-07,3.7530871808523184e-07,-9.728250866145022e-05,3.44091763565576e-05,-3.7647179731040267e-06,2.344131174578879e-06,2.427239589400721e-07,-1.3258475914515973e-07,2.427239589400721e-07,-1.3258475914515973e-07
accabla,0.0016589702595928904,-0.0006284519576878252,-2.7712069239629213e-05,2.789950777431143e-07,2.789950777431143e-07,-0.0004711738718506071,0.0001572780858372181,-1.651541792667451e-05,1.1196651312954703e-05,-2.2165529150242408e-07,-5.006503692455384e-07,-2.2165529150242408e-07,-5.006503692455384e-07
accablante,0.0013859674372159844,0.00012904970084733641,3.750821748267561e-06,7.432591089433399e-07,7.432591089433399e-07,3.469292332981901e-05,-9.435677751751741e-05,1.6785808921759426e-06,-2.0722408560916187e-06,4.2347250761668213e-07,-3.1978660132665777e-07,4.2347250761668213e-07,-3.1978660132665777e-07
accable,0.0014200787311619979,-0.0003112197541783327,-6.830233459121562e-06,-2.154656861943636e-07,-2.154656861943636e-07,-0.00013098818668620272,0.00018023156749213,-3.864662230920135e-06,2.9655712282014264e-06,1.862432509024508e-07,4.017089370968144e-07,1.862432509024508e-07,4.017089370968144e-07
accablement,0.0012307700396697264,-0.00020927076155332556,-6.961790141164358e-06,-1.0010496590690052e-07,-1.0010496590690052e-07,-0.000147131658932491,6.213910262083456e-05,-5.148096923399351e-06,1.8136932177650064e-06,-3.72065906236552e-08,6.289837528324533e-08,-3.72065906236552e-08,6.289837528324533e-08
accablée,0.002258021581247155,0.0026762150645538952,7.392114406556594e-05,-1.0577342346221685e-06,-1.0577342346221685e-06,0.001590702762772135,-0.0010855123017817602,4.234583143699112e-05,-3.1575312628574824e-05,-2.278498930830789e-06,-1.2207646962086205e-06,-2.278498930830789e-06,-1.2207646962086205e-06
accablés,0.0031541491539872307,0.00044872439314830835,2.5017110760919507e-05,-5.564357846236178e-07,-5.564357846236178e-07,0.00023481482242923996,-0.00021390957071906836,9.971231763194548e-06,-1.5045878997724961e-05,-9.799446903773202e-07,-4.2350890575370237e-07,-9.799446903773202e-07,-4.2350890575370237e-07
accent,0.0035740195722342807,-0.0007185738579415553,-3.289488035400728e-05,3.5584468263708766e-07,3.5584468263708766e-07,-0.0003463402086912377,0.0003722336492503176,-1.579244087858325e-05,1.7102439475424026e-05,-3.404466595053127e-07,-6.962913421424004e-07,-3.404466595053127e-07,-6.962913421424004e-07
accents,0.0010887470709392937,-0.00043182232474749214,-1.1733306816621139e-05,5.163333785469904e-07,5.163333785469904e-07,-0.00026592999207801336,0.0001658923326694788,-6.796555807834998e-06,4.936751008786141e-06,7.165639988356397e-07,2.0023062028864936e-07,7.165639988356397e-07,2.0023062028864936e-07
accentuaient,0.0017778682000380115,-0.0006373088245416018,-4.764620310661523e-06,2.310977223667624e-07,2.310977223667624e-07,-0.0004334706788485281,0.0002038381456930737,-5.143930309276911e-06,-3.7930999861538814e-07,7.187635200899955e-07,4.876657977232331e-07,7.187635200899955e-07,4.876657977232331e-07
accepta,0.0008283776791707748,0.0008098030659304653,2.1601431427860436e-05,-2.4867687208219815e-07,-2.4867687208219815e-07,0.0005311890023421841,-0.00027861406358828123,1.3330833884354543e-05,-8.270597543505894e-06,-5.280785326977359e-07,-2.7940166061553774e-07,-5.280785326977359e-07,-2.7940166061553774e-07
acceptaient,0.001390094397018651,7.269370003996441e-05,1.0006180248318213e-05,4.40246031072255e-07,4.40246031072255e-07,6.363393760867758e-05,-9.059762431286829e-06,4.84853416441875e-06,-5.157646083899463e-06,9.184639577922078e-07,4.782179267199528e-07,9.184639577922078e-07,4.782179267199528e-07
acceptant,0.0010760788689423428,0.0004008009938763026,-1.2072143912458366e-06,-4.508098700565348e-08,-4.508098700565348e-08,0.00024866498250387633,-0.00015213601137242626,-2.2820253993510936e-07,9.790118513107272e-07,-5.593202691518289e-07,-5.142392821461754e-07,-5.593202691518289e-07,-5.142392821461754e-07
accepte,0.0038248004150698523,0.0013740020198589821,3.6465678151890624e-05,-1.0452423359733015e-06,-1.0452423359733015e-06,0.0007514905960810043,-0.000622511423777978,2.335778308729721e-05,-1.3107895064593416e-05,-2.9188190980911055e-06,-1.873576762117804e-06,-2.9188190980911055e-06,-1.873576762117804e-06
accepter,0.0010871487004027165,0.000696505989491834,2.0253235247525992e-05,-1.1479568237987527e-07,-1.1479568237987527e-07,0.0004515701732667768,-0.00024493581622505716,1.242806601279556e-05,-7.825169234730432e-06,-5.098331673795847e-07,-3.950374849997094e-07,-5.098331673795847e-07,-3.950374849997094e-07
acceptera,0.0012967028312890147,0.0009623767305480688,2.2218827160202355e-05,1.11404728334547e-07,1.11404728334547e-07,0.0006279078374343712,-0.00033446889311369756,1.4102533601792917e-05,-8.116293558409438e-06,6.10336919166185e-08,-5.037103641792849e-08,6.10336919166185e-08,-5.037103641792849e-08
accepterez,0.0018291610788163386,0.0011259925646560029,3.0717314219684225e-05,-2.2860622352345873e-07,-2.2860622352345873e-07,0.000724100020573384,-0.0004018925440826188,1.8971663520127268e-05,-1.1745650699556959e-05,-1.2125359288876323e-07,1.073526306346955e-07,-1.2125359288876323e-07,1.073526306346955e-07
acceptez,0.0011408562863792773,7.510968570122908e-05,1.327467170929801e-06,1.6128836381832486e-08,1.6128836381832486e-08,5.861083061349124e-05,-1.6498855087737837e-05,1.8112385673803171e-06,4.837713964505161e-07,1.0304976271751254e-07,8.692092633568005e-08,1.0304976271751254e-07,8.692092633568005e-08
acceptât,0.003658322157632677,-0.0026749741368966348,-8.228890068076678e-05,1.8769847321663055e-06,1.8769847321663055e-06,-0.0016221011187361497,0.0010528730181604848,-4.709122141268735e-05,3.519767926807943e-05,2.709165655266988e-06,8.321809231006826e-07,2.709165655266988e-06,8.321809231006826e-07
accepté,0.0005668290722807968,0.0005478677402769498,1.5294389945533603e-05,-8.856974101929571e-08,-8.856974101929571e-08,0.0003850564883508338,-0.00016281125192611607,9.721952371637938e-06,-5.5724375738956645e-06,-1.4659238922835445e-07,-5.802264820905874e-08,-1.4659238922835445e-07,-5.802264820905874e-08
acclamations,0.0013942590464734602,-0.00047791202631003037,-2.0064928936310774e-05,-1.1211284412286886e-06,-1.1211284412286886e-06,-0.0003252067148522479,0.00015270531145778247,-1.343976551236316e-05,6.625163423947615e-06,-1.5788254299882844e-06,-4.5769698875959586e-07,-1.5788254299882844e-06,-4.5769698875959586e-07
accommodant,0.0017778682000380115,8.00155069200461e-05,5.324433664607947e-06,3.770533806406248e-07,3.770533806406248e-07,-2.424129289562414e-05,-0.00010425679981567024,1.8719894702581934e-06,-3.4524441943497537e-06,1.7080830682161923e-07,-2.0624507381900556e-07,1.7080830682161923e-07,-2.0624507381900556e-07
accommodé,0.0018514106595793906,-3.315026764014134e-05,-8.690230921712954e-06,-5.990688996360445e-07,-5.990688996360445e-07,-7.514499868744e-05,-4.1994731047298656e-05,-5.663088470235096e-06,3.027142451477858e-06,-7.428192326909288e-07,-1.4375033305488426e-07,-7.428192326909288e-07,-1.4375033305488426e-07
accompagna,0.000992588588841491,0.0004142982410111478,8.124679943265143e-06,3.655145602362385e-07,3.655145602362385e-07,0.00024722259393377587,-0.00016707564707737192,4.695755812247664e-06,-3.4289241310174776e-06,2.0959425882065068e-07,-1.5592030141558784e-07,2.0959425882065068e-07,-1.5592030141558784e-07
accompagnaient,0.0010760788689423428,0.00020599733223270803,1.376035986081853e-06,-8.051836054045315e-08,-8.051836054045315e-08,0.00012950390661281954,-7.64934256198885e-05,1.2660474998390372e-06,-1.0998848624281563e-07,-4.829336409076638e-07,-4.0241528036721065e-07,-4.829336409076638e-07,-4.0241528036721065e-07
accompagnait,0.0007135030545264005,0.0002429113946066436,5.839531103891325e-06,-2.696740943633664e-07,-2.696740943633664e-07,0.00015454122175882168,-8.837017284782192e-05,3.2015509753222957e-06,-2.637980128569029e-06,-4.2990823311393743e-07,-1.6023413875057098e-07,-4.2990823311393743e-07,-1.6023413875057098e-07
accompagne,0.0006662087545256395,0.0006453442441312423,1.4490804509464532e-05,-2.088748263886396e-07,-2.088748263886396e-07,0.00039119256942102976,-0.0002541516747102125,9.321786557273335e-06,-5.169017952191196e-06,-6.697547173329534e-07,-4.608798909443138e-07,-6.697547173329534e-07,-4.608798909443138e-07
accompagnent,0.0012456256186040144,0.00029601631990037623,-1.91684027447588e-06,-2.914183444106578e-07,-2.914183444106578e-07,0.0001683552680111019,-0.0001276610518892743,-5.982998815887248e-07,1.318540392887155e-06,-8.923578340056961e-07,-6.009394895950383e-07,-8.923578340056961e-07,-6.009394895950383e-07
accompagner,0.006785613597478273,0.001335393443837295,7.747715146794014e-05,1.8794389676550393e-06,1.8794389676550393e-06,0.000878325136822983,-0.00045706830701431207,4.859860336384545e-05,-2.887854810409469e-05,1.197609141551815e-06,-6.818298261032243e-07,1.197609141551815e-06,-6.818298261032243e-07
accompagnerai,0.0016094304094993633,-0.0010251020232630555,-2.070212814690339e-05,3.3620189115367045e-07,3.3620189115367045e-07,-0.0005098015994162318,0.0005153004238468236,-1.0112650697247294e-05,1.0589477449656096e-05,1.0170344771629263e-06,6.808325860092559e-07,1.0170344771629263e-06,6.808325860092559e-07
accompagnèrent,0.0016589702595928904,0.00015814950493735878,7.171380469160159e-06,3.1027388463458633e-07,3.1027388463458633e-07,0.00011816152036642884,-3.998798457092993e-05,2.2142583507081352e-06,-4.957122118452024e-06,1.86157754042108e-07,-1.2411613059247836e-07,1.86157754042108e-07,-1.2411613059247836e-07
accompagné,0.007913731464580276,-0.001873247264509634,-0.00013028679625652682,-8.887339815062796e-07,-8.887339815062796e-07,-0.0008044506705140475,0.0010687965939955866,-5.946011543185963e-05,7.082668082466721e-05,-2.87723646318805e-06,-1.9885024816817706e-06,-2.87723646318805e-06,-1.9885024816817706e-06
accompagnée,0.006096582793849325,0.004318274423321723,0.00010656983225485045,-1.791809342375116e-06,-1.791809342375116e-06,0.0023235477811236658,-0.001994726642198057,5.338933722172416e-05,-5.3180495033126296e-05,-5.446430014235483e-06,-3.6546206718603668e-06,-5.446430014235483e-06,-3.6546206718603668e-06
accompagnés,0.001003112731579058,9.562486818183657e-05,3.4887316410566683e-06,2.2484580976617422e-08,2.2484580976617422e-08,4.6308677481351785e-05,-4.931619070048478e-05,1.9918572827778365e-06,-1.4968743582788318e-06,1.8426672243641468e-08,-4.057908732975954e-09,1.8426672243641468e-08,-4.057908732975954e-09
accompli,0.0014440897865136918,0.0003597791656276389,-1.1409168685053042e-06,-8.496500994740789e-08,-8.496500994740789e-08,0.00020073594521891262,-0.00015904322040872628,-9.453411012428567e-07,1.955757672624475e-07,-7.643050703089165e-07,-6.793400603615086e-07,-7.643050703089165e-07,-6.793400603615086e-07
accomplie,0.0031259590048021276,-0.0016881572982826482,-3.8646600512737344e-05,5.2452476782352034e-08,5.2452476782352034e-08,-0.0011152060334779358,0.0005729512648047123,-2.4564428676086006e-05,1.4082171836651338e-05,6.627817975896887e-07,6.103293208073367e-07,6.627817975896887e-07,6.103293208073367e-07
