word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accorder,0.007154096275917928,-0.0016261880966263078,-8.080077516648636e-05,-2.4999127181932956e-06,-2.4999127181932956e-06,-0.0009181573977050534,0.0007080306989212544,-3.5770008448923186e-05,4.503076671756318e-05,-2.261624885585436e-06,2.3828783260785948e-07,-2.261624885585436e-06,2.3828783260785948e-07
accordé,0.008409309605177662,0.003604696857025475,0.00018567798144563904,-7.131680294438255e-07,-7.131680294438255e-07,0.0020331750405752037,-0.0015715218164502713,9.663254940576175e-05,-8.904543203987729e-05,-3.2426949067617162e-06,-2.5295268773178907e-06,-3.2426949067617162e-06,-2.5295268773178907e-06
accordée,0.02309911059693976,-0.0006759995917499483,8.282016207888133e-05,1.741718624539945e-06,1.741718624539945e-06,-0.0002283923638495257,0.0004476072279004227,5.8040396802613005e-05,-2.477976527626833e-05,-9.690061360728451e-06,-1.1431779985268396e-05,-9.690061360728451e-06,-1.1431779985268396e-05
accoudé,0.011574477936964794,-0.006290640179284203,-0.0003342618837802166,1.2128802893575271e-06,1.2128802893575271e-06,-0.0032261308371919844,0.0030645093420922187,-0.00016240517126397115,0.00017185671251624543,2.802093233130487e-06,1.5892129437729597e-06,2.802093233130487e-06,1.5892129437729597e-06
accrochée,0.00792510919530736,0.00045833870853804917,4.746530721280524e-05,-1.5435013323074085e-06,-1.5435013323074085e-06,0.00030208329805530464,-0.0001562554104827445,2.6317356916705516e-05,-2.114795029609972e-05,-6.316854164059128e-06,-4.773352831751719e-06,-6.316854164059128e-06,-4.773352831751719e-06
accueillir,0.013775637940437277,0.005463092759824814,0.0003774540582432259,-3.00226753998503e-06,-3.00226753998503e-06,0.0028839325373953605,-0.002579160222429454,0.00018407376751507863,-0.00019338029072814725,-1.674524153232918e-05,-1.3742973992344151e-05,-1.674524153232918e-05,-1.3742973992344151e-05
accusation,0.009848418671227526,0.0008615806024078176,-7.008705575941199e-05,-2.3916419185520058e-06,-2.3916419185520058e-06,0.0006227561674247731,-0.00023882443498304446,-2.7524522063371397e-05,4.256253369604059e-05,6.873980240965854e-07,3.0790399426485913e-06,6.873980240965854e-07,3.0790399426485913e-06
accusé,0.009316499224329085,-0.0016830679573250859,-6.062706122419173e-05,-1.8881644007357345e-06,-1.8881644007357345e-06,-0.0009689358609465005,0.0007141320963785854,-3.6965517958199994e-05,2.3661543265991742e-05,-4.368904969822571e-06,-2.4807405690868365e-06,-4.368904969822571e-06,-2.4807405690868365e-06
accusés,0.01267137223632125,-0.003380186073905366,-9.1675879739268e-05,7.792660604330507e-07,7.792660604330507e-07,-0.0017555883921953638,0.0016245976817100022,-5.017182529407031e-05,4.150405444519768e-05,-2.0342595343517026e-06,-2.8135255947847533e-06,-2.0342595343517026e-06,-2.8135255947847533e-06
accès,0.006006824475529104,0.00019595708375259185,4.863549174168128e-05,-1.207003599152126e-06,-1.207003599152126e-06,0.0001846697354677703,-1.1287348284821543e-05,2.452573377698206e-05,-2.410975796469922e-05,-3.502126579914699e-06,-2.295122980762573e-06,-3.502126579914699e-06,-2.295122980762573e-06
accélère,0.012217670482414015,-0.002433205192950023,0.00012598265601452866,-2.8054144193507167e-06,-2.8054144193507167e-06,-0.0011953543497020386,0.0012378508432479847,5.786293900783345e-05,-6.811971700669522e-05,-8.195016179260197e-06,-5.389601759909481e-06,-8.195016179260197e-06,-5.389601759909481e-06
acharnement,0.009730272544366526,0.000740591177129989,-2.716727573180393e-07,4.9981489189357845e-08,4.9981489189357845e-08,0.0005017950679644996,-0.0002387961091654895,-6.420547008382673e-06,-6.148874251064633e-06,-1.5747761821972049e-06,-1.6247576713865627e-06,-1.5747761821972049e-06,-1.6247576713865627e-06
acheter,0.016148914208964457,-0.0002514002696968026,0.00012194734466956744,-3.914522891854778e-06,-3.914522891854778e-06,0.0002726645698561148,0.0005240648395529174,6.963624034168222e-05,-5.231110432788522e-05,-1.6824422341797226e-05,-1.2909899449942449e-05,-1.6824422341797226e-05,-1.2909899449942449e-05
acheteurs,0.014298208000311834,-4.2624417810952445e-05,-5.8127801297449394e-05,-4.6986053366142074e-07,-4.6986053366142074e-07,5.924299696851831e-05,0.00010186741477947076,-2.277254932846205e-05,3.5355251968987344e-05,3.2773243681802467e-06,3.7471849018416675e-06,3.2773243681802467e-06,3.7471849018416675e-06
acheté,0.006263777485252685,-6.832508753908744e-05,2.581626253050911e-06,-1.2070736657416414e-06,-1.2070736657416414e-06,8.936011796273097e-05,0.0001576852055018184,1.7585823148815434e-06,-8.230439381693679e-07,-1.2707117531761778e-07,1.0800024904240236e-06,-1.2707117531761778e-07,1.0800024904240236e-06
acrimonie,0.017017391966183862,0.0011490856649340184,9.299765357782069e-05,3.0233772469569935e-06,3.0233772469569935e-06,4.89575670757702e-05,-0.0011001280978582483,3.8142337376884346e-05,-5.485531620093635e-05,-6.3524513147075935e-06,-9.375828561664587e-06,-6.3524513147075935e-06,-9.375828561664587e-06
acteur,0.01013057859122507,-0.00273103374835876,-0.00017814484702005122,-2.9665597513139357e-07,-2.9665597513139357e-07,-0.001356977667806138,0.0013740560805526219,-7.86502393237408e-05,9.949460769631042e-05,-1.9095532126964047e-06,-1.612897237565011e-06,-1.9095532126964047e-06,-1.612897237565011e-06
acteurs,0.057984679600224465,-0.019969000202551754,-0.0009606908403435616,-6.018182533067936e-06,-6.018182533067936e-06,-0.011167053332693615,0.008801946869858137,-0.0004821653838659295,0.0004785254564776321,-1.3179004464775926e-05,-7.16082193170799e-06,-1.3179004464775926e-05,-7.16082193170799e-06
actif,0.010297339963141172,0.0011315266511349779,3.615215845917919e-05,-2.736416497827805e-06,-2.736416497827805e-06,0.0005156728081866165,-0.0006158538429483615,1.742829700199429e-05,-1.87238614571849e-05,-8.641298099983233e-06,-5.904881602155428e-06,-8.641298099983233e-06,-5.904881602155428e-06
actifs,0.015037404247252865,-0.0037414145475283093,-0.00027655910876025526,2.298873700790158e-06,2.298873700790158e-06,-0.0018026507199907775,0.001938763827537532,-0.0001328876361190142,0.0001436714726412411,2.5515524755803877e-06,2.5267877479022955e-07,2.5515524755803877e-06,2.5267877479022955e-07
action,0.01189683527153547,-0.0004771970807264551,-0.00019249566929724937,-1.3889055132114422e-06,-1.3889055132114422e-06,-0.0001044159527858256,0.0003727811279406295,-8.990305711624681e-05,0.00010259261218100256,-5.0445723176217105e-06,-3.6556668044102683e-06,-5.0445723176217105e-06,-3.6556668044102683e-06
activité,0.006670152072231086,-0.0003786291284275966,8.659329649137434e-06,9.931703404971078e-08,9.931703404971078e-08,-0.00021085708000946753,0.00016777204841812902,5.691260944629017e-06,-2.9680687045084184e-06,-8.422415327975412e-07,-9.41558566847252e-07,-8.422415327975412e-07,-9.41558566847252e-07
actualité,0.011911548425022565,0.002016634302672026,0.00017442731363206824,4.850261141976931e-06,4.850261141976931e-06,0.0014847746181025948,-0.0005318596845694312,8.477546887053837e-05,-8.965184476152985e-05,-1.8369238734859602e-06,-6.687185015462891e-06,-1.8369238734859602e-06,-6.687185015462891e-06
actualités,0.016119728208003854,-0.003453677923752985,-0.0001862925143686932,3.3196294864037933e-06,3.3196294864037933e-06,-0.001402382685368707,0.0020512952383842783,-8.154285355979176e-05,0.00010474966080890144,-4.609899003354717e-06,-7.92952848975851e-06,-4.609899003354717e-06,-7.92952848975851e-06
actuelle,0.009730272544366526,0.0026761772666354924,0.00010091356538572942,-8.273367672012726e-07,-8.273367672012726e-07,0.0015699643659017129,-0.0011062129007337797,4.96189354336844e-05,-5.129462995204502e-05,-8.705180533560564e-06,-7.877843766359292e-06,-8.705180533560564e-06,-7.877843766359292e-06
adepte,0.01525664524809229,0.004352642479299886,0.00027703714145330436,7.301925349209918e-06,7.301925349209918e-06,0.0017472207716436373,-0.0026054217076562484,0.0001241029987504376,-0.00015293414270286677,3.175780241382747e-06,-4.126145107827171e-06,3.175780241382747e-06,-4.126145107827171e-06
adhésion,0.029063017778295827,0.0014489610606415737,0.00013590613859441338,-1.2358777209218056e-06,-1.2358777209218056e-06,0.0013924647561431448,-5.6496304498428875e-05,7.349015906846446e-05,-6.241597952594894e-05,-6.172435887211131e-06,-4.936558166289326e-06,-6.172435887211131e-06,-4.936558166289326e-06
adieu,0.006527873144026258,-0.0014422214640890905,-6.945929539008807e-05,-7.6489080532256e-07,-7.6489080532256e-07,-0.0004940074726444016,0.000948213991444689,-2.4219767489630608e-05,4.523952790045746e-05,-7.346377373981506e-07,3.0253067924409385e-08,-7.346377373981506e-07,3.0253067924409385e-08
adjectif,0.04403237526318145,0.012909495930410887,0.0006840252262667608,8.93608831868493e-06,8.93608831868493e-06,0.0066189352089024095,-0.006290560721508477,0.00030780756333078616,-0.00037621766293597465,2.1506904985488028e-05,1.2570816666803098e-05,2.1506904985488028e-05,1.2570816666803098e-05
administratives,0.014208138321523381,0.0020528009982717756,2.9981519134490166e-05,-2.453333843996341e-06,-2.453333843996341e-06,0.0010308424435868434,-0.0010219585546849324,9.095536755521786e-06,-2.0885982378968382e-05,-1.0032445153720092e-06,1.4500893286243316e-06,-1.0032445153720092e-06,1.4500893286243316e-06
admirable,0.008038540763420154,0.003659499525616942,0.00013838212538332923,-8.394825626803701e-07,-8.394825626803701e-07,0.0021810718629379127,-0.0014784276626790293,8.057424868696485e-05,-5.780787669636437e-05,-4.5585759749851105e-06,-3.7190934123047404e-06,-4.5585759749851105e-06,-3.7190934123047404e-06
admiratif,0.01123740744890702,0.00789818184139025,0.00043173578306665973,1.5281573381945203e-06,1.5281573381945203e-06,0.0041756297375764575,-0.003722552103813792,0.00020420730754728986,-0.00022752847551936987,-3.4853287103330615e-06,-5.013486048527582e-06,-3.4853287103330615e-06,-5.013486048527582e-06
admiration,0.018698350082767583,0.007032252824921398,0.00019581409464850883,1.0032614212561486e-06,1.0032614212561486e-06,0.004118295641509597,-0.0029139571834118005,0.00011074857981239469,-8.506551483611414e-05,-8.165300555499524e-06,-9.168561976755673e-06,-8.165300555499524e-06,-9.168561976755673e-06
adolescence,0.008359735597855578,-0.0008142869333192584,-8.874668685464103e-06,-1.3740451956646153e-06,-1.3740451956646153e-06,-0.0007007149710752554,0.0001135719622440029,-3.6515313586140647e-06,5.223137326850038e-06,-2.512379754390119e-06,-1.1383345587255038e-06,-2.512379754390119e-06,-1.1383345587255038e-06
adolescent,0.008372078536624524,0.000852243087508505,2.4482543077066784e-05,-1.3620492744848375e-06,-1.3620492744848375e-06,0.0006365530925911272,-0.00021568999491737776,1.4287001731674055e-05,-1.019554134539273e-05,1.0686685210529172e-06,2.4307177955377547e-06,1.0686685210529172e-06,2.4307177955377547e-06
adolescents,0.009917334688827585,-0.002095627625931069,-0.00015238804161445151,-1.352492604903796e-06,-1.352492604903796e-06,-0.0006632217898269013,0.0014324058361041678,-5.8722328105475465e-05,9.366571350897606e-05,3.2307342438106775e-06,4.5832268487144736e-06,3.2307342438106775e-06,4.5832268487144736e-06
adoption,0.012967038265785873,0.0042967753493062845,0.0003500746943943234,-2.52094444756532e-07,-2.52094444756532e-07,0.0022296416209338227,-0.002067133728372462,0.0001665655007151547,-0.00018350919367916875,-4.2198560850634604e-06,-3.9677616403069284e-06,-4.2198560850634604e-06,-3.9677616403069284e-06
adorait,0.008166672339176714,0.0026353867564716587,0.00013215095147763451,-1.1082675814374518e-07,-1.1082675814374518e-07,0.0018079506621944132,-0.0008274360942772457,7.645260945589605e-05,-5.569834202173847e-05,2.421115214036898e-07,3.52938279547435e-07,2.421115214036898e-07,3.52938279547435e-07
adoration,0.011650075856964025,-0.0022101209457272807,-3.776308344569669e-05,1.5095279923152917e-06,1.5095279923152917e-06,-0.0011594664755642022,0.0010506544701630786,-5.681555999759011e-06,3.208152744593768e-05,2.8543699570289833e-06,1.3448419647136915e-06,2.8543699570289833e-06,1.3448419647136915e-06
adore,0.007220775147597769,0.0006294851519606481,0.00015029714981952308,1.66750219183654e-06,1.66750219183654e-06,0.000560259324179028,-6.922582778162004e-05,7.166536715780531e-05,-7.863178266171778e-05,-3.030759943228035e-06,-4.698262135064575e-06,-3.030759943228035e-06,-4.698262135064575e-06
adorent,0.012103955305874312,0.00403568987786901,0.0001697636725230374,-2.189157324433569e-06,-2.189157324433569e-06,0.002225523992910544,-0.0018101658849584668,8.624668176059629e-05,-8.351699076244109e-05,-7.435046785052449e-06,-5.24588946061888e-06,-7.435046785052449e-06,-5.24588946061888e-06
adressaient,0.013864702023965883,-0.001010665165159275,-6.517907769662578e-05,4.5813798675373465e-07,4.5813798675373465e-07,-3.228480007831682e-05,0.0009783803650809581,-2.1738069883060135e-05,4.3441007813565644e-05,-3.264849140177744e-06,-3.7229871269314786e-06,-3.264849140177744e-06,-3.7229871269314786e-06
adresser,0.006495032783703442,-0.0005461796256303716,2.399502555953881e-05,1.9705041182008975e-06,1.9705041182008975e-06,-4.5286383998434016e-05,0.0005008932416319375,1.219775731207333e-05,-1.1797268247465479e-05,-1.4987424993485484e-06,-3.469246617549446e-06,-1.4987424993485484e-06,-3.469246617549446e-06
adressé,0.008238114176719567,-0.0012303203276981304,-9.679355722274865e-05,-3.3139413146791916e-06,-3.3139413146791916e-06,-0.0007382368926127152,0.0004920834350854153,-4.5950227617577366e-05,5.084332960517128e-05,-4.536903261413859e-06,-1.2229619467346675e-06,-4.536903261413859e-06,-1.2229619467346675e-06
adulte,0.008510108636734211,0.0027297627806449117,0.0001865808644623505,-7.803780865243724e-07,-7.803780865243724e-07,0.0014882855706344423,-0.0012414772100104692,8.88913999738146e-05,-9.76894644885359e-05,-5.916126103971685e-06,-5.135748017447313e-06,-5.916126103971685e-06,-5.135748017447313e-06
adultes,0.017252487090560566,0.00493284206194642,0.00043785819190124474,3.153216147819617e-06,3.153216147819617e-06,0.0022383420415760962,-0.0026945000203703233,0.0002061909065316472,-0.00023166728536959757,1.2548785646035936e-06,-1.8983375832160232e-06,1.2548785646035936e-06,-1.8983375832160232e-06
adversaire,0.023542072154905638,-0.013623965683509919,-0.000586754757959944,-3.1853141690419077e-06,-3.1853141690419077e-06,-0.00660220543101065,0.007021760252499269,-0.00029079489745226683,0.00029595986050767715,-1.7280103299758956e-06,1.4573038390660123e-06,-1.7280103299758956e-06,1.4573038390660123e-06
affectation,0.012423780767984146,0.0019363763866503828,0.00011865360636003569,1.6187133022787618e-06,1.6187133022787618e-06,0.0009874723620070368,-0.0009489040246433458,5.6563076689965475e-05,-6.209052967007021e-05,-1.1200679862293143e-06,-2.738781288508076e-06,-1.1200679862293143e-06,-2.738781288508076e-06
affecter,0.014777426624202065,0.004197134133156798,4.38535953879317e-05,2.8088626145793405e-06,2.8088626145793405e-06,0.0020698077389841502,-0.002127326394172648,3.0056292074730038e-05,-1.3797303313201663e-05,1.5958046536840963e-06,-1.2130579608952442e-06,1.5958046536840963e-06,-1.2130579608952442e-06
affection,0.006536120417627866,-7.704200995710837e-05,-3.7967068113022225e-05,-1.4162413023218448e-06,-1.4162413023218448e-06,1.571517192694633e-05,9.27571818840547e-05,-1.8039451704104345e-05,1.992761640891788e-05,-2.389181710222986e-06,-9.729404079011412e-07,-2.389181710222986e-06,-9.729404079011412e-07
affective,0.016698077011975693,-0.000970582389740429,-7.909563004163882e-06,6.984160328086849e-07,6.984160328086849e-07,-0.0004445688819969671,0.0005260135077434618,-4.952475401977761e-06,2.957087602186121e-06,-5.859153266183417e-06,-6.557569298992102e-06,-5.859153266183417e-06,-6.557569298992102e-06
affectueuse,0.011191230705638133,0.0030788358930040325,0.00010100195378157334,-3.867943388851696e-06,-3.867943388851696e-06,0.001404438846789487,-0.0016743970462145454,5.068772235370062e-05,-5.031423142787272e-05,-1.5889775325695741e-06,2.2789658562821216e-06,-1.5889775325695741e-06,2.2789658562821216e-06
affecté,0.01002270704961344,-0.00045417295157346117,-0.00010072408076347975,-1.6334481418214546e-06,-1.6334481418214546e-06,-0.0001975285012151677,0.0002566444503582935,-4.3221400106482686e-05,5.750268065699706e-05,-3.1155409550224384e-06,-1.4820928132009838e-06,-3.1155409550224384e-06,-1.4820928132009838e-06
afficher,0.021803989664505464,0.007696736225311912,0.0005873171472456321,1.999394258514158e-06,1.999394258514158e-06,0.0034928441605222515,-0.0042038920647896605,0.0002663188850700601,-0.00032099826217557207,-2.0180123922577695e-06,-4.0174066507719274e-06,-2.0180123922577695e-06,-4.0174066507719274e-06
affirmant,0.010569545889193866,-0.0013320325590261578,-7.429736930477243e-05,1.612330627854531e-06,1.612330627854531e-06,-0.00042926040908108096,0.0009027721499450769,-3.078665681277866e-05,4.351071249199377e-05,-4.334426755909542e-06,-5.946757383764073e-06,-4.334426755909542e-06,-5.946757383764073e-06
affirmation,0.02098019271133042,-0.0008313505745639442,-0.0001246875673873956,5.998335833948836e-06,5.998335833948836e-06,-0.00032951562796479925,0.0005018349465991449,-5.020216628863168e-05,7.448540109876392e-05,1.1983366867284641e-05,5.985031033335805e-06,1.1983366867284641e-05,5.985031033335805e-06
