word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonnés,0.001682256595982284,0.00025572074847834416,-1.708426079311215e-07,1.3469116870647937e-07,1.3469116870647937e-07,0.00018942625175949978,-6.629449671884436e-05,1.1593178407835002e-06,1.3301604487146217e-06,1.241059740699801e-06,1.1063685719933216e-06,1.241059740699801e-06,1.1063685719933216e-06
abats,0.0015752427358035578,-0.000900252543254645,-1.8050849228064767e-05,4.3466428668686027e-07,4.3466428668686027e-07,-0.0004018446752610767,0.0004984078679935683,-8.461894116563383e-06,9.588955111501384e-06,6.35908133521071e-07,2.0124384683421077e-07,6.35908133521071e-07,2.0124384683421077e-07
abattant,0.0027244024753662437,-0.0011700229940047914,-3.0648308209525625e-05,6.068505836392558e-07,6.068505836392558e-07,-0.0006375047727215324,0.000532518221283259,-1.4464489761758134e-05,1.618381844776749e-05,6.902197392569381e-07,8.336915561768233e-08,6.902197392569381e-07,8.336915561768233e-08
abattre,0.000671436063983333,-0.0008411676088896671,-2.002525211450664e-05,2.9738085647441353e-07,2.9738085647441353e-07,-0.0004186204885580462,0.00042254712033162087,-9.902941685771052e-06,1.0122310428735584e-05,3.787286813715711e-07,8.13478248971576e-08,3.787286813715711e-07,8.13478248971576e-08
abjecte,0.0015115366699648262,-0.0005937911839938075,-1.0360504953516398e-05,-2.9654323536172967e-07,-2.9654323536172967e-07,-0.00013869683986822033,0.00045509434412558715,-1.7403448137939034e-06,8.620160139722494e-06,-5.921158547281654e-07,-2.955726193664357e-07,-5.921158547281654e-07,-2.955726193664357e-07
aboiements,0.001157019078803837,-0.00025923902990381844,-8.780078484875158e-06,7.151122846266786e-07,7.151122846266786e-07,-0.00010111470541347199,0.00015812432449034645,-4.924802260450092e-06,3.855276224425067e-06,7.611426991509615e-07,4.603041452428285e-08,7.611426991509615e-07,4.603041452428285e-08
abominable,0.0034926093245676204,-0.0018304934288924679,-3.3340325942793103e-05,-1.2076745542905998e-06,-1.2076745542905998e-06,-0.0010093942961034272,0.0008210991327890408,-1.8062484869566793e-05,1.5277841073226314e-05,-8.35616633636236e-07,3.720579206543637e-07,-8.35616633636236e-07,3.720579206543637e-07
abominables,0.0012779991992177178,-0.0009801569678278563,-2.300367791452128e-05,-6.610989919320855e-08,-6.610989919320855e-08,-0.0005534692122748435,0.00042668775555301276,-1.2165324734464255e-05,1.0838353180057028e-05,-8.614031086856368e-08,-2.003041167535513e-08,-8.614031086856368e-08,-2.003041167535513e-08
abominations,0.0015551414483122416,-0.0012430693076084837,-3.0102470478663045e-05,-3.488670996904759e-07,-3.488670996904759e-07,-0.000567097501743365,0.0006759718058651186,-1.4614431648559555e-05,1.5488038830103488e-05,-1.0628809836061735e-07,2.4257900132985853e-07,-1.0628809836061735e-07,2.4257900132985853e-07
abonde,0.0017297976172864213,0.00012584823400562617,1.3118071888087262e-05,7.027365365371865e-07,7.027365365371865e-07,0.00012466762706663523,-1.180606938990953e-06,7.743450100813622e-06,-5.3746217872736405e-06,-2.4376980388390804e-07,-9.465063404210946e-07,-2.4376980388390804e-07,-9.465063404210946e-07
abords,0.0017976077400274173,-0.002026884474818195,-3.836271003894512e-05,1.818368129071397e-07,1.818368129071397e-07,-0.0010307941735511975,0.0009960903012669973,-1.872924882367242e-05,1.9633461215272703e-05,-1.2921109863029494e-07,-3.1104791153743464e-07,-1.2921109863029494e-07,-3.1104791153743464e-07
abordé,0.0011024084156686469,-0.0005302062492383504,-1.73819293519348e-05,9.819369091546365e-08,9.819369091546365e-08,-0.00023007986566960824,0.00030012638356874215,-8.353170747751487e-06,9.028758604183315e-06,2.950840272278438e-07,1.9689033631238013e-07,2.950840272278438e-07,1.9689033631238013e-07
abordée,0.0015821531365270269,0.0010745036250257413,2.7505156443279807e-05,-5.662567974579333e-07,-5.662567974579333e-07,0.0005018386133093771,-0.0005726650117163642,1.316100677657854e-05,-1.4344149666701267e-05,-2.0837155884658277e-07,3.5788523861135055e-07,-2.0837155884658277e-07,3.5788523861135055e-07
aboyant,0.0014940985590300732,-0.001076905160819916,-2.3378393050329726e-05,-1.6425430758208412e-07,-1.6425430758208412e-07,-0.0003898146194786938,0.0006870905413412221,-9.022670897148104e-06,1.4355722153181621e-05,5.222710564888142e-07,6.865253640708984e-07,5.222710564888142e-07,6.865253640708984e-07
aboyer,0.0012575861522979956,-4.726772658717159e-05,1.7118235755834887e-07,2.2558531799223158e-07,2.2558531799223158e-07,-0.0001029118289539832,-5.564410236681162e-05,-1.922854206563429e-06,-2.0940365641217778e-06,-1.0274384176331471e-07,-3.283291597555463e-07,-1.0274384176331471e-07,-3.283291597555463e-07
abreuvoir,0.0034029560506804554,-0.0029006735677755196,-6.804399205601882e-05,3.019238133652744e-07,3.019238133652744e-07,-0.0014325290989173507,0.0014681444688581687,-3.481793046579661e-05,3.322606159022221e-05,2.7264406953077815e-06,2.424516881942507e-06,2.7264406953077815e-06,2.424516881942507e-06
abri,0.0026592854273086003,0.0010695223927097081,4.088243422457402e-05,-2.8918418219988445e-07,-2.8918418219988445e-07,0.00039196065964396104,-0.0006775617330657471,1.9617336996550974e-05,-2.1265097228023047e-05,-2.1802121596472925e-06,-1.891027977447408e-06,-2.1802121596472925e-06,-1.891027977447408e-06
abris,0.0013622012376831218,-0.0005027855599028864,-1.0617867906744806e-05,2.622106994387958e-07,2.622106994387958e-07,-0.00028540249272983944,0.00021738306717304694,-5.21377198148123e-06,5.404095925263576e-06,-2.093681549898102e-07,-4.71578854428606e-07,-2.093681549898102e-07,-4.71578854428606e-07
abriter,0.0009484739545835132,-9.807395360955696e-05,2.1634368930230984e-06,-2.669062978435388e-07,-2.669062978435388e-07,-2.6118605518431958e-05,7.1955348091125e-05,1.348208224292136e-06,-8.152286687309625e-07,-3.0975362469150896e-07,-4.284732684797018e-08,-3.0975362469150896e-07,-4.284732684797018e-08
abrutis,0.0024954500644089462,-7.942830407518495e-05,1.574787197436163e-05,-6.841115377909812e-07,-6.841115377909812e-07,3.4810051580957374e-05,0.00011423835565614233,8.884455609755517e-06,-6.863416364606115e-06,-1.5966817419048601e-06,-9.125702041138789e-07,-1.5966817419048601e-06,-9.125702041138789e-07
absent,0.0006509435600462778,-7.524375952480543e-05,-1.692512206859089e-06,2.89192308108214e-07,2.89192308108214e-07,-5.669058767821774e-05,1.855317184658769e-05,-1.0541256732859836e-06,6.383865335731056e-07,1.2172052078574134e-07,-1.6747178732247264e-07,1.2172052078574134e-07,-1.6747178732247264e-07
absents,0.0010476239747235327,0.0004037797850306975,1.2628638875230413e-05,3.1341965159635774e-07,3.1341965159635774e-07,0.0002226564896798526,-0.00018112329535084493,6.6363949798018965e-06,-5.992243895428518e-06,5.3327255209515615e-08,-2.600923963868421e-07,5.3327255209515615e-08,-2.600923963868421e-07
absentée,0.001666355174992431,0.0013181515670130871,4.172973806021183e-05,-8.213773325830613e-07,-8.213773325830613e-07,0.0006348058568276188,-0.0006833457101854682,2.1603077120461296e-05,-2.012666093975053e-05,-1.120654669342892e-06,-2.9927733675983073e-07,-1.120654669342892e-06,-2.9927733675983073e-07
absolue,0.0014233754496607337,0.00043911636264951467,8.437219835838377e-06,-5.194841090542057e-07,-5.194841090542057e-07,0.00023772734307579924,-0.00020138901957371543,4.910016827308678e-06,-3.5272030085296986e-06,-8.803377948579557e-07,-3.6085368580375e-07,-8.803377948579557e-07,-3.6085368580375e-07
absolument,0.00526798800319016,0.0019150596425331077,3.712084678461179e-05,7.879786841619738e-07,7.879786841619738e-07,0.0010906576875709252,-0.0008244019549621825,1.9372567931631377e-05,-1.774827885298041e-05,1.2003214093661942e-06,4.123427252042205e-07,1.2003214093661942e-06,4.123427252042205e-07
absorber,0.0009808662337240648,-0.0003111621257134022,-1.1544915867039535e-05,7.272983918214667e-08,7.272983918214667e-08,-0.00011742374850887251,0.0001937383772045297,-5.341853499449305e-06,6.20306236759023e-06,6.194445169535888e-08,-1.0785387486787785e-08,6.194445169535888e-08,-1.0785387486787785e-08
absorbé,0.004264325707472641,-0.0013796141174159562,-3.4849415614387976e-05,-7.2627639027047e-07,-7.2627639027047e-07,-0.000641275592699861,0.0007383385247160952,-1.7141294861226883e-05,1.7708120753161092e-05,-1.88215409094316e-07,5.38060981176154e-07,-1.88215409094316e-07,5.38060981176154e-07
abstint,0.0013707219204963689,-0.0003218315509620128,-1.0646166416016312e-05,4.974011678113748e-07,4.974011678113748e-07,-0.00015400657461659266,0.00016782497634542013,-6.353895357288312e-06,4.292271058728e-06,6.930239654680826e-07,1.9562279765670778e-07,6.930239654680826e-07,1.9562279765670778e-07
abuser,0.0010334351651708495,-0.0008956594946006322,-2.761183964448617e-05,1.1734271920728202e-07,1.1734271920728202e-07,-0.0005116625500015128,0.0003839969445991194,-1.4404424711262756e-05,1.3207414933223413e-05,5.140529515704128e-07,3.967102323631308e-07,5.140529515704128e-07,3.967102323631308e-07
abîmer,0.0009989264526098281,-2.4185089002315666e-05,-4.3559557416333415e-06,4.285069139278112e-07,4.285069139278112e-07,1.2692384052734225e-05,3.687747305504989e-05,-1.3793988954069519e-06,2.97655684622639e-06,8.814725286774133e-08,-3.403596610600699e-07,8.814725286774133e-08,-3.403596610600699e-07
abîmé,0.0021505148066265924,0.002176463893961803,4.878321370565918e-05,-6.024741453186674e-07,-6.024741453186674e-07,0.000981256684950787,-0.0011952072090110162,2.2306496104578828e-05,-2.6476717601080353e-05,-4.6277701398299416e-07,1.3969713133567332e-07,-4.6277701398299416e-07,1.3969713133567332e-07
abîmée,0.0012286437052053166,0.000703115794011956,1.9827945663883414e-05,-5.344912658704744e-07,-5.344912658704744e-07,0.0003527755216539245,-0.0003503402723580315,1.0663660150083313e-05,-9.164285513800103e-06,-1.3269006112650654e-06,-7.92409345394591e-07,-1.3269006112650654e-06,-7.92409345394591e-07
académie,0.002277789823585544,-0.0029224530665824333,-8.156942437137038e-05,-1.0155725006719295e-06,-1.0155725006719295e-06,-0.0013484453476655472,0.0015740077189168862,-3.7583705791128296e-05,4.398571858024208e-05,4.4958102676847275e-07,1.4651535274404023e-06,4.4958102676847275e-07,1.4651535274404023e-06
acajou,0.001064422250906346,-0.00022918809048978094,-4.649705655637749e-06,-2.2629734052705174e-07,-2.2629734052705174e-07,-6.077073644252267e-05,0.00016841735404725828,-1.7939676100930558e-06,2.8557380455446933e-06,-4.152927979828664e-07,-1.8899545745581468e-07,-4.152927979828664e-07,-1.8899545745581468e-07
acariâtre,0.0015115366699648262,-0.0012259395609956307,-4.064831686473506e-05,-2.837769480672261e-07,-2.837769480672261e-07,-0.000618557042553463,0.0006073825184421677,-1.9708353239068104e-05,2.093996362566696e-05,4.139887461714143e-07,6.977656942386404e-07,4.139887461714143e-07,6.977656942386404e-07
accabler,0.0012412719544791717,-0.0011617385723026656,-3.498642261414135e-05,5.850384635055529e-07,5.850384635055529e-07,-0.0005123681518510077,0.0006493704204516579,-1.7146084260611395e-05,1.7840338353529953e-05,6.103006392110725e-07,2.526217570551953e-08,6.103006392110725e-07,2.526217570551953e-08
accent,0.0040121960416105735,-0.0013804888569530099,-5.233550681541728e-05,9.906493497785322e-07,9.906493497785322e-07,-0.0006568154420939586,0.0007236734148590513,-2.4730884481572776e-05,2.7604622333844497e-05,6.696893430702183e-08,-9.236804154715103e-07,6.696893430702183e-08,-9.236804154715103e-07
accents,0.0010476239747235327,-0.0003529799024030515,-1.2671160013042714e-05,4.134015393779367e-07,4.134015393779367e-07,-0.00017405791911619434,0.00017892198328685715,-6.657189598952285e-06,6.0139704140904275e-06,6.778223733257043e-07,2.6442083394776765e-07,6.778223733257043e-07,2.6442083394776765e-07
acceptait,0.0008017695949700679,-0.0005212628328455795,-1.239570022489812e-05,-1.8353393351913906e-07,-1.8353393351913906e-07,-0.0002240962566382711,0.0002971665762073084,-5.5814249885874115e-06,6.814275236310709e-06,-8.283755353738093e-08,1.0069637998175813e-07,-8.283755353738093e-08,1.0069637998175813e-07
accepte,0.0006133889618493274,0.00015235234712425693,7.836770721377585e-06,6.574119894829146e-08,6.574119894829146e-08,9.842475552518731e-05,-5.392759159906962e-05,4.036994008570146e-06,-3.799776712807439e-06,-3.5372924895539573e-07,-4.194704479036872e-07,-3.5372924895539573e-07,-4.194704479036872e-07
accepter,0.0015691289644281224,0.0010426039365437109,3.103055053244686e-05,-9.3167917704011e-08,-9.3167917704011e-08,0.0005566280759969357,-0.00048597586054677515,1.6560303677639947e-05,-1.4470246854806912e-05,-8.073090860523867e-07,-7.141411683483757e-07,-8.073090860523867e-07,-7.141411683483757e-07
acceptera,0.0012477250322044731,0.0006422356572285627,2.5611791211788072e-05,-1.9243692841173773e-07,-1.9243692841173773e-07,0.00036505497550916506,-0.00027718068171939765,1.349573663535963e-05,-1.2116054576428445e-05,-1.8606722441255257e-07,6.369703999185156e-09,-1.8606722441255257e-07,6.369703999185156e-09
accepterait,0.0010687242596490768,0.000510330317025847,1.4549728876111442e-05,1.564146627441118e-07,1.564146627441118e-07,0.00018866431798266552,-0.00032166599904318147,5.695850588533468e-06,-8.853878287577974e-06,-3.035210060053379e-07,-4.599356687494497e-07,-3.035210060053379e-07,-4.599356687494497e-07
acceptât,0.001760071784299666,-0.0016436693508368612,-4.787177705883925e-05,7.042766330544236e-07,7.042766330544236e-07,-0.0006655272693284554,0.0009781420815084057,-2.213273742469283e-05,2.573903963414642e-05,1.3273173313029427e-06,6.230406982485191e-07,1.3273173313029427e-06,6.230406982485191e-07
accepté,0.0005454193554609079,0.0005544134574377492,1.6840104428285865e-05,-5.936909840950387e-08,-5.936909840950387e-08,0.0003059188096859838,-0.00024849464775176535,9.198110438309711e-06,-7.641993989976152e-06,-1.7700506635264797e-07,-1.176359679431441e-07,-1.7700506635264797e-07,-1.176359679431441e-07
accessible,0.0031997039495611787,0.0017203631805962922,5.840200972890114e-05,-9.781307075646261e-07,-9.781307075646261e-07,0.0007434526644962848,-0.0009769105161000075,2.7621696850567754e-05,-3.078031287833338e-05,-2.088199340776185e-06,-1.1100686332115588e-06,-2.088199340776185e-06,-1.1100686332115588e-06
accessoires,0.0011239343249069614,0.00019649368534706884,4.97760717528787e-06,2.546786744054642e-07,2.546786744054642e-07,0.00018049407918683906,-1.5999606160229768e-05,3.929897153517556e-06,-1.0477100217703142e-06,7.038762382892131e-08,-1.842910505765429e-07,7.038762382892131e-08,-1.842910505765429e-07
accident,0.0033081754805334073,0.0021798473068128954,5.337273041300978e-05,-7.318630663615388e-07,-7.318630663615388e-07,0.0010308140702115296,-0.0011490332366013657,2.6873892646415472e-05,-2.649883776659431e-05,-1.4908446604583782e-06,-7.589815940968395e-07,-1.4908446604583782e-06,-7.589815940968395e-07
accidentel,0.0033848605074448695,-0.0032971469018499393,-7.73955126001647e-05,9.110111056426546e-07,9.110111056426546e-07,-0.001649833451397284,0.0016473134504526553,-3.855478335343722e-05,3.8840729246727465e-05,6.226182729245271e-07,-2.8839283271812746e-07,6.226182729245271e-07,-2.8839283271812746e-07
accidentelle,0.0015175068488221977,0.0011990169519733506,3.804227682457502e-05,-6.775289134377342e-07,-6.775289134377342e-07,0.0005015030092495035,-0.000697513942723847,1.7806877056776582e-05,-2.0235399767798443e-05,-1.352237712239174e-06,-6.747087988014399e-07,-1.352237712239174e-06,-6.747087988014399e-07
accolé,0.0016924302537224347,0.0001040466252576947,9.657837878795894e-06,-4.229093175688974e-07,-4.229093175688974e-07,6.009146452135427e-05,-4.395516073634043e-05,5.081734790139823e-06,-4.5761030886560705e-06,-8.504693715063874e-07,-4.2756005393749006e-07,-8.504693715063874e-07,-4.2756005393749006e-07
accompagna,0.0009550974973555869,5.592737731219554e-05,6.8239262969955954e-06,3.214863408491171e-07,3.214863408491171e-07,7.472914062760504e-06,-4.8454463249435035e-05,2.8488785954909415e-06,-3.975047701504654e-06,4.140974460170767e-08,-2.800765962474094e-07,4.140974460170767e-08,-2.800765962474094e-07
accompagnais,0.0015752427358035578,-0.001090131399704923,-2.9498362366460664e-05,4.0671085984892534e-07,4.0671085984892534e-07,-0.0005321063802986958,0.0005580250194062271,-1.6433576829239254e-05,1.3064785537221412e-05,-2.3448743724908534e-07,-6.411982970980107e-07,-2.3448743724908534e-07,-6.411982970980107e-07
accompagner,0.0021764379985259245,0.0007090814440509946,3.091642938341801e-05,4.543503166287382e-07,4.543503166287382e-07,0.0004900304077588487,-0.00021905103629214594,1.7741625557186192e-05,-1.3174803826231818e-05,8.578389692636416e-08,-3.68566419702374e-07,8.578389692636416e-08,-3.68566419702374e-07
accompagnes,0.0015891741083426832,-5.632795369437022e-05,1.0319899285907518e-05,-5.943049915443888e-07,-5.943049915443888e-07,-4.6123386106568584e-05,1.0204567587801634e-05,4.155897962741679e-06,-6.1640013231658385e-06,-1.0661414031109158e-06,-4.71836411566527e-07,-1.0661414031109158e-06,-4.71836411566527e-07
accompagné,0.0019037054227539086,-0.0018066726722381296,-3.9644415058168094e-05,-5.75674673251531e-07,-5.75674673251531e-07,-0.0007510973213636957,0.001055575350874434,-1.5980294810813463e-05,2.366412024735463e-05,-1.1785022843298908e-06,-6.028276110783598e-07,-1.1785022843298908e-06,-6.028276110783598e-07
accompagnée,0.0007332885742247443,0.00040237758200930017,1.3632013776818737e-05,2.029350419876156e-08,2.029350419876156e-08,0.00019110909853563288,-0.0002112684834736673,6.171143118512397e-06,-7.460870658306339e-06,-6.341743918731892e-07,-6.544678960719507e-07,-6.341743918731892e-07,-6.544678960719507e-07
accomplie,0.0010026294397921496,-0.0006542139500895978,-1.840465842251597e-05,1.9215312553186283e-07,1.9215312553186283e-07,-0.0003485665664499571,0.0003056473836396406,-1.0246530615494944e-05,8.158127807021026e-06,4.138192331374532e-07,2.2166610760559035e-07,4.138192331374532e-07,2.2166610760559035e-07
accomplir,0.0006749464937218887,-0.00024082473407151158,-5.476959274156669e-06,1.3924983055659e-07,1.3924983055659e-07,-0.00012661114294909613,0.00011421359112241543,-2.6529721999903047e-06,2.8239870741663644e-06,-5.464583754499079e-07,-6.857082060064979e-07,-5.464583754499079e-07,-6.857082060064979e-07
accomplissait,0.0023629574754116863,-0.003035781834360829,-8.854163400325352e-05,1.0396345526884486e-06,1.0396345526884486e-06,-0.0015936801439849404,0.0014421016903758885,-4.5760130571085007e-05,4.278150343216851e-05,1.5929425961907511e-06,5.533080435023026e-07,1.5929425961907511e-06,5.533080435023026e-07
accomplissement,0.001225542622496172,0.0001760534424770104,-3.0063404085730465e-07,6.415502584388574e-08,6.415502584388574e-08,6.197293281110831e-05,-0.00011408050966590208,-1.6554050182921502e-06,-1.3547709774348455e-06,2.4797379410510494e-07,1.838187682612192e-07,2.4797379410510494e-07,1.838187682612192e-07
accorda,0.0011000805514450784,0.0008372066493734796,1.6495608673931587e-05,4.191579616236509e-07,4.191579616236509e-07,0.00043192604859543487,-0.00040528060077804477,8.123414529772385e-06,-8.3721941441592e-06,2.1017693465244496e-07,-2.0898102697120596e-07,2.1017693465244496e-07,-2.0898102697120596e-07
accorde,0.0007634908596132852,0.00024285538252126422,8.301115400506266e-06,-1.5818774030602816e-07,-1.5818774030602816e-07,0.00015059103572687038,-9.226434679439383e-05,4.542357673270884e-06,-3.758757727235383e-06,-6.617093279210281e-07,-5.035215876149999e-07,-6.617093279210281e-07,-5.035215876149999e-07
accorder,0.0006901872972257722,-0.0005045436207281137,-8.900226513128657e-06,-3.5285489194980673e-07,-3.5285489194980673e-07,-0.00022645090187860088,0.00027809271884951287,-3.5864468158645337e-06,5.313779697264123e-06,-3.533581117570421e-07,-5.032198072353699e-10,-3.533581117570421e-07,-5.032198072353699e-10
accouchement,0.0011214897426678032,0.0011639804679714847,3.287650630757264e-05,5.633855835062373e-08,5.633855835062373e-08,0.0005691645258241022,-0.0005948159421473825,1.6959215826955688e-05,-1.5917290480616947e-05,-4.59759674477482e-07,-5.160982328281057e-07,-4.59759674477482e-07,-5.160982328281057e-07
accoudoir,0.0013296825574536872,0.0009011790270183873,1.9734453997704296e-05,1.5534091565890007e-07,1.5534091565890007e-07,0.00046700763616967073,-0.0004341713908487166,9.332290886517918e-06,-1.0402163111186377e-05,8.114005097173461e-08,-7.420086468716546e-08,8.114005097173461e-08,-7.420086468716546e-08
accoudoirs,0.0013296825574536872,0.0008485233404489567,1.2529561130565697e-05,2.9860031941874734e-08,2.9860031941874734e-08,0.0004063041330893529,-0.00044221920735960376,5.459121832277051e-06,-7.070439298288646e-06,-2.21716482096766e-07,-2.5157651403864073e-07,-2.21716482096766e-07,-2.5157651403864073e-07
accourue,0.0015821531365270269,0.0008969265502379099,8.752384022627444e-06,-2.756821951422313e-07,-2.756821951422313e-07,0.0004234761252675374,-0.0004734504249703724,4.999810551711036e-06,-3.7525734709164083e-06,9.9036685639743e-07,1.2660490515396612e-06,9.9036685639743e-07,1.2660490515396612e-06
accoutrement,0.0026061607798382744,-0.00019187973840204374,1.3869640963848423e-05,-7.640024692740183e-08,-7.640024692740183e-08,-0.00015402808800135594,3.785165040068781e-05,5.2690350303750595e-06,-8.600605933473363e-06,-9.86676926637496e-07,-9.102766797100942e-07,-9.86676926637496e-07,-9.102766797100942e-07
accoutumé,0.0012509875110029323,-0.0010157245061461703,-3.4593780747777504e-05,1.3586148011776243e-07,1.3586148011776243e-07,-0.000350518951584302,0.0006652055545618683,-1.5499582067198584e-05,1.9094198680578924e-05,9.260878146045991e-07,7.902263344868366e-07,9.260878146045991e-07,7.902263344868366e-07
accrochaient,0.001225542622496172,0.00015710424635566696,1.0565287133072452e-05,-2.3278446102073323e-07,-2.3278446102073323e-07,2.8366703720356245e-05,-0.00012873754263531073,5.44789620859001e-06,-5.117390924482442e-06,-6.927124826538112e-07,-4.5992802163307797e-07,-6.927124826538112e-07,-4.5992802163307797e-07
accrocher,0.0007722018429905655,0.00048384231844270776,1.1899860452967736e-05,-2.036087739987391e-07,-2.036087739987391e-07,0.0002504241072833109,-0.00023341821115939687,6.396580960598471e-06,-5.503279492369264e-06,-2.691807295630025e-07,-6.557195556426341e-08,-2.691807295630025e-07,-6.557195556426341e-08
accroché,0.0026579933931490975,0.0028718910613894696,6.158177126649957e-05,-1.058697748423137e-06,-1.058697748423137e-06,0.0013549100953977166,-0.0015169809659917532,3.096341243229148e-05,-3.061835883420809e-05,-1.757530142753371e-06,-6.988323943302341e-07,-1.757530142753371e-06,-6.988323943302341e-07
accrochées,0.001025528620144378,7.191336890575282e-05,2.1282096370382676e-06,7.131654803174468e-08,7.131654803174468e-08,5.457104216656863e-05,-1.7342326739184192e-05,1.355636877620177e-06,-7.725727594180904e-07,-1.3353458964803558e-07,-2.0485113767978026e-07,-1.3353458964803558e-07,-2.0485113767978026e-07
accroupi,0.0010177620213404361,-0.0001246499733331697,-6.739166589479703e-06,1.2455993884765836e-07,1.2455993884765836e-07,-3.426364611959764e-05,9.038632721357207e-05,-2.382837529812147e-06,4.356329059667557e-06,4.345043194188337e-07,3.099443805711753e-07,4.345043194188337e-07,3.099443805711753e-07
accroupit,0.0010007740400847758,-0.00015165544885187987,-1.1254497271156389e-05,-3.852532987238522e-07,-3.852532987238522e-07,-5.98822448314543e-05,9.177320402042557e-05,-5.227840370302867e-06,6.026656900853522e-06,4.188558509670933e-07,8.041091496909455e-07,4.188558509670933e-07,8.041091496909455e-07
accueil,0.0013569704673666607,0.0010847693116003638,2.953467683151043e-05,-1.5882299526802997e-07,-1.5882299526802997e-07,0.0005469571231385664,-0.0005378121884617973,1.440733707809577e-05,-1.512733975341466e-05,-4.0531208158691797e-07,-2.46489086318888e-07,-4.0531208158691797e-07,-2.46489086318888e-07
accueilli,0.0008247107920195105,-0.00019449045361205668,-1.5779752562559076e-07,5.5526687419045775e-08,5.5526687419045775e-08,-0.00011025019050285631,8.424026310920038e-05,-2.608628233932857e-07,-1.0306529776769495e-07,-2.1216221575764183e-07,-2.676889031766876e-07,-2.1216221575764183e-07,-2.676889031766876e-07
accueillit,0.0017490775010962118,0.0012789947096524985,3.5247718547587685e-05,-7.411237176008146e-07,-7.411237176008146e-07,0.0006394269057647742,-0.0006395678038877245,1.7861289519709856e-05,-1.738642902787783e-05,-1.3565055043441106e-06,-6.15381786743296e-07,-1.3565055043441106e-06,-6.15381786743296e-07
