word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
acabit,0.010901017079022732,0.0020474720191453323,-1.91745347019905e-05,2.6619736565617584e-08,2.6619736565617584e-08,0.0009356070392953757,-0.0011118649798499565,-6.8259948044321255e-06,1.2348539897558375e-05,5.17647619649626e-06,5.149856459930642e-06,5.17647619649626e-06,5.149856459930642e-06
accablant,0.003286429279482141,-0.0001251955056025686,-1.0513062214030313e-05,1.2756721578426367e-06,1.2756721578426367e-06,-8.074458589590382e-06,0.00011712104701297823,-5.867116757332505e-06,4.645945456697808e-06,1.2070489594671091e-06,-6.86231983755276e-08,1.2070489594671091e-06,-6.86231983755276e-08
accablante,0.003410717912896978,0.0005877028883150133,1.2461823947870503e-05,1.3979477602833863e-06,1.3979477602833863e-06,0.0005346332636048554,-5.3069624710157895e-05,1.0642077595438407e-05,-1.8197463524320962e-06,5.382149064964968e-07,-8.597328537868895e-07,5.382149064964968e-07,-8.597328537868895e-07
accablé,0.00450184462286474,-0.0014013453845462885,-7.121082500286164e-05,9.038440204745679e-07,9.038440204745679e-07,-0.0006151688658063861,0.0007861765187399022,-3.492450625343792e-05,3.628631874942373e-05,2.1356970644799667e-06,1.2318530440053987e-06,2.1356970644799667e-06,1.2318530440053987e-06
accablée,0.0027783750353968305,0.0020608227581002097,0.00010550342490222599,-1.117283939320392e-06,-1.117283939320392e-06,0.0011870754666726262,-0.0008737472914275834,5.7357980647573176e-05,-4.8145444254652814e-05,-2.517246867190689e-06,-1.3999629278702967e-06,-2.517246867190689e-06,-1.3999629278702967e-06
accaparer,0.003821145660989769,-0.000645873174524997,1.287305640350413e-05,-3.58286601933648e-07,-3.58286601933648e-07,-0.0003699975599122478,0.0002758756146127492,5.9272117539027266e-06,-6.945844649601403e-06,-1.162006782631425e-06,-8.03720180697777e-07,-1.162006782631425e-06,-8.03720180697777e-07
acceptable,0.0028807404833174417,0.00015251071485171245,5.530728043254458e-06,-1.9722099126757624e-07,-1.9722099126757624e-07,6.947629498565549e-05,-8.303441986605698e-05,4.428806625420856e-06,-1.101921417833601e-06,-1.2907723356948231e-06,-1.093551344427247e-06,-1.2907723356948231e-06,-1.093551344427247e-06
accepte,0.0015687375882292107,0.00024669714377875,1.3996278883072537e-05,-3.3277753119756317e-08,-3.3277753119756317e-08,0.00017488041983233202,-7.181672394641798e-05,8.483272173615351e-06,-5.513006709457186e-06,-1.0107117839711133e-06,-9.77434030851357e-07,-1.0107117839711133e-06,-9.77434030851357e-07
accepter,0.0026753569000830574,0.001091543681258162,5.1902375003953616e-05,-3.8350956762528384e-08,-3.8350956762528384e-08,0.000731362788119935,-0.000360180893138227,3.085700768616389e-05,-2.1045367317789723e-05,-1.164707759445524e-06,-1.1263568026829956e-06,-1.164707759445524e-06,-1.1263568026829956e-06
accepterais,0.003736938836284428,0.000890324850937924,3.637526349437148e-05,-2.772048963780831e-07,-2.772048963780831e-07,0.0005350311169857497,-0.00035529373395217433,2.1766423530979434e-05,-1.4608839963392047e-05,-6.242973227691812e-07,-3.470924263910981e-07,-6.242973227691812e-07,-3.470924263910981e-07
accepté,0.009764340870689073,0.00581964712559055,0.00023804615177712516,2.939712757043206e-06,2.939712757043206e-06,0.00420931229849958,-0.0016103348270909699,0.00014551977225987577,-9.252637951724939e-05,-2.574031300515232e-07,-3.197115887094729e-06,-2.574031300515232e-07,-3.197115887094729e-06
accessible,0.005455478952809578,0.0015065991002184967,8.827409697747784e-05,-1.5421306842760145e-06,-1.5421306842760145e-06,0.0009787407099415481,-0.0005278583902769486,5.0932641297691145e-05,-3.73414556797867e-05,-3.5988815199209408e-06,-2.0567508356449262e-06,-3.5988815199209408e-06,-2.0567508356449262e-06
accessoires,0.00574890691500795,0.0008653782743392075,1.6670924795821737e-05,8.966651015672939e-07,8.966651015672939e-07,0.0006946585375902064,-0.00017071973674900106,1.4799518345463e-05,-1.8714064503587387e-06,4.700399201750719e-07,-4.26625181392222e-07,4.700399201750719e-07,-4.26625181392222e-07
accident,0.0028202111805884188,0.0007986970530790375,4.263121202173366e-05,-6.287577032750402e-07,-6.287577032750402e-07,0.0004490447687218438,-0.0003496522843571937,2.432149878528166e-05,-1.8309713236451996e-05,-1.2574937285239315e-06,-6.287360252488914e-07,-1.2574937285239315e-06,-6.287360252488914e-07
accidents,0.005062829456807975,-0.0012752776393533183,-2.56189117709314e-05,-3.793534980144972e-06,-3.793534980144972e-06,-0.0008766373849222384,0.00039864025443108,-1.719624070998764e-05,8.42267106094376e-06,-5.759736434726721e-06,-1.9662014545817493e-06,-5.759736434726721e-06,-1.9662014545817493e-06
acclamer,0.004423944203503785,0.0009262604565978981,2.8230024908785903e-06,2.5189434831699944e-08,2.5189434831699944e-08,0.0004613449971709853,-0.0004649154594269128,1.9391131687333574e-06,-8.838893221452327e-07,1.4490732530220357e-06,1.4238838181903357e-06,1.4490732530220357e-06,1.4238838181903357e-06
accommode,0.0037782526245091976,0.0007968981159515332,3.303155902811011e-05,-7.235211373202508e-07,-7.235211373202508e-07,0.0005180937932926544,-0.0002788043226588788,2.0358556261273796e-05,-1.2673002766836311e-05,-4.431789775019889e-07,2.803421598182619e-07,-4.431789775019889e-07,2.803421598182619e-07
accompagnait,0.005267564555199574,0.00017117334375758075,5.5452977428253566e-05,-1.1915471370649223e-06,-1.1915471370649223e-06,0.000306547658653243,0.00013537431489566226,3.420692908599954e-05,-2.1246048342254027e-05,-4.47710098519937e-06,-3.2855538481344477e-06,-4.47710098519937e-06,-3.2855538481344477e-06
accompagne,0.006557874512127618,0.0026445692253060683,0.00014181471323607977,-2.9027810584742013e-07,-2.9027810584742013e-07,0.0018292485791947316,-0.0008153206461113367,8.201293046113947e-05,-5.9801782774940304e-05,-5.60156391728064e-06,-5.31128581143322e-06,-5.60156391728064e-06,-5.31128581143322e-06
accompagner,0.0013915558923836028,0.0004868226187868551,1.6150579329987994e-05,2.7730554205121327e-07,2.7730554205121327e-07,0.0002679106658812556,-0.00021891195290559947,9.28420323262016e-06,-6.866376097367833e-06,5.448234144378488e-08,-2.2282320060742842e-07,5.448234144378488e-08,-2.2282320060742842e-07
accompagnerait,0.003792368926014808,0.0004781645167231793,2.1005659291196275e-05,2.864897894148557e-07,2.864897894148557e-07,0.0003546788170182454,-0.00012348569970493391,1.2800013026079553e-05,-8.205646265116722e-06,1.369385255153917e-07,-1.49551263899464e-07,1.369385255153917e-07,-1.49551263899464e-07
accompagné,0.008114520147721587,-0.00467938538804886,-0.0001606957081006744,-1.4333979947538367e-06,-1.4333979947538367e-06,-0.0027069232667836698,0.0019724621212651905,-8.310553747093969e-05,7.759017062973471e-05,-2.312687811566684e-06,-8.792898168128472e-07,-2.312687811566684e-06,-8.792898168128472e-07
accompagnée,0.0018753799317437513,0.0001477845465786013,3.1939222375027525e-05,-4.6128263069054893e-07,-4.6128263069054893e-07,5.78062289887113e-05,-8.997831758988999e-05,1.6851307753972766e-05,-1.5087914621054755e-05,-1.984978191146916e-06,-1.523695560456367e-06,-1.984978191146916e-06,-1.523695560456367e-06
accompagnés,0.0024685533515305396,0.00013483327394923453,3.1814458646021156e-06,-1.0436215687213255e-07,-1.0436215687213255e-07,1.0198886001715054e-05,-0.00012463438794751947,3.017375176055704e-08,-3.1512721128415584e-06,-5.011160282845315e-08,5.425055404367939e-08,-5.011160282845315e-08,5.425055404367939e-08
accomplir,0.001726170506154502,-0.0008466049714436989,-1.082728298057912e-05,-4.2817785589833775e-07,-4.2817785589833775e-07,-0.0005169771407341565,0.0003296278307095424,-6.193100441331587e-06,4.6341825392475326e-06,-1.6795595259632812e-06,-1.2513816700649435e-06,-1.6795595259632812e-06,-1.2513816700649435e-06
accouchement,0.0028682014570856388,0.0018605532596855687,7.707414614799803e-05,5.716305062270937e-07,5.716305062270937e-07,0.0012160434640530382,-0.0006445097956325306,4.516702639075953e-05,-3.190711975723851e-05,-7.236939837824674e-07,-1.2953244900095611e-06,-7.236939837824674e-07,-1.2953244900095611e-06
accoucher,0.002801634545150064,0.00023790921219289058,2.3843512334990352e-05,-9.85109807071181e-07,-9.85109807071181e-07,6.938199870511032e-05,-0.00016852721348778026,1.2631274061335612e-05,-1.121223827365474e-05,-2.4089817622618135e-07,7.442116308449997e-07,-2.4089817622618135e-07,7.442116308449997e-07
accroche,0.0022225098780910505,0.0003581499098749398,2.7900597328832305e-05,-4.3533258154592514e-07,-4.3533258154592514e-07,0.00022501104340311861,-0.0001331388664718212,1.6361644489526906e-05,-1.1538952839305399e-05,-7.750157696063147e-07,-3.3968318806038954e-07,-7.750157696063147e-07,-3.3968318806038954e-07
accrochent,0.0033709887667911003,0.000832231849410447,3.236317468541724e-05,1.4624680811330372e-07,1.4624680811330372e-07,0.00041362762472377625,-0.0004186042246866708,1.577170795167008e-05,-1.6591466733747158e-05,-4.776316749393318e-07,-6.238784830526355e-07,-4.776316749393318e-07,-6.238784830526355e-07
accrocher,0.003949800639212464,0.0015226889886702385,6.0001403871588743e-05,-9.529084994015924e-07,-9.529084994015924e-07,0.0009700125924650553,-0.000552676396205183,3.6043126658270115e-05,-2.3958277213318632e-05,-1.7746437640721825e-06,-8.217352646705901e-07,-1.7746437640721825e-06,-8.217352646705901e-07
accrochée,0.005866148291368536,5.126751619741444e-05,3.818483435551129e-05,-1.839102973748662e-06,-1.839102973748662e-06,0.0001478071491479279,9.653963295051347e-05,2.3142776029782623e-05,-1.5042058325728666e-05,-5.255313052195869e-06,-3.4162100784472075e-06,-5.255313052195869e-06,-3.4162100784472075e-06
accrochées,0.0026227816186566843,5.2907077947318305e-05,-2.1409547281553624e-06,-2.749294989185389e-07,-2.749294989185389e-07,-6.270643626828896e-05,-0.00011561351421560726,-2.418109596349397e-06,-2.7715486819403497e-07,-5.031742612421314e-07,-2.282447623235925e-07,-5.031742612421314e-07,-2.282447623235925e-07
accrochés,0.002215517760938587,7.428382755997033e-05,1.7892379216269153e-06,-6.46956219992244e-07,-6.46956219992244e-07,5.133765660937037e-05,-2.2946170950599956e-05,1.0377185096325512e-06,-7.51519411994364e-07,-1.1928238192495782e-06,-5.458675992573343e-07,-1.1928238192495782e-06,-5.458675992573343e-07
accroupie,0.002813447613939493,0.0008878128234956519,2.916977654223659e-05,-3.215716262437908e-07,-3.215716262437908e-07,0.0005827812243019036,-0.00030503159919374826,1.8694378145347152e-05,-1.0475398396889436e-05,-5.979473533962587e-07,-2.763757271524679e-07,-5.979473533962587e-07,-2.763757271524679e-07
accueil,0.008676104032982015,0.003192056184431531,0.0001444982934333189,-4.352769040490063e-07,-4.352769040490063e-07,0.001827683086247823,-0.0013643730981837078,7.902593472787808e-05,-6.54723587054408e-05,-3.750406780948793e-06,-3.3151298768997868e-06,-3.750406780948793e-06,-3.3151298768997868e-06
accueilli,0.0021091915559724186,-0.00028057335605681505,-2.8754504297988346e-06,-1.4248621425337024e-07,-1.4248621425337024e-07,-0.0001801827737201165,0.00010039058233669855,-2.445893470797532e-06,4.295569590013025e-07,5.676718201366716e-08,1.992533962670374e-07,5.676718201366716e-08,1.992533962670374e-07
accueillir,0.003398898907902205,0.001196121540273552,9.605998218617068e-05,-1.1771719288393285e-06,-1.1771719288393285e-06,0.0007531179368412907,-0.0004430036034322613,5.2527056549053384e-05,-4.3532925637117285e-05,-4.496623699222369e-06,-3.3194517703830405e-06,-4.496623699222369e-06,-3.3194517703830405e-06
accumuler,0.003304677342886811,0.0005650668573859181,8.9686373625637e-06,3.7565134426210615e-07,3.7565134426210615e-07,0.0003636466507599727,-0.00020142020662594547,5.792557480161999e-06,-3.1760798824017008e-06,7.321865855308241e-07,3.5653524126871796e-07,7.321865855308241e-07,3.5653524126871796e-07
accumulé,0.0033906775379827156,0.001336903956763709,4.1261122246833326e-05,8.602415721353934e-07,8.602415721353934e-07,0.0009159784201025403,-0.0004209255366611686,2.4017510781146814e-05,-1.7243611465686516e-05,2.0989360576952304e-06,1.238694485559837e-06,2.0989360576952304e-06,1.238694485559837e-06
accumulées,0.0033906775379827156,-0.0016844872046004335,-4.345795985504164e-05,-1.4527471784364012e-06,-1.4527471784364012e-06,-0.0010189562172941249,0.0006655309873063088,-2.4494864338276705e-05,1.8963095516764936e-05,-3.092674647245905e-06,-1.639927468809504e-06,-3.092674647245905e-06,-1.639927468809504e-06
accusation,0.0024299259033180114,-0.0002806802294399106,-1.7057982627138538e-05,-4.884209408003717e-07,-4.884209408003717e-07,-0.0001567393190008941,0.00012394091043901648,-9.619841929609648e-06,7.4381406975288905e-06,1.3878733500622604e-07,6.272082758065978e-07,1.3878733500622604e-07,6.272082758065978e-07
accusations,0.002887062929181492,0.00032398447170721336,1.4958658892388632e-05,-1.811818798751793e-07,-1.811818798751793e-07,0.00016983469583335846,-0.0001541497758738549,7.79891793087977e-06,-7.159740961508863e-06,-4.773249644634144e-07,-2.961430845882351e-07,-4.773249644634144e-07,-2.961430845882351e-07
accuser,0.0021155498232506022,-0.000250240491081822,-2.6564386849819206e-06,-1.1154931300662773e-07,-1.1154931300662773e-07,-0.00014531731066012125,0.00010492318042170076,-2.204579294322549e-06,4.518593906593718e-07,4.1969690836735855e-07,5.312462213739863e-07,4.1969690836735855e-07,5.312462213739863e-07
accusé,0.0022986840374260523,-0.0007621750418234797,-1.6130017761643044e-05,-8.241372590026608e-07,-8.241372590026608e-07,-0.0004963392246848495,0.0002658358171386301,-1.0503835480395044e-05,5.626182281248001e-06,-1.4519046651812743e-06,-6.277674061786135e-07,-1.4519046651812743e-06,-6.277674061786135e-07
accès,0.007410396976935947,0.0012745882681072427,7.003404435507895e-05,-1.7021205428233964e-06,-1.7021205428233964e-06,0.0007676127975205922,-0.0005069754705866505,4.055945700506853e-05,-2.947458735001042e-05,-4.533804687256934e-06,-2.8316841444335377e-06,-4.533804687256934e-06,-2.8316841444335377e-06
accéder,0.0022690524500565425,-0.0005385545992984781,-9.92411429646847e-06,-1.1026448334319e-07,-1.1026448334319e-07,-0.00034241605565425037,0.00019613854364422783,-7.919735350081682e-06,2.0043789463867894e-06,-4.784119555287017e-07,-3.6814747218551166e-07,-4.784119555287017e-07,-3.6814747218551166e-07
accélération,0.0035391127754542634,1.2089885876316004e-05,-6.326431392711714e-07,9.423359126632931e-07,9.423359126632931e-07,4.1186446425179025e-05,2.909656054886302e-05,-2.445225722593963e-06,-1.8125825833227916e-06,1.0055163679984288e-06,6.318045533513572e-08,1.0055163679984288e-06,6.318045533513572e-08
acharnement,0.004801550805506782,0.000434128839800597,6.487337053490068e-06,3.33976672496155e-08,3.33976672496155e-08,0.00023679848561944245,-0.00019733035418115458,1.3190026333388777e-06,-5.16833442015119e-06,-6.760041231221067e-07,-7.094017903717222e-07,-6.760041231221067e-07,-7.094017903717222e-07
acharnée,0.003050585265902083,-0.0013071041356104702,-4.5774830436845746e-05,3.527704065001155e-07,3.527704065001155e-07,-0.0007204827960394522,0.000586621339571018,-2.424513010967462e-05,2.1529700327171126e-05,-1.6863047960525246e-07,-5.21400886105368e-07,-1.6863047960525246e-07,-5.21400886105368e-07
acharnées,0.0045284131781369585,0.0013698474588028733,5.575073257366621e-05,-5.89694671463666e-07,-5.89694671463666e-07,0.0007231547507501391,-0.0006466927080527342,3.061732409953513e-05,-2.5133408474131084e-05,-1.3191526927986347e-06,-7.294580213349686e-07,-1.3191526927986347e-06,-7.294580213349686e-07
achetais,0.0041010984140064915,0.0015611091396456605,3.844460686920628e-05,5.6128291463539424e-08,5.6128291463539424e-08,0.000964669413995853,-0.0005964397256498074,2.4872136453766507e-05,-1.3572470415439774e-05,1.4529396162782368e-06,1.3968113248146974e-06,1.4529396162782368e-06,1.3968113248146974e-06
achetait,0.0027332541369985857,0.0021585670356250738,6.16789170172398e-05,1.16413503981811e-06,1.16413503981811e-06,0.00137129326967307,-0.0007872737659520038,3.670888611490415e-05,-2.4970030902335642e-05,1.48015494017896e-06,3.1601990036084975e-07,1.48015494017896e-06,3.1601990036084975e-07
acheter,0.017266008596183966,-0.0003383647117366896,0.0001398389216754752,-9.351364384234282e-06,-9.351364384234282e-06,0.00010036553556054889,0.0004387302472972385,9.176327952285004e-05,-4.807564215262517e-05,-2.1269774613240327e-05,-1.1918410229006045e-05,-2.1269774613240327e-05,-1.1918410229006045e-05
acheté,0.012363824627807819,0.0007714738145294847,-3.579495161744449e-06,-2.215801856070061e-06,-2.215801856070061e-06,0.00012547496625936892,-0.0006459988482701158,-6.651189756821848e-08,3.5129832641762306e-06,-6.781258459130442e-07,1.5376760101570167e-06,-6.781258459130442e-07,1.5376760101570167e-06
