word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
boisson,0.001563649393751409,-0.0002691292774275301,-7.66734183767147e-06,-8.654834956475384e-07,-8.654834956475384e-07,-7.170770874130493e-05,0.00019742156868622518,-4.3796794128049185e-06,3.2876624248665528e-06,-4.534274023007247e-07,4.1205609334681374e-07,-4.534274023007247e-07,4.1205609334681374e-07
boissons,0.006786353297361102,0.0005897956705521173,4.7068133446093786e-05,-2.868031680792735e-06,-2.868031680792735e-06,0.0005261614203536428,-6.363425019847443e-05,2.4747541968153826e-05,-2.232059147793996e-05,-4.343138415280633e-07,2.4337178392646717e-06,-4.343138415280633e-07,2.4337178392646717e-06
boisées,0.0031319659565719657,-0.0034801478062064994,-9.605172002865323e-05,9.351451003369305e-07,9.351451003369305e-07,-0.001926921119770574,0.0015532266864359255,-5.132229654093294e-05,4.4729423487720286e-05,2.736235530927741e-06,1.8010904305908104e-06,2.736235530927741e-06,1.8010904305908104e-06
boit,0.004104745146703447,0.0005835086969019427,3.155259761067315e-05,-6.719632077689781e-07,-6.719632077689781e-07,0.00024923411750823505,-0.0003342745793937076,1.5279641195953155e-05,-1.6272956414719997e-05,-2.751016854291475e-07,3.9686152233983066e-07,-2.751016854291475e-07,3.9686152233983066e-07
boiteux,0.0024468289012207255,-0.0002543871628641468,-1.2398005774645643e-05,3.4506782252200056e-07,3.4506782252200056e-07,-4.213423368702692e-05,0.00021225292917711992,-3.369989472460056e-06,9.028016302185586e-06,1.4705696953526835e-07,-1.9801085298673222e-07,1.4705696953526835e-07,-1.9801085298673222e-07
boive,0.0027673019459862527,0.0007590326817040907,1.7063893317332147e-05,1.1723209524168918e-08,1.1723209524168918e-08,0.0004527157059609894,-0.0003063169757431014,1.1901111797626266e-05,-5.162781519705881e-06,-8.584808264993261e-07,-8.70204036023495e-07,-8.584808264993261e-07,-8.70204036023495e-07
bombe,0.0015294827768817954,-0.0012210459471427974,-3.261346659949821e-05,6.757883526915825e-07,6.757883526915825e-07,-0.0006677671658408035,0.0005532787813019938,-1.693810625318577e-05,1.5675360346312436e-05,1.3855026737625662e-06,7.097143210709836e-07,1.3855026737625662e-06,7.097143210709836e-07
bombé,0.006609321004810264,-0.001378088719137406,-2.9943032268118734e-05,2.823940393315808e-07,2.823940393315808e-07,-0.0009902137907735684,0.00038787492836383765,-2.0104797385340773e-05,9.838234882777961e-06,7.52383252872197e-07,4.6998921354061623e-07,7.52383252872197e-07,4.6998921354061623e-07
bombés,0.003044140148331912,0.0010665399031441248,3.199781678998196e-05,3.827113373804869e-07,3.827113373804869e-07,0.0007055458776826577,-0.00036099402546146714,2.0234984763032315e-05,-1.1762832026949649e-05,9.717197839895959e-08,-2.855393589815273e-07,9.717197839895959e-08,-2.855393589815273e-07
bonaparte,0.002590738157963104,0.0008038367351569411,1.5372621813037537e-05,-7.141785337603593e-07,-7.141785337603593e-07,0.0004571259016574851,-0.000346710833499456,7.779871303551559e-06,-7.592750509485977e-06,-1.488564367224986e-06,-7.743858334646267e-07,-1.488564367224986e-06,-7.743858334646267e-07
bond,0.010438287232796243,0.002975666361172427,0.0001250042015515748,4.531441319967347e-06,4.531441319967347e-06,0.0013910338095285929,-0.0015846325516438342,6.796010423875281e-05,-5.7044097312822003e-05,3.5978452732574217e-06,-9.335960467099252e-07,3.5978452732574217e-06,-9.335960467099252e-07
bondir,0.004581295714452598,0.0006579600296581065,1.4361767854030092e-05,2.592573952902122e-07,2.592573952902122e-07,0.00010799156433892401,-0.0005499684653191825,1.6989645151103924e-06,-1.26628033389197e-05,7.401789008324123e-08,-1.8523950520697098e-07,7.401789008324123e-08,-1.8523950520697098e-07
bondissaient,0.00293573295066514,0.0008867300722772482,1.731184880143457e-05,-6.82680542288781e-07,-6.82680542288781e-07,0.0005692896386005297,-0.00031744043367671845,1.1556675714149416e-05,-5.755173087285152e-06,-1.078082054674475e-06,-3.954015123856939e-07,-1.078082054674475e-06,-3.954015123856939e-07
bondissait,0.002332005671882609,-0.0007904385539384505,-3.3397109157415405e-05,-6.844055158302994e-07,-6.844055158302994e-07,-0.0003058889514754889,0.00048454960246296165,-1.4966792561724248e-05,1.8430316595691156e-05,-4.986221500725807e-07,1.8578336575771874e-07,-4.986221500725807e-07,1.8578336575771874e-07
bondissant,0.006248226122928605,1.0739387357717591e-05,9.082093690026473e-06,1.1841637115151682e-07,1.1841637115151682e-07,5.0284227163805394e-05,3.95448398060878e-05,4.403351982948081e-06,-4.678741707078391e-06,7.152108813291349e-07,5.967945101776181e-07,7.152108813291349e-07,5.967945101776181e-07
bondit,0.005351092919799276,-5.2587099315422046e-05,-4.3362854305743444e-06,-3.659135957791818e-07,-3.659135957791818e-07,7.622320747035343e-05,0.00012881030678577548,-9.35645879585361e-07,3.400639550988983e-06,-3.466265346292592e-07,1.928706114992258e-08,-3.466265346292592e-07,1.928706114992258e-08
bonds,0.008017453187496432,0.00018155031720661427,-1.2153750276507123e-05,-1.862883517043858e-06,-1.862883517043858e-06,0.00032033547108240045,0.00013878515387578618,-1.2409397515474956e-06,1.0912810524959627e-05,-1.8215260613475717e-06,4.13574556962861e-08,-1.8215260613475717e-06,4.13574556962861e-08
bonjour,0.01197438328652796,0.007101558998272679,0.000251749584693713,4.129841152732341e-06,4.129841152732341e-06,0.0034808981278063303,-0.0036206608704663487,0.00012561918658163216,-0.00012613039811208083,2.561668582629949e-06,-1.5681725701023924e-06,2.561668582629949e-06,-1.5681725701023924e-06
bonnement,0.010178450288329106,-0.0019366611601450566,-7.397497486281109e-05,-1.8035146459915982e-06,-1.8035146459915982e-06,-0.0008932996394735662,0.0010433615206714903,-3.6273930253746006e-05,3.770104460906508e-05,-2.8355476194373243e-07,1.5199598840478658e-06,-2.8355476194373243e-07,1.5199598840478658e-06
bonsoir,0.01059844373271495,0.0009328912016485164,1.717805744276693e-06,2.66630336220012e-07,2.66630336220012e-07,0.0008338973313194734,-9.8993870329043e-05,1.3980916447297944e-05,1.2263110703021251e-05,-1.5494372437602606e-06,-1.8160675799802726e-06,-1.5494372437602606e-06,-1.8160675799802726e-06
bonté,0.007786332348955368,0.0036552100431464264,3.322699891024047e-05,4.1633124436633326e-07,4.1633124436633326e-07,0.0018603574237986984,-0.0017948526193477278,2.2483550981950248e-05,-1.0743447928290222e-05,-5.458105259843228e-06,-5.874436504209561e-06,-5.458105259843228e-06,-5.874436504209561e-06
bordage,0.003421163685026142,-0.0005335385012924731,-2.6802663353425787e-05,-1.0286706505929915e-06,-1.0286706505929915e-06,-0.000327733503966484,0.0002058049973259891,-1.7217517093755108e-05,9.585146259670679e-06,-9.895444352246828e-07,3.912621536830863e-08,-9.895444352246828e-07,3.912621536830863e-08
bords,0.006148906275957762,-0.0007469591427223871,-5.5464009666818015e-05,-2.677804903385979e-06,-2.677804903385979e-06,-0.00022120263054459214,0.000525756512177795,-2.8971241842868703e-05,2.649276782394931e-05,-2.858091266490369e-06,-1.802863631043899e-07,-2.858091266490369e-06,-1.802863631043899e-07
bordure,0.0016906952649637854,-0.0006072182051452114,-2.141004378588235e-05,1.2253906247711126e-07,1.2253906247711126e-07,-0.0003861661723556465,0.00022105203278956502,-1.2277081963338207e-05,9.132961822544144e-06,-3.99398276372213e-09,-1.265330452408334e-07,-3.99398276372213e-09,-1.265330452408334e-07
bordée,0.002870260874049938,-0.0008501136800738857,-2.4726792695904312e-05,4.4588898666896895e-07,4.4588898666896895e-07,-0.00043951114279547804,0.0004106025372784077,-1.269573822077295e-05,1.2031054475131365e-05,8.365461838796508e-07,3.9065719721068185e-07,8.365461838796508e-07,3.9065719721068185e-07
borgne,0.0023253602984860317,-0.0007119138644091783,-1.8823378281948354e-05,-2.415236803814905e-07,-2.415236803814905e-07,-0.00028161035160959664,0.00043030351279958165,-8.47886112402222e-06,1.0344517157926136e-05,6.904382820183467e-07,9.319619623998372e-07,6.904382820183467e-07,9.319619623998372e-07
borne,0.0039999778127594475,-0.002631153890095779,-6.81880100044952e-05,1.5165096503559134e-07,1.5165096503559134e-07,-0.0014991165692442995,0.0011320373208514797,-3.8163484547712365e-05,3.0024525456782834e-05,1.3118388691767882e-06,1.1601879041411969e-06,1.3118388691767882e-06,1.1601879041411969e-06
bossu,0.005219108337403846,-0.00018743269971450475,-2.081167490051257e-05,-1.4371030344668142e-06,-1.4371030344668142e-06,0.00018786234435891398,0.00037529504407341873,-4.970332873505864e-06,1.5841342027006705e-05,-1.1684132715268222e-06,2.6868976293999205e-07,-1.1684132715268222e-06,2.6868976293999205e-07
botte,0.006704617244088185,-0.0015819531938266666,-6.089986544428808e-05,8.826073260503965e-07,8.826073260503965e-07,-0.0008493141483549017,0.0007326390454717649,-3.169599946747909e-05,2.920386597680899e-05,1.910829117951005e-06,1.0282217919006085e-06,1.910829117951005e-06,1.0282217919006085e-06
bottes,0.02063257982220277,0.015813892821230063,0.0004432774624803067,1.1343079832674788e-06,1.1343079832674788e-06,0.009285094792581387,-0.006528798028648677,0.0002535146797349444,-0.00018976278274536232,-6.125019062893139e-06,-7.259327046160618e-06,-6.125019062893139e-06,-7.259327046160618e-06
bottines,0.0020266105755835963,0.0004226089097542292,2.3702874406050283e-05,6.417609312836858e-08,6.417609312836858e-08,0.00019855886377631422,-0.00022405004597791497,1.1925589948640593e-05,-1.177728445740969e-05,4.987061939827476e-07,4.3453010085437906e-07,4.987061939827476e-07,4.3453010085437906e-07
bou,0.0033690892817558916,-0.0005295477304506678,-2.045054324181064e-05,-1.1838949692672585e-07,-1.1838949692672585e-07,-0.00034444003700561933,0.0001851076934450485,-1.2336230964539037e-05,8.114312277271606e-06,2.0964329959147667e-07,3.280327965182025e-07,2.0964329959147667e-07,3.280327965182025e-07
bouc,0.0020266105755835963,-0.001617275661323159,-5.862643241107082e-05,-7.493672081266825e-07,-7.493672081266825e-07,-0.0008226703910902224,0.0007946052702329366,-3.060580309739059e-05,2.802062931368023e-05,-5.500530888224108e-07,1.9931411930427177e-07,-5.500530888224108e-07,1.9931411930427177e-07
boucha,0.006023201991889491,-0.0018437042146367813,-7.584737228305059e-05,-8.345662579757158e-07,-8.345662579757158e-07,-0.001096161977684755,0.0007475422369520262,-4.4425262801383054e-05,3.1422109481667525e-05,-1.1637768417977125e-06,-3.2921058382199663e-07,-1.1637768417977125e-06,-3.2921058382199663e-07
boucherie,0.0019251717175756808,0.0007507645880029999,1.08963433363005e-05,4.867385305601733e-08,4.867385305601733e-08,0.0003917860473530132,-0.0003589785406499868,4.969441348266908e-06,-5.926901988033591e-06,-8.764716681271478e-07,-9.251455211831652e-07,-8.764716681271478e-07,-9.251455211831652e-07
bouches,0.007304726198576912,-0.00020779309243215517,-3.526747551498548e-05,6.766332824405167e-07,6.766332824405167e-07,-8.878311760385803e-05,0.00011900997482829714,-1.437947174196308e-05,2.08880037730224e-05,-4.5785354683273496e-07,-1.1344868292732516e-06,-4.5785354683273496e-07,-1.1344868292732516e-06
bouchon,0.0016704129126465267,-0.0008638120211736512,-2.174163987818034e-05,-3.904957246614087e-08,-3.904957246614087e-08,-0.0003960348728617352,0.0004677771483119159,-1.058015587357254e-05,1.11614840046078e-05,6.067574743498604e-07,6.458070468160012e-07,6.067574743498604e-07,6.458070468160012e-07
bouchons,0.002366108325888288,-0.0014642393244278015,-4.805429180963338e-05,-2.710808613142746e-07,-2.710808613142746e-07,-0.0007231663062417885,0.0007410730181860131,-2.448149169336036e-05,2.3572800116273018e-05,1.9986385089958272e-07,4.7094471221385734e-07,1.9986385089958272e-07,4.7094471221385734e-07
boucliers,0.002755733932019557,-0.0001036181069304179,-1.5408284019814122e-05,-8.156687229329089e-07,-8.156687229329089e-07,-1.1212258860004562e-05,9.240584807041334e-05,-8.41359102250554e-06,6.99469299730858e-06,-1.0554065432057231e-06,-2.397378202728143e-07,-1.0554065432057231e-06,-2.397378202728143e-07
boudait,0.002409100467863952,0.001039687144819613,3.9632457912932124e-05,8.199103454473616e-07,8.199103454473616e-07,0.0004170705616486474,-0.0006226165831709655,1.8085933336362583e-05,-2.154652457656954e-05,8.738379821602895e-07,5.392763671292788e-08,8.738379821602895e-07,5.392763671292788e-08
bouddha,0.00254559109548297,0.00011255875179284289,-6.375679703511392e-07,-5.6724160251605205e-08,-5.6724160251605205e-08,-3.758266528472808e-05,-0.00015014141707757098,-5.608119492417017e-07,7.675602110943746e-08,-5.16396706251076e-07,-4.5967254599947077e-07,-5.16396706251076e-07,-4.5967254599947077e-07
boue,0.001212089266049645,0.0001641280272395595,1.01278778966223e-06,-1.2255196579302777e-07,-1.2255196579302777e-07,0.0001019283635235479,-6.219966371601159e-05,8.935694170504835e-07,-1.1921837261174647e-07,-3.505809451317432e-07,-2.2802897933871544e-07,-3.505809451317432e-07,-2.2802897933871544e-07
bouffée,0.0027171930165497725,0.0020998466781944605,5.738784181812179e-05,8.592128173830216e-07,8.592128173830216e-07,0.0010267406057055904,-0.0010731060724888698,2.8718920362386165e-05,-2.8668921455735618e-05,-7.684565029762451e-07,-1.6276693203592667e-06,-7.684565029762451e-07,-1.6276693203592667e-06
bouffées,0.0016259410137718353,-0.0007638358746360713,-1.8874086922090157e-05,5.507291984865679e-07,5.507291984865679e-07,-0.00043777919971047435,0.000326056674925597,-9.53539184732438e-06,9.338695074765778e-06,7.700134410996392e-07,2.1928424261307127e-07,7.700134410996392e-07,2.1928424261307127e-07
bouge,0.0011612983996779536,0.0003833510389693514,8.966294608363738e-06,-4.879558581905451e-08,-4.879558581905451e-08,0.00020019567624614073,-0.00018315536272321066,4.128324746418021e-06,-4.837969861945717e-06,-2.666822113938485e-07,-2.1788662557479398e-07,-2.666822113938485e-07,-2.1788662557479398e-07
bougeait,0.0013120495548385538,-0.00040846084409707384,-1.3691661567133701e-05,2.633215603334946e-07,2.633215603334946e-07,-0.00023695466688258918,0.00017150617721448466,-6.82573961817648e-06,6.865921948957221e-06,4.5920720111219476e-07,1.9588564077870015e-07,4.5920720111219476e-07,1.9588564077870015e-07
bouger,0.0019646161189915265,0.0012193483493438953,3.135949802540283e-05,6.403353096681714e-07,6.403353096681714e-07,0.0006105219804522093,-0.0006088263688916859,1.6363505056607016e-05,-1.4995992968795812e-05,-2.9443344390389963e-07,-9.34768753572071e-07,-2.9443344390389963e-07,-9.34768753572071e-07
bougie,0.004829688197312813,0.003069223663433193,7.914851267961862e-05,-9.652996326871735e-07,-9.652996326871735e-07,0.00193107401641957,-0.001138149647013623,4.7393810249982734e-05,-3.175470242963589e-05,-1.980088564321388e-06,-1.0147889316342144e-06,-1.980088564321388e-06,-1.0147889316342144e-06
bougies,0.004409230139054151,0.0026904391161019945,8.865134833926135e-05,-1.413672428326649e-07,-1.413672428326649e-07,0.0016012041746079097,-0.0010892349414940846,4.9389719251869846e-05,-3.9261629087391516e-05,-4.561996130366549e-07,-3.1483237020399003e-07,-4.561996130366549e-07,-3.1483237020399003e-07
bougre,0.05135430062270476,-0.0319276354122813,-0.0008157084993520748,9.524403761117096e-06,9.524403761117096e-06,-0.016744838700904433,0.015182796711376866,-0.0003888800893839529,0.0004268284099681219,2.6614916147800485e-05,1.709051238668339e-05,2.6614916147800485e-05,1.709051238668339e-05
bougrement,0.02724930976611933,-0.024442293432437798,-0.0008386317348736336,5.217728559430941e-06,5.217728559430941e-06,-0.01270419976511664,0.011738093667321158,-0.0004230871141346795,0.000415544620738954,9.849355768770038e-06,4.6316272093390975e-06,9.849355768770038e-06,4.6316272093390975e-06
bougres,0.005511467864039114,-0.002188070480857058,-7.568900530571084e-05,-1.38556403550887e-07,-1.38556403550887e-07,-0.0011709868919269257,0.0010170835889301323,-3.843408072700625e-05,3.725492457870459e-05,5.311765737119331e-07,6.697329772628201e-07,5.311765737119331e-07,6.697329772628201e-07
bougé,0.001308442958768039,0.00011741033033702672,-7.836870711571177e-07,5.391982331869031e-07,5.391982331869031e-07,-1.6781472013089853e-05,-0.00013419180235011658,-9.552874540248873e-07,-1.7160038286776954e-07,-7.956319821416553e-09,-5.471545530083197e-07,-7.956319821416553e-09,-5.471545530083197e-07
bouillait,0.0025112635166129834,-0.001139236073131125,-5.3083490836874685e-05,8.635543843172958e-08,8.635543843172958e-08,-0.0006377018405796363,0.0005015342325514886,-2.8121352498884293e-05,2.496213833799039e-05,-4.7349131469800464e-07,-5.598467531297342e-07,-4.7349131469800464e-07,-5.598467531297342e-07
bouille,0.0049729465730310165,-0.0008602977507137285,-3.8506254214238676e-05,1.6919716061641336e-06,1.6919716061641336e-06,-0.000378658314269531,0.0004816394364441974,-1.3444108614515645e-05,2.5062145599723028e-05,1.4580525115256706e-06,-2.3391909463846296e-07,1.4580525115256706e-06,-2.3391909463846296e-07
bouillir,0.0036850143195642326,5.171025122340327e-05,-9.71793002865419e-08,-2.383312643832301e-07,-2.383312643832301e-07,0.0001086411101361015,5.693085891269823e-05,2.7841539083720046e-06,2.8813332086585465e-06,-1.7539474428361036e-07,6.293652009961974e-08,-1.7539474428361036e-07,6.293652009961974e-08
boulanger,0.014545350298655618,-0.004374581758959693,-0.00020536777386760644,2.260737613217696e-06,2.260737613217696e-06,-0.0025059899709719818,0.0018685917879877113,-0.00010114870014462884,0.0001042190737229776,3.573128838976439e-07,-1.9034247293200523e-06,3.573128838976439e-07,-1.9034247293200523e-06
boulangerie,0.00205417202490819,-0.0004643377591485656,-2.568559916844096e-05,-3.046092937725329e-07,-3.046092937725329e-07,-0.00018567253162045808,0.0002786652275281075,-1.1052944247393749e-05,1.4632654921047208e-05,-5.991974334740864e-07,-2.9458813970155347e-07,-5.991974334740864e-07,-2.9458813970155347e-07
boulangers,0.0032523309171991863,-0.0017047573713334496,-5.781602400364264e-05,-1.0398297466368401e-06,-1.0398297466368401e-06,-0.0008296098514702017,0.0008751475198632479,-2.802379293182153e-05,2.979223107182111e-05,-8.872521011263635e-08,9.511045365242038e-07,-8.872521011263635e-08,9.511045365242038e-07
boule,0.0043173127294546376,0.0011516473218601002,-1.9386711955070602e-05,-8.149062384296439e-07,-8.149062384296439e-07,0.0007352432124437267,-0.00041640410941637363,-6.724559178193748e-06,1.2662152776876856e-05,-4.140219347051212e-06,-3.3253131086215683e-06,-4.140219347051212e-06,-3.3253131086215683e-06
bouledogue,0.0030609327667463298,0.0012646667838613168,1.682306418601877e-05,5.204838165236397e-07,5.204838165236397e-07,0.0006246484779287703,-0.0006400183059325466,8.980152767383989e-06,-7.842911418634781e-06,-1.2600800844081653e-06,-1.780563900931805e-06,-1.2600800844081653e-06,-1.780563900931805e-06
boules,0.0014609452397153823,0.00011982547624873614,3.030855595845834e-07,-1.514217639422936e-07,-1.514217639422936e-07,5.8638302518502385e-05,-6.118717373023375e-05,8.319410902352667e-07,5.288555306506833e-07,-1.1255346945589123e-07,3.886829448640239e-08,-1.1255346945589123e-07,3.886829448640239e-08
bouleversée,0.002961764645331019,0.0013335622027043654,5.2794823751500385e-05,4.806014855354739e-08,4.806014855354739e-08,0.0007772771162766153,-0.00055628508642775,2.7792249845895218e-05,-2.5002573905605167e-05,2.7535706156920056e-07,2.2729691301565317e-07,2.7535706156920056e-07,2.2729691301565317e-07
bouquet,0.0036942290227845683,0.0007823705745093173,2.9545860897750822e-05,-5.322241078881772e-07,-5.322241078881772e-07,0.0007310074327743499,-5.1363141734967387e-05,2.296852395640575e-05,-6.577336941345073e-06,3.934130530012443e-07,9.256371608894215e-07,3.934130530012443e-07,9.256371608894215e-07
bouquets,0.0015586759587139637,0.0013929062109090194,4.416092304961729e-05,-2.4351129585185376e-07,-2.4351129585185376e-07,0.0007696329611145537,-0.0006232732497944656,2.3766150924790754e-05,-2.039477212482653e-05,-4.384013770920924e-07,-1.9489008124023866e-07,-4.384013770920924e-07,-1.9489008124023866e-07
bourdonnant,0.0027673019459862527,-0.0005736905583147093,-2.0562793444976155e-05,-1.631895867309684e-07,-1.631895867309684e-07,-0.0002410753775371759,0.0003326151807775334,-9.047137927777049e-06,1.1515655517199104e-05,4.7913899626039205e-08,2.111034863570076e-07,4.7913899626039205e-08,2.111034863570076e-07
bourdonnante,0.0026792282169119065,0.00016066552311596506,1.4387080826774611e-05,2.4152469879352996e-07,2.4152469879352996e-07,6.209766945581003e-05,-9.856785366015504e-05,6.881112706131774e-06,-7.505968120642836e-06,5.290597301319403e-07,2.8753503133841033e-07,5.290597301319403e-07,2.8753503133841033e-07
bourdonnement,0.0017613092189881854,-0.0005779969335684298,-1.1718730443990648e-05,2.4108135884658517e-07,2.4108135884658517e-07,-0.0003215455765440709,0.0002564513570243589,-7.169332343573677e-06,4.54939810041697e-06,5.731073319152067e-07,3.320259730686215e-07,5.731073319152067e-07,3.320259730686215e-07
bourgeois,0.03430356969048416,-0.01981962848509368,-0.0007261981565980474,1.1830964678570778e-05,1.1830964678570778e-05,-0.010206728395205044,0.009612900089888637,-0.0003391741296861702,0.00038702402691187716,1.5769935575282164e-05,3.938970896711386e-06,1.5769935575282164e-05,3.938970896711386e-06
bourgeoise,0.004676027876141891,0.0006752446270107022,1.3668236358264202e-05,-1.2798107018518172e-06,-1.2798107018518172e-06,0.0006179415866075789,-5.7303040403123355e-05,1.2333158173693361e-05,-1.3350781845708407e-06,-1.0308001283805717e-06,2.490105734712455e-07,-1.0308001283805717e-06,2.490105734712455e-07
bourgeoisie,0.0020311371196287294,0.00021535425482366283,-1.1120432371583356e-05,3.277193246044275e-07,3.277193246044275e-07,0.00010946467788561253,-0.0001058895769380503,-5.517509392417911e-06,5.602922979165445e-06,-8.408706425329954e-07,-1.1685899671374229e-06,-8.408706425329954e-07,-1.1685899671374229e-06
bourguignon,0.0030609327667463298,-0.0012109488078368659,-4.245783624970726e-05,6.41606692310408e-07,6.41606692310408e-07,-0.0007918280437770283,0.00041912076405983747,-2.5719877669234102e-05,1.6737958580473163e-05,9.941833428311116e-07,3.5257665052070363e-07,9.941833428311116e-07,3.5257665052070363e-07
bourguignons,0.0036731937551808275,-0.0015104790197870191,-6.445197915574373e-05,1.1062880460184696e-07,1.1062880460184696e-07,-0.0008725544975868807,0.0006379245222001386,-3.597605098232867e-05,2.8475928173415057e-05,-3.048676661698942e-07,-4.154964707717412e-07,-3.048676661698942e-07,-4.154964707717412e-07
bourra,0.0028153679900379193,-0.002069853142288801,-6.922965649596006e-05,-2.8203607328105845e-09,-2.8203607328105845e-09,-0.0009985053877446138,0.0010713477545441872,-3.402827329895254e-05,3.520138319700752e-05,2.0145722850278863e-07,2.042775892355992e-07,2.0145722850278863e-07,2.042775892355992e-07
bourrades,0.003044140148331912,-0.0015269034939265017,-5.1392151771031444e-05,7.45576170845126e-07,7.45576170845126e-07,-0.0010395416062855332,0.00048736188764096844,-3.098967357323165e-05,2.040247819779979e-05,7.531442138584397e-07,7.568043013313764e-09,7.531442138584397e-07,7.568043013313764e-09
bourrant,0.0029652016049507013,-0.0007121095938517615,-1.6561583172632675e-05,2.932877357949599e-07,2.932877357949599e-07,-0.0003141978552841707,0.00039791173856759085,-6.495789337087478e-06,1.0065793835545197e-05,8.840357205132208e-07,5.907479847182609e-07,8.840357205132208e-07,5.907479847182609e-07
bourrasque,0.0020635796888429057,-0.00045141005566706836,-1.8920147504533343e-05,1.6966568683741958e-07,1.6966568683741958e-07,-0.00019226603017891443,0.0002591440254881539,-8.367200519021729e-06,1.0552946985511615e-05,3.826589724834217e-08,-1.313997895890774e-07,3.826589724834217e-08,-1.313997895890774e-07
bourreau,0.006471509310829202,-0.001304048365106903,-3.0477885608207323e-05,1.344244478305852e-06,1.344244478305852e-06,-0.0007031732118911694,0.0006008751532157337,-1.3918326913557556e-05,1.6559558694649767e-05,2.642367071636747e-06,1.298122593330895e-06,2.642367071636747e-06,1.298122593330895e-06
bourreaux,0.002035690057665821,0.00011227011991596231,5.424395486941105e-06,1.2542099875278374e-07,1.2542099875278374e-07,2.4610596703462144e-05,-8.765952321250016e-05,9.485680867867847e-07,-4.475827400154321e-06,8.891092034549383e-08,-3.651007840728991e-08,8.891092034549383e-08,-3.651007840728991e-08
bourrelier,0.007979583443429748,-0.0017308506492109636,-6.361638341199509e-05,-1.1643084799799002e-06,-1.1643084799799002e-06,-0.0009801340458607834,0.0007507166033501802,-3.8999055552123486e-05,2.4617327859871608e-05,-1.402684586678538e-06,-2.383761066986378e-07,-1.402684586678538e-06,-2.383761066986378e-07
bourrique,0.005022527033225967,-0.00017842134696293522,-1.5229885066189106e-05,2.2374351740977259e-07,2.2374351740977259e-07,-7.377303385102473e-05,0.00010464831311191051,-4.4735530790678266e-06,1.075633198712128e-05,-1.3221689883461166e-07,-3.5596041624438424e-07,-1.3221689883461166e-07,-3.5596041624438424e-07
bourrée,0.002092502501329906,-0.0010603150948347386,-3.5129083492988695e-05,7.003270186960791e-08,7.003270186960791e-08,-0.0005824728195549304,0.00047784227527980825,-1.8448210896243032e-05,1.6680872596745667e-05,3.2378707310344685e-07,2.5375437123383894e-07,3.2378707310344685e-07,2.5375437123383894e-07
bourrées,0.002581497497913325,-0.0007540876672715017,-1.773945324344408e-05,8.580979785184986e-07,8.580979785184986e-07,-0.0004493755425080052,0.00030471212476349647,-9.722377205536979e-06,8.0170760379071e-06,1.1108443672893517e-06,2.527463887708531e-07,1.1108443672893517e-06,2.527463887708531e-07
bourrés,0.004573267369076335,0.0006047054541582487,-6.018415894579286e-06,9.439541454931268e-07,9.439541454931268e-07,0.00037098957895970603,-0.00023371587519854274,-2.0953009159037796e-06,3.923114978675507e-06,-5.820851313057505e-07,-1.5260392767988773e-06,-5.820851313057505e-07,-1.5260392767988773e-06
bourse,0.00582633227301003,-0.0022566563005162175,-9.241925056333505e-05,4.4069576221540943e-07,4.4069576221540943e-07,-0.0011464804647467802,0.0011101758357694373,-4.427241260774961e-05,4.8146837955585436e-05,2.0678825044680016e-07,-2.339075117686093e-07,2.0678825044680016e-07,-2.339075117686093e-07
bouscula,0.0022087857659869254,0.0009317153433804289,3.4892106085723814e-05,1.238337746918807e-07,1.238337746918807e-07,0.00044690117352139895,-0.0004848141698590299,1.578500320828288e-05,-1.910710287744093e-05,1.2495134256743782e-07,1.1175678755571227e-09,1.2495134256743782e-07,1.1175678755571227e-09
bousculés,0.00293573295066514,-0.00012310331769050723,1.4288977814629355e-05,2.2930118925202168e-07,2.2930118925202168e-07,-1.9582901420040096e-05,0.00010352041627046714,5.809552198393521e-06,-8.479425616235833e-06,1.0641201926587018e-06,8.348190034066801e-07,1.0641201926587018e-06,8.348190034066801e-07
bouteille,0.008229466159411737,-0.0056973371015919035,-0.0001414800819433609,-2.4476665791719446e-06,-2.4476665791719446e-06,-0.0026221058323188,0.0030752312692731037,-6.854073260240134e-05,7.293934934095956e-05,1.312022849086075e-06,3.7596894282580193e-06,1.312022849086075e-06,3.7596894282580193e-06
bouteilles,0.0023958127070262693,-0.001118113444145664,-4.266167184872939e-05,7.142287794830412e-07,7.142287794830412e-07,-0.0006761437774982613,0.00044196966664740266,-2.2725572266109297e-05,1.9936099582620098e-05,6.844780702725377e-07,-2.9750709210503526e-08,6.844780702725377e-07,-2.9750709210503526e-08
boutique,0.005874130263272009,0.000816150755966541,4.186890067601281e-05,-6.31935542581283e-07,-6.31935542581283e-07,0.0005443163563162051,-0.0002718343996503358,2.2909038272667842e-05,-1.8959862403344967e-05,8.166839555198042e-07,1.4486194981010872e-06,8.166839555198042e-07,1.4486194981010872e-06
boutiques,0.0015036485610252623,0.0005191320823591609,8.018668214540012e-06,-1.2327747115152007e-07,-1.2327747115152007e-07,0.00035638826298238025,-0.00016274381937678064,6.357418767298558e-06,-1.6612494472414548e-06,-5.341153535038411e-07,-4.1083788235232106e-07,-5.341153535038411e-07,-4.1083788235232106e-07
