word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abordait,0.0029403121005694053,-0.0006846295472861053,-3.241016643929737e-05,-8.613745023347628e-07,-8.613745023347628e-07,-0.0002965680706840289,0.00038806147660207636,-1.6480840844068006e-05,1.592932559522937e-05,-8.198021047118665e-07,4.157239762289631e-08,-8.198021047118665e-07,4.157239762289631e-08
aborde,0.0027882649985167293,5.5312748507909e-05,-1.9561659507765356e-06,-4.3386149243883835e-07,-4.3386149243883835e-07,9.928086597197784e-05,4.3968117464068837e-05,1.5324423562085548e-06,3.4886083069850906e-06,-5.298142986942283e-07,-9.595280625538995e-08,-5.298142986942283e-07,-9.595280625538995e-08
aborder,0.001681172780388768,0.0005143567927056891,1.6961460369804306e-05,-3.851441742369997e-07,-3.851441742369997e-07,0.00027841819828880123,-0.0002359385944168878,8.34579549906953e-06,-8.615664870734775e-06,-4.82766752188252e-07,-9.762257795125229e-08,-4.82766752188252e-07,-9.762257795125229e-08
abords,0.003975029799745216,-0.0008763234507445359,-5.268074460700799e-05,-3.4889358059351955e-07,-3.4889358059351955e-07,-0.0005038486795119484,0.00037247477123258753,-2.9603291651337542e-05,2.3077452955670445e-05,-7.247523094393763e-07,-3.758587288458567e-07,-7.247523094393763e-07,-3.758587288458567e-07
aboutit,0.002873367175177464,0.0009937388327767738,2.7488462908406074e-05,3.544573013396746e-07,3.544573013396746e-07,0.000350158985451127,-0.000643579847325647,1.2304165902844145e-05,-1.5184297005561928e-05,-7.803932423584102e-07,-1.1348505436980847e-06,-7.803932423584102e-07,-1.1348505436980847e-06
aboya,0.002849407524390829,0.0017711550380123285,5.096660264788009e-05,5.120251632521789e-07,5.120251632521789e-07,0.0008341609134812407,-0.0009369941245310878,2.428573662312485e-05,-2.668086602475524e-05,-2.6407798434826296e-07,-7.761031476004418e-07,-2.6407798434826296e-07,-7.761031476004418e-07
abri,0.004704358391077534,0.002780273522171285,5.3530108558407656e-05,-2.9918197884248235e-07,-2.9918197884248235e-07,0.0014161561378566666,-0.0013641173843146183,2.690150701549945e-05,-2.6628601542908208e-05,-2.969101489769934e-06,-2.669919510927452e-06,-2.969101489769934e-06,-2.669919510927452e-06
abruti,0.0021887412139049794,0.0007129763694679941,1.925267788071358e-05,3.211887572619519e-07,3.211887572619519e-07,0.0003891484353851951,-0.00032382793408279896,1.2411290232912992e-05,-6.8413876478005885e-06,-2.2141549599428345e-07,-5.426042532562354e-07,-2.2141549599428345e-07,-5.426042532562354e-07
absent,0.0014394241811045653,-4.2225432735216404e-05,-2.57888154882582e-06,4.4824355899377896e-07,4.4824355899377896e-07,-0.00010020500886912739,-5.797957613391099e-05,-2.4191037499464007e-06,1.597777988794192e-07,1.6430397704309183e-07,-2.839395819506871e-07,1.6430397704309183e-07,-2.839395819506871e-07
absolu,0.0016148591605201776,0.00036348023356754184,5.2144598841624046e-06,-2.5627610472066084e-08,-2.5627610472066084e-08,0.00013604720897167686,-0.00022743302459586495,2.0012814706857843e-06,-3.2131784134766207e-06,-5.030080365301584e-07,-4.773804260580923e-07,-5.030080365301584e-07,-4.773804260580923e-07
absolue,0.0015737470702426068,0.00027475362547718884,4.105998035056647e-06,-4.865728505128358e-07,-4.865728505128358e-07,0.00022831082987010017,-4.6442795607088674e-05,3.723577229556795e-06,-3.8242080549985216e-07,-7.449510888711273e-07,-2.583782383582916e-07,-7.449510888711273e-07,-2.583782383582916e-07
absolument,0.002329808537324366,0.00032113359414512365,1.300131558901213e-05,2.8340077867888894e-07,2.8340077867888894e-07,0.0001487226915007674,-0.00017241090264435622,7.210082059089614e-06,-5.791233529922518e-06,4.5453564287817614e-07,1.7113486419928722e-07,4.5453564287817614e-07,1.7113486419928722e-07
absorba,0.0031103155286824964,0.0010406195350277092,4.436747957483529e-05,-3.3208245686482377e-07,-3.3208245686482377e-07,0.0007323788505014025,-0.00030824068452630667,2.907224056539475e-05,-1.5295239009440544e-05,-1.187832750922669e-07,2.132991817725569e-07,-1.187832750922669e-07,2.132991817725569e-07
abîme,0.0017472728502156561,-0.00024859346931271225,-1.1446857536656385e-05,8.438698821536558e-07,8.438698821536558e-07,-0.00020142198621167655,4.71714831010357e-05,-5.8668347099116505e-06,5.5800228267447354e-06,5.469364659978325e-07,-2.969334161558233e-07,5.469364659978325e-07,-2.969334161558233e-07
abîmé,0.004755409231272917,0.002035230132380524,8.217761171761329e-05,-3.009714489957719e-07,-3.009714489957719e-07,0.0010598509861335565,-0.0009753791462469673,3.947958753366168e-05,-4.2698024183951605e-05,1.2494688745054175e-07,4.2591833644631367e-07,1.2494688745054175e-07,4.2591833644631367e-07
académie,0.012592127615909741,-0.011952230303641044,-0.0003874810355201948,-4.534125680517066e-06,-4.534125680517066e-06,-0.00561501763066934,0.006337212672971704,-0.00018593275928247078,0.00020154827623772404,1.2773910999299766e-06,5.8115167804470425e-06,1.2773910999299766e-06,5.8115167804470425e-06
accablant,0.002841550667251493,-0.00025788462584286223,-4.183718127699339e-06,5.472452149673281e-07,5.472452149673281e-07,-0.00012854072167843656,0.0001293439041644257,-3.0380677189701117e-06,1.145650408729227e-06,5.707759009166677e-07,2.3530685949339634e-08,5.707759009166677e-07,2.3530685949339634e-08
accablés,0.003355645845902784,0.0007995674355081394,2.483652495358607e-05,-2.268207654196661e-07,-2.268207654196661e-07,0.0003138848053584237,-0.0004856826301497157,8.879301018341829e-06,-1.5957223935244242e-05,-7.531297566138811e-07,-5.26308991194215e-07,-7.531297566138811e-07,-5.26308991194215e-07
accalmie,0.0026503999833582806,0.0009820801392641364,2.3967830844206252e-05,-3.076051589035619e-07,-3.076051589035619e-07,0.00046768333541945945,-0.0005143968038446769,1.0244824451200732e-05,-1.372300639300552e-05,-6.169925772196595e-07,-3.093874183160976e-07,-6.169925772196595e-07,-3.093874183160976e-07
accent,0.002534892580160623,-0.00044010890087727196,-2.2141632471012764e-05,3.537470716253542e-07,3.537470716253542e-07,-0.00021825647255761417,0.0002218524283196578,-9.923608015863629e-06,1.2218024455149135e-05,-1.5445096106230984e-07,-5.08198032687664e-07,-1.5445096106230984e-07,-5.08198032687664e-07
accents,0.004633198250904345,-0.0021496438917609803,-4.89673989380393e-05,1.637660082967442e-06,1.637660082967442e-06,-0.0013040727616720103,0.0008455711300889701,-2.7981583928066363e-05,2.0985815009972938e-05,2.554649955382076e-06,9.169898724146341e-07,2.554649955382076e-06,9.169898724146341e-07
accentuer,0.005933314309498229,-0.0030056589902542315,-0.00010024874737113202,1.1833524366470457e-06,1.1833524366470457e-06,-0.0016190723045434532,0.0013865866857107785,-5.05904075921355e-05,4.965833977899652e-05,1.3079241308152494e-06,1.2457169416820358e-07,1.3079241308152494e-06,1.2457169416820358e-07
accepta,0.001762593956239555,0.001499311594085654,4.076465781312617e-05,-4.220122171250152e-07,-4.220122171250152e-07,0.0008313208284891542,-0.0006679907655964997,2.2109703323949612e-05,-1.865495448917656e-05,-1.0510329100951228e-06,-6.290206929701076e-07,-1.0510329100951228e-06,-6.290206929701076e-07
acceptai,0.003266796682115294,8.215365886173574e-05,-2.3679335249360487e-05,-8.997047438446661e-07,-8.997047438446661e-07,6.793589315714803e-05,-1.421776570458771e-05,-1.1900110130824656e-05,1.177922511853583e-05,-1.9941051754308873e-06,-1.0944004315862212e-06,-1.9941051754308873e-06,-1.0944004315862212e-06
acceptais,0.0030029348960748515,0.0016088340098601947,4.9770472161211895e-05,1.2957654198755688e-07,1.2957654198755688e-07,0.0008775686365048885,-0.0007312653733553062,2.6167348307767996e-05,-2.3603123853443896e-05,-1.932997126572217e-07,-3.228762546447786e-07,-1.932997126572217e-07,-3.228762546447786e-07
acceptait,0.005318832292890098,-0.0010351048064045076,-4.9329382327943374e-05,-2.113806095522309e-06,-2.113806095522309e-06,-0.0002082056123320924,0.0008268991940724151,-1.888422621444494e-05,3.0445156113498435e-05,-1.591559079865319e-06,5.222470156569902e-07,-1.591559079865319e-06,5.222470156569902e-07
accepte,0.004069140360091022,0.0016725819724735564,3.1913318012286146e-05,-2.7301869153264217e-07,-2.7301869153264217e-07,0.0008905440473915797,-0.0007820379250819766,1.6593088699423205e-05,-1.5320229312862938e-05,-2.29711023609141e-06,-2.0240915445587678e-06,-2.29711023609141e-06,-2.0240915445587678e-06
accepter,0.004626396333570159,0.0026768851251472124,7.693356675178556e-05,-3.5608825121661186e-07,-3.5608825121661186e-07,0.0015107960812855668,-0.0011660890438616456,4.1279813559835035e-05,-3.5653753191950526e-05,-2.0889208903013737e-06,-1.7328326390847618e-06,-2.0889208903013737e-06,-1.7328326390847618e-06
accepterais,0.00646215094906608,0.001081050645963095,3.217417215410089e-05,1.2159489340897856e-08,1.2159489340897856e-08,0.0005753225871840184,-0.0005057280587790765,1.514420661487195e-05,-1.7029965539228945e-05,1.4276756776384093e-07,1.3060807842294308e-07,1.4276756776384093e-07,1.3060807842294308e-07
acceptez,0.0024274753483494883,3.960795358377695e-05,2.0357037599285802e-06,-7.473054176624703e-08,-7.473054176624703e-08,3.395651395315092e-05,-5.651439630626036e-06,2.8291812323161013e-06,7.934774723875211e-07,1.215367810513349e-07,1.9626732281758193e-07,1.215367810513349e-07,1.9626732281758193e-07
acceptiez,0.007191420184703099,0.0001460052055272648,6.679103042927419e-05,1.9032621972048363e-06,1.9032621972048363e-06,-0.00036142928502110695,-0.0005074344905483717,2.832096286540581e-05,-3.8470067563868375e-05,3.979993225230071e-06,2.076731028025235e-06,3.979993225230071e-06,2.076731028025235e-06
accepté,0.001206079693049091,0.0008801911559840499,2.9193697618819408e-05,-2.643633792272739e-07,-2.643633792272739e-07,0.0005406519236073698,-0.00033953923237668005,1.663847280524125e-05,-1.2555224813578158e-05,-3.9341525121975324e-07,-1.2905187199247932e-07,-3.9341525121975324e-07,-1.2905187199247932e-07
accident,0.006096109394489932,0.002133888604319527,7.21741422134007e-05,-7.824342153601804e-07,-7.824342153601804e-07,0.001203945847504996,-0.0009299427568145312,3.9729315483641326e-05,-3.2444826729759375e-05,-1.5204443698540851e-06,-7.380101544939048e-07,-1.5204443698540851e-06,-7.380101544939048e-07
accidents,0.0021887412139049794,0.00017521445880955212,-9.090833352939247e-06,-1.6161556666303477e-06,-1.6161556666303477e-06,0.0001709631186985429,-4.251340111009212e-06,-3.8135416136839847e-06,5.277291739255263e-06,-2.1150761556334814e-06,-4.989204890031336e-07,-2.1150761556334814e-06,-4.989204890031336e-07
accommodé,0.00393936886657635,0.00020310737339871503,-1.6750978375150868e-05,-1.6617791087888593e-06,-1.6617791087888593e-06,0.0001981948751434822,-4.912498255232831e-06,-9.952939634094103e-06,6.798038741056766e-06,-1.8858521670709297e-06,-2.2407305828207038e-07,-1.8858521670709297e-06,-2.2407305828207038e-07
accompagnant,0.002321165329432562,0.0015135199077731215,2.6576569633887414e-05,-5.553720286252287e-07,-5.553720286252287e-07,0.0008340361796476506,-0.0006794837281254709,1.3307519346326657e-05,-1.3269050287560758e-05,-2.4290680931997587e-06,-1.87369606457453e-06,-2.4290680931997587e-06,-1.87369606457453e-06
accompagner,0.007219099341416748,0.0020369745182399973,7.85233300538582e-05,1.4650969645751144e-06,1.4650969645751144e-06,0.0010424814085084164,-0.000994493109731581,4.566079488831551e-05,-3.286253516554269e-05,8.420052779422289e-07,-6.230916866328856e-07,8.420052779422289e-07,-6.230916866328856e-07
accompagnera,0.003254742905303865,0.0014217710378403047,3.4942201139352344e-05,1.3392677065049921e-06,1.3392677065049921e-06,0.000546197493031838,-0.0008755735448084667,1.72168579351796e-05,-1.772534320417274e-05,-3.603754044336656e-07,-1.6996431109386577e-06,-3.603754044336656e-07,-1.6996431109386577e-06
accompagné,0.005612856551428314,-0.001705314967288726,-9.408737667218926e-05,-1.3452992327600944e-06,-1.3452992327600944e-06,-0.0006820690461104693,0.0010232459211782566,-4.470277895500639e-05,4.9384597717182864e-05,-2.6005251915094792e-06,-1.2552259587493849e-06,-2.6005251915094792e-06,-1.2552259587493849e-06
accompagnés,0.0021343892798730262,0.000204300984002259,7.019116353723716e-06,-2.4424076563222404e-08,-2.4424076563222404e-08,7.101431484180468e-05,-0.00013328666916045433,3.4752721277088702e-06,-3.543844226014846e-06,-2.1944487561273774e-08,2.479589001948631e-09,-2.1944487561273774e-08,2.479589001948631e-09
accompli,0.003072685314896764,0.0007684622795415602,-1.1655735336478001e-06,2.910248924267938e-07,2.910248924267938e-07,0.00033277720084502613,-0.000435685078696534,-9.99622872092001e-08,1.0656112464386e-06,-1.2219826474147797e-06,-1.5130075398415735e-06,-1.2219826474147797e-06,-1.5130075398415735e-06
accordaient,0.0027377538487092746,-0.0001686869673217883,-2.537520688587008e-05,-8.261311529935393e-07,-8.261311529935393e-07,-8.951831511407647e-05,7.916865220771184e-05,-1.491365070387869e-05,1.046155618199139e-05,-1.469058254770085e-06,-6.429271017765458e-07,-1.469058254770085e-06,-6.429271017765458e-07
accorder,0.0015262034162337379,-0.00028055012602070176,-1.5035601123396229e-05,-6.56436951612101e-07,-6.56436951612101e-07,-6.95137384585751e-05,0.00021103638756212668,-6.247868363923516e-06,8.787732759472712e-06,-7.220010026141022e-07,-6.556405100200122e-08,-7.220010026141022e-07,-6.556405100200122e-08
accoutumés,0.0033963644030126816,-9.855877600327542e-05,-1.4056178899011349e-05,3.33503159007458e-07,3.33503159007458e-07,-0.00024365609813898026,-0.00014509732213570484,-1.234853711301857e-05,1.707641785992779e-06,-8.541667489207705e-07,-1.1876699079282285e-06,-8.541667489207705e-07,-1.1876699079282285e-06
accrocha,0.0021847563353878797,0.0023560882766758837,7.523285286547743e-05,1.5510332599309044e-07,1.5510332599309044e-07,0.0011659591157351947,-0.0011901291609406888,3.7857680980903476e-05,-3.737517188457395e-05,-4.801573737379862e-07,-6.352606997310766e-07,-4.801573737379862e-07,-6.352606997310766e-07
accrocher,0.001707561259865769,0.0006853585514633686,2.0411062490982114e-05,-3.42630186984429e-07,-3.42630186984429e-07,0.0003838349976187922,-0.0003015235538445764,1.1341533069486494e-05,-9.069529421495622e-06,-3.218270279192755e-07,2.0803159065153455e-08,-3.218270279192755e-07,2.0803159065153455e-08
accroché,0.0029387954641128815,0.0016792114863951905,5.665254216995444e-05,-6.346223133375582e-07,-6.346223133375582e-07,0.0009579983771569437,-0.0007212131092382468,3.0408666056168177e-05,-2.6243876113786265e-05,-1.1787426737941348e-06,-5.441203604565767e-07,-1.1787426737941348e-06,-5.441203604565767e-07
accrochée,0.001690685763989327,0.000545827903700822,7.444369484732098e-06,-6.293862718936413e-07,-6.293862718936413e-07,0.0004111439986680668,-0.00013468390503275522,5.505743799190618e-06,-1.9386256855414805e-06,-1.2033587110293508e-06,-5.739724391357095e-07,-1.2033587110293508e-06,-5.739724391357095e-07
accueil,0.0015003267745927705,0.0007679234568068709,2.5643104504505162e-05,-8.049578187829599e-08,-8.049578187829599e-08,0.00041975038150216307,-0.0003481730753047078,1.3872310545776342e-05,-1.177079395872882e-05,-3.673632714320906e-07,-2.868674895537946e-07,-3.673632714320906e-07,-2.868674895537946e-07
accueilli,0.005471021126776578,0.0003062485111215013,-2.640094903411005e-06,-5.460388400088244e-07,-5.460388400088244e-07,0.00022524202694893756,-8.100648417256375e-05,-1.40557469102756e-07,2.4995374343082493e-06,-1.5445532641404005e-06,-9.98514424131576e-07,-1.5445532641404005e-06,-9.98514424131576e-07
accueillir,0.0029387954641128815,0.0031206371574810433,7.752065599874125e-05,-9.927188191864946e-07,-9.927188191864946e-07,0.0016778887214056208,-0.0014427484360754225,4.0225821696469e-05,-3.729483430227225e-05,-3.1560500774152264e-06,-2.1633312582287317e-06,-3.1560500774152264e-06,-2.1633312582287317e-06
accumuler,0.0028573285198489357,-0.0005674254258464075,-4.0851286266141475e-06,-8.877580921051873e-08,-8.877580921051873e-08,-0.00027914639175733856,0.0002882790340890689,-4.79786687186676e-06,-7.127382452526132e-07,8.772629760544968e-07,9.660387852650156e-07,8.772629760544968e-07,9.660387852650156e-07
accusa,0.002773562951264655,8.788449649820626e-05,6.209755441496517e-06,4.5963173673318493e-07,4.5963173673318493e-07,0.00011301499441613554,2.513049791792927e-05,6.109616262410158e-06,-1.001391790863596e-07,2.8218238042576117e-07,-1.7744935630742376e-07,2.8218238042576117e-07,-1.7744935630742376e-07
accusant,0.0028814870263704937,-0.0006595504835151505,-2.573767506651514e-05,-4.951773680674011e-07,-4.951773680674011e-07,-0.00022656582989993176,0.0004329846536152188,-1.0957214334993086e-05,1.4780460731522054e-05,-3.0891990322702464e-07,1.8625746484037642e-07,-3.0891990322702464e-07,1.8625746484037642e-07
accès,0.0012814527064905438,0.0003980411574670701,1.0281290993765134e-05,-1.906858400086786e-07,-1.906858400086786e-07,0.0002388718117217627,-0.00015916934574530738,6.226733731795605e-06,-4.05455726196953e-06,-3.4392403648103695e-07,-1.5323819647235833e-07,-3.4392403648103695e-07,-1.5323819647235833e-07
accédait,0.0029666571547491147,0.0003944446467555547,1.2225209626371072e-05,1.5321975812776416e-07,1.5321975812776416e-07,4.200396620899128e-05,-0.0003524406805465634,2.7314345943439912e-06,-9.49377503202708e-06,-2.3177594536368488e-07,-3.8499570349144904e-07,-2.3177594536368488e-07,-3.8499570349144904e-07
accélère,0.0026064298982733294,0.0008271099808492288,1.7577151648272303e-05,-1.326970104300368e-06,-1.326970104300368e-06,0.00040369035430988976,-0.00042341962653933904,4.534923899359289e-06,-1.3042227748913014e-05,-1.7604833607484037e-06,-4.335132564480358e-07,-1.7604833607484037e-06,-4.335132564480358e-07
accéléra,0.0024907793067857945,0.0004905373363044747,2.2391591544606487e-05,-2.4521878133097584e-07,-2.4521878133097584e-07,0.0003046353713831308,-0.00018590196492134393,1.2385672512124826e-05,-1.0005919032481659e-05,5.5536606932045e-09,2.5077244202418033e-07,5.5536606932045e-09,2.5077244202418033e-07
accélérait,0.003369029734718469,-0.00030684929754611393,-1.1625258121839806e-06,3.967745025965786e-07,3.967745025965786e-07,-0.00024235699593430567,6.449230161180829e-05,-3.559169333277372e-06,-2.3966435210933916e-06,8.087455557636978e-07,4.119710531671192e-07,8.087455557636978e-07,4.119710531671192e-07
acharnait,0.0051523990463955,0.002624595887703242,7.899585887521362e-05,-1.7026829791043788e-06,-1.7026829791043788e-06,0.0016378368015716423,-0.0009867590861315997,4.319483951728215e-05,-3.5801019357931475e-05,-1.9605867699448776e-06,-2.5790379084049887e-07,-1.9605867699448776e-06,-2.5790379084049887e-07
acharnement,0.0020757863223181345,0.00027828272735890377,1.1222253665811543e-05,-3.151592817067455e-07,-3.151592817067455e-07,0.0001585050529661461,-0.00011977767439275768,5.248321551965601e-06,-5.973932113845942e-06,-2.315669736961275e-07,8.359230801061799e-08,-2.315669736961275e-07,8.359230801061799e-08
acharné,0.0024692158292559645,0.0003575304385105653,-1.4329822482625204e-05,-8.689123908917909e-07,-8.689123908917909e-07,0.0001853225313895885,-0.00017220790712097682,-8.647519500312043e-06,5.682302982313161e-06,-2.377416424997386e-06,-1.5085040341055952e-06,-2.377416424997386e-06,-1.5085040341055952e-06
achetais,0.00354593935963852,-0.00011254242358608385,2.2814013487461462e-05,-2.5724842100377866e-07,-2.5724842100377866e-07,0.0001018359994280657,0.00021437842301414955,1.347627180911799e-05,-9.337741678343474e-06,1.2111859655567958e-06,1.4684343865605745e-06,1.2111859655567958e-06,1.4684343865605745e-06
acheter,0.0022967287629002226,0.0014481401298935652,2.2197954821661872e-05,-1.143453065546857e-06,-1.143453065546857e-06,0.000893564860319705,-0.0005545752695738602,1.4934332598370826e-05,-7.263622223291045e-06,-2.6158382578404974e-06,-1.4723851922936404e-06,-2.6158382578404974e-06,-1.4723851922936404e-06
acheteurs,0.0030502768000975145,-0.0008573390091853998,-8.961407037896899e-06,3.754972341606966e-07,3.754972341606966e-07,-0.0004762234021864547,0.000381115606998945,-4.568722649942361e-06,4.392684387954539e-06,1.2393632904646174e-06,8.638660563039208e-07,1.2393632904646174e-06,8.638660563039208e-07
achetée,0.0021119963655656213,0.0006067260720218189,1.5819070568725782e-05,-1.0131704037818745e-06,-1.0131704037818745e-06,0.000457021027880502,-0.00014970504414131688,1.0203558784653521e-05,-5.61551178407226e-06,-1.2162759986142336e-06,-2.0310559483235908e-07,-1.2162759986142336e-06,-2.0310559483235908e-07
acheva,0.0017574599942352285,0.0007050521422785198,2.4217165652518628e-05,2.6946536198683393e-07,2.6946536198683393e-07,0.00034251969289841665,-0.00036253244938010316,1.299553324606821e-05,-1.1221632406450419e-05,2.6803912659839528e-08,-2.426614493269944e-07,2.6803912659839528e-08,-2.426614493269944e-07
achevait,0.0036583425357071915,-0.0023256642348001874,-0.00010051329080607038,1.2127161157035152e-06,1.2127161157035152e-06,-0.0013300737524278192,0.0009955904823723682,-5.183366643721556e-05,4.867962436885481e-05,3.2249720757287153e-07,-8.902189081306438e-07,3.2249720757287153e-07,-8.902189081306438e-07
achever,0.0031264229985098666,-0.00048320975839311845,-1.1901924585930028e-05,-3.785128034955715e-07,-3.785128034955715e-07,-0.00019447211328696686,0.0002887376451061516,-5.159437152400949e-06,6.742487433529078e-06,3.850442880245563e-08,4.1701723229802714e-07,3.850442880245563e-08,4.1701723229802714e-07
achevèrent,0.003369029734718469,-0.00036139980144947383,-2.0839971723024977e-05,-2.0868311227635937e-07,-2.0868311227635937e-07,-0.00035744133001724325,3.958471432230582e-06,-1.439111571115609e-05,6.448856011868886e-06,-7.411929187371199e-07,-5.325098064607605e-07,-7.411929187371199e-07,-5.325098064607605e-07
achille,0.003131183355647105,-0.0007188543104214645,-3.429147963721083e-05,-1.215816478651011e-06,-1.215816478651011e-06,-0.00014382381921837075,0.0005750304912030937,-1.3489251259217665e-05,2.0802228377993164e-05,-9.073404119831333e-07,3.0847606666787774e-07,-9.073404119831333e-07,3.0847606666787774e-07
actes,0.0014828080459747344,-2.892140963813559e-05,1.1110452704725132e-06,4.986371548594002e-07,4.986371548594002e-07,-4.384847926389458e-05,-1.492706962575899e-05,1.1058805378418786e-06,-5.164732630634572e-09,3.1771507758637306e-07,-1.8092207727302717e-07,3.1771507758637306e-07,-1.8092207727302717e-07
actif,0.002196760404632629,0.0007587044911784405,8.917887491514116e-06,-5.266504789503251e-07,-5.266504789503251e-07,0.0003586849990670548,-0.0004000194921113857,4.417447395539628e-06,-4.500440095974487e-06,-1.4273945936522336e-06,-9.007441147019085e-07,-1.4273945936522336e-06,-9.007441147019085e-07
